ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
195528,La Granja: No Siesta,2016,1918,6.79,6.21,2392,/boardgame/195528/la-granja-no-siesta,https://cf.geekdo-images.com/xn9W-Nf3M2kcM3cuDE6LCg__micro/img/r673io-dF9nAKJwbEHoqS3VfI7U=/fit-in/64x64/filters:strip_icc()/pic3051552.png
127997,Qin,2012,1919,6.79,6.21,2429,/boardgame/127997/qin,https://cf.geekdo-images.com/_HF37JoDdYrBDmXve6cZJA__micro/img/6UIMEsQQEuKT3IfPr8Qwj1Ug5DU=/fit-in/64x64/filters:strip_icc()/pic1405247.jpg
33154,Wasabi!,2008,1920,6.53,6.21,4853,/boardgame/33154/wasabi,https://cf.geekdo-images.com/nQMrIeXPBdcwD2H0yJKVAA__micro/img/FpCG4fmq97Ob3o3PvU4gq_MyWsw=/fit-in/64x64/filters:strip_icc()/pic273575.jpg
358504,Betrayal at House on the Hill: 3rd Edition,2022,1921,7.41,6.21,1424,/boardgame/358504/betrayal-house-hill-3rd-edition,https://cf.geekdo-images.com/nLDGtbwdSC0eYKffjYzrnQ__micro/img/-v0pE-Niqhul-HnWrRHqI4oX-GM=/fit-in/64x64/filters:strip_icc()/pic6917219.jpg
340,Frank's Zoo,1999,1922,6.61,6.21,3673,/boardgame/340/franks-zoo,https://cf.geekdo-images.com/dXHSByexcYHcdgdGJP8mww__micro/img/8dqXtkmAtghcV-d9Uai_wc8S12s=/fit-in/64x64/filters:strip_icc()/pic197395.jpg
155255,Pax Pamir,2015,1923,7.4,6.21,1199,/boardgame/155255/pax-pamir,https://cf.geekdo-images.com/sNfoaekSZjlobomyewgMBQ__micro/img/i-fZJcPr4ZYdp_4YduGT3Al1ahU=/fit-in/64x64/filters:strip_icc()/pic2500108.jpg
242653,Mysthea,2019,1924,7.64,6.21,1124,/boardgame/242653/mysthea,https://cf.geekdo-images.com/jfk-kD0mrLQ6XEKQfO5TuQ__micro/img/DxzCfUIcfcEy4o-LPP4cTIzP9Cg=/fit-in/64x64/filters:strip_icc()/pic3980663.png
36648,Pyramid of Pengqueen,2008,1925,6.89,6.209,2089,/boardgame/36648/pyramid-pengqueen,https://cf.geekdo-images.com/JTVC6koRzua2Vh0v-HTPmQ__micro/img/2sDx_IjV61cWcbtxG7KDrh2gEl4=/fit-in/64x64/filters:strip_icc()/pic4090859.png
12477,Bootleggers,2004,1926,6.68,6.209,3256,/boardgame/12477/bootleggers,https://cf.geekdo-images.com/tvLJz97IYY6mvmvIM2P1NQ__micro/img/puqYo7Pc44VU_c1SvgLtxcCVYeo=/fit-in/64x64/filters:strip_icc()/pic51819.jpg
181345,Dr. Eureka,2015,1927,6.58,6.208,3920,/boardgame/181345/dr-eureka,https://cf.geekdo-images.com/SAWf0NIsIICJBRWal4bDNQ__micro/img/TPDD0klFg9lQi_ZGazQxSawccW4=/fit-in/64x64/filters:strip_icc()/pic2736237.jpg
238393,Monolith Arena,2018,1928,7.39,6.208,1271,/boardgame/238393/monolith-arena,https://cf.geekdo-images.com/mfw6D4q2vBk13OEKmdCQZA__micro/img/ntRbDAa_YQN6DZvxleNAaPnNh2o=/fit-in/64x64/filters:strip_icc()/pic4305058.jpg
144529,Theseus: The Dark Orbit,2013,1929,7.02,6.208,1835,/boardgame/144529/theseus-dark-orbit,https://cf.geekdo-images.com/_D-cvKqkz8b20H7wioas8g__micro/img/Sc5po4pZJMvsvnB71MvobbsFyNw=/fit-in/64x64/filters:strip_icc()/pic1796366.jpg
321277,Tinners' Trail,2021,1930,7.17,6.208,1495,/boardgame/321277/tinners-trail,https://cf.geekdo-images.com/6V1-JGsuUzyRJlVaj01iGA__micro/img/4jSPIt5aOHMV85CF2dMoNVAocKY=/fit-in/64x64/filters:strip_icc()/pic5688132.png
128667,Samurai Sword,2012,1931,6.66,6.206,3807,/boardgame/128667/samurai-sword,https://cf.geekdo-images.com/LoiCqvj7Zu7hsDPuyRDThA__micro/img/q0sxFdBTtuHJQgqEgjk9UIo7tTU=/fit-in/64x64/filters:strip_icc()/pic1531841.jpg
6205,Europe Engulfed: WWII European Theatre Block Game,2003,1932,7.46,6.206,1297,/boardgame/6205/europe-engulfed-wwii-european-theatre-block-game,https://cf.geekdo-images.com/OadS3iCMp55aVjs8JVm0rQ__micro/img/MXfRQ4aKiclU-YQa4ZTwHSeWkFA=/fit-in/64x64/filters:strip_icc()/pic36736.jpg
294514,5-Minute Mystery,2020,1933,7.08,6.206,1684,/boardgame/294514/5-minute-mystery,https://cf.geekdo-images.com/227j91odzi4v2S2pbxcscg__micro/img/umAQugufWhbrQW96pq6Y_uuqulQ=/fit-in/64x64/filters:strip_icc()/pic7486281.jpg
245931,Neta-Tanka: Deluxe Edition,2019,1934,7.19,6.206,1455,/boardgame/245931/neta-tanka-deluxe-edition,https://cf.geekdo-images.com/lA-IGC3C5fghAhlZoQRhwg__micro/img/ZnXJFUzK3doltBL5_Inx66sxrVw=/fit-in/64x64/filters:strip_icc()/pic4766535.jpg
205125,Ticket to Ride: First Journey (U.S.),2016,1935,6.9,6.206,2242,/boardgame/205125/ticket-ride-first-journey-us,https://cf.geekdo-images.com/bGvfrC4pLxR-xkK_nN31DA__micro/img/24OcDrG05ilc8XDCEY3VPGHDqZA=/fit-in/64x64/filters:strip_icc()/pic3116341.jpg
243430,Dealt!,2018,1936,7.07,6.205,1607,/boardgame/243430/dealt,https://cf.geekdo-images.com/VQvEmtoFrOrjgF18yfh9Lw__micro/img/q1fRVdQ8eHCGmvilGSjfsfAg950=/fit-in/64x64/filters:strip_icc()/pic5518213.png
136955,Hands in the Sea,2016,1937,7.85,6.205,868,/boardgame/136955/hands-sea,https://cf.geekdo-images.com/6tIqj5JYoryRAUxPWjNYEw__micro/img/m0kQd95hyyMiSGKpNenHmDHk9k8=/fit-in/64x64/filters:strip_icc()/pic2426457.jpg
75358,Paris Connection,2010,1938,6.66,6.205,3013,/boardgame/75358/paris-connection,https://cf.geekdo-images.com/Y1AWbx_RenVFC8-MDtou1w__micro/img/MyAiW1lHLb6y0x_oyDSjHDTaLno=/fit-in/64x64/filters:strip_icc()/pic1266518.png
253684,Spring Meadow,2018,1939,7.06,6.205,1649,/boardgame/253684/spring-meadow,https://cf.geekdo-images.com/RyoXSs5ukUtep7WbiWqTLg__micro/img/huKZeOj_yalu-sDXvTYbMrlcEGc=/fit-in/64x64/filters:strip_icc()/pic4149719.jpg
157026,Ascension: Realms Unraveled,2014,1940,7.51,6.204,1142,/boardgame/157026/ascension-realms-unraveled,https://cf.geekdo-images.com/R6bPVkFxqQEJ3m8tkTWMzQ__micro/img/aqps2SgBaDoJIeXx5UaXRKWPo3U=/fit-in/64x64/filters:strip_icc()/pic2054959.png
249590,Nevsky: Teutons and Rus in Collision 1240-1242,2019,1941,8.11,6.204,790,/boardgame/249590/nevsky-teutons-and-rus-collision-1240-1242,https://cf.geekdo-images.com/YbS7k5AfC4d4R_KMloGWVw__micro/img/FYwn5rdGBJX_9e9YocPG6Wwe7jI=/fit-in/64x64/filters:strip_icc()/pic4906200.jpg
204135,Skyjo,2015,1942,6.74,6.204,3103,/boardgame/204135/skyjo,https://cf.geekdo-images.com/NMNeoJY6aU6C2EJz67YEfA__micro/img/_0NZ2OqSDHmSaSk8DJsDlyfucLE=/fit-in/64x64/filters:strip_icc()/pic4559127.jpg
113289,Snake Oil,2010,1943,6.68,6.204,3231,/boardgame/113289/snake-oil,https://cf.geekdo-images.com/q-Sdv383LKSBIPOrSRb5Cg__micro/img/qLUAKqx1yPmo8PNMQbC6lRmc-PA=/fit-in/64x64/filters:strip_icc()/pic7617053.jpg
125752,Race! Formula 90,2013,1944,7.95,6.203,875,/boardgame/125752/race-formula-90,https://cf.geekdo-images.com/1kK12EODM9LcNjujLyCkWA__micro/img/1ry8OJzGcU2UCLEzax_3JK0p09g=/fit-in/64x64/filters:strip_icc()/pic1328833.jpg
218293,Rise to Nobility,2018,1945,6.98,6.203,1969,/boardgame/218293/rise-nobility,https://cf.geekdo-images.com/BuBDgepjeEixyYcD4wmfbw__micro/img/F5l222FcbCQXLJ7QEc8fARQMcGM=/fit-in/64x64/filters:strip_icc()/pic4123139.jpg
216428,Seikatsu,2017,1946,7,6.202,1889,/boardgame/216428/seikatsu,https://cf.geekdo-images.com/fw3N-Y8tINMF1pAfACDN_g__micro/img/U-uiebaxqQ_DK9fwC8uTV_W4SpA=/fit-in/64x64/filters:strip_icc()/pic3918997.jpg
268012,Chronicles of Drunagor: Age of Darkness,2021,1947,8.45,6.201,846,/boardgame/268012/chronicles-drunagor-age-darkness,https://cf.geekdo-images.com/nhWSmNJSTBAye6bxLa9x-Q__micro/img/8YsNZUycmgeJp3A9SPlrEhAh9Vc=/fit-in/64x64/filters:strip_icc()/pic4779069.jpg
142961,Thunderstone Advance: Numenera,2013,1948,7.27,6.201,1355,/boardgame/142961/thunderstone-advance-numenera,https://cf.geekdo-images.com/LpsKXV2FJlbKwB29ZcYmYA__micro/img/S35VOMpYtrLwo03dVtoNuBzBFPI=/fit-in/64x64/filters:strip_icc()/pic1683747.jpg
261594,Warhammer Underworlds: Nightvault,2018,1949,7.75,6.2,985,/boardgame/261594/warhammer-underworlds-nightvault,https://cf.geekdo-images.com/viScuLBeqS4GcnSc545R1w__micro/img/d3-segfx2I5rXzVxB3isYCR10O4=/fit-in/64x64/filters:strip_icc()/pic4327788.jpg
128442,Relic,2013,1950,6.76,6.2,3300,/boardgame/128442/relic,https://cf.geekdo-images.com/xNkEajmpE3GudzP5xxOgCQ__micro/img/b6tIHeDzG3qvka2EWIWANj_DBqY=/fit-in/64x64/filters:strip_icc()/pic1405986.jpg
31105,Archaeology: The Card Game,2007,1951,6.66,6.2,3207,/boardgame/31105/archaeology-card-game,https://cf.geekdo-images.com/er9ZIDI_AkN7IiVnNO19hg__micro/img/vvgc1g4wiiEu7fJ3fS4aP5lfDzc=/fit-in/64x64/filters:strip_icc()/pic1432672.jpg
303551,Polis,2020,1952,8.2,6.199,738,/boardgame/303551/polis,https://cf.geekdo-images.com/sR9vKUFfimiNWW7dOSkBMg__micro/img/2O8fja1F-1fhOCoArgpmLjVN42k=/fit-in/64x64/filters:strip_icc()/pic5264401.jpg
233208,D-Day Dice (Second Edition),2019,1953,7.45,6.199,1162,/boardgame/233208/d-day-dice-second-edition,https://cf.geekdo-images.com/-jKARpcHmBCJ14JE0zDQ8Q__micro/img/dlZHrcFK4J0CcR1yZguOZBxkSTQ=/fit-in/64x64/filters:strip_icc()/pic5266901.jpg
326934,Unmatched: Hell's Kitchen,2022,1954,8.3,6.199,712,/boardgame/326934/unmatched-hells-kitchen,https://cf.geekdo-images.com/agYSj-3SR-qMvNeQZ08zLA__micro/img/j6DhGDtHV2Bx3VepLhUQe4AA5Jc=/fit-in/64x64/filters:strip_icc()/pic5855220.jpg
179303,Cthulhu Realms,2015,1955,6.69,6.199,3192,/boardgame/179303/cthulhu-realms,https://cf.geekdo-images.com/4hMJj9ye5BH4bTHEtOBl2w__micro/img/Z0YTKBjSc-gTqZCdnpz_b2BZTjw=/fit-in/64x64/filters:strip_icc()/pic2554954.png
330174,Explorers,2021,1956,7.2,6.198,1388,/boardgame/330174/explorers,https://cf.geekdo-images.com/t_QgPTCtmsw2xUn4JM6Kxw__micro/img/NuApJp7qe4RegW-nSHP28uqUa0M=/fit-in/64x64/filters:strip_icc()/pic5950783.jpg
303672,Trek 12: Himalaya,2020,1957,6.86,6.198,2156,/boardgame/303672/trek-12-himalaya,https://cf.geekdo-images.com/Dk-J77g7K25I1uepIUbLCg__micro/img/u0rIV-n52rxgbaAQ5CCVWSsckzw=/fit-in/64x64/filters:strip_icc()/pic6671262.png
339484,Savannah Park,2021,1958,7.1,6.198,1576,/boardgame/339484/savannah-park,https://cf.geekdo-images.com/D7UzjghUmmKWXiiGt3rUcA__micro/img/b4ovY7j68wxDjAjk7HZ-JthsyXs=/fit-in/64x64/filters:strip_icc()/pic6202222.jpg
259374,Belratti,2018,1959,7.13,6.197,1471,/boardgame/259374/belratti,https://cf.geekdo-images.com/ZB8OWF6i9H7iaf28tDaQrQ__micro/img/li4p1rTExv0qN1Ks2b747ULk988=/fit-in/64x64/filters:strip_icc()/pic7305665.jpg
28259,Cutthroat Caverns,2007,1960,6.52,6.197,5032,/boardgame/28259/cutthroat-caverns,https://cf.geekdo-images.com/38jw1p0ZcayPgLJuZyPVyA__micro/img/oKEii1RenUCrFzE-3heMegAnCTg=/fit-in/64x64/filters:strip_icc()/pic249004.jpg
366162,Clever 4Ever,2022,1961,7.74,6.197,903,/boardgame/366162/clever-4ever,https://cf.geekdo-images.com/sPi_5WA2TdMTNx0ZGeshTg__micro/img/Kn3obQDWrlojB6OOY3-LVO5cFR4=/fit-in/64x64/filters:strip_icc()/pic7596285.jpg
232,Serenissima,1996,1962,6.86,6.197,2295,/boardgame/232/serenissima,https://cf.geekdo-images.com/JDu-gDsxSSL49NPK7tfipg__micro/img/RCyFI5iyVq4g8UxLzBkPdf5wsoM=/fit-in/64x64/filters:strip_icc()/pic322925.jpg
73,Show Manager,1996,1963,6.99,6.197,1786,/boardgame/73/show-manager,https://cf.geekdo-images.com/WHjeQ11i9CxHvne1FryFZw__micro/img/GDEu1cl3WxKvCblIXGxhJvdK9q8=/fit-in/64x64/filters:strip_icc()/pic3717385.png
903,Hamsterrolle,2000,1964,6.81,6.197,2249,/boardgame/903/hamsterrolle,https://cf.geekdo-images.com/OK1ZxgaWqUH0tA-3xXcbEg__micro/img/3y2juoY8aIJN_pluzZIvN_0_CYg=/fit-in/64x64/filters:strip_icc()/pic6456618.jpg
85325,Kolejka,2011,1965,6.66,6.196,3698,/boardgame/85325/kolejka,https://cf.geekdo-images.com/e9sX70pm3-beOOEQ8ktK5g__micro/img/7nqyYBuyata9HAnUbZ78z3ptmX4=/fit-in/64x64/filters:strip_icc()/pic928373.jpg
174973,Boss Monster 2: The Next Level,2015,1966,6.71,6.196,3739,/boardgame/174973/boss-monster-2-next-level,https://cf.geekdo-images.com/HLuhiyNmAMbMkta8qz_QlQ__micro/img/c3mdslBv300fRv_FvFlTX-Bg9o0=/fit-in/64x64/filters:strip_icc()/pic2451609.jpg
98918,Bios: Genesis,2016,1967,7.11,6.196,1629,/boardgame/98918/bios-genesis,https://cf.geekdo-images.com/PdNxs0DjHkhj5rEoGBbIXw__micro/img/Qo5TnPEkBFysgN0esIGIedQyWWo=/fit-in/64x64/filters:strip_icc()/pic2982166.jpg
317311,Switch & Signal,2020,1968,7.17,6.196,1422,/boardgame/317311/switch-signal,https://cf.geekdo-images.com/yRliFmp8SCRMxKVR8cApJg__micro/img/X3WZgL7lowH9QVaeM2rjND5Uu0g=/fit-in/64x64/filters:strip_icc()/pic6630215.jpg
168681,Beyond Baker Street,2016,1969,6.83,6.196,2170,/boardgame/168681/beyond-baker-street,https://cf.geekdo-images.com/XgBfnBKxkjHsy3AY5rezPw__micro/img/Sf9pVSoxK5Gf7Fz9a-yGzq-rxks=/fit-in/64x64/filters:strip_icc()/pic2926075.jpg
41863,Axis & Allies: 1942,2009,1970,6.92,6.196,2734,/boardgame/41863/axis-allies-1942,https://cf.geekdo-images.com/WFGsWhsJ95xKn9XFdbEgQw__micro/img/B7D7kgLy7qAGMLCEMj71uolTZHc=/fit-in/64x64/filters:strip_icc()/pic7284890.png
27225,Bananagrams,2006,1971,6.38,6.195,11120,/boardgame/27225/bananagrams,https://cf.geekdo-images.com/1QjYPI4bXx4OUMJPlrsNBA__micro/img/pksarHlksthIeYBhJMcGBVoyFs0=/fit-in/64x64/filters:strip_icc()/pic2463443.jpg
155969,Harbour,2015,1972,6.49,6.195,5149,/boardgame/155969/harbour,https://cf.geekdo-images.com/ECislQBZPHzEiCHOb1H3Bg__micro/img/V-pSF9-UO8qfUWRugM5HNsRunWk=/fit-in/64x64/filters:strip_icc()/pic2726915.jpg
63543,Horus Heresy,2010,1973,7.05,6.194,1716,/boardgame/63543/horus-heresy,https://cf.geekdo-images.com/x1zOfFmmCTzFMr3gLaWZZw__micro/img/X_0RKkv5bSdzaqN6SYMPuSAahdg=/fit-in/64x64/filters:strip_icc()/pic5488020.jpg
143404,Castellion,2015,1974,6.9,6.194,2032,/boardgame/143404/castellion,https://cf.geekdo-images.com/300FIU_2m6TaTq0S9m9ZWA__micro/img/rp1AbzAHwPCi33kEAze8b6sHj_8=/fit-in/64x64/filters:strip_icc()/pic6863739.jpg
118695,Riff Raff,2012,1975,6.92,6.194,1930,/boardgame/118695/riff-raff,https://cf.geekdo-images.com/pSIv1EXJkkI7NIxpyeZGgg__micro/img/5NBVtFu8WbTWcM9RbXjsi6KP8jA=/fit-in/64x64/filters:strip_icc()/pic6460771.jpg
34707,The Hanging Gardens,2008,1976,6.79,6.194,2310,/boardgame/34707/hanging-gardens,https://cf.geekdo-images.com/mEKONuxvUvGJvFFFatqkTw__micro/img/ZoJejz8vlM1irmSFxcd5PEZA-Is=/fit-in/64x64/filters:strip_icc()/pic580143.jpg
253664,Taco Cat Goat Cheese Pizza,2018,1977,6.64,6.193,4337,/boardgame/253664/taco-cat-goat-cheese-pizza,https://cf.geekdo-images.com/GHrnr-Khb0LvBU_QkrC_qA__micro/img/MR4-FYi9jNBIvtoSc88e7Ku4hQw=/fit-in/64x64/filters:strip_icc()/pic7192024.png
9441,Ribbit,2004,1978,6.77,6.193,2639,/boardgame/9441/ribbit,https://cf.geekdo-images.com/xiUrbSAVIi3qqpmSB8Lrhw__micro/img/cJKtenHFPhudZsFxWowDZ5Zdscw=/fit-in/64x64/filters:strip_icc()/pic6389814.png
204184,Risk: Europe,2015,1979,7.41,6.193,1494,/boardgame/204184/risk-europe,https://cf.geekdo-images.com/7dATJj_QRQ02Wc00KIpE5w__micro/img/dj-s0rrEiSciiaqX8K4GpF_LH-8=/fit-in/64x64/filters:strip_icc()/pic4922489.jpg
1117,You're Bluffing!,1985,1980,6.57,6.192,4215,/boardgame/1117/youre-bluffing,https://cf.geekdo-images.com/j7k4vyu3nOY0vOlizLznZQ__micro/img/XAtU3NHK95c-wDs0C1MehdIwuWk=/fit-in/64x64/filters:strip_icc()/pic1068602.jpg
236217,Timebomb,2016,1981,7.15,6.192,1588,/boardgame/236217/timebomb,https://cf.geekdo-images.com/hweNbBZPFWup4oNyQWjhFQ__micro/img/ZY3O-V1QE2rSb575mTJr3MrfHB8=/fit-in/64x64/filters:strip_icc()/pic4314256.jpg
442,Um Reifenbreite,1979,1982,6.79,6.192,2359,/boardgame/442/um-reifenbreite,https://cf.geekdo-images.com/rAVVAKie8Ujp0wEZzAfBAQ__micro/img/kjfk3p5mbnvJini0bGCu5AHj1sE=/fit-in/64x64/filters:strip_icc()/pic103131.jpg
181819,Sorcerer,2019,1983,7.59,6.192,1514,/boardgame/181819/sorcerer,https://cf.geekdo-images.com/JuJZgJJJ1gSf_26BlIXG6Q__micro/img/R4KwBPTQ4zU9JN8mE1GjG0Wpb0E=/fit-in/64x64/filters:strip_icc()/pic4176743.jpg
36522,2 de Mayo,2008,1984,6.89,6.19,1970,/boardgame/36522/2-de-mayo,https://cf.geekdo-images.com/YJ_kTIMuIoFdoh_mLT05Eg__micro/img/_YwJciG1nkXMI44agYurqp72tZU=/fit-in/64x64/filters:strip_icc()/pic335314.jpg
592,Spades,1938,1985,6.79,6.19,2451,/boardgame/592/spades,https://cf.geekdo-images.com/hP26HZHWGKFmbmmPktaXWQ__micro/img/gdpCqCyaeFzjo9HJ8mi4rIc3GXo=/fit-in/64x64/filters:strip_icc()/pic1977642.jpg
169416,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,2015,1986,7.46,6.19,1173,/boardgame/169416/pathfinder-adventure-card-game-wrath-righteous-bas,https://cf.geekdo-images.com/hy7u3vgmUAE1fhWRcW0qtA__micro/img/_yv-P2cKunkCJ-u1MvQHVyLYdak=/fit-in/64x64/filters:strip_icc()/pic2564484.jpg
140,Pit,1903,1987,6.38,6.19,9263,/boardgame/140/pit,https://cf.geekdo-images.com/LkEPNu7bPTS1rVRU_Ba-Dg__micro/img/RakYlYLdvsFmJm3bPcdmmLwG3Jc=/fit-in/64x64/filters:strip_icc()/pic423644.jpg
22192,HeroQuest Advanced Quest,1990,1988,7.31,6.189,1664,/boardgame/22192/heroquest-advanced-quest,https://cf.geekdo-images.com/2M0xGojGp-1ObOIKDhHqsA__micro/img/scfjOWJZ1kBHMWP32fl3sl_b49s=/fit-in/64x64/filters:strip_icc()/pic775003.jpg
184824,Gaslands: Post-Apocalyptic Vehicular Combat,2017,1989,8.07,6.189,809,/boardgame/184824/gaslands-post-apocalyptic-vehicular-combat,https://cf.geekdo-images.com/NILKLohj2ssSvC0UqIoLUQ__micro/img/rQzCc_LCcnWHAX5LeeEDCP-tuJ8=/fit-in/64x64/filters:strip_icc()/pic3588036.jpg
84,Rommel in the Desert,1982,1990,7.53,6.189,1055,/boardgame/84/rommel-desert,https://cf.geekdo-images.com/lqvlmyqwEO3aUTBXnzNSsg__micro/img/QxnK-DWNjUKw_f6bmvfYCtMgGdo=/fit-in/64x64/filters:strip_icc()/pic6801115.jpg
329716,Eleven: Football Manager Board Game,2022,1991,7.41,6.189,1204,/boardgame/329716/eleven-football-manager-board-game,https://cf.geekdo-images.com/qweS3tB5vEHg3ECs-QNqrA__micro/img/FtyvtyOCa1xZyuz4WnFfNgb3TBc=/fit-in/64x64/filters:strip_icc()/pic5985744.jpg
118174,Compounded,2013,1992,6.71,6.189,2762,/boardgame/118174/compounded,https://cf.geekdo-images.com/y8JfVb35fNbp2vVREDtMBg__micro/img/5ySVSv_YeayLw0bJGABlGi9_fxs=/fit-in/64x64/filters:strip_icc()/pic1322957.jpg
17710,Conquest of the Empire,2005,1993,6.73,6.189,3042,/boardgame/17710/conquest-empire,https://cf.geekdo-images.com/I5jT92CYGIA6MuoROrsTIA__micro/img/38lBJrGZHh-bHm9XrHT2RrwHFQY=/fit-in/64x64/filters:strip_icc()/pic69369.jpg
300583,Village Green,2020,1994,6.97,6.188,1817,/boardgame/300583/village-green,https://cf.geekdo-images.com/T1O8_-6iPUDL3kn_Kh770A__micro/img/03fybnRBZuz4DH3HkDBQPnLiHsk=/fit-in/64x64/filters:strip_icc()/pic5207472.jpg
231696,Bob Ross: Art of Chill Game,2017,1995,6.76,6.188,2600,/boardgame/231696/bob-ross-art-chill-game,https://cf.geekdo-images.com/I0dO3GEStulLd88B7NHavw__micro/img/fubo5SxAYRhm25wGzY6011dJsDg=/fit-in/64x64/filters:strip_icc()/pic3652437.jpg
134157,Guilds of London,2016,1996,6.8,6.188,2277,/boardgame/134157/guilds-london,https://cf.geekdo-images.com/T4uNtrQucW_V5SaQW9jA8w__micro/img/q6y5H3Ef3kN3p76Oo5xKTkpSvbI=/fit-in/64x64/filters:strip_icc()/pic2958283.png
65564,Hornet Leader: Carrier Air Operations,2010,1997,7.88,6.188,911,/boardgame/65564/hornet-leader-carrier-air-operations,https://cf.geekdo-images.com/E-0NXJvzN_Q94gctxkCXZg__micro/img/a-5oQ7-J_lSezpBIaSa6p6bcpfw=/fit-in/64x64/filters:strip_icc()/pic650893.jpg
320390,Kabuto Sumo,2021,1998,6.8,6.187,2343,/boardgame/320390/kabuto-sumo,https://cf.geekdo-images.com/fG4GxTHRYGasb0WYE-udJQ__micro/img/gCmJBo3-CggABa1-Dc81ZAtlVz8=/fit-in/64x64/filters:strip_icc()/pic6256515.jpg
67239,Catan Histories: Settlers of America – Trails to Rails,2010,1999,6.79,6.187,2449,/boardgame/67239/catan-histories-settlers-america-trails-rails,https://cf.geekdo-images.com/B8fqE_j_yfNmVkkwv5Tk6Q__micro/img/s-x4HOjtQfvRO6NFCMrOi9giC2s=/fit-in/64x64/filters:strip_icc()/pic4819010.png
355433,boop.,2022,2000,7.17,6.187,1498,/boardgame/355433/boop,https://cf.geekdo-images.com/LPZHyg3KP_JI0x5CRut9lQ__micro/img/6dKS9m8Jzn5_wOWknFovQjaJEm4=/fit-in/64x64/filters:strip_icc()/pic6643190.png
156496,March of the Ants,2015,2001,7.18,6.187,1477,/boardgame/156496/march-ants,https://cf.geekdo-images.com/OGb3iqs888qMreT84R5rqA__micro/img/L48gvDvRpEFA-kPtst75yJ_H3D0=/fit-in/64x64/filters:strip_icc()/pic2004618.jpg
168998,Marvel Dice Masters: Age of Ultron,2015,2002,7.19,6.187,1401,/boardgame/168998/marvel-dice-masters-age-ultron,https://cf.geekdo-images.com/AtFM_Gwz9BqGNaB50Vqy5A__micro/img/-eSfpr6kKnjnXUuc6KMCoiWQllg=/fit-in/64x64/filters:strip_icc()/pic2410564.jpg
198525,Lotus,2016,2003,6.69,6.186,2922,/boardgame/198525/lotus,https://cf.geekdo-images.com/Nr0hr5nJHm4iZ0F177Cw0g__micro/img/Ea4LBUShiXppTG8e94NBohQZAFk=/fit-in/64x64/filters:strip_icc()/pic3068462.jpg
215312,Stop Thief!,2017,2004,6.98,6.185,1817,/boardgame/215312/stop-thief,https://cf.geekdo-images.com/GfAD5PEzWri3m_x_r7a_Ww__micro/img/yxRnS7h4E-45a698o1VLDgrv2Wg=/fit-in/64x64/filters:strip_icc()/pic4781099.jpg
266965,Dice Throne: Season Two – Tactician v. Huntress,2018,2005,7.83,6.185,888,/boardgame/266965/dice-throne-season-two-tactician-v-huntress,https://cf.geekdo-images.com/B5L8PfhD0CTDYHIYIpTOFw__micro/img/aXEhMH9o3bqgUlPHakzS8uf6UIA=/fit-in/64x64/filters:strip_icc()/pic4455600.jpg
284217,Rush M.D.,2020,2006,7.49,6.185,1094,/boardgame/284217/rush-md,https://cf.geekdo-images.com/76mjvPOtvXbXNnvdE4CE8w__micro/img/2qKay_Xx1rAc1-Ho_wZ62Gb96Qc=/fit-in/64x64/filters:strip_icc()/pic4917387.jpg
198287,Legends of Andor: The Last Hope,2017,2007,7.87,6.185,928,/boardgame/198287/legends-andor-last-hope,https://cf.geekdo-images.com/7ez-k_JKGpPPIK6iPMANXg__micro/img/P4d_cs-mZZ82mcx4DFy78N_3zHk=/fit-in/64x64/filters:strip_icc()/pic3617946.jpg
320718,Hidden Leaders,2022,2008,6.87,6.185,2455,/boardgame/320718/hidden-leaders,https://cf.geekdo-images.com/vDu0Zb4ooGEOF29ZaRQ3EQ__micro/img/m9SJN-mi9FdFfUsgFj0uR78rfXk=/fit-in/64x64/filters:strip_icc()/pic5845169.jpg
299963,Picture Perfect,2020,2009,7.03,6.185,1622,/boardgame/299963/picture-perfect,https://cf.geekdo-images.com/uXCYfqmKvsqua_GDx1gtxA__micro/img/hbBKqF5_iWNMugLuk2x29ZMPCX4=/fit-in/64x64/filters:strip_icc()/pic6293159.png
314745,Now or Never,2022,2010,7.78,6.185,905,/boardgame/314745/now-or-never,https://cf.geekdo-images.com/By59lVylKiQh_ICJUgK5Tg__micro/img/ahWZqAj8p9V8Wido_W-1tUXKC0A=/fit-in/64x64/filters:strip_icc()/pic6209785.jpg
176558,Mafia de Cuba,2015,2011,6.53,6.185,4242,/boardgame/176558/mafia-de-cuba,https://cf.geekdo-images.com/nvdogXld5bIr8uXIq2M-uA__micro/img/NbeJrqopLuzIkbmN1fCh5JyFsOw=/fit-in/64x64/filters:strip_icc()/pic2519675.jpg
34585,Keltis,2008,2012,6.42,6.184,6353,/boardgame/34585/keltis,https://cf.geekdo-images.com/GnKS0zE-EkuYfCrEUIlfzA__micro/img/dyAhrSqRTG8WI7L_8Dxbv4XcJvE=/fit-in/64x64/filters:strip_icc()/pic382457.jpg
