ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
204184,Risk: Europe,2015,1978,7.41,6.193,1491,/boardgame/204184/risk-europe,https://cf.geekdo-images.com/7dATJj_QRQ02Wc00KIpE5w__micro/img/dj-s0rrEiSciiaqX8K4GpF_LH-8=/fit-in/64x64/filters:strip_icc()/pic4922489.jpg
442,Um Reifenbreite,1979,1979,6.79,6.192,2358,/boardgame/442/um-reifenbreite,https://cf.geekdo-images.com/rAVVAKie8Ujp0wEZzAfBAQ__micro/img/kjfk3p5mbnvJini0bGCu5AHj1sE=/fit-in/64x64/filters:strip_icc()/pic103131.jpg
1117,You're Bluffing!,1985,1980,6.57,6.192,4213,/boardgame/1117/youre-bluffing,https://cf.geekdo-images.com/j7k4vyu3nOY0vOlizLznZQ__micro/img/XAtU3NHK95c-wDs0C1MehdIwuWk=/fit-in/64x64/filters:strip_icc()/pic1068602.jpg
236217,Timebomb,2016,1981,7.15,6.191,1586,/boardgame/236217/timebomb,https://cf.geekdo-images.com/hweNbBZPFWup4oNyQWjhFQ__micro/img/ZY3O-V1QE2rSb575mTJr3MrfHB8=/fit-in/64x64/filters:strip_icc()/pic4314256.jpg
181819,Sorcerer,2019,1982,7.59,6.19,1511,/boardgame/181819/sorcerer,https://cf.geekdo-images.com/JuJZgJJJ1gSf_26BlIXG6Q__micro/img/R4KwBPTQ4zU9JN8mE1GjG0Wpb0E=/fit-in/64x64/filters:strip_icc()/pic4176743.jpg
36522,2 de Mayo,2008,1983,6.89,6.19,1968,/boardgame/36522/2-de-mayo,https://cf.geekdo-images.com/YJ_kTIMuIoFdoh_mLT05Eg__micro/img/_YwJciG1nkXMI44agYurqp72tZU=/fit-in/64x64/filters:strip_icc()/pic335314.jpg
140,Pit,1903,1984,6.38,6.19,9254,/boardgame/140/pit,https://cf.geekdo-images.com/LkEPNu7bPTS1rVRU_Ba-Dg__micro/img/RakYlYLdvsFmJm3bPcdmmLwG3Jc=/fit-in/64x64/filters:strip_icc()/pic423644.jpg
169416,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,2015,1985,7.46,6.19,1170,/boardgame/169416/pathfinder-adventure-card-game-wrath-righteous-bas,https://cf.geekdo-images.com/hy7u3vgmUAE1fhWRcW0qtA__micro/img/_yv-P2cKunkCJ-u1MvQHVyLYdak=/fit-in/64x64/filters:strip_icc()/pic2564484.jpg
592,Spades,1938,1986,6.79,6.19,2449,/boardgame/592/spades,https://cf.geekdo-images.com/hP26HZHWGKFmbmmPktaXWQ__micro/img/gdpCqCyaeFzjo9HJ8mi4rIc3GXo=/fit-in/64x64/filters:strip_icc()/pic1977642.jpg
22192,HeroQuest Advanced Quest,1990,1987,7.31,6.189,1661,/boardgame/22192/heroquest-advanced-quest,https://cf.geekdo-images.com/2M0xGojGp-1ObOIKDhHqsA__micro/img/scfjOWJZ1kBHMWP32fl3sl_b49s=/fit-in/64x64/filters:strip_icc()/pic775003.jpg
118174,Compounded,2013,1988,6.71,6.189,2762,/boardgame/118174/compounded,https://cf.geekdo-images.com/y8JfVb35fNbp2vVREDtMBg__micro/img/5ySVSv_YeayLw0bJGABlGi9_fxs=/fit-in/64x64/filters:strip_icc()/pic1322957.jpg
134157,Guilds of London,2016,1989,6.8,6.189,2276,/boardgame/134157/guilds-london,https://cf.geekdo-images.com/T4uNtrQucW_V5SaQW9jA8w__micro/img/q6y5H3Ef3kN3p76Oo5xKTkpSvbI=/fit-in/64x64/filters:strip_icc()/pic2958283.png
17710,Conquest of the Empire,2005,1990,6.73,6.189,3042,/boardgame/17710/conquest-empire,https://cf.geekdo-images.com/I5jT92CYGIA6MuoROrsTIA__micro/img/38lBJrGZHh-bHm9XrHT2RrwHFQY=/fit-in/64x64/filters:strip_icc()/pic69369.jpg
84,Rommel in the Desert,1982,1991,7.53,6.188,1053,/boardgame/84/rommel-desert,https://cf.geekdo-images.com/lqvlmyqwEO3aUTBXnzNSsg__micro/img/QxnK-DWNjUKw_f6bmvfYCtMgGdo=/fit-in/64x64/filters:strip_icc()/pic6801115.jpg
184824,Gaslands: Post-Apocalyptic Vehicular Combat,2017,1992,8.07,6.188,808,/boardgame/184824/gaslands-post-apocalyptic-vehicular-combat,https://cf.geekdo-images.com/NILKLohj2ssSvC0UqIoLUQ__micro/img/rQzCc_LCcnWHAX5LeeEDCP-tuJ8=/fit-in/64x64/filters:strip_icc()/pic3588036.jpg
65564,Hornet Leader: Carrier Air Operations,2010,1993,7.88,6.187,908,/boardgame/65564/hornet-leader-carrier-air-operations,https://cf.geekdo-images.com/E-0NXJvzN_Q94gctxkCXZg__micro/img/a-5oQ7-J_lSezpBIaSa6p6bcpfw=/fit-in/64x64/filters:strip_icc()/pic650893.jpg
67239,Catan Histories: Settlers of America – Trails to Rails,2010,1994,6.79,6.187,2449,/boardgame/67239/catan-histories-settlers-america-trails-rails,https://cf.geekdo-images.com/B8fqE_j_yfNmVkkwv5Tk6Q__micro/img/s-x4HOjtQfvRO6NFCMrOi9giC2s=/fit-in/64x64/filters:strip_icc()/pic4819010.png
168998,Marvel Dice Masters: Age of Ultron,2015,1995,7.19,6.187,1401,/boardgame/168998/marvel-dice-masters-age-ultron,https://cf.geekdo-images.com/AtFM_Gwz9BqGNaB50Vqy5A__micro/img/-eSfpr6kKnjnXUuc6KMCoiWQllg=/fit-in/64x64/filters:strip_icc()/pic2410564.jpg
231696,Bob Ross: Art of Chill Game,2017,1996,6.76,6.187,2592,/boardgame/231696/bob-ross-art-chill-game,https://cf.geekdo-images.com/I0dO3GEStulLd88B7NHavw__micro/img/fubo5SxAYRhm25wGzY6011dJsDg=/fit-in/64x64/filters:strip_icc()/pic3652437.jpg
300583,Village Green,2020,1997,6.97,6.186,1807,/boardgame/300583/village-green,https://cf.geekdo-images.com/T1O8_-6iPUDL3kn_Kh770A__micro/img/03fybnRBZuz4DH3HkDBQPnLiHsk=/fit-in/64x64/filters:strip_icc()/pic5207472.jpg
156496,March of the Ants,2015,1998,7.18,6.186,1474,/boardgame/156496/march-ants,https://cf.geekdo-images.com/OGb3iqs888qMreT84R5rqA__micro/img/L48gvDvRpEFA-kPtst75yJ_H3D0=/fit-in/64x64/filters:strip_icc()/pic2004618.jpg
198525,Lotus,2016,1999,6.69,6.186,2922,/boardgame/198525/lotus,https://cf.geekdo-images.com/Nr0hr5nJHm4iZ0F177Cw0g__micro/img/Ea4LBUShiXppTG8e94NBohQZAFk=/fit-in/64x64/filters:strip_icc()/pic3068462.jpg
176558,Mafia de Cuba,2015,2000,6.53,6.185,4237,/boardgame/176558/mafia-de-cuba,https://cf.geekdo-images.com/nvdogXld5bIr8uXIq2M-uA__micro/img/NbeJrqopLuzIkbmN1fCh5JyFsOw=/fit-in/64x64/filters:strip_icc()/pic2519675.jpg
320390,Kabuto Sumo,2021,2001,6.8,6.185,2312,/boardgame/320390/kabuto-sumo,https://cf.geekdo-images.com/fG4GxTHRYGasb0WYE-udJQ__micro/img/gCmJBo3-CggABa1-Dc81ZAtlVz8=/fit-in/64x64/filters:strip_icc()/pic6256515.jpg
215312,Stop Thief!,2017,2002,6.98,6.185,1814,/boardgame/215312/stop-thief,https://cf.geekdo-images.com/GfAD5PEzWri3m_x_r7a_Ww__micro/img/yxRnS7h4E-45a698o1VLDgrv2Wg=/fit-in/64x64/filters:strip_icc()/pic4781099.jpg
329716,Eleven: Football Manager Board Game,2022,2003,7.41,6.185,1186,/boardgame/329716/eleven-football-manager-board-game,https://cf.geekdo-images.com/qweS3tB5vEHg3ECs-QNqrA__micro/img/FtyvtyOCa1xZyuz4WnFfNgb3TBc=/fit-in/64x64/filters:strip_icc()/pic5985744.jpg
320718,Hidden Leaders,2022,2004,6.87,6.185,2436,/boardgame/320718/hidden-leaders,https://cf.geekdo-images.com/vDu0Zb4ooGEOF29ZaRQ3EQ__micro/img/m9SJN-mi9FdFfUsgFj0uR78rfXk=/fit-in/64x64/filters:strip_icc()/pic5845169.jpg
144239,Impulse,2013,2005,6.81,6.184,2142,/boardgame/144239/impulse,https://cf.geekdo-images.com/_Z3f513K1T7Nd99UGtyC9Q__micro/img/U5KVbGQMerqw9ESCy52EKNI3d6g=/fit-in/64x64/filters:strip_icc()/pic3496684.jpg
187273,The Dresden Files Cooperative Card Game,2017,2006,7.01,6.184,1825,/boardgame/187273/dresden-files-cooperative-card-game,https://cf.geekdo-images.com/6OAvU6ljSV1G12namIvNNA__micro/img/M8TQgId5crJaOLT3YaOvbDkk9SI=/fit-in/64x64/filters:strip_icc()/pic3488616.jpg
34585,Keltis,2008,2007,6.42,6.184,6340,/boardgame/34585/keltis,https://cf.geekdo-images.com/GnKS0zE-EkuYfCrEUIlfzA__micro/img/dyAhrSqRTG8WI7L_8Dxbv4XcJvE=/fit-in/64x64/filters:strip_icc()/pic382457.jpg
314745,Now or Never,2022,2008,7.78,6.184,899,/boardgame/314745/now-or-never,https://cf.geekdo-images.com/By59lVylKiQh_ICJUgK5Tg__micro/img/ahWZqAj8p9V8Wido_W-1tUXKC0A=/fit-in/64x64/filters:strip_icc()/pic6209785.jpg
284217,Rush M.D.,2020,2009,7.49,6.184,1090,/boardgame/284217/rush-md,https://cf.geekdo-images.com/76mjvPOtvXbXNnvdE4CE8w__micro/img/2qKay_Xx1rAc1-Ho_wZ62Gb96Qc=/fit-in/64x64/filters:strip_icc()/pic4917387.jpg
299963,Picture Perfect,2020,2010,7.03,6.184,1609,/boardgame/299963/picture-perfect,https://cf.geekdo-images.com/uXCYfqmKvsqua_GDx1gtxA__micro/img/hbBKqF5_iWNMugLuk2x29ZMPCX4=/fit-in/64x64/filters:strip_icc()/pic6293159.png
285775,KeyForge: Worlds Collide,2019,2011,7.47,6.184,1156,/boardgame/285775/keyforge-worlds-collide,https://cf.geekdo-images.com/Cgu-q-ylQxY5qa-Q71twNw__micro/img/olk2pfkUWD9AA1-JSkzqv7eEYvw=/fit-in/64x64/filters:strip_icc()/pic5054764.jpg
153507,Terra,2014,2012,6.8,6.184,2233,/boardgame/153507/terra,https://cf.geekdo-images.com/oisIhweNPvYGrTounfOr_A__micro/img/e3kGyuYmtzn9qnWK6BpjBm6kXpw=/fit-in/64x64/filters:strip_icc()/pic2566394.jpg
198287,Legends of Andor: The Last Hope,2017,2013,7.87,6.184,925,/boardgame/198287/legends-andor-last-hope,https://cf.geekdo-images.com/7ez-k_JKGpPPIK6iPMANXg__micro/img/P4d_cs-mZZ82mcx4DFy78N_3zHk=/fit-in/64x64/filters:strip_icc()/pic3617946.jpg
238656,Tiny Epic Defenders (Second Edition),2018,2014,7.04,6.183,1661,/boardgame/238656/tiny-epic-defenders-second-edition,https://cf.geekdo-images.com/RoK67kIg41wz2iWCJgoSWw__micro/img/cvs2vaZO1U7ySivCzED8uj7lfW8=/fit-in/64x64/filters:strip_icc()/pic3594415.jpg
32412,Palastgeflüster,2007,2015,6.78,6.183,2369,/boardgame/32412/palastgefluster,https://cf.geekdo-images.com/kosKyvdvCSSvdn2UlnGm8Q__micro/img/im3n75AXkR23w-lw8AMJfRFwBqA=/fit-in/64x64/filters:strip_icc()/pic2740759.jpg
366162,Clever 4Ever,2022,2016,7.75,6.183,873,/boardgame/366162/clever-4ever,https://cf.geekdo-images.com/sPi_5WA2TdMTNx0ZGeshTg__micro/img/Kn3obQDWrlojB6OOY3-LVO5cFR4=/fit-in/64x64/filters:strip_icc()/pic7596285.jpg
120217,City of Horror,2012,2017,6.68,6.183,3096,/boardgame/120217/city-horror,https://cf.geekdo-images.com/MzA7bgLA5NbeNO7m7RMF4Q__micro/img/HndsQzd_CTngU5ebvnbQb92o0Sg=/fit-in/64x64/filters:strip_icc()/pic1340620.jpg
193737,Star Trek Panic,2016,2018,6.97,6.183,1844,/boardgame/193737/star-trek-panic,https://cf.geekdo-images.com/0JVlTz3VWoLF1lfqF8Mr-Q__micro/img/QvflvJHUb4SXYtPI1qPcorC_TUI=/fit-in/64x64/filters:strip_icc()/pic2887923.jpg
266965,Dice Throne: Season Two – Tactician v. Huntress,2018,2019,7.83,6.182,883,/boardgame/266965/dice-throne-season-two-tactician-v-huntress,https://cf.geekdo-images.com/B5L8PfhD0CTDYHIYIpTOFw__micro/img/aXEhMH9o3bqgUlPHakzS8uf6UIA=/fit-in/64x64/filters:strip_icc()/pic4455600.jpg
187653,Covert,2016,2020,7.07,6.182,1580,/boardgame/187653/covert,https://cf.geekdo-images.com/Ied8cBEsCnPzsbeZ1DMsTQ__micro/img/FZeiVH0r-zGwE--88P4iC_q1RDM=/fit-in/64x64/filters:strip_icc()/pic2744644.jpg
277597,Fast Sloths,2019,2021,7.1,6.182,1455,/boardgame/277597/fast-sloths,https://cf.geekdo-images.com/npoS63eOgDeO2lnDgDOPMg__micro/img/fian2toxTX2jwfmNIcaFyu1JjxI=/fit-in/64x64/filters:strip_icc()/pic4866116.jpg
249,Lifeboats,1993,2022,6.58,6.182,3602,/boardgame/249/lifeboats,https://cf.geekdo-images.com/wcjYK7MwVpOf_V7zcOEcdQ__micro/img/dW56VYMvDCcd6YZKeeRwOJzM0yU=/fit-in/64x64/filters:strip_icc()/pic166390.jpg
222407,Lignum (Second Edition),2017,2023,7.68,6.182,899,/boardgame/222407/lignum-second-edition,https://cf.geekdo-images.com/fqhwSa3xJUO7rjcluqQ4JQ__micro/img/x4CSZjKTeVZHRI7IEaatp2AV6W8=/fit-in/64x64/filters:strip_icc()/pic3470301.jpg
287589,Red Outpost,2019,2024,6.96,6.181,1880,/boardgame/287589/red-outpost,https://cf.geekdo-images.com/GLpO-OU-PH7aqKCR7CnJ_w__micro/img/dqB1IUjkUiL8TWi5Se44IxYmkWk=/fit-in/64x64/filters:strip_icc()/pic5065659.jpg
169318,City of Spies: Estoril 1942,2015,2025,7.02,6.18,1663,/boardgame/169318/city-spies-estoril-1942,https://cf.geekdo-images.com/ghb1CT55OF8_Azl02D8n0g__micro/img/A6LZe-kO8VzZ__vk-0MmU9CWaZg=/fit-in/64x64/filters:strip_icc()/pic2860096.png
355433,boop.,2022,2026,7.18,6.18,1463,/boardgame/355433/boop,https://cf.geekdo-images.com/LPZHyg3KP_JI0x5CRut9lQ__micro/img/6dKS9m8Jzn5_wOWknFovQjaJEm4=/fit-in/64x64/filters:strip_icc()/pic6643190.png
23679,"Warriors of God: The Wars of England & France, 1135-1453",2008,2027,7.42,6.18,1098,/boardgame/23679/warriors-god-wars-england-france-1135-1453,https://cf.geekdo-images.com/tK8ymyT6FKVbThbc-AcHEQ__micro/img/RyI7SVi9QaSvnTDY7IdpF54sZ20=/fit-in/64x64/filters:strip_icc()/pic298212.jpg
306709,The Night Cage,2021,2028,7.15,6.18,1617,/boardgame/306709/night-cage,https://cf.geekdo-images.com/txQ7QzbQz89AO5BmVv7OqA__micro/img/ETQQIMVYQ6wJXjlriud5SrgW-vg=/fit-in/64x64/filters:strip_icc()/pic5331288.png
315695,Veiled Fate,2022,2029,7.73,6.179,1000,/boardgame/315695/veiled-fate,https://cf.geekdo-images.com/_eLkcsjTeSbl4G-nREQWsw__micro/img/np74cRDZ88b6jsxatecvCeNXnHY=/fit-in/64x64/filters:strip_icc()/pic5706121.png
472,DungeonQuest,1985,2030,6.76,6.179,2823,/boardgame/472/dungeonquest,https://cf.geekdo-images.com/Fj9TR_aSKK5KUi1KTmc9eA__micro/img/rzTBRrL0v4EDX40xQb7-7vvMuOY=/fit-in/64x64/filters:strip_icc()/pic184398.jpg
21954,Perikles,2006,2031,6.89,6.178,1880,/boardgame/21954/perikles,https://cf.geekdo-images.com/OZ412WhxqW5OpE6qhZHfpQ__micro/img/p2x5PQLSyly3OwiVc_DncZqc2Ic=/fit-in/64x64/filters:strip_icc()/pic138479.jpg
9910,Wings of War: Watch Your Back!,2005,2032,6.99,6.178,1796,/boardgame/9910/wings-war-watch-your-back,https://cf.geekdo-images.com/UbtmCQfaMMjn4ffrZ3FG6Q__micro/img/mgm5v_zw5aEtgu0bD6yohNb4i8U=/fit-in/64x64/filters:strip_icc()/pic41244.jpg
323255,Box One,2020,2033,7.84,6.178,850,/boardgame/323255/box-one,https://cf.geekdo-images.com/mujO6VMc_Cktpie8MZ1n9w__micro/img/u9mwGMPcYWNK7mQ9-oa3EHGF-0Y=/fit-in/64x64/filters:strip_icc()/pic6585382.jpg
295577,Dungeon Mayhem: Monster Madness,2020,2034,7.5,6.177,1199,/boardgame/295577/dungeon-mayhem-monster-madness,https://cf.geekdo-images.com/WsOkgEC8ofTxez-X3RFzjA__micro/img/H8FK6yyPHR3m2F1nNkZpn3dKwXw=/fit-in/64x64/filters:strip_icc()/pic5324418.jpg
312859,Townsfolk Tussle,2022,2035,7.68,6.177,1069,/boardgame/312859/townsfolk-tussle,https://cf.geekdo-images.com/TTcBhaKBofvzn8D4VGUswg__micro/img/jK8DUCufj-g53ELy_QM1h1UW3fY=/fit-in/64x64/filters:strip_icc()/pic5497881.jpg
172933,Dragonwood,2015,2036,6.58,6.177,4370,/boardgame/172933/dragonwood,https://cf.geekdo-images.com/npY6grU545xPiRkCAmcdSA__micro/img/aQcXgKofbTCmZQY2qr1u6vK55dw=/fit-in/64x64/filters:strip_icc()/pic2401338.jpg
278553,Silver,2019,2037,7.05,6.177,1656,/boardgame/278553/silver,https://cf.geekdo-images.com/e7ii83ya4tVD-4f1E-Alpg__micro/img/26byY1n9BQapzytQBLdc7cNEgcU=/fit-in/64x64/filters:strip_icc()/pic4741826.jpg
226634,The Thing: Infection at Outpost 31,2017,2038,7.24,6.176,1616,/boardgame/226634/thing-infection-outpost-31,https://cf.geekdo-images.com/dnaRKONI7bLHtAK09gDc9w__micro/img/wJEYmrd0v5LhsOU-8kyD5wmQ6hE=/fit-in/64x64/filters:strip_icc()/pic6379662.jpg
302312,Chronicles of Crime: 2400,2021,2039,7.78,6.176,1047,/boardgame/302312/chronicles-crime-2400,https://cf.geekdo-images.com/BcxPqYR__rEx7FGmX4AfHQ__micro/img/glb9TH7SoyFCT5Xa3OhEf6tZ0Ls=/fit-in/64x64/filters:strip_icc()/pic5240836.jpg
187680,Quests of Valeria,2017,2040,6.91,6.176,1874,/boardgame/187680/quests-valeria,https://cf.geekdo-images.com/QKFF9xXd5146qKbtoeZMPw__micro/img/yFNXJr1jjUs1EA5_U9uAmIjPeXk=/fit-in/64x64/filters:strip_icc()/pic3402652.png
12589,Razzia!,2004,2041,6.85,6.176,1977,/boardgame/12589/razzia,https://cf.geekdo-images.com/-fzjLmU0nl_726mFDP6uEA__micro/img/MhCE6WHnrecwnCxzBMGUp5RQXF0=/fit-in/64x64/filters:strip_icc()/pic51968.jpg
7858,Ardennes '44: The Battle of the Bulge,2003,2042,8.02,6.176,796,/boardgame/7858/ardennes-44-battle-bulge,https://cf.geekdo-images.com/f9NFzkUvCVYOJnQWw8dT1Q__micro/img/PJGGwaOIu3CpH06au69pv1eGHQ4=/fit-in/64x64/filters:strip_icc()/pic177731.jpg
163,Balderdash,1984,2043,6.46,6.175,6132,/boardgame/163/balderdash,https://cf.geekdo-images.com/hXNqiCcLt9AJzcqBSsyKiQ__micro/img/YsKdwRAwwJVVRNU2XcbPCumLcOE=/fit-in/64x64/filters:strip_icc()/pic5121000.jpg
37141,Time's Up! Deluxe,2008,2044,7.47,6.175,1016,/boardgame/37141/times-deluxe,https://cf.geekdo-images.com/qfFELVnr3Qtsh95m3InHGw__micro/img/ykVrm6r8FiXevYgNX825s3DR-_o=/fit-in/64x64/filters:strip_icc()/pic1937569.jpg
6887,Hearts,1850,2045,6.5,6.175,4432,/boardgame/6887/hearts,https://cf.geekdo-images.com/zZn7Q-Q17_I9VtBx9EqQeQ__micro/img/IgeZJRyQw9uf69mjCNx8et9KnCA=/fit-in/64x64/filters:strip_icc()/pic1393547.jpg
19526,Elasund: The First City,2005,2046,6.59,6.175,3311,/boardgame/19526/elasund-first-city,https://cf.geekdo-images.com/2-0eojuCt2yvG5mqN0DR4A__micro/img/ZlML_HbNjWlA2CjfWhl0LP8V6kM=/fit-in/64x64/filters:strip_icc()/pic121747.jpg
189660,XenoShyft: Dreadmire,2017,2047,7.21,6.175,1357,/boardgame/189660/xenoshyft-dreadmire,https://cf.geekdo-images.com/pdBp_xCXkHVh6p1_KVXDCg__micro/img/4lsGlljdWMWd7b0ugr05wDMMzVc=/fit-in/64x64/filters:strip_icc()/pic2796703.jpg
39217,Fighting Formations: Grossdeutschland Motorized Infantry Division,2011,2048,7.61,6.174,994,/boardgame/39217/fighting-formations-grossdeutschland-motorized-inf,https://cf.geekdo-images.com/M0VCvijLRUKX7ueHvFRP1A__micro/img/ojPl4IjIbvLduydpOnMT1QfFyGI=/fit-in/64x64/filters:strip_icc()/pic7081281.png
270847,Set & Match,2017,2049,7.41,6.174,1110,/boardgame/270847/set-match,https://cf.geekdo-images.com/l0Mk-s0TJKlHZrhWvuNa3w__micro/img/1k3PeWMrnFb_grsJuekKGSFdBww=/fit-in/64x64/filters:strip_icc()/pic4594738.png
198190,Kepler-3042,2016,2050,7.29,6.174,1262,/boardgame/198190/kepler-3042,https://cf.geekdo-images.com/vBOp95hH-UhrDawnMyY-xQ__micro/img/SuaM-wD4nMbFjKPv9dro78bngGI=/fit-in/64x64/filters:strip_icc()/pic3673652.png
197097,Four Against Darkness,2016,2051,7.53,6.174,1498,/boardgame/197097/four-against-darkness,https://cf.geekdo-images.com/QzqSrFesJDr18pZ_x1a8mQ__micro/img/3Lr0B5zoB_5Z5BBeZBWtCWdnu2A=/fit-in/64x64/filters:strip_icc()/pic2961675.jpg
253635,Ragusa,2019,2052,6.97,6.174,1723,/boardgame/253635/ragusa,https://cf.geekdo-images.com/oFFRH_pm2QpxVdb2h4Tgsw__micro/img/f-j_FsORMQXgkZt19eMUadvJBwo=/fit-in/64x64/filters:strip_icc()/pic4329951.png
273910,Stars of Akarios,2022,2053,8.18,6.174,823,/boardgame/273910/stars-akarios,https://cf.geekdo-images.com/pncC3ETZ4_Li5TFu8Iveww__micro/img/DcCkafSTi_kFlOXOuTDYwyO3CEs=/fit-in/64x64/filters:strip_icc()/pic5506076.png
283934,Exit: The Game – Theft on the Mississippi,2019,2054,7.13,6.173,1385,/boardgame/283934/exit-game-theft-mississippi,https://cf.geekdo-images.com/lAtgcsdOBVgepR_9smwWmw__micro/img/K6ujkA5bdGAAwS-hlgiuGfOl0Bo=/fit-in/64x64/filters:strip_icc()/pic6210951.jpg
3353,World War II: Barbarossa to Berlin,2002,2055,7.29,6.173,1285,/boardgame/3353/world-war-ii-barbarossa-berlin,https://cf.geekdo-images.com/Amzxm9Xw-Q1vVJjOa7LEmw__micro/img/LVMn-kTibN4GQPnUz9sujIXMliY=/fit-in/64x64/filters:strip_icc()/pic152334.jpg
204574,The Flow of History,2016,2056,6.77,6.173,2268,/boardgame/204574/flow-history,https://cf.geekdo-images.com/nWBBzTSCAnA57UheyeWtCA__micro/img/n292y-N7t_TABF_9Lizujl3OnZU=/fit-in/64x64/filters:strip_icc()/pic3475236.png
215471,Wind the Film!,2016,2057,7.41,6.173,1078,/boardgame/215471/wind-film,https://cf.geekdo-images.com/5DpmQHgWwozT81VUfkGGNA__micro/img/Bjv_zpQodO7FChFCxxwZzXY41HY=/fit-in/64x64/filters:strip_icc()/pic3290975.png
180771,Teenage Mutant Ninja Turtles: Shadows of the Past,2016,2058,7.39,6.173,1299,/boardgame/180771/teenage-mutant-ninja-turtles-shadows-past,https://cf.geekdo-images.com/LXSfVO9cunblJDIfh_Mkog__micro/img/WwosXvH4Ufr0Edv8Ha_D_Vajn2E=/fit-in/64x64/filters:strip_icc()/pic2948022.jpg
129459,Duel of Ages II,2013,2059,7.35,6.172,1234,/boardgame/129459/duel-ages-ii,https://cf.geekdo-images.com/cufcZvp2JiI86Unqb76Nhg__micro/img/bpNXX8teVdTIX18WCa4hxLf8-gI=/fit-in/64x64/filters:strip_icc()/pic1399113.jpg
137330,Cube Quest,2013,2060,6.82,6.172,2151,/boardgame/137330/cube-quest,https://cf.geekdo-images.com/CcIddP6uVQrQl4MznemKng__micro/img/Im0ppWNjG313mEdOulmWm5kn5MY=/fit-in/64x64/filters:strip_icc()/pic4009094.jpg
251747,Atlantic Chase,2021,2061,8.43,6.172,661,/boardgame/251747/atlantic-chase,https://cf.geekdo-images.com/yWfwJMAXFJSzTL1q64T1Fw__micro/img/NP0bxGwCzix9rveL9eclLFBCL3s=/fit-in/64x64/filters:strip_icc()/pic5684788.jpg
268504,Adventure Tactics: Domianne's Tower,2021,2062,7.93,6.171,818,/boardgame/268504/adventure-tactics-domiannes-tower,https://cf.geekdo-images.com/1wBZV8ARCKbs-74jYgBfcQ__micro/img/dlqz6mtTlz192fVHq1pxnR_8wsw=/fit-in/64x64/filters:strip_icc()/pic4832681.png
193739,Jórvík,2016,2063,6.8,6.171,2222,/boardgame/193739/jorvik,https://cf.geekdo-images.com/1ra--amae3o_y9htpHBusw__micro/img/R9nM_EVKy8EOtPd-KacSAEkyVOE=/fit-in/64x64/filters:strip_icc()/pic2888329.jpg
358124,Mists over Carcassonne,2022,2064,7.38,6.17,1140,/boardgame/358124/mists-over-carcassonne,https://cf.geekdo-images.com/yRFr7i5heyw9pIcuJ50jFw__micro/img/5kiVM0wbroTCUN2YWEm8PirWgXY=/fit-in/64x64/filters:strip_icc()/pic7336367.jpg
111105,Agents of SMERSH,2012,2065,6.97,6.17,1676,/boardgame/111105/agents-smersh,https://cf.geekdo-images.com/KSrotdESv2kphKZGbUjT4A__micro/img/JaAkQHYtddgI8i8F038dqD8oYkg=/fit-in/64x64/filters:strip_icc()/pic2295348.jpg
285894,Bravo!,2019,2066,7.24,6.17,1257,/boardgame/285894/bravo,https://cf.geekdo-images.com/A5d5kS7Z2eaTrmgOnavu3w__micro/img/xu5ItMHVX1b3rL_iFUuiYmh0Irk=/fit-in/64x64/filters:strip_icc()/pic5929632.jpg
40393,FITS,2009,2067,6.58,6.169,3238,/boardgame/40393/fits,https://cf.geekdo-images.com/MS3fx6x4NfGMrDmGsSo3Hg__micro/img/EddY-F_o9USwJhi6ES5Kh7bB9Sw=/fit-in/64x64/filters:strip_icc()/pic422822.jpg
216597,Flatline,2017,2068,7.09,6.168,1453,/boardgame/216597/flatline,https://cf.geekdo-images.com/sLe2f4wP96jvQj9M6FufSg__micro/img/3TDIuv_mWHNVI_YZIOABZzP6nDc=/fit-in/64x64/filters:strip_icc()/pic3489123.jpg
216070,Hunt for the Ring,2017,2069,7.14,6.168,1538,/boardgame/216070/hunt-ring,https://cf.geekdo-images.com/UeDKPWTSCmNIbSAmRYesXw__micro/img/LaRb8gvcU5K-cbJIEYZCrcgCDxc=/fit-in/64x64/filters:strip_icc()/pic3720024.jpg
36811,The Princes of Machu Picchu,2008,2070,6.95,6.168,1690,/boardgame/36811/princes-machu-picchu,https://cf.geekdo-images.com/j1KuKlCyxDEM5g_Hp8UQNA__micro/img/V_fzUyUOt39QriWpF--QoWQLNB8=/fit-in/64x64/filters:strip_icc()/pic366663.jpg
1234,Once Upon a Time: The Storytelling Card Game,1993,2071,6.38,6.168,8796,/boardgame/1234/once-upon-time-storytelling-card-game,https://cf.geekdo-images.com/IHYBF2QWcZwlYfH4doj06Q__micro/img/xvEUkB6o73jhkWlumWzNsOTBXcw=/fit-in/64x64/filters:strip_icc()/pic1494028.jpg
41749,American Rails,2009,2072,7.4,6.168,1049,/boardgame/41749/american-rails,https://cf.geekdo-images.com/1pj6mBD81iVx2IrnS0Rt1Q__micro/img/iPhaBETsv3G8QqdOsu9ATrQQxxE=/fit-in/64x64/filters:strip_icc()/pic1754865.jpg
