ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
107190,Flash Duel: Second Edition,2011,3543,6.84,5.869,791,/boardgame/107190/flash-duel-second-edition,https://cf.geekdo-images.com/91htfnHKZtmpXFgx8p89rA__micro/img/eOoo3DwOAalLO_SubA3Ak9zqp2s=/fit-in/64x64/filters:strip_icc()/pic1088491.jpg
31133,Ice Flow,2008,3544,6.39,5.869,1425,/boardgame/31133/ice-flow,https://cf.geekdo-images.com/0EMZ1ZcjJyUCpdVXXTlbCw__micro/img/gSdqbMvzQxDj370yALr5d9ybAJE=/fit-in/64x64/filters:strip_icc()/pic310029.jpg
160964,Star Wars: Empire vs. Rebellion,2014,3545,6.28,5.869,1901,/boardgame/160964/star-wars-empire-vs-rebellion,https://cf.geekdo-images.com/XXc30CiheJiHooMrZdg1kw__micro/img/RwHLmjUL90eLNt7TCFgbLYJiGIo=/fit-in/64x64/filters:strip_icc()/pic2078334.jpg
4505,Tarot,1425,3546,6.83,5.869,859,/boardgame/4505/tarot,https://cf.geekdo-images.com/FAA3DxSMLUL1zHgqwoIkdg__micro/img/otLqdYm7vkRE9o8DemIPUzR0KRs=/fit-in/64x64/filters:strip_icc()/pic475504.jpg
338069,Spire's End: Hildegard,2022,3547,7.8,5.868,436,/boardgame/338069/spires-end-hildegard,https://cf.geekdo-images.com/iCxcqjQqrrYgNbO-LTi_Eg__micro/img/zTTb8OnrIngdLs-cvQ08oyhUn6E=/fit-in/64x64/filters:strip_icc()/pic7075835.png
20080,Aqua Romana,2005,3548,6.32,5.868,1661,/boardgame/20080/aqua-romana,https://cf.geekdo-images.com/uqZ_Kf6mlRJFSkEqCCCDtg__micro/img/gpBMBagWkh3lIqIYq78HeA2ugg8=/fit-in/64x64/filters:strip_icc()/pic485685.jpg
338468,Paperback Adventures,2022,3549,7.84,5.868,383,/boardgame/338468/paperback-adventures,https://cf.geekdo-images.com/ns7dguKP6ZAwVFnTEWhWrA__micro/img/acjFzLfg1o9lFRhn4IHXipUh0nA=/fit-in/64x64/filters:strip_icc()/pic7068848.png
362541,Ticket to Ride: San Francisco,2022,3550,7.27,5.868,523,/boardgame/362541/ticket-ride-san-francisco,https://cf.geekdo-images.com/pIwUHxze-vcbThTE9JrRgg__micro/img/B5FlXDSBNNk7KGzWp9wuAcKyrkM=/fit-in/64x64/filters:strip_icc()/pic6850090.png
545,Kaleidos,1994,3551,6.7,5.868,879,/boardgame/545/kaleidos,https://cf.geekdo-images.com/qoi66J7acwxS7ZwqYg6LOw__micro/img/y2ZU7yBwrutUQxIwXy-kRvNe2ME=/fit-in/64x64/filters:strip_icc()/pic6685322.jpg
204575,Way of the Panda,2018,3552,6.79,5.868,806,/boardgame/204575/way-panda,https://cf.geekdo-images.com/tGgm_OEcUT4K6OXW5JGRBQ__micro/img/HAqEAfX0EuO6e14m98pdwPeFGoQ=/fit-in/64x64/filters:strip_icc()/pic3690730.jpg
302193,Wonder Woman: Challenge of the Amazons,2020,3553,7.24,5.868,556,/boardgame/302193/wonder-woman-challenge-amazons,https://cf.geekdo-images.com/dFKlLIuA4Prt2bl4a07JLA__micro/img/eB_aUshSwY3RV_cYZUWUJz_2_k8=/fit-in/64x64/filters:strip_icc()/pic5237525.png
21892,Augsburg 1520,2006,3554,6.42,5.868,1256,/boardgame/21892/augsburg-1520,https://cf.geekdo-images.com/mcYIgcVtmlVCP5xFrxq7NA__micro/img/FCxGOkicsOUBCDQR6M5AQaLlbIc=/fit-in/64x64/filters:strip_icc()/pic166630.jpg
1419,Pylos,1993,3555,6.3,5.867,1969,/boardgame/1419/pylos,https://cf.geekdo-images.com/Kc_1o8YrUG8tKRQfb-bm1A__micro/img/BpHvmwvS508Dzp0uJbvkWHawUJU=/fit-in/64x64/filters:strip_icc()/pic3488228.jpg
338434,Hoplomachus: Remastered,2023,3556,8.44,5.867,307,/boardgame/338434/hoplomachus-remastered,https://cf.geekdo-images.com/RthfZp2iK9fCinhqQtraGg__micro/img/au6dRzGbS_uacYj7G0LxA6pF7fs=/fit-in/64x64/filters:strip_icc()/pic7338394.jpg
194230,Attack on Titan: Deck-Building Game,2016,3557,6.94,5.867,773,/boardgame/194230/attack-titan-deck-building-game,https://cf.geekdo-images.com/wRwj5NBz_f6mSVTQUbq8FA__micro/img/t6OxZ6j8xiRrL-pXL6s5uh5-Bu4=/fit-in/64x64/filters:strip_icc()/pic3062097.png
283137,Human Punishment: The Beginning,2022,3558,7.41,5.867,587,/boardgame/283137/human-punishment-beginning,https://cf.geekdo-images.com/8eq1waK5Jw_K1JW4VddCSQ__micro/img/dTXQpYa7NU6vcMGrZ6ipMCARqko=/fit-in/64x64/filters:strip_icc()/pic5731244.jpg
9408,Dos Rios,2004,3559,6.4,5.867,1394,/boardgame/9408/dos-rios,https://cf.geekdo-images.com/h0DWk5AEnZmkuBytAlWY7Q__micro/img/MNjAddZFSxe9fTlvD8u1pPs779E=/fit-in/64x64/filters:strip_icc()/pic224460.jpg
272438,Blockbuster,2019,3560,6.58,5.867,1131,/boardgame/272438/blockbuster,https://cf.geekdo-images.com/OixUz80u_9uHo2cax1hjIw__micro/img/BXqynJnptUyBeQB7mVp_Q1KdNvU=/fit-in/64x64/filters:strip_icc()/pic6348636.png
2633,DOG,1997,3561,6.35,5.867,1651,/boardgame/2633/dog,https://cf.geekdo-images.com/7MfFQAkv7c7kWBlO8gvi4w__micro/img/dHpEvMqpQDbs6zh-7oRJ7AW0CAk=/fit-in/64x64/filters:strip_icc()/pic395076.jpg
444,Escape from the Hidden Castle,1989,3562,6.26,5.866,1988,/boardgame/444/escape-hidden-castle,https://cf.geekdo-images.com/mbZOI5Ke9pA0uKXXG6-Awg__micro/img/VxREif3yPzTFWhPVJmevhie-VFA=/fit-in/64x64/filters:strip_icc()/pic3989540.png
193512,Kingdom Defenders,2018,3563,7.67,5.866,418,/boardgame/193512/kingdom-defenders,https://cf.geekdo-images.com/TSv83Z5IUCCe6YEZvNxasQ__micro/img/vbBosuLElEjrK_wp-zlK1N4OD2s=/fit-in/64x64/filters:strip_icc()/pic6970161.jpg
129090,Roll For It!,2011,3564,6.15,5.866,3074,/boardgame/129090/roll-it,https://cf.geekdo-images.com/_XIEf19iGAkd1RKrZhvgPA__micro/img/6X8QhiUbxWPheQTrqwLs4oC-u84=/fit-in/64x64/filters:strip_icc()/pic1638562.png
25584,If Wishes Were Fishes!,2007,3565,6.48,5.865,1177,/boardgame/25584/if-wishes-were-fishes,https://cf.geekdo-images.com/96J95Qjtj3msSxlw_WCZrA__micro/img/kk0kGyy0ajyZ-PEBlJOqhIsthQI=/fit-in/64x64/filters:strip_icc()/pic229643.jpg
335869,A Little Wordy,2021,3566,6.85,5.865,784,/boardgame/335869/little-wordy,https://cf.geekdo-images.com/vCyHmXq8ZO7GjdRCDoU8Sw__micro/img/sGMaY__5RUzD_b6q6LOpy72bCZo=/fit-in/64x64/filters:strip_icc()/pic6451120.jpg
178591,Lunarchitects,2016,3567,7.3,5.865,486,/boardgame/178591/lunarchitects,https://cf.geekdo-images.com/IY8jnZnTRi1bNMM2IH2zlQ__micro/img/c51w411up2E6A78ZjauCEj3e03M=/fit-in/64x64/filters:strip_icc()/pic2748912.jpg
136594,Dragon's Hoard,2014,3568,6.48,5.864,1299,/boardgame/136594/dragons-hoard,https://cf.geekdo-images.com/SkwJ0QvEPF539JN8Zp4Aig__micro/img/bv5XI_SBM8MPpAtRW7BpZCngtYg=/fit-in/64x64/filters:strip_icc()/pic3678116.jpg
167698,Magic: The Gathering – Arena of the Planeswalkers,2015,3569,6.19,5.864,3223,/boardgame/167698/magic-gathering-arena-planeswalkers,https://cf.geekdo-images.com/pjsa1dpZ4iv6C1fbMxxRtA__micro/img/XZS65HZRsJzaxqJZYxGdFHENb-A=/fit-in/64x64/filters:strip_icc()/pic2411639.jpg
75223,Utopia Engine,2010,3570,6.88,5.864,881,/boardgame/75223/utopia-engine,https://cf.geekdo-images.com/HTsjNQHQQMf029lmvlOFqA__micro/img/LD0PKS5r_zpM6TUPycNDKNxTdrE=/fit-in/64x64/filters:strip_icc()/pic1827127.jpg
256623,Realm of Sand,2018,3571,6.76,5.864,824,/boardgame/256623/realm-sand,https://cf.geekdo-images.com/anjjVr-Hfhc3eIykwBv1jQ__micro/img/bf3r3Ba7m34KDmrIUCVSsiwQMoQ=/fit-in/64x64/filters:strip_icc()/pic4828148.jpg
345377,Virtù,2022,3572,7.66,5.864,570,/boardgame/345377/virtu,https://cf.geekdo-images.com/ZqGfQaTftSc6QOd1jSMp8A__micro/img/bHg73bglIZN6xN9TAwduT1CZ_9I=/fit-in/64x64/filters:strip_icc()/pic6352574.jpg
10383,Risk: Godstorm,2004,3573,6.27,5.864,2626,/boardgame/10383/risk-godstorm,https://cf.geekdo-images.com/5BC3qEJqvdvUxLEx6xMPug__micro/img/h1rXaxqi8z1xrCXGaLxgO_9J8HY=/fit-in/64x64/filters:strip_icc()/pic353066.jpg
160903,Target for Today,2017,3574,8.05,5.864,454,/boardgame/160903/target-today,https://cf.geekdo-images.com/yUTLAnTL38b8IpKXVqJeCQ__micro/img/NgeIi2mTfQM0XFLm0uFA_w4dEuI=/fit-in/64x64/filters:strip_icc()/pic2546359.jpg
205885,X nimmt!,2016,3575,6.78,5.864,757,/boardgame/205885/x-nimmt,https://cf.geekdo-images.com/uSz1S0vlBzK9hsgC5WLKxw__micro/img/Otg8e4nbptLy9HhSYRSnz6NbMlA=/fit-in/64x64/filters:strip_icc()/pic3126004.jpg
5684,18EU,2001,3576,7.56,5.864,405,/boardgame/5684/18eu,https://cf.geekdo-images.com/q223273CSVYkz9dHhgPVow__micro/img/eBCQikfqUMjiBLW0pmkc8bQy88I=/fit-in/64x64/filters:strip_icc()/pic155234.jpg
74390,Rolling Freight,2012,3577,6.77,5.864,765,/boardgame/74390/rolling-freight,https://cf.geekdo-images.com/4PpJtnuz686Vf6SmWqPwdg__micro/img/T3F9cVTCqrWFGewq4NaLMb69GoI=/fit-in/64x64/filters:strip_icc()/pic1289852.jpg
22287,Buccaneer,2006,3578,6.27,5.864,1758,/boardgame/22287/buccaneer,https://cf.geekdo-images.com/x-zW2KRAoBD-C-UEnD5otQ__micro/img/Bi7YeKdHPjSKEuS5OHjEvzgyerA=/fit-in/64x64/filters:strip_icc()/pic134519.jpg
29687,Leaping Lemmings,2010,3579,6.43,5.863,1226,/boardgame/29687/leaping-lemmings,https://cf.geekdo-images.com/a4iXNnKmRMGJPimWki6T_w__micro/img/zxjmws5Ms82JWQd6xsoeangjMXs=/fit-in/64x64/filters:strip_icc()/pic7047121.jpg
353152,Framework,2022,3580,7.27,5.863,520,/boardgame/353152/framework,https://cf.geekdo-images.com/ZpCVs_p1wlbiSFOg1nNVoA__micro/img/uKG07czal7OWZg-k9EzAcZGokUo=/fit-in/64x64/filters:strip_icc()/pic6573332.jpg
172225,Exploding Kittens,2015,3581,6.05,5.863,30483,/boardgame/172225/exploding-kittens,https://cf.geekdo-images.com/N8bL53-pRU7zaXDTrEaYrw__micro/img/KSzqcUIsIsan_BmrdQuUFhyk_eA=/fit-in/64x64/filters:strip_icc()/pic2691976.png
268890,Proving Grounds,2019,3582,6.69,5.863,891,/boardgame/268890/proving-grounds,https://cf.geekdo-images.com/o8MhySbt2Dzm36f3l1Z4vQ__micro/img/plczytP-_SNE4h1T-1ppmdHVxWY=/fit-in/64x64/filters:strip_icc()/pic4502912.jpg
354886,Quacks & Co.: Quedlinburg Dash,2022,3583,7.33,5.863,491,/boardgame/354886/quacks-co-quedlinburg-dash,https://cf.geekdo-images.com/EixCi-ILdeEnSdEOFYpQZA__micro/img/PyOduulKJ0kXYNmeVTremBqnRQ8=/fit-in/64x64/filters:strip_icc()/pic6640480.jpg
66085,Keltis: Das Orakel,2010,3584,6.85,5.863,708,/boardgame/66085/keltis-das-orakel,https://cf.geekdo-images.com/Azs2iuIuQbbxfDnpjvyrdw__micro/img/vInDmHOUThJk9U_O6WnJKyGgc5w=/fit-in/64x64/filters:strip_icc()/pic664192.jpg
256513,Animal Kingdoms,2020,3585,7.09,5.863,592,/boardgame/256513/animal-kingdoms,https://cf.geekdo-images.com/MWb8VOAXASBQz0QQDTvGzw__micro/img/Fm8lFW9mTk1cTjiA4J1ZUc87mbU=/fit-in/64x64/filters:strip_icc()/pic4269004.jpg
152757,Doodle Quest,2014,3586,6.69,5.862,822,/boardgame/152757/doodle-quest,https://cf.geekdo-images.com/V1NR76TelvdPERT5Vb_Z5g__micro/img/CsueYBIfppRwdR6eC574RIYGWuo=/fit-in/64x64/filters:strip_icc()/pic1901355.jpg
299566,Batman: The Animated Series Adventures – Shadow of the Bat,2021,3587,8.11,5.862,376,/boardgame/299566/batman-animated-series-adventures-shadow-bat,https://cf.geekdo-images.com/N0-vLGjjZBHy-T6qBuRBqA__micro/img/iBBhd0LMYXZbThb3HuTYq4V3Kuk=/fit-in/64x64/filters:strip_icc()/pic5966638.png
1459,Sharp Shooters,1994,3588,6.44,5.862,1276,/boardgame/1459/sharp-shooters,https://cf.geekdo-images.com/l6eh96g0nqAnCz64sbxmHQ__micro/img/RLlrRs32CZsnpjkQKVQiQsuqzBE=/fit-in/64x64/filters:strip_icc()/pic471474.jpg
201308,Hive Mind,2016,3589,7.1,5.862,605,/boardgame/201308/hive-mind,https://cf.geekdo-images.com/CdPotpqnreo8BjI0053MOQ__micro/img/yU89YPOruhnICryQqyBMovOOxok=/fit-in/64x64/filters:strip_icc()/pic6706273.png
301019,Museum: Pictura,2022,3590,7.54,5.862,463,/boardgame/301019/museum-pictura,https://cf.geekdo-images.com/qOIy7ogDxyHqp38BtQEIBQ__micro/img/Lwb_caeESS1CZltoZInAjLJ1Tqs=/fit-in/64x64/filters:strip_icc()/pic5224385.png
179933,Agility,2016,3591,7.04,5.862,620,/boardgame/179933/agility,https://cf.geekdo-images.com/FcFvHNXSxM-wspj9GhvWbQ__micro/img/ykp0Dyeu5BkkFpM_d8RcjbaWz0U=/fit-in/64x64/filters:strip_icc()/pic2635191.png
232979,Richard the Lionheart,2017,3592,7.03,5.862,666,/boardgame/232979/richard-lionheart,https://cf.geekdo-images.com/oNL9ucQp7eSSGOFAeSA9gg__micro/img/1WsVVbMd8Erao-PMtDh5D5mGcAU=/fit-in/64x64/filters:strip_icc()/pic3844318.jpg
256669,Scorpius Freighter,2018,3593,6.98,5.862,632,/boardgame/256669/scorpius-freighter,https://cf.geekdo-images.com/bS-Yb_S4EMEDf4m1WQPg0w__micro/img/_Yjel3IJHLq3Fsmp6J68Dmhg5MI=/fit-in/64x64/filters:strip_icc()/pic4223961.jpg
200726,Rocky Road à la Mode,2017,3594,6.69,5.862,855,/boardgame/200726/rocky-road-la-mode,https://cf.geekdo-images.com/PqxtR8OoSdOag4BwclXfFA__micro/img/G_a5EAZ1svuiYxj_dwmzLCyheYY=/fit-in/64x64/filters:strip_icc()/pic3030150.png
258412,Unlock!: Exotic Adventures – Night of the Boogeymen,2019,3595,6.78,5.862,747,/boardgame/258412/unlock-exotic-adventures-night-boogeymen,https://cf.geekdo-images.com/XKP3VV2DOXVFC-Ci-9eRUg__micro/img/HlmPHxPHthU112XdqDWQhBcvpbQ=/fit-in/64x64/filters:strip_icc()/pic4511365.png
24565,Magical Athlete,2002,3596,6.52,5.861,1102,/boardgame/24565/magical-athlete,https://cf.geekdo-images.com/ksj0GS2auMUOl4kcXS_EHg__micro/img/b0dJyk1xsGMUbXA4juhTrQAvvnw=/fit-in/64x64/filters:strip_icc()/pic2695208.jpg
63706,11 nimmt!,2010,3597,6.31,5.861,1617,/boardgame/63706/11-nimmt,https://cf.geekdo-images.com/OgaW40VSlThd-z7u7NWE3A__micro/img/ArVKPOrk7EtSXiRB4_N2uQCUrOo=/fit-in/64x64/filters:strip_icc()/pic648725.jpg
235627,Iquazú,2017,3598,6.87,5.861,713,/boardgame/235627/iquazu,https://cf.geekdo-images.com/i47GBXJ48Es-wnYBjy2nCQ__micro/img/ZAZljdxjGGt1NLG8SHMEm0B-KDk=/fit-in/64x64/filters:strip_icc()/pic5477474.jpg
241225,Smash Up: That '70s Expansion,2018,3599,7.5,5.861,448,/boardgame/241225/smash-70s-expansion,https://cf.geekdo-images.com/tDc_ukGuP_HmFXHzmvk3WA__micro/img/zvyrKu8_WS8zyYAxzQZNUO1hjlU=/fit-in/64x64/filters:strip_icc()/pic3918525.jpg
341165,Dune: A Game of Conquest and Diplomacy,2021,3600,6.85,5.861,781,/boardgame/341165/dune-game-conquest-and-diplomacy,https://cf.geekdo-images.com/nSjPo2DiZftBXbwuGvuhEQ__micro/img/OLLJPyDXltSNeYfjvpIs5vFEyIQ=/fit-in/64x64/filters:strip_icc()/pic6269064.jpg
218995,Santo Domingo,2017,3601,6.61,5.861,943,/boardgame/218995/santo-domingo,https://cf.geekdo-images.com/9YH1P8E0dScDsUbfj5u4vg__micro/img/JcTXSk-VuC_1X9IBKHcoDlvF2Sw=/fit-in/64x64/filters:strip_icc()/pic4990951.jpg
38657,Cities,2008,3602,6.42,5.86,1203,/boardgame/38657/cities,https://cf.geekdo-images.com/PjXVx9It4eslSHVc7AfDgA__micro/img/7G0AyVUb5aCi22u_o8SudrUTmO4=/fit-in/64x64/filters:strip_icc()/pic1512128.jpg
42743,Opera,2009,3603,6.59,5.86,1033,/boardgame/42743/opera,https://cf.geekdo-images.com/wTXpY-pvsltCVEZ-wVir2g__micro/img/PfhpO60ScdKALcvsfMe5VRZ0id0=/fit-in/64x64/filters:strip_icc()/pic575855.jpg
191475,Wizard: Jubiläumsedition,2016,3604,7.67,5.86,413,/boardgame/191475/wizard-jubilaumsedition,https://cf.geekdo-images.com/4a3UjVGj7ZqwG8aGqWE0KQ__micro/img/ZZKeG2rnBehnkZTZNHIspkTpjwQ=/fit-in/64x64/filters:strip_icc()/pic5895064.jpg
136440,Canterbury,2013,3605,6.94,5.86,643,/boardgame/136440/canterbury,https://cf.geekdo-images.com/Qsd-xGJL75qZlBQYkLDH-g__micro/img/9jopD7KbgSBPrh5AME22mHF2tzU=/fit-in/64x64/filters:strip_icc()/pic1536927.jpg
322616,Comic Hunters,2020,3606,8.12,5.86,335,/boardgame/322616/comic-hunters,https://cf.geekdo-images.com/zUfE4HlKjbutLZa-41JndQ__micro/img/G7fZcO8DLurnAEG0e2G88XjVVzQ=/fit-in/64x64/filters:strip_icc()/pic5782610.png
135654,New Dawn,2014,3607,6.83,5.86,747,/boardgame/135654/new-dawn,https://cf.geekdo-images.com/8edFA5e8T-EAjPgk_cQzNQ__micro/img/PTm1uvBP-XmNYCTOW8hAiqSSI7s=/fit-in/64x64/filters:strip_icc()/pic2630496.jpg
1666,Battle Hymn,1986,3608,7.55,5.859,439,/boardgame/1666/battle-hymn,https://cf.geekdo-images.com/_t7ZZlhhc9eVglAI-iv3GQ__micro/img/_3HshoCF42N3fnZ1iFc22ZV6344=/fit-in/64x64/filters:strip_icc()/pic3163965.jpg
293959,"Men of Iron Battles Tri-pack: Men of Iron, Infidel, Blood & Roses",2020,3609,8.15,5.859,325,/boardgame/293959/men-iron-battles-tri-pack-men-iron-infidel-blood-r,https://cf.geekdo-images.com/0W45EQqyY5Rccs1LWjzS5A__micro/img/nkQRqEiO_aH9jePR99EQkJzj6Y8=/fit-in/64x64/filters:strip_icc()/pic5272087.jpg
154443,Madame Ching,2014,3610,6.44,5.859,1207,/boardgame/154443/madame-ching,https://cf.geekdo-images.com/E_Qs3RLWHglNuyhXoIqBzg__micro/img/STQDAQTGvyxdS8FWY9K1mhUpvlQ=/fit-in/64x64/filters:strip_icc()/pic2084075.jpg
170318,Among the Stars: Revival,2015,3611,7.17,5.859,511,/boardgame/170318/among-stars-revival,https://cf.geekdo-images.com/MUIOWTe91G3Oj0TdZEaL_Q__micro/img/jetfYHOC2DlMtFyrsdfNO-0hMas=/fit-in/64x64/filters:strip_icc()/pic2586063.jpg
193840,The Dragon & Flagon,2016,3612,6.41,5.859,1317,/boardgame/193840/dragon-flagon,https://cf.geekdo-images.com/kNe_0kyRtaaqqFKpM6VCdQ__micro/img/9RwtVdzApTQwcDdxhMLjLIkrACc=/fit-in/64x64/filters:strip_icc()/pic2964484.jpg
13883,Jenseits von Theben,2004,3613,7.13,5.859,559,/boardgame/13883/jenseits-von-theben,https://cf.geekdo-images.com/PYRk-47KMTMDRza7ysxuvg__micro/img/yn24yLAAsRpfEC9OjeM1vC3hAmk=/fit-in/64x64/filters:strip_icc()/pic98697.jpg
2228,War of the Ring,1977,3614,6.68,5.859,998,/boardgame/2228/war-ring,https://cf.geekdo-images.com/JgBBSeFCTAKehdfPdHcccQ__micro/img/-95PLOivbITURgSmlGgY2kXU4nU=/fit-in/64x64/filters:strip_icc()/pic613309.jpg
269526,Valley of the Vikings,2019,3615,6.66,5.859,841,/boardgame/269526/valley-vikings,https://cf.geekdo-images.com/qgy9RIPh2imFaDBl8el_eg__micro/img/pVreUqnWme1nk4W7wWdxPSJxBgU=/fit-in/64x64/filters:strip_icc()/pic4803013.jpg
173441,Bring Your Own Book,2015,3616,6.77,5.859,785,/boardgame/173441/bring-your-own-book,https://cf.geekdo-images.com/EqFkUeRXRbxe8fNYg4xUhw__micro/img/CTi3FnQ-Mh83i43cOF7gm2G1SnQ=/fit-in/64x64/filters:strip_icc()/pic3048463.jpg
1710,The Siege of Jerusalem (Third Edition),1989,3617,7.13,5.858,588,/boardgame/1710/siege-jerusalem-third-edition,https://cf.geekdo-images.com/Vg0pL7W_IapI3iiORVKkrg__micro/img/ZSe4Rbepcse7Q4D7iESN2WAwIIw=/fit-in/64x64/filters:strip_icc()/pic252228.jpg
256509,The One Hundred Torii,2020,3618,7.18,5.858,564,/boardgame/256509/one-hundred-torii,https://cf.geekdo-images.com/cO0nbvBeZd1ZlmYmoptkiQ__micro/img/VFQ79lQJYQRlQ2A-FSUWHCWnI5U=/fit-in/64x64/filters:strip_icc()/pic4224239.png
12632,Goldbräu,2004,3619,6.39,5.858,1315,/boardgame/12632/goldbrau,https://cf.geekdo-images.com/fnW79xy_HI5Aqxael9M7Pg__micro/img/umJ4e-1878WAxEP0acT1WVAAhSk=/fit-in/64x64/filters:strip_icc()/pic54572.jpg
32014,Confucius,2008,3620,6.81,5.858,713,/boardgame/32014/confucius,https://cf.geekdo-images.com/v93VMM_EW_R1KYPUOQZEVw__micro/img/94_pgcdTBser6PKiLKG6JAStnTE=/fit-in/64x64/filters:strip_icc()/pic250949.jpg
355483,Wandering Towers,2022,3621,7.31,5.858,500,/boardgame/355483/wandering-towers,https://cf.geekdo-images.com/602eY-xlgkaL3gtyZ7QVVQ__micro/img/Bag5lvNW70Ympvp8PEOlobYhDaM=/fit-in/64x64/filters:strip_icc()/pic7347437.jpg
295949,Adventure Games: The Grand Hotel Abaddon,2020,3622,7.42,5.857,450,/boardgame/295949/adventure-games-grand-hotel-abaddon,https://cf.geekdo-images.com/dKRPsLgTrkFVAwUqU4BBqQ__micro/img/5FoJLF14XMmKN-I4GnztAr8VC6g=/fit-in/64x64/filters:strip_icc()/pic6210950.jpg
118402,Maharani,2012,3623,6.58,5.857,970,/boardgame/118402/maharani,https://cf.geekdo-images.com/bftGQ5vksqT1fHaOMIdiJg__micro/img/cY4VEXl0z8SpCSWvzdaf8erJHLw=/fit-in/64x64/filters:strip_icc()/pic1450271.jpg
19679,Hordes,2006,3624,7.54,5.857,465,/boardgame/19679/hordes,https://cf.geekdo-images.com/GJvooAB3qYdysFR5Oc4bZQ__micro/img/l_2-L5Zl_syPlXCsxw4I2OlJiaU=/fit-in/64x64/filters:strip_icc()/pic125417.jpg
2981,Breaking Away,1991,3625,7.34,5.857,456,/boardgame/2981/breaking-away,https://cf.geekdo-images.com/vZ2LinNAG7YEQkCa5aGqqw__micro/img/OQdRKJgpmavHQtp7_xIFxBQwcZA=/fit-in/64x64/filters:strip_icc()/pic2770585.jpg
145308,Marrying Mr. Darcy,2014,3626,6.4,5.857,1563,/boardgame/145308/marrying-mr-darcy,https://cf.geekdo-images.com/F0aI6AMk7djrUjtx6DmHiQ__micro/img/a1ihL6IVFBKLEi6QyDNt-FByWJ8=/fit-in/64x64/filters:strip_icc()/pic2013885.jpg
29308,Beowulf: The Movie Board Game,2007,3627,6.32,5.857,1587,/boardgame/29308/beowulf-movie-board-game,https://cf.geekdo-images.com/mKfKdhahY4YJ2ZKKi7Xu4g__micro/img/BuDazd3_B1GnOHE7tWiII-M7Klo=/fit-in/64x64/filters:strip_icc()/pic392771.jpg
366456,My Shelfie,2022,3628,6.49,5.857,1108,/boardgame/366456/my-shelfie,https://cf.geekdo-images.com/Sgg2B7kxtx8fFXz_2mPefA__micro/img/jZxmbSyaOPjTNWVmyWoRwBXrWBw=/fit-in/64x64/filters:strip_icc()/pic7193695.png
215616,Ascension: Gift of the Elements,2017,3629,7.56,5.857,439,/boardgame/215616/ascension-gift-elements,https://cf.geekdo-images.com/N8m8BIsI-7FLXwcBGgqsQA__micro/img/50w1fDLk2S9VgqJzTYA3Ar4fa2E=/fit-in/64x64/filters:strip_icc()/pic3304438.jpg
255633,Town Builder: Coevorden,2019,3630,7.04,5.857,593,/boardgame/255633/town-builder-coevorden,https://cf.geekdo-images.com/Jr-kxoynTZfVTTjC34viCA__micro/img/b5U3rOBnV30qylYHbbE9SasqsjM=/fit-in/64x64/filters:strip_icc()/pic4302887.jpg
36345,Monty Python Fluxx,2008,3631,6.08,5.857,5255,/boardgame/36345/monty-python-fluxx,https://cf.geekdo-images.com/5uikyTtFuRIsHWK6Gz0ekQ__micro/img/UsLEbcrgxO-6i1AwhcwLy4OEglo=/fit-in/64x64/filters:strip_icc()/pic385725.jpg
315631,Santorini: New York,2020,3632,7.09,5.857,599,/boardgame/315631/santorini-new-york,https://cf.geekdo-images.com/fcp8jiHHELBu0gysThUCvA__micro/img/tJzuFxzrgSFwzMNk-IVSKwccSRI=/fit-in/64x64/filters:strip_icc()/pic5562971.png
322709,Ugly Gryphon Inn,2021,3633,6.78,5.857,821,/boardgame/322709/ugly-gryphon-inn,https://cf.geekdo-images.com/hPZdbeObUhy5wJ2vV9xUrg__micro/img/s5F2YuVDTyKXlme8qLckCVzSszs=/fit-in/64x64/filters:strip_icc()/pic5836225.png
192927,Last Friday,2016,3634,6.44,5.856,1412,/boardgame/192927/last-friday,https://cf.geekdo-images.com/iOf8TMj1MlIaekz6Z3dMBQ__micro/img/-V_F-GqOkOlNrv7TT7AOQoHyHF4=/fit-in/64x64/filters:strip_icc()/pic2916250.jpg
10660,Micropul,2004,3635,6.76,5.856,806,/boardgame/10660/micropul,https://cf.geekdo-images.com/zIbpTrJVbbL_uO5FD8b1Fg__micro/img/o2ybay_cp0xvUH-fc-XE407SndE=/fit-in/64x64/filters:strip_icc()/pic4388989.jpg
40531,Cosmic Encounter,2000,3636,6.41,5.856,1335,/boardgame/40531/cosmic-encounter,https://cf.geekdo-images.com/d_ot5Xn40OoeCLIOHlL9jQ__micro/img/eHnPV4wsUkQPCDGsNYF57jhWe38=/fit-in/64x64/filters:strip_icc()/pic455213.jpg
2689,British Rails,1984,3637,6.94,5.856,693,/boardgame/2689/british-rails,https://cf.geekdo-images.com/mUOLBu1MrICs3J0HZoXZkQ__micro/img/HOKRap7dmSq1WUTd-ebO6i9OOOY=/fit-in/64x64/filters:strip_icc()/pic159111.jpg
257198,TOKYO TSUKIJI MARKET,2020,3638,7.4,5.856,447,/boardgame/257198/tokyo-tsukiji-market,https://cf.geekdo-images.com/npYMCfxTCBaOUUMc47OCaw__micro/img/U3FHIk7R2y8IJhcnyNkJQreVNQM=/fit-in/64x64/filters:strip_icc()/pic5763423.png
