ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
306182,Bandada,2022,7296,6.23,5.64,514,/boardgame/306182/bandada,https://cf.geekdo-images.com/bDqhC7ABf7biIgzAewyq8w__micro/img/plGORicTWrJlJY2H586hX6qMDnE=/fit-in/64x64/filters:strip_icc()/pic6568546.png
232403,Haunt the House,2018,7304,6.72,5.64,322,/boardgame/232403/haunt-the-house,https://cf.geekdo-images.com/xKSYmss21gyJlUijw4zDew__micro/img/wOKpsk6qfkHKbet3vG3tuJQwHtE=/fit-in/64x64/filters:strip_icc()/pic3760243.jpg
25008,Italia,2006,7305,6.71,5.64,324,/boardgame/25008/italia,https://cf.geekdo-images.com/258AlezIgN90YE7Suz83OA__micro/img/E6k4zWFKtD0b8tIKSA_6zAWzWTk=/fit-in/64x64/filters:strip_icc()/pic159519.jpg
153238,Ivor the Engine,2014,7306,6.37,5.64,405,/boardgame/153238/ivor-the-engine,https://cf.geekdo-images.com/G6Vi5Mwpq4rXvBBmZxMUWQ__micro/img/aaFXpq9_NjrLqmwj1CZpoYTH7VI=/fit-in/64x64/filters:strip_icc()/pic1903747.jpg
322124,Power Rangers: Deck-Building Game,2021,7307,7.22,5.64,259,/boardgame/322124/power-rangers-deck-building-game,https://cf.geekdo-images.com/W8lkiGzKaO65MO9NFEbIPg__micro/img/OK-OsjhuYP1-nr2Xt7mTOC24PPk=/fit-in/64x64/filters:strip_icc()/pic5780257.png
334644,Nicodemus,2021,7308,6.34,5.64,453,/boardgame/334644/nicodemus,https://cf.geekdo-images.com/nCEF2tqiLZtMqNbQx01LlQ__micro/img/LdtKqpVReangcnOXiP4EZCfmbyE=/fit-in/64x64/filters:strip_icc()/pic6177116.jpg
314672,Stilicho: Last of the Romans,2020,7309,7.68,5.64,162,/boardgame/314672/stilicho-last-of-the-romans,https://cf.geekdo-images.com/JHvoC-Xztcy2Z-flkkF0Og__micro/img/O6ONcTzMcMPKdgt1d0XsKiYgyyk=/fit-in/64x64/filters:strip_icc()/pic5551018.jpg
294609,Carrier Battle: Philippine Sea,2023,7310,8.75,5.64,120,/boardgame/294609/carrier-battle-philippine-sea,https://cf.geekdo-images.com/MYhrJnMDevWmAj7OpiwqFA__micro/img/yF4EBna5DN1g8ETMIJBf51JSu7U=/fit-in/64x64/filters:strip_icc()/pic5696283.jpg
130911,Batman: Gotham City Strategy Game,2013,7311,6.04,5.64,867,/boardgame/130911/batman-gotham-city-strategy-game,https://cf.geekdo-images.com/4rzkDyXKwG8VO8ReqChNNQ__micro/img/BhOvTuSSw9TSYO_ZAkc9luH9gqs=/fit-in/64x64/filters:strip_icc()/pic1665901.jpg
459,Ausgebremst,1993,7312,6.87,5.64,254,/boardgame/459/ausgebremst,https://cf.geekdo-images.com/hE4Pt-dGovS2PjL6BITugQ__micro/img/L9dHRdnZ5c86BaIX7xeUh_mMuDA=/fit-in/64x64/filters:strip_icc()/pic4060428.jpg
145103,7 Days of Westerplatte,2013,7313,6.54,5.64,372,/boardgame/145103/7-days-of-westerplatte,https://cf.geekdo-images.com/TVhcEF9TvvPUA6_Af-uDfw__micro/img/v-ddvNhYcAp9t3fTD4K7VM_HObg=/fit-in/64x64/filters:strip_icc()/pic1722650.jpg
309913,"Border Reivers: Anglo-Scottish Border Raids, 1513-1603",2023,7314,7.29,5.64,192,/boardgame/309913/border-reivers-anglo-scottish-border-raids-1513-16,https://cf.geekdo-images.com/NbVzlYIozm0MY49h9W2BZQ__micro/img/ww8vC7fEM7EilqKEY3eGbYALMas=/fit-in/64x64/filters:strip_icc()/pic7216962.jpg
90474,Gold!,2011,7315,6.35,5.64,470,/boardgame/90474/gold,https://cf.geekdo-images.com/cvHv7Ltq7-IvE-VW-0gWZg__micro/img/WFAHkId_TLt9Z7YTP6E09qEt71g=/fit-in/64x64/filters:strip_icc()/pic898503.jpg
90942,Mixtour,2012,7316,7.51,5.64,165,/boardgame/90942/mixtour,https://cf.geekdo-images.com/dzyUXNU9T1oMtDDWWrK0NA__micro/img/A7blhdXHS5vKx99GgAPABYmxiHw=/fit-in/64x64/filters:strip_icc()/pic6955168.jpg
12282,"Grand Illusion: Mirage of Glory, 1914",2004,7317,6.94,5.64,260,/boardgame/12282/grand-illusion-mirage-of-glory-1914,https://cf.geekdo-images.com/5pNTfyjcSYUkJqt76E7M3Q__micro/img/es-Fm_O4PiSWpIw9xm00lDt8DqI=/fit-in/64x64/filters:strip_icc()/pic70544.jpg
355737,Sweet & Spicy,2022,7318,6.86,5.64,287,/boardgame/355737/sweet-and-spicy,https://cf.geekdo-images.com/16eiz9vR_Ddncb_DMLSUbA__micro/img/39I0AoMctxTDxg0pDmvp-Z-qNyI=/fit-in/64x64/filters:strip_icc()/pic6650853.png
107635,Kairo,2012,7319,6.49,5.64,384,/boardgame/107635/kairo,https://cf.geekdo-images.com/95C0VVP4ryUm_CWPrSGodg__micro/img/ySz5fQv_rxRvKQjw1YQhzLMfvsI=/fit-in/64x64/filters:strip_icc()/pic1102111.jpg
29140,Tumblin-Dice Jr.,2006,7320,6.75,5.639,265,/boardgame/29140/tumblin-dice-jr,https://cf.geekdo-images.com/xBOjzVJZTYrxPriqz9EOCQ__micro/img/0mWaH1501d-1p1GZL3Qb5KKq_3I=/fit-in/64x64/filters:strip_icc()/pic223287.jpg
282131,Monster Baby Rescue!,2019,7321,6.67,5.639,302,/boardgame/282131/monster-baby-rescue,https://cf.geekdo-images.com/Z_LqVPSwAhjzmS3yBP_rxA__micro/img/0di0OJSn1W_cE4OQ2E0HzBbo0EE=/fit-in/64x64/filters:strip_icc()/pic4814235.png
340040,Neoville,2021,7322,6.48,5.639,426,/boardgame/340040/neoville,https://cf.geekdo-images.com/N7YDhGmQU2gflznPDputDw__micro/img/nQSbs3q5Ll2BMMzXYuhIjYMrcXk=/fit-in/64x64/filters:strip_icc()/pic6209337.jpg
314971,Ramen! Ramen!,2021,7323,6.91,5.639,263,/boardgame/314971/ramen-ramen,https://cf.geekdo-images.com/GI_7QfgwhhnmCaGfhOK4gQ__micro/img/dCMnbkZXDV2_a5NGNOvKgtWcJqo=/fit-in/64x64/filters:strip_icc()/pic5545298.png
245710,Blossoms,2018,7325,6.02,5.639,921,/boardgame/245710/blossoms,https://cf.geekdo-images.com/FKhEbQXjYoC2rSapJXRsig__micro/img/UwMC0f2a7U1b-bllPL39at_DuWQ=/fit-in/64x64/filters:strip_icc()/pic4295665.jpg
267377,WWII Commander: Battle of the Bulge,2020,7326,7.75,5.639,161,/boardgame/267377/wwii-commander-battle-of-the-bulge,https://cf.geekdo-images.com/cYDN42E3WOlm_c8BN5w3ew__micro/img/Pdojtbh3d8iNjxL8P33VZgtH-nE=/fit-in/64x64/filters:strip_icc()/pic4489654.jpg
8096,Logistico,2003,7327,6.23,5.639,541,/boardgame/8096/logistico,https://cf.geekdo-images.com/nieA8RbFRH2K1i1w2g_khw__micro/img/gWwEA4qG2aWLKVN75RIBSD9LivU=/fit-in/64x64/filters:strip_icc()/pic220248.jpg
403258,Pikit,2024,7328,6.7,5.639,309,/boardgame/403258/pikit,https://cf.geekdo-images.com/FhBUZeJjlQ3C8Ht7I98O-w__micro/img/uDAvwKtENhC7Iv4xguRYvPkCO4I=/fit-in/64x64/filters:strip_icc()/pic8016595.jpg
274234,18 Holes,2020,7329,7.11,5.639,256,/boardgame/274234/18-holes,https://cf.geekdo-images.com/VM80mRbCK3aIv5TMIG5Vtg__micro/img/nFVZCvoipijdpHkJi_5v7okq-xk=/fit-in/64x64/filters:strip_icc()/pic6395067.png
309207,City Builder: Ancient World,2021,7330,6.84,5.639,258,/boardgame/309207/city-builder-ancient-world,https://cf.geekdo-images.com/NZ4CQGlb8L_eg2cN7sfAKg__micro/img/Rl0x4HHY-NQOE9Ny2QPUuBu3JJ4=/fit-in/64x64/filters:strip_icc()/pic5408106.png
131493,Secret Code 13+4,2012,7332,6.63,5.639,327,/boardgame/131493/secret-code-13-plus-4,https://cf.geekdo-images.com/wFq_G64NrAe3CHCD3kVV9A__micro/img/uZFRJ_gXgaGnaupjyMjKWJFPANE=/fit-in/64x64/filters:strip_icc()/pic8637996.png
322076,On the Underground: Paris / New York,2024,7333,7.44,5.639,168,/boardgame/322076/on-the-underground-paris-new-york,https://cf.geekdo-images.com/xB3Pp4kKLGiaMYf3W0uOow__micro/img/dLmdREBL_4drJokVPuIbFZx6phY=/fit-in/64x64/filters:strip_icc()/pic7170642.jpg
227693,Tiny Park,2017,7335,6.48,5.639,360,/boardgame/227693/tiny-park,https://cf.geekdo-images.com/URsm0hYDH1tLBK24ZetxTA__micro/img/mWyfzlQg4Rv9pXqk0dfURKnN3Og=/fit-in/64x64/filters:strip_icc()/pic6485640.jpg
515,6-Tage Rennen,1986,7336,6.89,5.639,254,/boardgame/515/6-tage-rennen,https://cf.geekdo-images.com/POwqoOsIVO_XAEtqNJeRKw__micro/img/KtCvcUTgmvh5NgHaRHfTVNVAhMk=/fit-in/64x64/filters:strip_icc()/pic125292.jpg
283924,Merchants of Dunhuang,2020,7337,6.72,5.639,315,/boardgame/283924/merchants-of-dunhuang,https://cf.geekdo-images.com/at-MUt--tcKYGtFOPcidtA__micro/img/GPRg26I2a6g1RkfQkrMA2www8Vs=/fit-in/64x64/filters:strip_icc()/pic5610906.jpg
159910,The King of Frontier,2013,7338,6.86,5.639,241,/boardgame/159910/the-king-of-frontier,https://cf.geekdo-images.com/mtK1_NPIkdNhwcgR9b0iyA__micro/img/oOsNcoKM9NmodX_DAjx8C5w4miM=/fit-in/64x64/filters:strip_icc()/pic2221599.png
402373,Unlock!: Supernatural Adventures,2023,7324,6.65,5.639,289,/boardgame/402373/unlock-supernatural-adventures,https://cf.geekdo-images.com/3sYeYakNUyq5Ox7mwOJoPQ__micro/img/iC64-NPx6guk3S6CS_-1s2jN34E=/fit-in/64x64/filters:strip_icc()/pic8413032.jpg
4928,Clue: 50th Anniversary Edition,1999,7340,6.34,5.639,539,/boardgame/4928/clue-50th-anniversary-edition,https://cf.geekdo-images.com/3jLRMAh-1QEI0Pq4JGRUag__micro/img/5nUlmnA0epAvQ_As68h9fvp7-wA=/fit-in/64x64/filters:strip_icc()/pic477542.jpg
145393,Gem Rush,2013,7341,6.65,5.639,332,/boardgame/145393/gem-rush,https://cf.geekdo-images.com/gyXwdB2Ls9x_YvScOu_9WQ__micro/img/WlOX8w-FYqzTN7fB5K43jfKT9B0=/fit-in/64x64/filters:strip_icc()/pic1727256.jpg
421547,Disney Lorcana: Illumineer's Quest – Deep Trouble,2024,7342,7.55,5.639,177,/boardgame/421547/disney-lorcana-illumineers-quest-deep-trouble,https://cf.geekdo-images.com/C9ZdVf0-7hb6fhfx-PCyEQ__micro/img/F9ieKMu5ey5EF-BC3pnn7H1pqwo=/fit-in/64x64/filters:strip_icc()/pic8219562.jpg
252479,Penny Lane,2019,7343,6.65,5.639,314,/boardgame/252479/penny-lane,https://cf.geekdo-images.com/VJLujs752KxUkVCEGE7Apg__micro/img/AUwCAQ7xLo7NmBA-GNKZdKuDeX8=/fit-in/64x64/filters:strip_icc()/pic4653791.png
280566,Adventure Mart,2020,7331,6.65,5.639,385,/boardgame/280566/adventure-mart,https://cf.geekdo-images.com/UcltEHmsrlWqOYWqgc6BWA__micro/img/ZZlbzrlrmkiRMVPsXxOYaCJ83qw=/fit-in/64x64/filters:strip_icc()/pic5285998.jpg
104805,Animal Upon Animal: Small and Yet Great!,2011,7344,6.27,5.639,492,/boardgame/104805/animal-upon-animal-small-and-yet-great,https://cf.geekdo-images.com/J4HJqqc_vSf3EYhIYEtwiw__micro/img/XZFNEOfshpginjdiod2Z9wYcX0I=/fit-in/64x64/filters:strip_icc()/pic1199688.jpg
219430,Math Fluxx,2017,7345,6.29,5.639,515,/boardgame/219430/math-fluxx,https://cf.geekdo-images.com/IIk1qknGdT3vPlmbKOwIQQ__micro/img/9kUBI75m2xkmt-aHmcCWhc7ZkN8=/fit-in/64x64/filters:strip_icc()/pic6618647.jpg
330538,All on 1 Card,2021,7346,6.56,5.639,326,/boardgame/330538/all-on-1-card,https://cf.geekdo-images.com/aNkKKrdQgkaMPYXTkzk5zw__micro/img/JKKhPbX0KNiKwNYqF9c8yzUwg5A=/fit-in/64x64/filters:strip_icc()/pic6450941.png
302876,Sound Box,2022,7347,6.83,5.639,263,/boardgame/302876/sound-box,https://cf.geekdo-images.com/o1Xjv_eEjtyaRPy-Pw1Kog__micro/img/ztwnkHD5_Xq2Q_Yb58idS-rx7Ko=/fit-in/64x64/filters:strip_icc()/pic6918056.png
342046,Phraya,2022,7348,7.54,5.639,180,/boardgame/342046/phraya,https://cf.geekdo-images.com/xT5g3zTiyrfv1xY07-_XAA__micro/img/jctlWTIWlQ0NTb6QJoos5EsH0Ic=/fit-in/64x64/filters:strip_icc()/pic6267557.jpg
30216,The Great War in Europe: Deluxe Edition,2007,7349,7.01,5.639,272,/boardgame/30216/the-great-war-in-europe-deluxe-edition,https://cf.geekdo-images.com/Haqe6YYr9E2QNAK1iiPcZw__micro/img/vwzUxXQPXcl_6doHEi5MzCDsnFg=/fit-in/64x64/filters:strip_icc()/pic465625.jpg
1302,Cosmic Wimpout,1975,7350,6.02,5.639,1068,/boardgame/1302/cosmic-wimpout,https://cf.geekdo-images.com/OXHFFkDda0h7bw9Qa3hczw__micro/img/s1K3gTV4x5h-yeJZR7bt9pcmjQw=/fit-in/64x64/filters:strip_icc()/pic247006.jpg
325038,The Brambles: A Solo Card Game,2020,7351,7.44,5.638,187,/boardgame/325038/the-brambles-a-solo-card-game,https://cf.geekdo-images.com/Yk2WvCfqeKkCwBlbaq-vAQ__micro/img/5XtvWX7Qwev_Vz29FiRWiTDcaMw=/fit-in/64x64/filters:strip_icc()/pic5803204.png
5711,Squad Seven,2002,7354,6.41,5.638,408,/boardgame/5711/squad-seven,https://cf.geekdo-images.com/mI2KdmoVrJzfvgt5OE4ZeA__micro/img/2XIfEF9qarA_iHfluuaZRgFIpKE=/fit-in/64x64/filters:strip_icc()/pic190387.jpg
283542,Latice Hawai'i,2019,7355,6.79,5.638,310,/boardgame/283542/latice-hawaii,https://cf.geekdo-images.com/gs7yhNEMqKQqboeZSZDYpA__micro/img/aPJJhTKFsM5-95M0w3m05lpjCLA=/fit-in/64x64/filters:strip_icc()/pic5711301.jpg
415092,Prey,2024,7356,6.83,5.638,253,/boardgame/415092/prey,https://cf.geekdo-images.com/rWIlXK_CA1oNiIh6uG05GQ__micro/img/8Lr3jL1sLqMoHES5vDpCchvBBZk=/fit-in/64x64/filters:strip_icc()/pic8046728.jpg
145475,Hobbit Tales from the Green Dragon Inn,2013,7358,6.68,5.638,340,/boardgame/145475/hobbit-tales-from-the-green-dragon-inn,https://cf.geekdo-images.com/IekZk9DdiI9SvHHnG6Qxrg__micro/img/p-9bXVYl7jkJQT2g1081twYGvUw=/fit-in/64x64/filters:strip_icc()/pic1725021.jpg
13403,Three Battles of Manassas,2004,7359,7.81,5.638,155,/boardgame/13403/three-battles-of-manassas,https://cf.geekdo-images.com/f8PG5FWJXw_bdBwtqJM0ww__micro/img/UVwRs4Z014xsfpTCy3Jww80dpGc=/fit-in/64x64/filters:strip_icc()/pic188208.jpg
12608,Chess960,1996,7360,7.62,5.638,175,/boardgame/12608/chess960,https://cf.geekdo-images.com/tb-llwYRyyldlVbrxHg7Lw__micro/img/Mp2j7tjQAFI2wwRxTbkajnVXxWQ=/fit-in/64x64/filters:strip_icc()/pic88247.jpg
15209,Linja,2003,7361,6.54,5.638,366,/boardgame/15209/linja,https://cf.geekdo-images.com/qdrq_FvejHsHqVMbfIR6Yw__micro/img/_hczyxkJsTKOxuIIHym3wayGWdA=/fit-in/64x64/filters:strip_icc()/pic6439156.jpg
191790,"Empires in America: The French and Indian War, 1754-1763 (Second Edition)",2016,7362,7.52,5.638,189,/boardgame/191790/empires-in-america-the-french-and-indian-war-1754,https://cf.geekdo-images.com/1nc6lUbeBMiV_J0uTUlEEA__micro/img/BTigRunEct3fVMLo6yaRYIQn9LQ=/fit-in/64x64/filters:strip_icc()/pic2913870.jpg
314170,2 Minutes to Midnight,2022,7363,7.66,5.638,173,/boardgame/314170/2-minutes-to-midnight,https://cf.geekdo-images.com/1YZdWrfWYmWCuLaEO-4Tew__micro/img/CloC0uhfGKzKQc-E2cuaCgnsSy8=/fit-in/64x64/filters:strip_icc()/pic6590310.png
409581,Rivages,2024,7339,7.16,5.638,217,/boardgame/409581/rivages,https://cf.geekdo-images.com/fNQTbeViCmenJsMoOzSKnQ__micro/img/-bgSddSxWAS6FLxD4Sn_OCENEZA=/fit-in/64x64/filters:strip_icc()/pic7923094.png
152847,Shinobi WAT-AAH!,2014,7364,6.31,5.638,501,/boardgame/152847/shinobi-wat-aah,https://cf.geekdo-images.com/NlwLt2G1xJR_ggHl5HvBAQ__micro/img/K67jibJ5pc66OxZ_Ssr-JQijLLM=/fit-in/64x64/filters:strip_icc()/pic2024983.jpg
181265,BrilliAnts,2017,7365,6.89,5.638,329,/boardgame/181265/brilliants,https://cf.geekdo-images.com/vO6pBTpS-o2ne-gbgtRPZg__micro/img/19ugMhr8YgEZshf0cN621FOstzQ=/fit-in/64x64/filters:strip_icc()/pic2687460.png
324278,Inkling,2021,7366,6.97,5.638,232,/boardgame/324278/inkling,https://cf.geekdo-images.com/4qz5VHR_8PPZtH0bbwe9lg__micro/img/PBkiQzauT7S99XABj4PeJC97V04=/fit-in/64x64/filters:strip_icc()/pic5777989.jpg
244170,Loup Garou,2015,7352,6.85,5.638,265,/boardgame/244170/loup-garou,https://cf.geekdo-images.com/OJFqyZGtdco1VrC5QoG_4g__micro/img/jCgvzHEY-z9RGGBzg2Rlve1EGKw=/fit-in/64x64/filters:strip_icc()/pic4120720.png
157779,Barragoon,2014,7357,7.2,5.638,209,/boardgame/157779/barragoon,https://cf.geekdo-images.com/FUYs5qTtosgH2C6TXu-rEg__micro/img/k_BXKiix5pU6jp8XBQ2J-Jm9JAE=/fit-in/64x64/filters:strip_icc()/pic6853539.jpg
338353,Soda Smugglers,2022,7353,6.67,5.638,309,/boardgame/338353/soda-smugglers,https://cf.geekdo-images.com/zRdItFkzzgkuSn-Ix8PwWA__micro/img/lJcxItDyTmMv3wJp1d8gAZ5VwiI=/fit-in/64x64/filters:strip_icc()/pic6231245.png
102897,Farmageddon,2012,7367,6.1,5.638,786,/boardgame/102897/farmageddon,https://cf.geekdo-images.com/OacGaleOCDcGognJVX68ow__micro/img/vl5VLaejtwm_H0XSwN1blBXbrG0=/fit-in/64x64/filters:strip_icc()/pic1239471.jpg
361279,Maui,2022,7368,6.37,5.638,460,/boardgame/361279/maui,https://cf.geekdo-images.com/9_KABaiz6upooUBfpo-rNg__micro/img/Bh3dY45mcgBoVe7LZW7gzO0O_Is=/fit-in/64x64/filters:strip_icc()/pic6820877.png
99573,Lock 'n Load Tactical: Heroes of the Pacific,2015,7369,8.25,5.638,132,/boardgame/99573/lock-n-load-tactical-heroes-of-the-pacific,https://cf.geekdo-images.com/4VRCJHXbw1lrHRXC-1xCuw__micro/img/BOOTiGOj8Z23jKiEXl51v1av3jI=/fit-in/64x64/filters:strip_icc()/pic2636468.jpg
367206,Mysterium Kids: Captain Echo's Treasure,2022,7334,6.75,5.638,292,/boardgame/367206/mysterium-kids-captain-echos-treasure,https://cf.geekdo-images.com/3PLNZOg5ZEVf9u121faEbw__micro/img/nT83ZF12PeVaIJTIAb--GUvm4fY=/fit-in/64x64/filters:strip_icc()/pic7075722.jpg
391995,Unlock!: Short Adventures – Red Mask,2023,7370,7.41,5.638,167,/boardgame/391995/unlock-short-adventures-red-mask,https://cf.geekdo-images.com/Kt-BIWfqYeoHGXQoJ9CwvA__micro/img/pPwaLgkOwSqFKsgVQzzj9yP-0cU=/fit-in/64x64/filters:strip_icc()/pic7624633.jpg
258154,Fluttering Souls,2019,7371,6.57,5.638,369,/boardgame/258154/fluttering-souls,https://cf.geekdo-images.com/IbmT78fbF0Gy7CkKkj79dQ__micro/img/Fpmy5rHype043_e5NW7hwI-Gk5A=/fit-in/64x64/filters:strip_icc()/pic4858486.png
360931,DC Deck-Building Game: Injustice,2023,7372,7.84,5.638,162,/boardgame/360931/dc-deck-building-game-injustice,https://cf.geekdo-images.com/bK_QEtDWceQx2shw7Sq3sQ__micro/img/6kmkntaCFNCIESceTZ-ImVdKXMc=/fit-in/64x64/filters:strip_icc()/pic7464986.jpg
5504,Napoleon's Battles,1989,7373,6.77,5.638,301,/boardgame/5504/napoleons-battles,https://cf.geekdo-images.com/QF__paHn3EQ2N9vk5kTuVw__micro/img/-ptnB8cLPVtnMC0Rl7xoWag9dCo=/fit-in/64x64/filters:strip_icc()/pic243267.jpg
820,Axiom,1988,7375,6.95,5.638,240,/boardgame/820/axiom,https://cf.geekdo-images.com/KZYGFW2_4o-nKAe9B1l7Xw__micro/img/ZQeS6hqh3JYzCgLcoaPSRbteeQw=/fit-in/64x64/filters:strip_icc()/pic407827.jpg
240827,Dragons,2018,7376,6.39,5.638,440,/boardgame/240827/dragons,https://cf.geekdo-images.com/NuDqsvyUTpwYkkrzkXPk0w__micro/img/_yPjxi2Lr7Ga7MHOS3FhUhBwWgM=/fit-in/64x64/filters:strip_icc()/pic3882683.jpg
103814,Streams,2011,7377,6.72,5.638,451,/boardgame/103814/streams,https://cf.geekdo-images.com/vGlITjrYQAKquWeopiy20g__micro/img/fHANhq9wY0SkW9Jwj-p2SFPAslw=/fit-in/64x64/filters:strip_icc()/pic3760784.jpg
75828,The Thing,2010,7378,6.96,5.638,250,/boardgame/75828/the-thing,https://cf.geekdo-images.com/7B10MDqKPD96_tc05c0hYg__micro/img/QVL4UFKDQF-MeO6KpT5XdFzvukk=/fit-in/64x64/filters:strip_icc()/pic1345067.png
391752,Steam Power,2024,7379,7.06,5.638,217,/boardgame/391752/steam-power,https://cf.geekdo-images.com/d5JR5FekM_PsanGOHBdSMA__micro/img/UmMMwoF9Y5EFHvvelVspfPbcHjs=/fit-in/64x64/filters:strip_icc()/pic7720019.jpg
26148,Affentennis,2006,7380,7.08,5.638,208,/boardgame/26148/affentennis,https://cf.geekdo-images.com/KDbsnUp3tg6VOdxX2jrXBw__micro/img/7A8E3-XZds5pYR0sWhXvWhl1w6I=/fit-in/64x64/filters:strip_icc()/pic353677.jpg
562,Silberzwerg,2000,7381,6.4,5.638,427,/boardgame/562/silberzwerg,https://cf.geekdo-images.com/J3hV-N_nPlPNhT0-CqTBCQ__micro/img/EmyGXvx2ODnkuMcWCFyJMOVq6cA=/fit-in/64x64/filters:strip_icc()/pic11286.jpg
358558,My Little Pony: Adventures in Equestria Deck-Building Game,2022,7382,7.23,5.638,207,/boardgame/358558/my-little-pony-adventures-in-equestria-deck-buildi,https://cf.geekdo-images.com/28mvFy140UYyyJt_HhoptA__micro/img/629-X8CxSzGMr0EJ7w7yHZ3UG4Y=/fit-in/64x64/filters:strip_icc()/pic6733438.jpg
176,Give Me the Brain!,1996,7374,5.84,5.637,2169,/boardgame/176/give-me-the-brain,https://cf.geekdo-images.com/OlPw-qCHEgl-83A8rWf9IA__micro/img/vYT04muuR48xQEtx3qmf0RM2n7s=/fit-in/64x64/filters:strip_icc()/pic984692.jpg
192827,RUM,2017,7383,6.32,5.637,467,/boardgame/192827/rum,https://cf.geekdo-images.com/ZT_6gCDjLMxQ_Gp4U1gcvA__micro/img/Oi3pXhqwUyD5Uu7W5khWcKoKyik=/fit-in/64x64/filters:strip_icc()/pic2865717.jpg
341256,Murano: Light Masters,2021,7384,6.32,5.637,507,/boardgame/341256/murano-light-masters,https://cf.geekdo-images.com/Fcr4rjLvYdAawzmpfybzMA__micro/img/g5sg-hUnOjtzULiUIZFLVmRv0Xk=/fit-in/64x64/filters:strip_icc()/pic6276644.jpg
230751,Carcassonne für 2,2017,7385,7.09,5.637,218,/boardgame/230751/carcassonne-fur-2,https://cf.geekdo-images.com/a3uUNUAibFKZyo2QXBFO0g__micro/img/D0MoG8YHBlPRQgoG56NFV-kR9NU=/fit-in/64x64/filters:strip_icc()/pic3707113.png
217335,111 Ants,2017,7386,6.65,5.637,325,/boardgame/217335/111-ants,https://cf.geekdo-images.com/K-ajmJxa7L5TvlWW3iu7sQ__micro/img/L2-1UKC_CybkO9UT9VQPjZhWan4=/fit-in/64x64/filters:strip_icc()/pic5491162.jpg
161782,Kremlin (Third Edition),2014,7387,6.94,5.637,236,/boardgame/161782/kremlin-third-edition,https://cf.geekdo-images.com/-ST1mApUCN0S-AGedMYUgQ__micro/img/0-Q5uK_DkhpK2UWZpo5ssJPNGp0=/fit-in/64x64/filters:strip_icc()/pic7521179.png
306311,Eternal Palace,2022,7388,6.42,5.637,416,/boardgame/306311/eternal-palace,https://cf.geekdo-images.com/jKe1QgNJc-4boEtBT1RbhQ__micro/img/Fgjs18FLai7cVcQPl23kOJfASRY=/fit-in/64x64/filters:strip_icc()/pic5322205.png
6431,Air & Armor,1986,7389,7.73,5.637,165,/boardgame/6431/air-and-armor,https://cf.geekdo-images.com/w2q2_9oFoVpwDW3Wdev01Q__micro/img/CHHoUmXT2YRiHLKgG_fxASqvcEg=/fit-in/64x64/filters:strip_icc()/pic28932.jpg
16933,Super Munchkin,2005,7390,5.86,5.637,2895,/boardgame/16933/super-munchkin,https://cf.geekdo-images.com/mczN7SxMfZqQWH75-s_fiQ__micro/img/106GEqxtWE9vQQARz-iNfuh9gPE=/fit-in/64x64/filters:strip_icc()/pic71945.jpg
228766,A4 Quest,2017,7391,6.64,5.637,395,/boardgame/228766/a4-quest,https://cf.geekdo-images.com/5IaQmO0AQS6TxtgklKfD0w__micro/img/vJxtPLgA8EFAlL5v3QeDa-yHlFI=/fit-in/64x64/filters:strip_icc()/pic4274263.png
103368,Epigo,2011,7392,6.75,5.637,294,/boardgame/103368/epigo,https://cf.geekdo-images.com/KbFCJXFLCPFkuv-10LCJtg__micro/img/_52MQ5KPd1YQmP84py8Y_ITgfkM=/fit-in/64x64/filters:strip_icc()/pic1053507.jpg
2464,Swords & Sorcery: Quest and Conquest in the Age of Magic,1978,7393,6.99,5.637,268,/boardgame/2464/swords-and-sorcery-quest-and-conquest-in-the-age-o,https://cf.geekdo-images.com/cI7WWOaC83BfyCFEX7oZ5A__micro/img/inyNr27CB1-qLZCk1wlpPVfthiY=/fit-in/64x64/filters:strip_icc()/pic6185989.jpg
192906,Heir to the Pharaoh,2016,7394,6.94,5.637,235,/boardgame/192906/heir-to-the-pharaoh,https://cf.geekdo-images.com/T5k1Q1pruOc9c2uWYq-sRw__micro/img/HElyVWwv3qWqFtM_UICMC9dKqFs=/fit-in/64x64/filters:strip_icc()/pic3022944.png
416266,Mass Effect: The Board Game – Priority: Hagalaz,2024,7395,6.56,5.637,575,/boardgame/416266/mass-effect-the-board-game-priority-hagalaz,https://cf.geekdo-images.com/G29rt1zm58bWp3z3gnezUQ__micro/img/R4YXXA6i25TH4YAUcQezyMPqkwU=/fit-in/64x64/filters:strip_icc()/pic8076574.png
69136,"Bloody April, 1917: Air War Over Arras, France",2012,7397,7.24,5.637,225,/boardgame/69136/bloody-april-1917-air-war-over-arras-france,https://cf.geekdo-images.com/8jsvmd48R1-1JS51LVfrvQ__micro/img/DbpjYbxzMwF8QUiZcACXBpV_Q5g=/fit-in/64x64/filters:strip_icc()/pic1385602.jpg
429114,Nova Era,2025,7396,6.94,5.637,256,/boardgame/429114/nova-era,https://cf.geekdo-images.com/y9Cks5f12yHu_9LN6skeNw__micro/img/eK3yyKYkHyPPEk4dP6BfG2ICukA=/fit-in/64x64/filters:strip_icc()/pic8429731.png
