ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
193728,Pendragon: The Fall of Roman Britain,2017,1737,7.89,6.282,1064,/boardgame/193728/pendragon-fall-roman-britain,https://cf.geekdo-images.com/MLRPDykUR2JBaPYydpWTRw__micro/img/WFXzB6_QwaJSU7bPku97PeV2D_A=/fit-in/64x64/filters:strip_icc()/pic3697273.jpg
309105,Sagani,2020,1738,7.1,6.282,2005,/boardgame/309105/sagani,https://cf.geekdo-images.com/SvW9cN5oSkHfaU6Znt8hRA__micro/img/KvWdL8_jN-Vs94i8gE6KcGUVH3o=/fit-in/64x64/filters:strip_icc()/pic5410757.png
38545,Kamisado,2008,1739,6.95,6.282,2563,/boardgame/38545/kamisado,https://cf.geekdo-images.com/w4NMNk5AB3g33W3Q9Klh3g__micro/img/ePtkOQtAtiXksuGR_2xYbfW7Mic=/fit-in/64x64/filters:strip_icc()/pic7098640.jpg
26,Age of Renaissance,1996,1740,7.1,6.281,2221,/boardgame/26/age-renaissance,https://cf.geekdo-images.com/hNg-cufowH-csaTfzC_nPw__micro/img/kIoS-j4terZtyEkix45yagoz8m8=/fit-in/64x64/filters:strip_icc()/pic5682587.jpg
1544,Beyond Balderdash,1993,1741,6.82,6.281,3252,/boardgame/1544/beyond-balderdash,https://cf.geekdo-images.com/FfLekRrX3dNKQAfTsYuVxw__micro/img/BOyWTgcjHvf-Q8nJwv7rpdA9Km8=/fit-in/64x64/filters:strip_icc()/pic3364.jpg
67877,Anomia,2010,1742,6.69,6.281,4814,/boardgame/67877/anomia,https://cf.geekdo-images.com/OvOpd-Lhl7t3h9fF_qi6lQ__micro/img/K3OcyntfzN291fB3-KM3G94NyuY=/fit-in/64x64/filters:strip_icc()/pic2527529.jpg
5206,Ogre,1977,1743,6.94,6.281,2872,/boardgame/5206/ogre,https://cf.geekdo-images.com/9ng8DF-hodBIOFhQnLoRKg__micro/img/B0l6M0UTKOTGohvEzSQgD4w8u_k=/fit-in/64x64/filters:strip_icc()/pic3229789.jpg
275044,Glow,2021,1744,7.01,6.28,2515,/boardgame/275044/glow,https://cf.geekdo-images.com/LF53VHdWBIRFrZRYtvyslg__micro/img/IHSnTzrWD2VyrM9k_N3IZ47v7XA=/fit-in/64x64/filters:strip_icc()/pic5989627.png
375651,That's Not a Hat,2023,1745,7.15,6.28,1891,/boardgame/375651/s-not-hat,https://cf.geekdo-images.com/y_8E6IhpFg5z-_9KHdQYYQ__micro/img/f9MPElavkAi0yeit89et7oPkwUg=/fit-in/64x64/filters:strip_icc()/pic7386321.jpg
281526,The Isofarian Guard,2023,1746,8.82,6.279,822,/boardgame/281526/isofarian-guard,https://cf.geekdo-images.com/nrUQztbbeNWfMIrf9ZQ8bQ__micro/img/A-kskbGoII7Gw2z2FSOnh_pHweg=/fit-in/64x64/filters:strip_icc()/pic6428537.jpg
99975,Timeline: Discoveries,2011,1747,6.71,6.279,3974,/boardgame/99975/timeline-discoveries,https://cf.geekdo-images.com/uc54FvZTrpUs3WZlYyDQRA__micro/img/zEpfodEbJocS5Y0jPBTXaABSI7c=/fit-in/64x64/filters:strip_icc()/pic1724655.jpg
10093,Axis & Allies,2004,1748,6.69,6.279,6059,/boardgame/10093/axis-allies,https://cf.geekdo-images.com/pyOrqfD3MpoR9vAZz4asLA__micro/img/E3M_4b7ua2sjXlkWUdGPbmDkpCk=/fit-in/64x64/filters:strip_icc()/pic42246.jpg
58936,Wars of the Roses: Lancaster vs. York,2010,1749,7.35,6.279,1514,/boardgame/58936/wars-roses-lancaster-vs-york,https://cf.geekdo-images.com/r0rOK-QZI1IiUUAYKFkN2g__micro/img/QkI43dXHmWxPu7M2iRDhyQraSPQ=/fit-in/64x64/filters:strip_icc()/pic577593.jpg
12761,Ys,2004,1750,6.9,6.278,2610,/boardgame/12761/ys,https://cf.geekdo-images.com/4CUtcDNWKT-r08P9B5CBmQ__micro/img/ipCCUj4JcMdVHYJwPRu_GbJX8oo=/fit-in/64x64/filters:strip_icc()/pic342165.jpg
348096,Kites,2022,1751,7,6.277,2353,/boardgame/348096/kites,https://cf.geekdo-images.com/TIEYwnIRV6kvAEnFkYe2OA__micro/img/1ZmwsEAIDCLQj5RnOK5NITVhhW8=/fit-in/64x64/filters:strip_icc()/pic6858706.png
175549,Salem 1692,2015,1752,7.11,6.277,2451,/boardgame/175549/salem-1692,https://cf.geekdo-images.com/xUurReSy2Amlx4hGj1fPvQ__micro/img/pyiIcWh9aBPrmuWOwN1JsEQl7Y4=/fit-in/64x64/filters:strip_icc()/pic4204062.jpg
41933,Arctic Scavengers,2009,1753,6.77,6.277,3449,/boardgame/41933/arctic-scavengers,https://cf.geekdo-images.com/XByHh6nI7S3pv6wn2lCodQ__micro/img/mYp07j04xCaXX0YyfgyJDVPE8kQ=/fit-in/64x64/filters:strip_icc()/pic1114682.jpg
38718,Normandy '44,2010,1754,7.9,6.277,1079,/boardgame/38718/normandy-44,https://cf.geekdo-images.com/kMAWoHsSOSvsH1QyxhRq7Q__micro/img/z_3o5s2JeVngaNezWc-vju3Z4Os=/fit-in/64x64/filters:strip_icc()/pic766300.jpg
98,Axis & Allies,1981,1755,6.57,6.277,11062,/boardgame/98/axis-allies,https://cf.geekdo-images.com/pWUe-w4DpXdcmH6GqbZqCw__micro/img/jAA9n4cfNwZ1HLmTCvo7kVxU-Mg=/fit-in/64x64/filters:strip_icc()/pic24006.jpg
331401,Dog Park,2022,1756,6.98,6.276,2574,/boardgame/331401/dog-park,https://cf.geekdo-images.com/cCAAceyvbbqMXqX5QgwSmQ__micro/img/uFoZUSRwyXxs8TLHlKB0Bl1vdfw=/fit-in/64x64/filters:strip_icc()/pic6257426.jpg
248861,Metro X,2018,1757,7.12,6.276,1898,/boardgame/248861/metro-x,https://cf.geekdo-images.com/uJZj-ugVw_EzKTLcPlGmpA__micro/img/I_3iXRmcn7r7yHUo-i7oFcy-ucE=/fit-in/64x64/filters:strip_icc()/pic5236778.jpg
149951,Warfighter: The Tactical Special Forces Card Game,2014,1758,7.69,6.276,1342,/boardgame/149951/warfighter-tactical-special-forces-card-game,https://cf.geekdo-images.com/R9iG4Xnecy6UOwzsTxTejQ__micro/img/4UTJNgzeVXi0khagGm88QHiEoEs=/fit-in/64x64/filters:strip_icc()/pic6280106.jpg
235014,Sorcerer City,2020,1759,7.4,6.275,1493,/boardgame/235014/sorcerer-city,https://cf.geekdo-images.com/4Cf3eTzPcjKRId8Si4EL5A__micro/img/BLXygozynRZba0xuC7QGUIBCkUI=/fit-in/64x64/filters:strip_icc()/pic3875779.jpg
178054,A Study in Emerald (Second Edition),2015,1760,6.89,6.275,2699,/boardgame/178054/study-emerald-second-edition,https://cf.geekdo-images.com/1NvtIv0xBUkA5_DIKaW7QA__micro/img/SMq2xHvEKAxeNpYMx9347NCJWm8=/fit-in/64x64/filters:strip_icc()/pic2528014.jpg
302260,Abandon All Artichokes,2020,1761,6.62,6.275,5020,/boardgame/302260/abandon-all-artichokes,https://cf.geekdo-images.com/qwFz_zhMjIxRjgAIx__8WQ__micro/img/GwGz-8AIvuh7fnqgVq80q1_WTwo=/fit-in/64x64/filters:strip_icc()/pic5335069.png
218804,Imaginarium,2018,1762,7.14,6.274,2004,/boardgame/218804/imaginarium,https://cf.geekdo-images.com/-5vpTD8Jk-CnuSraXOpyDA__micro/img/-Cm6_Y5n0SIVQbu2C6TLB_OoCMo=/fit-in/64x64/filters:strip_icc()/pic6108487.jpg
222542,Otys,2017,1763,6.96,6.274,2449,/boardgame/222542/otys,https://cf.geekdo-images.com/s6AjwCWQfx_QMwQu1GjDlA__micro/img/55S3mKVzl-QjpQGzMZ7oXy107DM=/fit-in/64x64/filters:strip_icc()/pic3668630.jpg
280136,Paranormal Detectives,2019,1764,6.99,6.274,2427,/boardgame/280136/paranormal-detectives,https://cf.geekdo-images.com/2eV2FXx4DaSPpNJzG-eung__micro/img/TdO3nefdmJy7KH8SpQ-jIE_HS6o=/fit-in/64x64/filters:strip_icc()/pic4746947.png
157917,The Lord of the Ice Garden,2014,1765,7.62,6.274,1300,/boardgame/157917/the-lord-of-the-ice-garden,https://cf.geekdo-images.com/gn1YR96qXoUhVSbo4SKwvQ__micro/img/0R-Xq-9gCNUfghSfJczvmKg3WKk=/fit-in/64x64/filters:strip_icc()/pic2003559.jpg
206940,Carcassonne: Amazonas,2016,1766,7.04,6.273,2141,/boardgame/206940/carcassonne-amazonas,https://cf.geekdo-images.com/_4RAdG5_9sBDHweuwo7jhw__micro/img/8YYTEPOpQ3_0tG6d5x-HFcmzVzQ=/fit-in/64x64/filters:strip_icc()/pic3147391.png
350458,Terracotta Army,2022,1767,7.47,6.272,1553,/boardgame/350458/terracotta-army,https://cf.geekdo-images.com/5tjbJJ21hE-ScRlV3DvjPQ__micro/img/0XPWXGg6L35RDr_3A2IedEVuwtg=/fit-in/64x64/filters:strip_icc()/pic6949932.jpg
318546,CoraQuest,2022,1768,7.97,6.271,1133,/boardgame/318546/coraquest,https://cf.geekdo-images.com/nh1jnfOxSoxOr5Dtza6_1A__micro/img/SLRrg8jhVAcPWPgkFv9oYeZ5eis=/fit-in/64x64/filters:strip_icc()/pic5888646.png
168609,"Artifacts, Inc.",2014,1769,6.75,6.271,3315,/boardgame/168609/artifacts-inc,https://cf.geekdo-images.com/Je70mPYCh-ofxgRu-tJSEA__micro/img/XYHAxbYmAQvpRvReRFqZsKc0Aqw=/fit-in/64x64/filters:strip_icc()/pic2310957.jpg
55697,Power Struggle,2009,1770,6.97,6.27,2287,/boardgame/55697/power-struggle,https://cf.geekdo-images.com/ZYKXSv95IxAqOnzjQSu8NQ__micro/img/SHVNpdY7ufw1qG9I24EOByAkjag=/fit-in/64x64/filters:strip_icc()/pic588429.jpg
244513,ICECOOL2,2018,1771,7.15,6.27,1812,/boardgame/244513/icecool2,https://cf.geekdo-images.com/IgZB5TaWWO1QLHH5T00MYQ__micro/img/Z2KB1vsD_tOIy9GXSXesCXvD2rU=/fit-in/64x64/filters:strip_icc()/pic3950733.png
3800,Himalaya,2002,1772,6.99,6.27,2216,/boardgame/3800/himalaya,https://cf.geekdo-images.com/qa8d1TPeRQU6LsubFQ_HtQ__micro/img/pjON5ZbtgHhFYkpBl_cA_qLrihs=/fit-in/64x64/filters:strip_icc()/pic1205729.jpg
252446,Key Flow,2018,1773,7.34,6.27,1432,/boardgame/252446/key-flow,https://cf.geekdo-images.com/1o7i-hnpCiWC45QUnSOAgA__micro/img/eHt6LCHGMtJn49EoepEAtqBImTE=/fit-in/64x64/filters:strip_icc()/pic4264435.jpg
356414,Space Station Phoenix,2022,1774,7.38,6.269,1425,/boardgame/356414/space-station-phoenix,https://cf.geekdo-images.com/vzv9pGQvw5qId3GAr3xPfQ__micro/img/ZDwV1oMln7H2fU4M3LX9L0X3nRw=/fit-in/64x64/filters:strip_icc()/pic6669791.png
349463,"Dungeons, Dice & Danger",2022,1775,7.08,6.269,2118,/boardgame/349463/dungeons-dice-danger,https://cf.geekdo-images.com/vv4ZUP_R3RYNjrqa4yPUdA__micro/img/8rMT27jcgV_zPx-JX2Re_nJNUT8=/fit-in/64x64/filters:strip_icc()/pic6616164.jpg
8190,The Bridges of Shangri-La,2003,1776,6.87,6.269,2644,/boardgame/8190/bridges-shangri-la,https://cf.geekdo-images.com/3Pq36HH-IdFQdMb3OHOVdA__micro/img/uwqqqYJuaTn6oer5NqqRd_v4k7A=/fit-in/64x64/filters:strip_icc()/pic265554.jpg
175307,Love Letter: Adventure Time,2015,1777,7.26,6.269,1848,/boardgame/175307/love-letter-adventure-time,https://cf.geekdo-images.com/klYGMliTYyE56nwjfQFSyA__micro/img/ENbFwB4a_HapzxBB8g_WrkekxTQ=/fit-in/64x64/filters:strip_icc()/pic2491956.jpg
165948,Mangrovia,2014,1778,7.17,6.268,1763,/boardgame/165948/mangrovia,https://cf.geekdo-images.com/kxKp3aOFB1gLq63mo8b8AA__micro/img/i3ChJam0deeTGnyQo3x62Fg2cHA=/fit-in/64x64/filters:strip_icc()/pic2251077.png
12750,1860: Railways on the Isle of Wight,2004,1779,7.9,6.267,940,/boardgame/12750/1860-railways-isle-wight,https://cf.geekdo-images.com/Y64Vz03QU9IReVefxyVcBQ__micro/img/SbsrMfh8dtSwnojgoGL850xv_lY=/fit-in/64x64/filters:strip_icc()/pic6637838.jpg
24773,On the Underground,2006,1780,6.9,6.267,2516,/boardgame/24773/underground,https://cf.geekdo-images.com/ikGImGkGcN2BYlI-qfcOYg__micro/img/zSEGNjZZI6Le5XScHphWA4gLBik=/fit-in/64x64/filters:strip_icc()/pic138178.jpg
30658,Rise of Empires,2009,1781,7.03,6.267,2088,/boardgame/30658/rise-empires,https://cf.geekdo-images.com/ckbYcn2XmNr5GN1imz0XdA__micro/img/PeCMGuSKH_dp1fShyvsADoYB6T4=/fit-in/64x64/filters:strip_icc()/pic434539.jpg
146816,Sanssouci,2013,1782,7.12,6.266,1902,/boardgame/146816/sanssouci,https://cf.geekdo-images.com/h0c3EJJ9VnqCX5x1FNT1VQ__micro/img/yqYXdoBI11k7EHaMiqBe_E-QxQM=/fit-in/64x64/filters:strip_icc()/pic5226861.png
274841,Cóatl,2020,1783,6.95,6.266,2661,/boardgame/274841/coatl,https://cf.geekdo-images.com/n7oSeZ51b7HJZFshWAJg7w__micro/img/iyM1MKjgieMlB4a5yVjfUiQeZTs=/fit-in/64x64/filters:strip_icc()/pic5307317.jpg
215471,Photograph,2016,1784,7.42,6.266,1360,/boardgame/215471/photograph,https://cf.geekdo-images.com/hZxtHIrpYhtkrkx5etMBBQ__micro/img/WSei1R1F2uSk9-XuEfOOAhYGP0g=/fit-in/64x64/filters:strip_icc()/pic7245179.jpg
223215,Flip Ships,2017,1785,7,6.266,2131,/boardgame/223215/flip-ships,https://cf.geekdo-images.com/u7TUWJk0WA7ENea9U9qDoQ__micro/img/F0tk-VkoVjaX2nl2AlGRvfFe0XM=/fit-in/64x64/filters:strip_icc()/pic3489147.jpg
34297,The Climbers,2008,1786,6.76,6.266,3225,/boardgame/34297/climbers,https://cf.geekdo-images.com/-jNNNZAQzbALy2jZfp77lg__micro/img/OUD3zkZe0PBT-U6FNhPNUbjQgSw=/fit-in/64x64/filters:strip_icc()/pic3582920.jpg
230303,Unlock!: Mystery Adventures – The House on the Hill,2017,1787,6.99,6.266,2131,/boardgame/230303/unlock-mystery-adventures-house-hill,https://cf.geekdo-images.com/UIXEGeLlvAijpN0psqmv2w__micro/img/RfYpJbgi8KFKzSAiozJh1fuEXQ0=/fit-in/64x64/filters:strip_icc()/pic3763533.jpg
208895,New York Slice,2017,1788,6.7,6.266,3798,/boardgame/208895/new-york-slice,https://cf.geekdo-images.com/pqJB3ccbvCW4Fii-uQG1kA__micro/img/VXswNRdEaJyW2JHGme-1BsEdRe4=/fit-in/64x64/filters:strip_icc()/pic3211823.jpg
300010,Dragomino,2020,1789,7.07,6.265,2135,/boardgame/300010/dragomino,https://cf.geekdo-images.com/S_Cpk3j3Z3ceNJBPNg4l7w__micro/img/ZSIvB2WNILCj_pE4wZa9bpouons=/fit-in/64x64/filters:strip_icc()/pic5212561.png
294702,Tenpenny Parks,2022,1790,7.49,6.265,1391,/boardgame/294702/tenpenny-parks,https://cf.geekdo-images.com/-e6f1-cht9Proly7cjsM9g__micro/img/Rz5uRtd95_snDMwwgl2tpil3bTs=/fit-in/64x64/filters:strip_icc()/pic6175532.jpg
269752,Noctiluca,2019,1791,7.11,6.265,1925,/boardgame/269752/noctiluca,https://cf.geekdo-images.com/qQGBX-BW4SOuQMdm7pjZQg__micro/img/w8GqM9dGYw5YgeJwNF5CrclE_F0=/fit-in/64x64/filters:strip_icc()/pic4766236.jpg
73369,51st State,2010,1792,6.81,6.265,2995,/boardgame/73369/51st-state,https://cf.geekdo-images.com/BSUusTdG2TJQ_ffTiJaLuA__micro/img/Of22Q7CKDFHvfW4hVGRqxo4mI-o=/fit-in/64x64/filters:strip_icc()/pic1149172.jpg
61487,Unconditional Surrender! World War 2 in Europe,2014,1793,8.07,6.265,1001,/boardgame/61487/unconditional-surrender-world-war-2-in-europe,https://cf.geekdo-images.com/EvBmz3huzH_iiwT9r3mX6g__micro/img/GlI21vEU6smlanOEccE9KaGX1Uk=/fit-in/64x64/filters:strip_icc()/pic1927033.jpg
123607,Puzzle Strike: Third Edition,2012,1794,7.18,6.264,1848,/boardgame/123607/puzzle-strike-third-edition,https://cf.geekdo-images.com/iqtpU-7UEjfRS61Hzg9Mvw__micro/img/dct_6BDoxvvpYvjm2Np0EeeCb2g=/fit-in/64x64/filters:strip_icc()/pic1288706.jpg
8098,Jungle Speed,1997,1795,6.47,6.264,13294,/boardgame/8098/jungle-speed,https://cf.geekdo-images.com/pb553nZgH3akaF24MzT7nA__micro/img/P4WLVpp2ebbH3QGPC9eGkD6kics=/fit-in/64x64/filters:strip_icc()/pic4659199.jpg
8129,Sluff Off!,2003,1796,6.87,6.264,2621,/boardgame/8129/sluff,https://cf.geekdo-images.com/kN7EhxduPIXVP1h-JOvE9w__micro/img/aHhOVKI7bIwQ-9yfI3H54XfDcPA=/fit-in/64x64/filters:strip_icc()/pic3077195.jpg
228372,Iberian Gauge,2017,1797,7.32,6.264,1488,/boardgame/228372/iberian-gauge,https://cf.geekdo-images.com/SMVRFdGdP8i45UmlHHZafw__micro/img/n021PJLwJ5cSl8EaWbisZyjYD6o=/fit-in/64x64/filters:strip_icc()/pic6336687.jpg
205046,Capital Lux,2016,1798,7,6.263,2188,/boardgame/205046/capital-lux,https://cf.geekdo-images.com/JRN0PKggKtitvoKXOtw96w__micro/img/w4xoYbXjsMPqL0js6uGg04_a818=/fit-in/64x64/filters:strip_icc()/pic3121734.jpg
252399,Vast: The Mysterious Manor,2019,1799,7.48,6.263,1353,/boardgame/252399/vast-mysterious-manor,https://cf.geekdo-images.com/Vf3kkCiduusDO0nZclyosA__micro/img/xLRroJj65Kv4aJjU7iq_5WPJrQI=/fit-in/64x64/filters:strip_icc()/pic4118006.png
266083,L.L.A.M.A.,2019,1800,6.49,6.263,8153,/boardgame/266083/llm,https://cf.geekdo-images.com/_K4k5XqtcHc947wtMcwafA__micro/img/f92BPg_r6Owk9rjmzGigV-1Ke0E=/fit-in/64x64/filters:strip_icc()/pic4961695.jpg
361,Hare & Tortoise,1973,1801,6.63,6.262,4753,/boardgame/361/hare-tortoise,https://cf.geekdo-images.com/rX7uZ5UCbVV61tNCTnZTmg__micro/img/p56cJbIO2c7soWM9_CR-hiZEjjc=/fit-in/64x64/filters:strip_icc()/pic275126.jpg
1499,World in Flames,1985,1802,7.63,6.261,1439,/boardgame/1499/world-flames,https://cf.geekdo-images.com/lTJMRynx1DEZiB2o2XrU1g__micro/img/XgtxRnG6hMZB0yaCQcyew3o8UgI=/fit-in/64x64/filters:strip_icc()/pic7290966.png
6351,Gulo Gulo,2003,1803,6.83,6.261,2816,/boardgame/6351/gulo-gulo,https://cf.geekdo-images.com/IMoWf9JkmAFT4qusWCCSCw__micro/img/RWKMnnhpiBm1BWEfcskuYXZ5V88=/fit-in/64x64/filters:strip_icc()/pic185673.jpg
43868,The Adventurers: The Temple of Chac,2009,1804,6.61,6.261,4851,/boardgame/43868/adventurers-temple-chac,https://cf.geekdo-images.com/h6xOyk3KPxiENZNiWtqeYQ__micro/img/EwsyS0JOOGIXoRKoQ0s7M3XT2rM=/fit-in/64x64/filters:strip_icc()/pic517825.jpg
267271,Egizia: Shifting Sands,2019,1805,7.49,6.26,1262,/boardgame/267271/egizia-shifting-sands,https://cf.geekdo-images.com/VJ-wgcC7gzkh5E36kuRGcw__micro/img/GLv_hoFXYaTQ-OKYi9Gxp17FPaQ=/fit-in/64x64/filters:strip_icc()/pic4742534.jpg
46396,Ubongo 3D,2009,1806,7.08,6.259,1952,/boardgame/46396/ubongo-3d,https://cf.geekdo-images.com/WDzyiNLC4jxbxVLvovGp8w__micro/img/Uxn9PEI9yySlO7LlVuhW0NDC50Y=/fit-in/64x64/filters:strip_icc()/pic6220818.jpg
158900,Samurai Spirit,2014,1807,6.6,6.259,4899,/boardgame/158900/samurai-spirit,https://cf.geekdo-images.com/0sGnwT947gqHYJV98VN3Cg__micro/img/ZXbGaXGQ0u8YzNSYpfnqvWdegLk=/fit-in/64x64/filters:strip_icc()/pic2012135.jpg
269968,Exit: The Game – The Haunted Roller Coaster,2019,1808,7.14,6.258,1802,/boardgame/269968/exit-game-haunted-roller-coaster,https://cf.geekdo-images.com/LvqhO8Rwm-DcUoVWksOuEQ__micro/img/WeXXNSN2BHTJo0cATA_KajagdhU=/fit-in/64x64/filters:strip_icc()/pic4597147.jpg
147253,The Ancient World,2014,1809,6.98,6.258,2214,/boardgame/147253/ancient-world,https://cf.geekdo-images.com/-trgBZRA5P4kk86FQuuI-A__micro/img/p7GEXyGOHuwx3MfDFNh0Y7wrtRU=/fit-in/64x64/filters:strip_icc()/pic1951629.jpg
88827,Battle Cry: 150th Civil War Anniversary Edition,2010,1810,7.64,6.258,1240,/boardgame/88827/battle-cry-150th-civil-war-anniversary-edition,https://cf.geekdo-images.com/u4xiqZ7qGyFL4kT6P--n9A__micro/img/2yP6BOaLlkrtRO0YxuBznOQeB1g=/fit-in/64x64/filters:strip_icc()/pic868728.jpg
54137,Battle Sheep,2010,1811,6.6,6.258,5144,/boardgame/54137/battle-sheep,https://cf.geekdo-images.com/CyRdRpZaIsCb4B8zfotI4Q__micro/img/gKfY2slo2JqWx1HuPpYxPRIZexQ=/fit-in/64x64/filters:strip_icc()/pic1887253.jpg
226501,Dragonfire,2017,1812,7.09,6.257,2498,/boardgame/226501/dragonfire,https://cf.geekdo-images.com/ETvzoSRh-UuJJbdSt3ZiCA__micro/img/PDuzqMwYJObKKOwaxXwu5bJJNDM=/fit-in/64x64/filters:strip_icc()/pic4022104.jpg
195571,Legendary Encounters: A Firefly Deck Building Game,2016,1813,7.09,6.257,1965,/boardgame/195571/legendary-encounters-firefly-deck-building-game,https://cf.geekdo-images.com/DRdVfhKMuqN9rNg8e2o9oA__micro/img/J7v74o7A4dZnAZrovsAOA5vaodE=/fit-in/64x64/filters:strip_icc()/pic2996731.jpg
3565,Mordheim: City of the Damned,1999,1814,7.33,6.257,1705,/boardgame/3565/mordheim-city-damned,https://cf.geekdo-images.com/Knr_ZXeVBJK9U-RnKR7Hkg__micro/img/Zh7GYRPJcNPAHoF9POE4zYb9taQ=/fit-in/64x64/filters:strip_icc()/pic1527462.jpg
4636,Clans,2002,1815,6.57,6.257,5186,/boardgame/4636/clans,https://cf.geekdo-images.com/zu0wbezlPB_BcOu_QQJk-w__micro/img/gNts4at5nYWtlY5YMSfEqKhU8ng=/fit-in/64x64/filters:strip_icc()/pic402299.jpg
183284,Factory Funner,2016,1816,7.17,6.257,1668,/boardgame/183284/factory-funner,https://cf.geekdo-images.com/KSF17xv7uX1TAwfyXg7jGg__micro/img/h6rmdsjfq7oPJIQJpsQgci14iLU=/fit-in/64x64/filters:strip_icc()/pic6068797.jpg
701,A House Divided: War Between the States 1861-65,1981,1817,7.07,6.257,2024,/boardgame/701/house-divided-war-between-states-1861-65,https://cf.geekdo-images.com/rDEIx8OkudXUEjcmJ_8MoA__micro/img/38iCPXTPnC8HiHNOaXEy-aspNo0=/fit-in/64x64/filters:strip_icc()/pic1261028.jpg
26457,Successors: The Battles for Alexander's Empire,2008,1818,7.54,6.257,1250,/boardgame/26457/successors-the-battles-for-alexanders-empire,https://cf.geekdo-images.com/8ViFg7QgQXnbHVSPCrXM-Q__micro/img/L5vC5iPqk2OOv8s4NOVZLufFddM=/fit-in/64x64/filters:strip_icc()/pic373193.jpg
361241,Vaalbara,2022,1819,7.25,6.256,1632,/boardgame/361241/vaalbara,https://cf.geekdo-images.com/gj5MfNZhfF9ucAiA2GcKQg__micro/img/FgNoVJLtQSbMMlP5MvcblQMD_HE=/fit-in/64x64/filters:strip_icc()/pic7561038.jpg
123239,Wits & Wagers Party,2012,1820,6.9,6.256,2504,/boardgame/123239/wits-wagers-party,https://cf.geekdo-images.com/8L0pOe9aMT6Mi4FeieCA0A__micro/img/pzX0ae8hWXjEKR4r_cx6l21vQaM=/fit-in/64x64/filters:strip_icc()/pic1285411.jpg
325555,Cantaloop: Book 1 – Breaking into Prison,2020,1821,7.45,6.255,1299,/boardgame/325555/cantaloop-book-1-breaking-prison,https://cf.geekdo-images.com/FGeIeuyYkbaX0krX_-SOdQ__micro/img/AVpSPojbd68-YbKgYwuBuKa3oas=/fit-in/64x64/filters:strip_icc()/pic5869804.jpg
220792,The Expanse Board Game,2017,1822,7.18,6.255,1718,/boardgame/220792/expanse-board-game,https://cf.geekdo-images.com/fy2F4nH0TTGPbsoEx2tQrA__micro/img/C549BtyGQSzx6Gg04ICW01WVdSU=/fit-in/64x64/filters:strip_icc()/pic3536365.jpg
171011,Favor of the Pharaoh,2015,1823,6.79,6.254,2992,/boardgame/171011/favor-pharaoh,https://cf.geekdo-images.com/coLyFKqzvTR883sVXD2-oQ__micro/img/r5pKp7VB0nV4olCrc-a0LQYOAyQ=/fit-in/64x64/filters:strip_icc()/pic2408447.jpg
295905,Cosmic Frog,2020,1824,7.31,6.254,1533,/boardgame/295905/cosmic-frog,https://cf.geekdo-images.com/AIpQGJA6fG1ArnX-5F1tsA__micro/img/xMOf_zfHpSSxOLDaSmTaeqz15TY=/fit-in/64x64/filters:strip_icc()/pic5278075.png
337787,Summer Camp,2021,1825,7.14,6.254,1827,/boardgame/337787/summer-camp,https://cf.geekdo-images.com/KshsJJWgb265ZQjcxyZ89w__micro/img/_qANsCxBSQR5TkuFpybAlv0aLLY=/fit-in/64x64/filters:strip_icc()/pic6149210.jpg
338093,Ancient Knowledge,2023,1826,7.22,6.253,1738,/boardgame/338093/ancient-knowledge,https://cf.geekdo-images.com/EDJ1Xynm6XjAKeG-q2B85A__micro/img/XQl3NjXqnRc4YqGZ5Dd6uXoQFXY=/fit-in/64x64/filters:strip_icc()/pic7600216.jpg
371972,Ierusalem: Anno Domini,2023,1827,7.68,6.253,1282,/boardgame/371972/ierusalem-anno-domini,https://cf.geekdo-images.com/TmeInxjp7SV_AtDLx2Kjbw__micro/img/7Cvz7_YS3VN6OwcuN3KGkRjm0HI=/fit-in/64x64/filters:strip_icc()/pic7141460.jpg
172996,The King Is Dead,2015,1828,7.11,6.253,1837,/boardgame/172996/king-dead,https://cf.geekdo-images.com/jsimXx5ON_6ukJyyYAAQlg__micro/img/_y9lsvQrbZerMugkUGLCBqbiKiw=/fit-in/64x64/filters:strip_icc()/pic2402804.jpg
24310,The Red Dragon Inn,2007,1829,6.55,6.252,8574,/boardgame/24310/red-dragon-inn,https://cf.geekdo-images.com/RCXedcfgn5LSfH4-kOUvLA__micro/img/NsQakbNjwMi_StkQO3F6dfvtJac=/fit-in/64x64/filters:strip_icc()/pic291048.jpg
237,Wooden Ships & Iron Men,1974,1830,7.07,6.252,2101,/boardgame/237/wooden-ships-iron-men,https://cf.geekdo-images.com/ShE5Vu_YsW1J3408bbW8kQ__micro/img/5F7VbNap_jyoxA8FOZ1pBeIRggk=/fit-in/64x64/filters:strip_icc()/pic6507518.jpg
96007,The New Era,2011,1831,7.47,6.252,1307,/boardgame/96007/new-era,https://cf.geekdo-images.com/A3uAvZAf0iqJ-Yzd5XqwcA__micro/img/3XzqzoYtFv0Wv4YNHCJhWWzJd44=/fit-in/64x64/filters:strip_icc()/pic1106275.jpg
182189,Treasure Hunter,2015,1832,6.76,6.252,3179,/boardgame/182189/treasure-hunter,https://cf.geekdo-images.com/l2ULlQopnsB2I-w1IMIBow__micro/img/5TkvqpDtLDasFRBcvurxJpsPifQ=/fit-in/64x64/filters:strip_icc()/pic2632365.jpg
