ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
294594,1985: Deadly Northern Lights,2020,9891,9.17,5.568,51,/boardgame/294594/1985-deadly-northern-lights,https://cf.geekdo-images.com/V-LeKaFFxLPzBGD3Jc1GSw__micro/img/qtJ9qYm-FrneOlIrEirUX6WBy8A=/fit-in/64x64/filters:strip_icc()/pic5062321.jpg
73472,Pirates vs. Dinosaurs,2013,9892,6.1,5.568,262,/boardgame/73472/pirates-vs-dinosaurs,https://cf.geekdo-images.com/sGU_tSxY4LtSN0MwrnDz-A__micro/img/NS3fh0h3u6J7GfkV0vCsva6zNB4=/fit-in/64x64/filters:strip_icc()/pic1057172.jpg
309003,The Detective Society,2020,9893,7.89,5.568,91,/boardgame/309003/detective-society,https://cf.geekdo-images.com/GMVMXTpN-5o9bOHVNgdI3w__micro/img/XJRj6y2eYJi52YbX0CViFWNVJiM=/fit-in/64x64/filters:strip_icc()/pic5561256.png
102631,Tinco,2011,9894,6.91,5.568,138,/boardgame/102631/tinco,https://cf.geekdo-images.com/8Bcpe-hDbzFOUjGa97LFmw__micro/img/6O8-uBVVExkjL9F5BmJd2FIhc9w=/fit-in/64x64/filters:strip_icc()/pic2721119.jpg
67426,Monsterpocalypse: Voltron – Defender of the Universe Battle Game,2010,9895,7.06,5.568,98,/boardgame/67426/monsterpocalypse-voltron-defender-universe-battle,https://cf.geekdo-images.com/o_ebEvEz_Gx7rVmX2pUIEQ__micro/img/58kgSGq-pdt9bsu9DCT7pxdWfUU=/fit-in/64x64/filters:strip_icc()/pic692877.jpg
216,Atlanteon,1992,9896,5.79,5.568,739,/boardgame/216/atlanteon,https://cf.geekdo-images.com/W9J6g4h0MjXjCf_GNXLBtg__micro/img/bz9gtQTJU38DwJFU6iSzZzt71jc=/fit-in/64x64/filters:strip_icc()/pic1516987.jpg
238012,Semper Fidelis: Bitwa o Lwów 1918-1919,2017,9897,7.63,5.568,82,/boardgame/238012/semper-fidelis-bitwa-o-lwow-1918-1919,https://cf.geekdo-images.com/Jgv5LZ9F7CctGq9C_vZaFw__micro/img/69pBqnEP38ip_sJlxU9DixbCax4=/fit-in/64x64/filters:strip_icc()/pic3795684.jpg
261984,Combo Fighter: VS Pack 2,2018,9898,7.11,5.568,90,/boardgame/261984/combo-fighter-vs-pack-2,https://cf.geekdo-images.com/KJIiCPC2IT5zTqXf-I5E7w__micro/img/BzCCYoVMLtiLzBeW21uGeD2Gfrw=/fit-in/64x64/filters:strip_icc()/pic4331679.jpg
257378,East Indiaman,2018,9899,6.91,5.568,107,/boardgame/257378/east-indiaman,https://cf.geekdo-images.com/AoAe4XQaDi1jyiwrvMDn0A__micro/img/N8G73AQHd5C5-gniHOK5CCXxSls=/fit-in/64x64/filters:strip_icc()/pic4273245.jpg
325477,Otto Game Over,2021,9900,6.76,5.568,154,/boardgame/325477/otto-game-over,https://cf.geekdo-images.com/-eqJVQ6Ep3MRCQ0eHYAZSQ__micro/img/B3oCzIwoAWXdIBmOTKUQ8Skvrn0=/fit-in/64x64/filters:strip_icc()/pic5822553.png
265771,Dance Card!,2021,9901,7.88,5.568,78,/boardgame/265771/dance-card,https://cf.geekdo-images.com/hfOz3vwqJ6LX4LXR_sZazQ__micro/img/S1e_0ODqzyp8NwSlYVfb5lSaU1w=/fit-in/64x64/filters:strip_icc()/pic5068498.jpg
21463,John Silver,2006,9902,6.03,5.568,289,/boardgame/21463/john-silver,https://cf.geekdo-images.com/bg6wfDHtMsC5qqapS5DW4Q__micro/img/1Bca6ZG8NDkXRbnG7QAtHF6MYzs=/fit-in/64x64/filters:strip_icc()/pic296580.jpg
295571,Deckscape Crew vs Crew: The Pirates' Island,2021,9903,6.17,5.568,224,/boardgame/295571/deckscape-crew-vs-crew-pirates-island,https://cf.geekdo-images.com/Oh0Z94NPKRoK-1sXIriZjw__micro/img/5BC-s4w4p1TBQamEs5yvQFFb2Tw=/fit-in/64x64/filters:strip_icc()/pic6001997.png
217338,Mistkäfer,2017,9904,6.36,5.568,161,/boardgame/217338/mistkafer,https://cf.geekdo-images.com/yob_IbRBDwsZ0FmmGH1cTA__micro/img/sG1auV7w03tBYBCgRSnY7hlzFCU=/fit-in/64x64/filters:strip_icc()/pic3381452.jpg
298352,The Shining,2020,9905,6.07,5.568,374,/boardgame/298352/shining,https://cf.geekdo-images.com/d4hR6Ftx_Z9COOwcnC54wQ__micro/img/lZBov5rkLFq2su8NAeTcaujpzZo=/fit-in/64x64/filters:strip_icc()/pic5167679.jpg
164259,Black & White,2014,9906,6.64,5.568,129,/boardgame/164259/black-white,https://cf.geekdo-images.com/WQLun_xMN-CZBAYykbHRWA__micro/img/f2VxT-RpkcB08Up_mG33YgezIqk=/fit-in/64x64/filters:strip_icc()/pic2210279.jpg
506,The Big Cheese,1998,9907,5.88,5.568,505,/boardgame/506/big-cheese,https://cf.geekdo-images.com/gzxzdgEGdp40umADM7tsOA__micro/img/XEcxiSEDEp1S6WAzvsG0jmL14Y4=/fit-in/64x64/filters:strip_icc()/pic190390.jpg
274566,Deranged,2019,9908,6.91,5.568,243,/boardgame/274566/deranged,https://cf.geekdo-images.com/yvTRNKalYQjPpqcS49grSg__micro/img/JQMY-E7FZrnUSNrVOGKmGkos0ss=/fit-in/64x64/filters:strip_icc()/pic4737531.jpg
4961,Sunda to Sahul,2002,9909,5.98,5.568,308,/boardgame/4961/sunda-sahul,https://cf.geekdo-images.com/tfG05kkI-LBhaCbduOY6Mg__micro/img/0ZaOyb2lC9ll7N4_w_n80-3jUm8=/fit-in/64x64/filters:strip_icc()/pic1025593.jpg
209567,Upstream,2017,9910,6.3,5.568,238,/boardgame/209567/upstream,https://cf.geekdo-images.com/Iv_eFbNzMuROy275e2X2pw__micro/img/vHYjrsqr-wQnOCww4IiSlDuy9VA=/fit-in/64x64/filters:strip_icc()/pic3674313.png
4959,"Crusader: The 8th Army's Winter Victory, Nov-Dec 1941",1997,9911,6.52,5.568,154,/boardgame/4959/crusader-8th-armys-winter-victory-nov-dec-1941,https://cf.geekdo-images.com/GSPlS5Bj52RIeb1rU5ECdA__micro/img/raE925F0CTFIGMDKuf0pZWPmHwg=/fit-in/64x64/filters:strip_icc()/pic16464.jpg
193417,Captains of the Golden Age,2016,9912,6.79,5.568,163,/boardgame/193417/captains-golden-age,https://cf.geekdo-images.com/VPUG4oXG_7Qd8kRs_XNZhQ__micro/img/KnOqXkEKK3dfrhSEL3i4PrSQk18=/fit-in/64x64/filters:strip_icc()/pic4114507.jpg
234860,Hack Trick: It's Hacking Time,2017,9913,6.75,5.568,135,/boardgame/234860/hack-trick-its-hacking-time,https://cf.geekdo-images.com/BqCjxhtbfnjXkgIaLs_Hgw__micro/img/owqm8wzOirsqXWlpZppNEAvzMGg=/fit-in/64x64/filters:strip_icc()/pic3730063.jpg
302914,Dream Cruise,2021,9914,6.79,5.568,122,/boardgame/302914/dream-cruise,https://cf.geekdo-images.com/1KOjdYh05a_NpJLRHQkElg__micro/img/NLImxfsJRdWsFpUIsb9IeNHiWv8=/fit-in/64x64/filters:strip_icc()/pic5532377.jpg
322169,Picto Rush,2020,9915,7.05,5.568,91,/boardgame/322169/picto-rush,https://cf.geekdo-images.com/gsBMnkoNHvPP_VNgLcM3mw__micro/img/Pr-ncHQBO1xya1FtJ8vt9X0-gBU=/fit-in/64x64/filters:strip_icc()/pic5745767.jpg
31410,Im Reich der Jadegöttin,2007,9916,6.27,5.568,185,/boardgame/31410/im-reich-der-jadegottin,https://cf.geekdo-images.com/Xt7HjnMSVto_zw8M61234A__micro/img/KuHyVz2vaNjYqrzwnsCC292k4X8=/fit-in/64x64/filters:strip_icc()/pic855225.jpg
233018,"Red Star/White Eagle: The Russo-Polish War, 1920 – Designer Signature Edition",2018,9917,7.86,5.568,63,/boardgame/233018/red-starwhite-eagle-russo-polish-war-1920-designer,https://cf.geekdo-images.com/S3YmsJG1EdEYmO00kiqFEQ__micro/img/KlBMSsEMoue8ApAYvv-OhouX1Dg=/fit-in/64x64/filters:strip_icc()/pic3773801.jpg
8350,Napoleon at Eylau,1977,9918,6.63,5.568,140,/boardgame/8350/napoleon-eylau,https://cf.geekdo-images.com/vD1bb64Vz0brWcf-zMGhFg__micro/img/3CH578WcHHKCJPd6c_9sAXv9ZKU=/fit-in/64x64/filters:strip_icc()/pic97816.jpg
7064,Senjutsu: Dynamic Samurai Combat,2003,9919,6.58,5.568,150,/boardgame/7064/senjutsu-dynamic-samurai-combat,https://cf.geekdo-images.com/oUw7o7lK5ZZkk3yMH4oUxQ__micro/img/10d9spukpOxXnRka4kf7rDFGLRU=/fit-in/64x64/filters:strip_icc()/pic7109791.jpg
5834,Campaign to Stalingrad: Southern Russia 1942,1992,9920,7.08,5.568,89,/boardgame/5834/campaign-stalingrad-southern-russia-1942,https://cf.geekdo-images.com/2FyQvwxzAnCkX1-zQspTpw__micro/img/FOuzoyJaNhMkX070TifbPpz4FAs=/fit-in/64x64/filters:strip_icc()/pic28946.jpg
15435,Starship Troopers Miniatures Game,2005,9921,6.91,5.568,146,/boardgame/15435/starship-troopers-miniatures-game,https://cf.geekdo-images.com/IETisggcbdmSyxtofpSUuA__micro/img/qRcDtptj6EnThV7t5Qsso5-fgsA=/fit-in/64x64/filters:strip_icc()/pic224220.jpg
1324,Café International: Das Kartenspiel,2001,9922,5.73,5.568,960,/boardgame/1324/cafe-international-das-kartenspiel,https://cf.geekdo-images.com/n7oWvSj3eKw739nHvAxcxQ__micro/img/m4heXakcf8E1YG07MzWSAtEi7p0=/fit-in/64x64/filters:strip_icc()/pic178354.jpg
29386,"Maori Wars: The New Zealand Land Wars, 1845-1872",2018,9923,7.35,5.568,91,/boardgame/29386/maori-wars-new-zealand-land-wars-1845-1872,https://cf.geekdo-images.com/U6cPTQdGyPnDmXGUM9uwmQ__micro/img/C026tyfpPbDo2sG_ZibNGijpTyw=/fit-in/64x64/filters:strip_icc()/pic4310939.jpg
210660,Castellum: Maastricht,2018,9924,6.71,5.568,122,/boardgame/210660/castellum-maastricht,https://cf.geekdo-images.com/avoqrd5khXZshRbM9x3qHg__micro/img/UBXz56h_Ttn5GHNQJgSnllRzu3Y=/fit-in/64x64/filters:strip_icc()/pic3600494.jpg
247778,Count of Nine,2019,9925,6.51,5.568,152,/boardgame/247778/count-nine,https://cf.geekdo-images.com/4PVDc7HhishHzTnWVHRf5Q__micro/img/-mZ3FLY0lDgU50OlYkBN6PUFf2w=/fit-in/64x64/filters:strip_icc()/pic6382919.png
129395,Monopoly Millionaire Deal Card Game,2012,9926,5.9,5.568,516,/boardgame/129395/monopoly-millionaire-deal-card-game,https://cf.geekdo-images.com/RTraOAlV7bdR9aUxttIhuQ__micro/img/gHGe9lyAkMomTGgWnJnl-mH5hG4=/fit-in/64x64/filters:strip_icc()/pic1650507.jpg
2399,Senet,3500,9927,5.83,5.568,802,/boardgame/2399/senet,https://cf.geekdo-images.com/2gkFXJFYi6RAqkSSmrea5g__micro/img/RLeM1tpyI5oYk8ZtNkUiIrqAa3M=/fit-in/64x64/filters:strip_icc()/pic5722209.jpg
267013,Kung Fur Fight!,2018,9928,7.73,5.568,86,/boardgame/267013/kung-fur-fight,https://cf.geekdo-images.com/LSiy8omhP_lQttWKRljSag__micro/img/0NRthE3A5vk1_yvlJiO4yW7rJpI=/fit-in/64x64/filters:strip_icc()/pic4894966.jpg
259970,The Lord of the Rings: The Card Game – Two-Player Limited Edition Starter,2018,9929,8.49,5.568,51,/boardgame/259970/lord-rings-card-game-two-player-limited-edition-st,https://cf.geekdo-images.com/4DBqEqCWym29rD9rou-KmQ__micro/img/AQxNhcNBGVfiiLNutvHn8ZZqKQE=/fit-in/64x64/filters:strip_icc()/pic4294259.jpg
2300,Invasion Sicily,1998,9930,7.08,5.568,91,/boardgame/2300/invasion-sicily,https://cf.geekdo-images.com/TpSlcTti8VKVI8a2a8G3ww__micro/img/dCBeqS5_0nskFYA9wEb1Qt9WUa0=/fit-in/64x64/filters:strip_icc()/pic4208313.jpg
277469,The Phantom: The Card Game,2021,9931,7,5.568,129,/boardgame/277469/phantom-card-game,https://cf.geekdo-images.com/wBaCFFPxmbgAH40Q9yY5Fg__micro/img/VgNFK-o_RGjmgFc-g2o1Q0D2TdY=/fit-in/64x64/filters:strip_icc()/pic5348619.jpg
332018,Funkoverse Strategy Game: Alice in Wonderland 100,2021,9932,7.26,5.568,92,/boardgame/332018/funkoverse-strategy-game-alice-wonderland-100,https://cf.geekdo-images.com/JxMlZUzo2Ffqw0oDo-noVg__micro/img/uF71aIbU4nm1MzgfZu7jPlYLbfs=/fit-in/64x64/filters:strip_icc()/pic6003593.png
184117,ManaSurge,2016,9933,6.46,5.568,176,/boardgame/184117/manasurge,https://cf.geekdo-images.com/FUmyo4mE85qKU5oMjDR63Q__micro/img/VBCNP40NQuSgFWuG2oIDK4w59Wk=/fit-in/64x64/filters:strip_icc()/pic3052867.png
5333,Invasion: Norway,1995,9934,6.94,5.568,104,/boardgame/5333/invasion-norway,https://cf.geekdo-images.com/Gz3FR2Bf4iXeP_3a06Tvhg__micro/img/PM2dxtHuZtA2CS4o8ZoXjd5smSk=/fit-in/64x64/filters:strip_icc()/pic337443.jpg
414,Around the World in 80 Days,1986,9935,6.03,5.568,325,/boardgame/414/around-world-80-days,https://cf.geekdo-images.com/mXes1H5HlEcb0VRFObYcJQ__micro/img/3RDOAhLlMfUOqpxd5EpUYNwcwuY=/fit-in/64x64/filters:strip_icc()/pic664642.jpg
334267,ヒーフー!! (Hii Fuu!!),2021,9936,7.12,5.568,93,/boardgame/334267/hii-fuu,https://cf.geekdo-images.com/VcO0FXRM8Tl4WjMRqcYWjw__micro/img/eZwaSlUnLmUBgl9pGiw2JCIxCtk=/fit-in/64x64/filters:strip_icc()/pic6054633.jpg
2342,Mystery Mansion,1984,9937,6.11,5.568,362,/boardgame/2342/mystery-mansion,https://cf.geekdo-images.com/lMXTouA_M4SaqY_SZP7b7A__micro/img/9Z_gC1BW3Q8cPHOvcpeXXUfO9Hk=/fit-in/64x64/filters:strip_icc()/pic6068.jpg
346623,Suspect Game,2021,9938,8.55,5.568,55,/boardgame/346623/suspect-game,https://cf.geekdo-images.com/CBNplbwOWIoPsCQKvPkZbQ__micro/img/X297SWkwRJnzX3nNTkGof0wIbN0=/fit-in/64x64/filters:strip_icc()/pic6401991.jpg
308529,Puns of Anarchy,2020,9939,6.6,5.568,147,/boardgame/308529/puns-anarchy,https://cf.geekdo-images.com/xmhoXgTNKjfn53a8L_0g5w__micro/img/lko2tON52Mq5PLIGpwrI9YzeOuI=/fit-in/64x64/filters:strip_icc()/pic5652469.jpg
1187,The Fellowship of the Ring,1983,9940,6.17,5.568,294,/boardgame/1187/fellowship-ring,https://cf.geekdo-images.com/_JJuY6BPT6iTrvmPLVr66w__micro/img/D51qyTEIzcEFSVSohqvLinLNjWc=/fit-in/64x64/filters:strip_icc()/pic1151992.jpg
281385,Code 3,2020,9941,7.8,5.568,95,/boardgame/281385/code-3,https://cf.geekdo-images.com/hMnmOI8ye3DJgWv1kVbCew__micro/img/DUH5mvQCf5DMRczs6u09odBU99Q=/fit-in/64x64/filters:strip_icc()/pic4783513.png
2936,Dice Run,2002,9942,5.91,5.568,413,/boardgame/2936/dice-run,https://cf.geekdo-images.com/WVkxUQdAJ3JAMIfkfg7AyQ__micro/img/NTRk-Di14rOpGkGy8eYW8zugBWk=/fit-in/64x64/filters:strip_icc()/pic2248206.jpg
319680,Rest In Peace,2021,9943,6.09,5.568,312,/boardgame/319680/rest-peace,https://cf.geekdo-images.com/jD77V4uV2mSG96tX8Ur0yQ__micro/img/Dp6bIqlV2Y6WWXP4X-R6CwCHNq0=/fit-in/64x64/filters:strip_icc()/pic5663592.jpg
4510,Johnny Reb III: Regimental Grand Tactical American Civil War Miniatures Rules,1996,9944,7.29,5.568,97,/boardgame/4510/johnny-reb-iii-regimental-grand-tactical-american,https://cf.geekdo-images.com/PelXwSrFVeezZ7KAhRAe5A__micro/img/LnwYULy7NOCGOkWkeYtVmRJRFzo=/fit-in/64x64/filters:strip_icc()/pic53178.jpg
165657,Melee,2014,9945,5.78,5.568,710,/boardgame/165657/melee,https://cf.geekdo-images.com/S4ru-E2eXhpaJBX1WQOxeQ__micro/img/VSU2LqeE9DahshiSEGJ9DrNqD4Y=/fit-in/64x64/filters:strip_icc()/pic2564896.jpg
226860,Battle Kittens,2017,9946,6.05,5.568,312,/boardgame/226860/battle-kittens,https://cf.geekdo-images.com/RG-AxR6sSI7UuR2T7T1vIA__micro/img/WvuBltHk8sx61GZ8dQ6JV36GYTI=/fit-in/64x64/filters:strip_icc()/pic3557576.jpg
182954,Rory's Story Cubes: Mythic,2015,9947,6.75,5.568,119,/boardgame/182954/rorys-story-cubes-mythic,https://cf.geekdo-images.com/QKL8clMIjCfJi_dFgndo7Q__micro/img/ABniccePU7_pvZBTypQrYfvMbQI=/fit-in/64x64/filters:strip_icc()/pic2652498.jpg
247984,Moorea,2018,9948,6.2,5.568,222,/boardgame/247984/moorea,https://cf.geekdo-images.com/jSc0LD-7T2qXQPA8mtJWKA__micro/img/lcqXDKE3qSM8GTWLIdhbHa-1B58=/fit-in/64x64/filters:strip_icc()/pic4047303.jpg
342542,Less Is More,2021,9949,6.78,5.568,113,/boardgame/342542/less-more,https://cf.geekdo-images.com/dJSebTcYo1WZzwmbe1UIqw__micro/img/wkr5hOnnSCQFjgHA-il0j8A7Yrs=/fit-in/64x64/filters:strip_icc()/pic6941258.jpg
367295,Powerline,2022,9950,6.44,5.568,159,/boardgame/367295/powerline,https://cf.geekdo-images.com/QoaQEfTr758ufkjUvDc35g__micro/img/HUBnQ9OfJU25_Dq1ugstPMvrWww=/fit-in/64x64/filters:strip_icc()/pic6972419.jpg
301614,ドキッと！アイス (Dokitto! Ice),2020,9951,6.95,5.567,97,/boardgame/301614/dokitto-ice,https://cf.geekdo-images.com/ELmf86NvtlTJBtYxgd-xOw__micro/img/mr-TsWVFm5soKlrM1Zj6lB6tRr0=/fit-in/64x64/filters:strip_icc()/pic6249441.jpg
169436,Speedy Words,2014,9952,6.11,5.567,256,/boardgame/169436/speedy-words,https://cf.geekdo-images.com/KhUTiAzRNgpjWh4Mf2nj2g__micro/img/kDR4HaDkriop5-LEoJZNJ0MqNgo=/fit-in/64x64/filters:strip_icc()/pic4807960.jpg
196676,"Rome, Inc.: From Augustus to Diocletian",2021,9953,7.32,5.567,88,/boardgame/196676/rome-inc-augustus-diocletian,https://cf.geekdo-images.com/IjuTWGms5ZCjMQ_FNR4nhw__micro/img/rFqkjWiimXPMkw6rH3wIEpx80B0=/fit-in/64x64/filters:strip_icc()/pic6283015.jpg
203584,Los Tesoros del Rey Pirata,2017,9954,7.48,5.567,113,/boardgame/203584/los-tesoros-del-rey-pirata,https://cf.geekdo-images.com/CrjwV-z5ruqvj1q1gTXRKQ__micro/img/rSozw_i0sfCxS5DQWW_zIvOfbGI=/fit-in/64x64/filters:strip_icc()/pic6256411.png
235360,TOKYO JUTAKU,2018,9955,6.19,5.567,214,/boardgame/235360/tokyo-jutaku,https://cf.geekdo-images.com/qgem44Yo_dV6WMxzVA2Zfg__micro/img/frM9iUF5TjnRbusoWZ2wWlgArGQ=/fit-in/64x64/filters:strip_icc()/pic3742770.jpg
261,Olympia 2000 (v. Chr.),1994,9956,6.08,5.567,275,/boardgame/261/olympia-2000-v-chr,https://cf.geekdo-images.com/rw3mlhpyPiX8edZwbg8p4g__micro/img/rgphy2aHRQwt4VC9EOudRMmePnA=/fit-in/64x64/filters:strip_icc()/pic1118996.jpg
9640,"Bloody Roads South: The Battle of the Wilderness May 5-7, 1864 – The South's Last Chance",1992,9957,7.45,5.567,82,/boardgame/9640/bloody-roads-south-battle-wilderness-may-5-7-1864,https://cf.geekdo-images.com/_1js2Vo_AvkyExt4iy9RNg__micro/img/yOf1IeEsaanXqfF8pd4gv17awCk=/fit-in/64x64/filters:strip_icc()/pic435240.jpg
320881,Aurelian: Restorer of the World,2020,9958,7.63,5.567,67,/boardgame/320881/aurelian-restorer-world,https://cf.geekdo-images.com/Xhc_uQ92OnNWUaKVCArsxw__micro/img/2Ugy_DrpSYTo5KwL32EAhDAvPrk=/fit-in/64x64/filters:strip_icc()/pic5700306.jpg
1555,Dungeon Dice,1977,9959,5.93,5.567,429,/boardgame/1555/dungeon-dice,https://cf.geekdo-images.com/bP3yaDwDY8qB3eJfCKsQ3g__micro/img/-nvj0RyOhF5Z2YT1GRqERsE6jk8=/fit-in/64x64/filters:strip_icc()/pic229081.jpg
17995,Anno Domini: Sport,2000,9960,6.57,5.567,129,/boardgame/17995/anno-domini-sport,https://cf.geekdo-images.com/TcnwATdbbRkAUJxxmowk9g__micro/img/uVmvbH_Q3MYnb0TYGHeuIPaQieI=/fit-in/64x64/filters:strip_icc()/pic78697.jpg
28574,Magiczny Miecz,1993,9961,6.23,5.567,255,/boardgame/28574/magiczny-miecz,https://cf.geekdo-images.com/K1q2Fg0Dmlr0R8RjoaVsNw__micro/img/ksxPwI1ThAr56lW8djE3mCQ9ktM=/fit-in/64x64/filters:strip_icc()/pic193607.jpg
276654,7 Souls,2020,9962,6.78,5.567,133,/boardgame/276654/7-souls,https://cf.geekdo-images.com/no2dIRrj7XgbjQmUQWd40w__micro/img/uL3DpieZRELA6xiCePjGjNHipuo=/fit-in/64x64/filters:strip_icc()/pic4758896.png
201446,Shifting Realms,2018,9963,6.92,5.567,135,/boardgame/201446/shifting-realms,https://cf.geekdo-images.com/lHUetV6ZrAJ8H6ImFTW7_A__micro/img/WiX4E2igV5w2gpK5AIJCe3QL-eE=/fit-in/64x64/filters:strip_icc()/pic3692744.jpg
35706,Carpe Astra,2008,9964,5.92,5.567,443,/boardgame/35706/carpe-astra,https://cf.geekdo-images.com/gEb7IPtLlqd7j__LN1foZQ__micro/img/pdtWusHFQVTFyIPc8c-QfbRzEP8=/fit-in/64x64/filters:strip_icc()/pic381208.jpg
385799,Scram!,2023,9965,7.2,5.567,86,/boardgame/385799/scram,https://cf.geekdo-images.com/fk2wYp7_ZcLJ6ogWvB2-1w__micro/img/U1h8UPZ3W94CA7zZYoMUe7r6Ixo=/fit-in/64x64/filters:strip_icc()/pic7477795.png
94915,Munchkin Axe Cop,2011,9966,6.08,5.567,389,/boardgame/94915/munchkin-axe-cop,https://cf.geekdo-images.com/BK1NacCY4BkDTTiCPo7-kQ__micro/img/QxcJoEVDjy4e6QMbMuq3lh8hNOk=/fit-in/64x64/filters:strip_icc()/pic1045944.jpg
327392,Gnoming A Round,2020,9967,6.43,5.567,152,/boardgame/327392/gnoming-round,https://cf.geekdo-images.com/Bw6-vu4MbgbnWO5g6tUWwg__micro/img/9mwpvOPfiWgYM2fLspXV9_B2VL8=/fit-in/64x64/filters:strip_icc()/pic5971438.jpg
180906,Portal of Morth,2015,9968,6.66,5.567,140,/boardgame/180906/portal-morth,https://cf.geekdo-images.com/tvxmRZ0Fo-hJ6sySry3LuQ__micro/img/CDIF2l4ppini28Gk2fbLiSYbreY=/fit-in/64x64/filters:strip_icc()/pic2593181.jpg
352003,Lipogram,2021,9969,7.34,5.567,80,/boardgame/352003/lipogram,https://cf.geekdo-images.com/GbRbDaCxvedI2PGcruDQ-A__micro/img/BTf6izLxEFzMGlDu-Tiq9wb6wYs=/fit-in/64x64/filters:strip_icc()/pic6541924.png
159405,The Shadow Over Westminster,2015,9970,6.6,5.567,134,/boardgame/159405/shadow-over-westminster,https://cf.geekdo-images.com/F3sYVKPvGb3p_4kyxBGyGw__micro/img/irLBvqxJmCCJCFI-IFN-uoEk_NU=/fit-in/64x64/filters:strip_icc()/pic2051582.jpg
362366,Junk Drawer,2023,9971,7.59,5.567,68,/boardgame/362366/junk-drawer,https://cf.geekdo-images.com/TY-OjIZ0QdGj995B3eWUHw__micro/img/ebisUC7jsccdgc1E5jPV6G85HMU=/fit-in/64x64/filters:strip_icc()/pic7348675.png
148144,Dreaming Spires,2014,9972,6.37,5.567,207,/boardgame/148144/dreaming-spires,https://cf.geekdo-images.com/6xYmAI4Mo4X3k-g3hA2HFw__micro/img/cbtc9g24IqP8pl48AS0taG7jNq4=/fit-in/64x64/filters:strip_icc()/pic2247901.jpg
104340,Meltdown 2020,2011,9973,6.23,5.567,197,/boardgame/104340/meltdown-2020,https://cf.geekdo-images.com/eve0DhiD-Y7mHwarjamPwA__micro/img/h3NeI1B-1kxV_5zhsyvlU-mIxFY=/fit-in/64x64/filters:strip_icc()/pic1109303.jpg
4668,Lost Treasure,1982,9974,6.22,5.567,220,/boardgame/4668/lost-treasure,https://cf.geekdo-images.com/qyu16UaTbzOuXa0dplOgnA__micro/img/0JANjq78I7gPUgNGC9CR5f30gVY=/fit-in/64x64/filters:strip_icc()/pic192250.jpg
324670,Rocky Mountain Man,2020,9975,7.83,5.567,59,/boardgame/324670/rocky-mountain-man,https://cf.geekdo-images.com/zuWZlvaB2HmfBi5tcyx_bA__micro/img/Zbrk_iYX6Ibyaqm3NIUHZDIMhVs=/fit-in/64x64/filters:strip_icc()/pic5813147.jpg
5697,Reiner Knizia's Amazing Flea Circus,2003,9976,5.81,5.567,615,/boardgame/5697/reiner-knizias-amazing-flea-circus,https://cf.geekdo-images.com/EsNuzbKqBkVZ6WUzs5sl4g__micro/img/uUqOGESr8rz8kgiH68kM70D9-PE=/fit-in/64x64/filters:strip_icc()/pic1600605.jpg
165719,Super Fantasy: Night of the Badly Dead,2014,9977,6.92,5.567,101,/boardgame/165719/super-fantasy-night-badly-dead,https://cf.geekdo-images.com/MJJuD0-W25nduR75GzhpQw__micro/img/g9JAY7_QkKfa0wXqXlYjuQkKVMI=/fit-in/64x64/filters:strip_icc()/pic2263815.jpg
383758,Waffle Time,2023,9978,6.85,5.567,105,/boardgame/383758/waffle-time,https://cf.geekdo-images.com/AkCCPXoAp1_TieDTakXncQ__micro/img/3f7UOyy-dM8wuMbZI6QB8G-xdg0=/fit-in/64x64/filters:strip_icc()/pic7606518.jpg
155315,New York 1776,2014,9979,6.96,5.567,101,/boardgame/155315/new-york-1776,https://cf.geekdo-images.com/miDWz38fJEhzQ0rnFlbgjA__micro/img/5AquwlQTU_scRs57tcWp8P1T9gY=/fit-in/64x64/filters:strip_icc()/pic1939312.png
7177,Guadalcanal: Semper Fi Series,2003,9980,6.66,5.567,122,/boardgame/7177/guadalcanal-semper-fi-series,https://cf.geekdo-images.com/BfSlWu2HSlD3FUDT767lkg__micro/img/i_uprmYsruQ0I4rIoDskl2wqWfQ=/fit-in/64x64/filters:strip_icc()/pic29654.jpg
153510,Xalapa,2014,9981,6.68,5.567,124,/boardgame/153510/xalapa,https://cf.geekdo-images.com/aVHSBnUy9K2TLbpN_A9q-A__micro/img/FQwWO58-RMH4YPSdpBXQ5kfX48A=/fit-in/64x64/filters:strip_icc()/pic1902798.jpg
206463,Gads Hill 1874,2016,9982,6.6,5.567,123,/boardgame/206463/gads-hill-1874,https://cf.geekdo-images.com/y3DfV5JxNpEDE44J2qkU0A__micro/img/aIw0Pd1JmrfHc1Gw-iWr02wujLQ=/fit-in/64x64/filters:strip_icc()/pic3141059.jpg
194028,Rabbit Rally,2016,9983,6.3,5.567,195,/boardgame/194028/rabbit-rally,https://cf.geekdo-images.com/YGFX1uDvOQzeleyo-3tyYg__micro/img/Hr-FaD3CJbtjpis28VXczFJ2owo=/fit-in/64x64/filters:strip_icc()/pic3289954.jpg
385529,The Vale of Eternity,2023,9984,7.93,5.567,67,/boardgame/385529/vale-eternity,https://cf.geekdo-images.com/yWwckUmFXuGXxp41-vFaVQ__micro/img/LeH0HgviWhMif_TYASuS2TxDKZY=/fit-in/64x64/filters:strip_icc()/pic7461472.png
