ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
155695,Age of War,2014,1951,6.45,6.208,7829,/boardgame/155695/age-war,https://cf.geekdo-images.com/ckMBSPJ-KFsvS_jTXmfcmQ__micro/img/a1ldlhTW9MK_xrw-zoOysrt9S28=/fit-in/64x64/filters:strip_icc()/pic1977202.jpg
162009,The U.S. Civil War,2015,1952,8.32,6.207,797,/boardgame/162009/us-civil-war,https://cf.geekdo-images.com/alKLALtb686BUx28AIBVFw__micro/img/f8-1_ALLGYdqFNmYE1-OV0nFyd8=/fit-in/64x64/filters:strip_icc()/pic2641714.jpg
24703,Heroscape Marvel: The Conflict Begins,2007,1953,7.03,6.207,1931,/boardgame/24703/heroscape-marvel-conflict-begins,https://cf.geekdo-images.com/-pcEmv1KJAHngiTwyj4KNA__micro/img/uJk_qNlfupXMpTdZZtwH9Vqjm8w=/fit-in/64x64/filters:strip_icc()/pic1409059.jpg
127997,Qin,2012,1954,6.79,6.207,2457,/boardgame/127997/qin,https://cf.geekdo-images.com/_HF37JoDdYrBDmXve6cZJA__micro/img/6UIMEsQQEuKT3IfPr8Qwj1Ug5DU=/fit-in/64x64/filters:strip_icc()/pic1405247.jpg
385761,Faraway,2023,1955,7.59,6.207,1102,/boardgame/385761/faraway,https://cf.geekdo-images.com/u1cwi9BWSKsPxSkVO0BzbA__micro/img/zCPwdnnf3dymD6GtS6ej1PE4xpA=/fit-in/64x64/filters:strip_icc()/pic7570101.png
192945,Coal Baron: The Great Card Game,2016,1956,7.08,6.206,1660,/boardgame/192945/coal-baron-great-card-game,https://cf.geekdo-images.com/uT-MtYg00yAOu_osGhzpSQ__micro/img/9x7B15Cib668v1PHBd5ilzyGlVc=/fit-in/64x64/filters:strip_icc()/pic3142962.jpg
340,Frank's Zoo,1999,1957,6.61,6.206,3697,/boardgame/340/franks-zoo,https://cf.geekdo-images.com/dXHSByexcYHcdgdGJP8mww__micro/img/8dqXtkmAtghcV-d9Uai_wc8S12s=/fit-in/64x64/filters:strip_icc()/pic197395.jpg
331224,Zombicide: Undead or Alive,2022,1958,8.07,6.206,918,/boardgame/331224/zombicide-undead-or-alive,https://cf.geekdo-images.com/jwOlR-dbW_HgWu1_G11B8A__micro/img/P3EhZYtgC1ItJ0sgaSLe2Gz1DHQ=/fit-in/64x64/filters:strip_icc()/pic6107834.jpg
195528,La Granja: No Siesta,2016,1959,6.79,6.206,2408,/boardgame/195528/la-granja-no-siesta,https://cf.geekdo-images.com/xn9W-Nf3M2kcM3cuDE6LCg__micro/img/r673io-dF9nAKJwbEHoqS3VfI7U=/fit-in/64x64/filters:strip_icc()/pic3051552.png
352695,Oranienburger Kanal,2023,1960,8.01,6.205,792,/boardgame/352695/oranienburger-kanal,https://cf.geekdo-images.com/NTNhldVlXHY-EncaJAm-wA__micro/img/v0i6GrQ3im9BYsqc0-muQJ7YZGo=/fit-in/64x64/filters:strip_icc()/pic6683325.png
303551,Polis,2020,1961,8.19,6.205,764,/boardgame/303551/polis,https://cf.geekdo-images.com/sR9vKUFfimiNWW7dOSkBMg__micro/img/2O8fja1F-1fhOCoArgpmLjVN42k=/fit-in/64x64/filters:strip_icc()/pic5264401.jpg
128667,Samurai Sword,2012,1962,6.66,6.204,3846,/boardgame/128667/samurai-sword,https://cf.geekdo-images.com/LoiCqvj7Zu7hsDPuyRDThA__micro/img/q0sxFdBTtuHJQgqEgjk9UIo7tTU=/fit-in/64x64/filters:strip_icc()/pic1531841.jpg
12477,Bootleggers,2004,1963,6.68,6.204,3257,/boardgame/12477/bootleggers,https://cf.geekdo-images.com/tvLJz97IYY6mvmvIM2P1NQ__micro/img/puqYo7Pc44VU_c1SvgLtxcCVYeo=/fit-in/64x64/filters:strip_icc()/pic51819.jpg
33154,Wasabi!,2008,1964,6.53,6.204,4859,/boardgame/33154/wasabi,https://cf.geekdo-images.com/nQMrIeXPBdcwD2H0yJKVAA__micro/img/FpCG4fmq97Ob3o3PvU4gq_MyWsw=/fit-in/64x64/filters:strip_icc()/pic273575.jpg
56931,Arena: Roma II,2009,1965,6.88,6.204,2142,/boardgame/56931/arena-roma-ii,https://cf.geekdo-images.com/8znSQz4Tr83zzC8BzH8tsA__micro/img/N2OaoNIZncke_Y1UKSMvOt7N-H8=/fit-in/64x64/filters:strip_icc()/pic578807.jpg
36648,Pyramid of Pengqueen,2008,1966,6.88,6.203,2107,/boardgame/36648/pyramid-pengqueen,https://cf.geekdo-images.com/JTVC6koRzua2Vh0v-HTPmQ__micro/img/2sDx_IjV61cWcbtxG7KDrh2gEl4=/fit-in/64x64/filters:strip_icc()/pic4090859.png
330174,Explorers,2021,1967,7.19,6.203,1444,/boardgame/330174/explorers,https://cf.geekdo-images.com/t_QgPTCtmsw2xUn4JM6Kxw__micro/img/NuApJp7qe4RegW-nSHP28uqUa0M=/fit-in/64x64/filters:strip_icc()/pic5950783.jpg
216428,Seikatsu,2017,1968,6.99,6.203,1942,/boardgame/216428/seikatsu,https://cf.geekdo-images.com/fw3N-Y8tINMF1pAfACDN_g__micro/img/U-uiebaxqQ_DK9fwC8uTV_W4SpA=/fit-in/64x64/filters:strip_icc()/pic3918997.jpg
181345,Dr. Eureka,2015,1969,6.58,6.203,3960,/boardgame/181345/dr-eureka,https://cf.geekdo-images.com/SAWf0NIsIICJBRWal4bDNQ__micro/img/TPDD0klFg9lQi_ZGazQxSawccW4=/fit-in/64x64/filters:strip_icc()/pic2736237.jpg
320390,Kabuto Sumo,2021,1970,6.78,6.203,2559,/boardgame/320390/kabuto-sumo,https://cf.geekdo-images.com/fG4GxTHRYGasb0WYE-udJQ__micro/img/gCmJBo3-CggABa1-Dc81ZAtlVz8=/fit-in/64x64/filters:strip_icc()/pic6256515.jpg
113289,Snake Oil,2010,1971,6.67,6.203,3281,/boardgame/113289/snake-oil,https://cf.geekdo-images.com/q-Sdv383LKSBIPOrSRb5Cg__micro/img/qLUAKqx1yPmo8PNMQbC6lRmc-PA=/fit-in/64x64/filters:strip_icc()/pic7617053.jpg
205125,Ticket to Ride: First Journey (U.S.),2016,1972,6.89,6.203,2297,/boardgame/205125/ticket-ride-first-journey-us,https://cf.geekdo-images.com/bGvfrC4pLxR-xkK_nN31DA__micro/img/24OcDrG05ilc8XDCEY3VPGHDqZA=/fit-in/64x64/filters:strip_icc()/pic3116341.jpg
259374,Belratti,2018,1973,7.13,6.203,1514,/boardgame/259374/belratti,https://cf.geekdo-images.com/ZB8OWF6i9H7iaf28tDaQrQ__micro/img/li4p1rTExv0qN1Ks2b747ULk988=/fit-in/64x64/filters:strip_icc()/pic7305665.jpg
242653,Mysthea,2019,1974,7.62,6.201,1145,/boardgame/242653/mysthea,https://cf.geekdo-images.com/jfk-kD0mrLQ6XEKQfO5TuQ__micro/img/DxzCfUIcfcEy4o-LPP4cTIzP9Cg=/fit-in/64x64/filters:strip_icc()/pic3980663.png
329716,Eleven: Football Manager Board Game,2022,1975,7.35,6.201,1324,/boardgame/329716/eleven-football-manager-board-game,https://cf.geekdo-images.com/qweS3tB5vEHg3ECs-QNqrA__micro/img/FtyvtyOCa1xZyuz4WnFfNgb3TBc=/fit-in/64x64/filters:strip_icc()/pic5985744.jpg
379629,Knarr,2023,1976,7.4,6.201,1204,/boardgame/379629/knarr,https://cf.geekdo-images.com/PaYRAlezMGDlLt8LXmR_sQ__micro/img/eUHHqCRKNrxnzyoSysnppEoPmpY=/fit-in/64x64/filters:strip_icc()/pic7857343.png
144529,Theseus: The Dark Orbit,2013,1977,7.01,6.201,1835,/boardgame/144529/theseus-dark-orbit,https://cf.geekdo-images.com/_D-cvKqkz8b20H7wioas8g__micro/img/Sc5po4pZJMvsvnB71MvobbsFyNw=/fit-in/64x64/filters:strip_icc()/pic1796366.jpg
27225,Bananagrams,2006,1978,6.39,6.201,11352,/boardgame/27225/bananagrams,https://cf.geekdo-images.com/1QjYPI4bXx4OUMJPlrsNBA__micro/img/pksarHlksthIeYBhJMcGBVoyFs0=/fit-in/64x64/filters:strip_icc()/pic2463443.jpg
75358,Paris Connection,2010,1979,6.65,6.2,3030,/boardgame/75358/paris-connection,https://cf.geekdo-images.com/Y1AWbx_RenVFC8-MDtou1w__micro/img/MyAiW1lHLb6y0x_oyDSjHDTaLno=/fit-in/64x64/filters:strip_icc()/pic1266518.png
303672,Trek 12: Himalaya,2020,1980,6.85,6.2,2250,/boardgame/303672/trek-12-himalaya,https://cf.geekdo-images.com/Dk-J77g7K25I1uepIUbLCg__micro/img/u0rIV-n52rxgbaAQ5CCVWSsckzw=/fit-in/64x64/filters:strip_icc()/pic6671262.png
21133,Infinity N3: Core Book,2005,1981,8.03,6.2,851,/boardgame/21133/infinity-n3-core-book,https://cf.geekdo-images.com/EAa5kFBD_HPytKZ8-1tfQw__micro/img/eE1cGYc5yUmfjXMSZRsq62chLMs=/fit-in/64x64/filters:strip_icc()/pic2351734.jpg
136955,Hands in the Sea,2016,1982,7.84,6.2,875,/boardgame/136955/hands-sea,https://cf.geekdo-images.com/6tIqj5JYoryRAUxPWjNYEw__micro/img/m0kQd95hyyMiSGKpNenHmDHk9k8=/fit-in/64x64/filters:strip_icc()/pic2426457.jpg
236217,Timebomb,2016,1983,7.15,6.2,1639,/boardgame/236217/timebomb,https://cf.geekdo-images.com/hweNbBZPFWup4oNyQWjhFQ__micro/img/ZY3O-V1QE2rSb575mTJr3MrfHB8=/fit-in/64x64/filters:strip_icc()/pic4314256.jpg
233208,D-Day Dice (Second Edition),2019,1984,7.44,6.199,1193,/boardgame/233208/d-day-dice-second-edition,https://cf.geekdo-images.com/-jKARpcHmBCJ14JE0zDQ8Q__micro/img/dlZHrcFK4J0CcR1yZguOZBxkSTQ=/fit-in/64x64/filters:strip_icc()/pic5266901.jpg
306709,The Night Cage,2021,1985,7.12,6.199,1791,/boardgame/306709/night-cage,https://cf.geekdo-images.com/txQ7QzbQz89AO5BmVv7OqA__micro/img/ETQQIMVYQ6wJXjlriud5SrgW-vg=/fit-in/64x64/filters:strip_icc()/pic5331288.png
320718,Hidden Leaders,2022,1986,6.86,6.199,2632,/boardgame/320718/hidden-leaders,https://cf.geekdo-images.com/vDu0Zb4ooGEOF29ZaRQ3EQ__micro/img/m9SJN-mi9FdFfUsgFj0uR78rfXk=/fit-in/64x64/filters:strip_icc()/pic5845169.jpg
155255,Pax Pamir,2015,1987,7.39,6.198,1217,/boardgame/155255/pax-pamir,https://cf.geekdo-images.com/sNfoaekSZjlobomyewgMBQ__micro/img/i-fZJcPr4ZYdp_4YduGT3Al1ahU=/fit-in/64x64/filters:strip_icc()/pic2500108.jpg
352515,Trio,2021,1988,7.22,6.198,1445,/boardgame/352515/trio,https://cf.geekdo-images.com/d9F0ZDqcN3J7J92WckyraQ__micro/img/LNcCgS2rV7Di2bfE4mm5YPSRt9A=/fit-in/64x64/filters:strip_icc()/pic7605785.jpg
6205,Europe Engulfed: WWII European Theatre Block Game,2003,1989,7.45,6.198,1300,/boardgame/6205/europe-engulfed-wwii-european-theatre-block-game,https://cf.geekdo-images.com/OadS3iCMp55aVjs8JVm0rQ__micro/img/MXfRQ4aKiclU-YQa4ZTwHSeWkFA=/fit-in/64x64/filters:strip_icc()/pic36736.jpg
218293,Rise to Nobility,2018,1990,6.97,6.198,1993,/boardgame/218293/rise-nobility,https://cf.geekdo-images.com/BuBDgepjeEixyYcD4wmfbw__micro/img/F5l222FcbCQXLJ7QEc8fARQMcGM=/fit-in/64x64/filters:strip_icc()/pic4123139.jpg
238393,Monolith Arena,2018,1991,7.37,6.198,1285,/boardgame/238393/monolith-arena,https://cf.geekdo-images.com/mfw6D4q2vBk13OEKmdCQZA__micro/img/ntRbDAa_YQN6DZvxleNAaPnNh2o=/fit-in/64x64/filters:strip_icc()/pic4305058.jpg
323255,Box One,2020,1992,7.83,6.198,915,/boardgame/323255/box-one,https://cf.geekdo-images.com/mujO6VMc_Cktpie8MZ1n9w__micro/img/u9mwGMPcYWNK7mQ9-oa3EHGF-0Y=/fit-in/64x64/filters:strip_icc()/pic6585382.jpg
41863,Axis & Allies: 1942,2009,1993,6.93,6.197,2768,/boardgame/41863/axis-allies-1942,https://cf.geekdo-images.com/WFGsWhsJ95xKn9XFdbEgQw__micro/img/B7D7kgLy7qAGMLCEMj71uolTZHc=/fit-in/64x64/filters:strip_icc()/pic7284890.png
245931,Neta-Tanka: Deluxe Edition,2019,1994,7.18,6.197,1465,/boardgame/245931/neta-tanka-deluxe-edition,https://cf.geekdo-images.com/lA-IGC3C5fghAhlZoQRhwg__micro/img/ZnXJFUzK3doltBL5_Inx66sxrVw=/fit-in/64x64/filters:strip_icc()/pic4766535.jpg
253684,Spring Meadow,2018,1995,7.06,6.196,1657,/boardgame/253684/spring-meadow,https://cf.geekdo-images.com/RyoXSs5ukUtep7WbiWqTLg__micro/img/huKZeOj_yalu-sDXvTYbMrlcEGc=/fit-in/64x64/filters:strip_icc()/pic4149719.jpg
315695,Veiled Fate,2022,1996,7.69,6.196,1094,/boardgame/315695/veiled-fate,https://cf.geekdo-images.com/_eLkcsjTeSbl4G-nREQWsw__micro/img/np74cRDZ88b6jsxatecvCeNXnHY=/fit-in/64x64/filters:strip_icc()/pic5706121.png
142961,Thunderstone Advance: Numenera,2013,1997,7.27,6.194,1361,/boardgame/142961/thunderstone-advance-numenera,https://cf.geekdo-images.com/LpsKXV2FJlbKwB29ZcYmYA__micro/img/S35VOMpYtrLwo03dVtoNuBzBFPI=/fit-in/64x64/filters:strip_icc()/pic1683747.jpg
359402,Ahoy,2022,1998,7.41,6.194,1250,/boardgame/359402/ahoy,https://cf.geekdo-images.com/yHPkYCQixecmdL9Sabj6kQ__micro/img/MszW218ZElf6MmMG32RM5RULad4=/fit-in/64x64/filters:strip_icc()/pic6946121.png
179303,Cthulhu Realms,2015,1999,6.69,6.194,3215,/boardgame/179303/cthulhu-realms,https://cf.geekdo-images.com/4hMJj9ye5BH4bTHEtOBl2w__micro/img/Z0YTKBjSc-gTqZCdnpz_b2BZTjw=/fit-in/64x64/filters:strip_icc()/pic2554954.png
128442,Relic,2013,2000,6.76,6.194,3314,/boardgame/128442/relic,https://cf.geekdo-images.com/xNkEajmpE3GudzP5xxOgCQ__micro/img/b6tIHeDzG3qvka2EWIWANj_DBqY=/fit-in/64x64/filters:strip_icc()/pic1405986.jpg
28259,Cutthroat Caverns,2007,2001,6.52,6.193,5035,/boardgame/28259/cutthroat-caverns,https://cf.geekdo-images.com/38jw1p0ZcayPgLJuZyPVyA__micro/img/oKEii1RenUCrFzE-3heMegAnCTg=/fit-in/64x64/filters:strip_icc()/pic249004.jpg
31105,Archaeology: The Card Game,2007,2002,6.66,6.193,3212,/boardgame/31105/archaeology-card-game,https://cf.geekdo-images.com/er9ZIDI_AkN7IiVnNO19hg__micro/img/vvgc1g4wiiEu7fJ3fS4aP5lfDzc=/fit-in/64x64/filters:strip_icc()/pic1432672.jpg
98918,Bios: Genesis,2016,2003,7.11,6.193,1652,/boardgame/98918/bios-genesis,https://cf.geekdo-images.com/PdNxs0DjHkhj5rEoGBbIXw__micro/img/Qo5TnPEkBFysgN0esIGIedQyWWo=/fit-in/64x64/filters:strip_icc()/pic2982166.jpg
157026,Ascension: Realms Unraveled,2014,2004,7.51,6.193,1148,/boardgame/157026/ascension-realms-unraveled,https://cf.geekdo-images.com/R6bPVkFxqQEJ3m8tkTWMzQ__micro/img/aqps2SgBaDoJIeXx5UaXRKWPo3U=/fit-in/64x64/filters:strip_icc()/pic2054959.png
266965,Dice Throne: Season Two – Tactician v. Huntress,2018,2005,7.79,6.193,937,/boardgame/266965/dice-throne-season-two-tactician-v-huntress,https://cf.geekdo-images.com/B5L8PfhD0CTDYHIYIpTOFw__micro/img/aXEhMH9o3bqgUlPHakzS8uf6UIA=/fit-in/64x64/filters:strip_icc()/pic4455600.jpg
204184,Risk: Europe,2015,2006,7.4,6.193,1526,/boardgame/204184/risk-europe,https://cf.geekdo-images.com/7dATJj_QRQ02Wc00KIpE5w__micro/img/dj-s0rrEiSciiaqX8K4GpF_LH-8=/fit-in/64x64/filters:strip_icc()/pic4922489.jpg
174973,Boss Monster 2: The Next Level,2015,2007,6.71,6.193,3773,/boardgame/174973/boss-monster-2-next-level,https://cf.geekdo-images.com/HLuhiyNmAMbMkta8qz_QlQ__micro/img/c3mdslBv300fRv_FvFlTX-Bg9o0=/fit-in/64x64/filters:strip_icc()/pic2451609.jpg
1117,You're Bluffing!,1985,2008,6.57,6.192,4260,/boardgame/1117/youre-bluffing,https://cf.geekdo-images.com/j7k4vyu3nOY0vOlizLznZQ__micro/img/XAtU3NHK95c-wDs0C1MehdIwuWk=/fit-in/64x64/filters:strip_icc()/pic1068602.jpg
369646,Disney Lorcana,2023,2009,7.34,6.192,1354,/boardgame/369646/disney-lorcana,https://cf.geekdo-images.com/yATIBXRz67ltSBxHwZLosg__micro/img/wopGxlHFmFR-UAWVi59aBCuDSXQ=/fit-in/64x64/filters:strip_icc()/pic7036897.png
85325,Kolejka,2011,2010,6.66,6.192,3741,/boardgame/85325/kolejka,https://cf.geekdo-images.com/e9sX70pm3-beOOEQ8ktK5g__micro/img/7nqyYBuyata9HAnUbZ78z3ptmX4=/fit-in/64x64/filters:strip_icc()/pic928373.jpg
73,Show Manager,1996,2011,6.99,6.192,1799,/boardgame/73/show-manager,https://cf.geekdo-images.com/WHjeQ11i9CxHvne1FryFZw__micro/img/GDEu1cl3WxKvCblIXGxhJvdK9q8=/fit-in/64x64/filters:strip_icc()/pic3717385.png
125752,Race! Formula 90,2013,2012,7.94,6.192,876,/boardgame/125752/race-formula-90,https://cf.geekdo-images.com/1kK12EODM9LcNjujLyCkWA__micro/img/1ry8OJzGcU2UCLEzax_3JK0p09g=/fit-in/64x64/filters:strip_icc()/pic1328833.jpg
300583,Village Green,2020,2013,6.97,6.192,1883,/boardgame/300583/village-green,https://cf.geekdo-images.com/T1O8_-6iPUDL3kn_Kh770A__micro/img/03fybnRBZuz4DH3HkDBQPnLiHsk=/fit-in/64x64/filters:strip_icc()/pic5207472.jpg
284217,Rush M.D.,2020,2014,7.49,6.192,1142,/boardgame/284217/rush-md,https://cf.geekdo-images.com/76mjvPOtvXbXNnvdE4CE8w__micro/img/2qKay_Xx1rAc1-Ho_wZ62Gb96Qc=/fit-in/64x64/filters:strip_icc()/pic4917387.jpg
155969,Harbour,2015,2015,6.49,6.192,5171,/boardgame/155969/harbour,https://cf.geekdo-images.com/ECislQBZPHzEiCHOb1H3Bg__micro/img/V-pSF9-UO8qfUWRugM5HNsRunWk=/fit-in/64x64/filters:strip_icc()/pic2726915.jpg
903,Hamsterrolle,2000,2016,6.81,6.192,2259,/boardgame/903/hamsterrolle,https://cf.geekdo-images.com/OK1ZxgaWqUH0tA-3xXcbEg__micro/img/3y2juoY8aIJN_pluzZIvN_0_CYg=/fit-in/64x64/filters:strip_icc()/pic6456618.jpg
268504,Adventure Tactics: Domianne's Tower,2021,2017,7.9,6.192,891,/boardgame/268504/adventure-tactics-domiannes-tower,https://cf.geekdo-images.com/1wBZV8ARCKbs-74jYgBfcQ__micro/img/dlqz6mtTlz192fVHq1pxnR_8wsw=/fit-in/64x64/filters:strip_icc()/pic4832681.png
143404,Castellion,2015,2018,6.9,6.191,2063,/boardgame/143404/castellion,https://cf.geekdo-images.com/300FIU_2m6TaTq0S9m9ZWA__micro/img/rp1AbzAHwPCi33kEAze8b6sHj_8=/fit-in/64x64/filters:strip_icc()/pic6863739.jpg
261594,Warhammer Underworlds: Nightvault,2018,2019,7.74,6.191,990,/boardgame/261594/warhammer-underworlds-nightvault,https://cf.geekdo-images.com/viScuLBeqS4GcnSc545R1w__micro/img/d3-segfx2I5rXzVxB3isYCR10O4=/fit-in/64x64/filters:strip_icc()/pic4327788.jpg
271321,CABO (Second Edition),2019,2020,7.3,6.191,1362,/boardgame/271321/cabo-second-edition,https://cf.geekdo-images.com/UXg5z353Vs3aI90_TfL4pQ__micro/img/5ITciQQ3f7PRJyKx2Jf26FChKCY=/fit-in/64x64/filters:strip_icc()/pic4572408.jpg
232,Serenissima,1996,2021,6.86,6.191,2303,/boardgame/232/serenissima,https://cf.geekdo-images.com/JDu-gDsxSSL49NPK7tfipg__micro/img/RCyFI5iyVq4g8UxLzBkPdf5wsoM=/fit-in/64x64/filters:strip_icc()/pic322925.jpg
299963,Picture Perfect,2020,2022,7.03,6.19,1703,/boardgame/299963/picture-perfect,https://cf.geekdo-images.com/uXCYfqmKvsqua_GDx1gtxA__micro/img/hbBKqF5_iWNMugLuk2x29ZMPCX4=/fit-in/64x64/filters:strip_icc()/pic6293159.png
260789,Assassin's Creed: Brotherhood of Venice,2021,2023,8.37,6.19,916,/boardgame/260789/assassins-creed-brotherhood-venice,https://cf.geekdo-images.com/huJQdINp8chuQbXdVD0chw__micro/img/l2UIp5Pg8Z1O9y7VNLiY1ZFIQww=/fit-in/64x64/filters:strip_icc()/pic6753357.png
140,Pit,1903,2024,6.38,6.189,9356,/boardgame/140/pit,https://cf.geekdo-images.com/LkEPNu7bPTS1rVRU_Ba-Dg__micro/img/RakYlYLdvsFmJm3bPcdmmLwG3Jc=/fit-in/64x64/filters:strip_icc()/pic423644.jpg
355888,Orichalcum,2022,2025,7.27,6.189,1337,/boardgame/355888/orichalcum,https://cf.geekdo-images.com/Mf1rHr7R3B5TjqdXPkxRTg__micro/img/fCx-TCSrtuXsdxd4avLhn9sZLCs=/fit-in/64x64/filters:strip_icc()/pic7041211.png
168681,Beyond Baker Street,2016,2026,6.82,6.189,2185,/boardgame/168681/beyond-baker-street,https://cf.geekdo-images.com/XgBfnBKxkjHsy3AY5rezPw__micro/img/Sf9pVSoxK5Gf7Fz9a-yGzq-rxks=/fit-in/64x64/filters:strip_icc()/pic2926075.jpg
251747,Atlantic Chase: The Kriegsmarine Against the Home Fleet 1939-1942,2021,2027,8.4,6.189,706,/boardgame/251747/atlantic-chase-kriegsmarine-against-home-fleet-193,https://cf.geekdo-images.com/yWfwJMAXFJSzTL1q64T1Fw__micro/img/NP0bxGwCzix9rveL9eclLFBCL3s=/fit-in/64x64/filters:strip_icc()/pic5684788.jpg
592,Spades,1938,2028,6.79,6.189,2482,/boardgame/592/spades,https://cf.geekdo-images.com/hP26HZHWGKFmbmmPktaXWQ__micro/img/gdpCqCyaeFzjo9HJ8mi4rIc3GXo=/fit-in/64x64/filters:strip_icc()/pic1977642.jpg
253664,Taco Cat Goat Cheese Pizza,2018,2029,6.62,6.188,4773,/boardgame/253664/taco-cat-goat-cheese-pizza,https://cf.geekdo-images.com/GHrnr-Khb0LvBU_QkrC_qA__micro/img/MR4-FYi9jNBIvtoSc88e7Ku4hQw=/fit-in/64x64/filters:strip_icc()/pic7192024.png
63543,Horus Heresy,2010,2030,7.05,6.188,1717,/boardgame/63543/horus-heresy,https://cf.geekdo-images.com/x1zOfFmmCTzFMr3gLaWZZw__micro/img/X_0RKkv5bSdzaqN6SYMPuSAahdg=/fit-in/64x64/filters:strip_icc()/pic5488020.jpg
184824,Gaslands: Post-Apocalyptic Vehicular Combat,2017,2031,8.07,6.188,824,/boardgame/184824/gaslands-post-apocalyptic-vehicular-combat,https://cf.geekdo-images.com/NILKLohj2ssSvC0UqIoLUQ__micro/img/rQzCc_LCcnWHAX5LeeEDCP-tuJ8=/fit-in/64x64/filters:strip_icc()/pic3588036.jpg
302312,Chronicles of Crime: 2400,2021,2032,7.74,6.188,1115,/boardgame/302312/chronicles-crime-2400,https://cf.geekdo-images.com/BcxPqYR__rEx7FGmX4AfHQ__micro/img/glb9TH7SoyFCT5Xa3OhEf6tZ0Ls=/fit-in/64x64/filters:strip_icc()/pic5240836.jpg
181819,Sorcerer,2019,2033,7.58,6.187,1536,/boardgame/181819/sorcerer,https://cf.geekdo-images.com/JuJZgJJJ1gSf_26BlIXG6Q__micro/img/R4KwBPTQ4zU9JN8mE1GjG0Wpb0E=/fit-in/64x64/filters:strip_icc()/pic4176743.jpg
442,Um Reifenbreite,1979,2034,6.79,6.187,2373,/boardgame/442/um-reifenbreite,https://cf.geekdo-images.com/rAVVAKie8Ujp0wEZzAfBAQ__micro/img/kjfk3p5mbnvJini0bGCu5AHj1sE=/fit-in/64x64/filters:strip_icc()/pic103131.jpg
270847,Set & Match,2017,2035,7.4,6.187,1172,/boardgame/270847/set-match,https://cf.geekdo-images.com/l0Mk-s0TJKlHZrhWvuNa3w__micro/img/1k3PeWMrnFb_grsJuekKGSFdBww=/fit-in/64x64/filters:strip_icc()/pic4594738.png
9441,Ribbit,2004,2036,6.77,6.187,2676,/boardgame/9441/ribbit,https://cf.geekdo-images.com/xiUrbSAVIi3qqpmSB8Lrhw__micro/img/cJKtenHFPhudZsFxWowDZ5Zdscw=/fit-in/64x64/filters:strip_icc()/pic6389814.png
34707,The Hanging Gardens,2008,2037,6.78,6.187,2319,/boardgame/34707/hanging-gardens,https://cf.geekdo-images.com/mEKONuxvUvGJvFFFatqkTw__micro/img/ZoJejz8vlM1irmSFxcd5PEZA-Is=/fit-in/64x64/filters:strip_icc()/pic580143.jpg
84,Rommel in the Desert,1982,2038,7.54,6.186,1066,/boardgame/84/rommel-desert,https://cf.geekdo-images.com/lqvlmyqwEO3aUTBXnzNSsg__micro/img/QxnK-DWNjUKw_f6bmvfYCtMgGdo=/fit-in/64x64/filters:strip_icc()/pic6801115.jpg
118695,Riff Raff,2012,2039,6.92,6.186,1938,/boardgame/118695/riff-raff,https://cf.geekdo-images.com/pSIv1EXJkkI7NIxpyeZGgg__micro/img/5NBVtFu8WbTWcM9RbXjsi6KP8jA=/fit-in/64x64/filters:strip_icc()/pic6460771.jpg
22192,HeroQuest Advanced Quest,1990,2040,7.31,6.186,1689,/boardgame/22192/heroquest-advanced-quest,https://cf.geekdo-images.com/2M0xGojGp-1ObOIKDhHqsA__micro/img/scfjOWJZ1kBHMWP32fl3sl_b49s=/fit-in/64x64/filters:strip_icc()/pic775003.jpg
277597,Fast Sloths,2019,2041,7.1,6.185,1500,/boardgame/277597/fast-sloths,https://cf.geekdo-images.com/npoS63eOgDeO2lnDgDOPMg__micro/img/fian2toxTX2jwfmNIcaFyu1JjxI=/fit-in/64x64/filters:strip_icc()/pic4866116.jpg
17710,Conquest of the Empire,2005,2042,6.73,6.184,3052,/boardgame/17710/conquest-empire,https://cf.geekdo-images.com/I5jT92CYGIA6MuoROrsTIA__micro/img/38lBJrGZHh-bHm9XrHT2RrwHFQY=/fit-in/64x64/filters:strip_icc()/pic69369.jpg
295577,Dungeon Mayhem: Monster Madness,2020,2043,7.48,6.184,1267,/boardgame/295577/dungeon-mayhem-monster-madness,https://cf.geekdo-images.com/WsOkgEC8ofTxez-X3RFzjA__micro/img/H8FK6yyPHR3m2F1nNkZpn3dKwXw=/fit-in/64x64/filters:strip_icc()/pic5324418.jpg
198287,Legends of Andor: The Last Hope,2017,2044,7.85,6.184,951,/boardgame/198287/legends-andor-last-hope,https://cf.geekdo-images.com/7ez-k_JKGpPPIK6iPMANXg__micro/img/P4d_cs-mZZ82mcx4DFy78N_3zHk=/fit-in/64x64/filters:strip_icc()/pic3617946.jpg
169416,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,2015,2045,7.46,6.183,1182,/boardgame/169416/pathfinder-adventure-card-game-wrath-righteous-bas,https://cf.geekdo-images.com/hy7u3vgmUAE1fhWRcW0qtA__micro/img/_yv-P2cKunkCJ-u1MvQHVyLYdak=/fit-in/64x64/filters:strip_icc()/pic2564484.jpg
