ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
121408,Trains,2012,800,7.12,6.764,8694,/boardgame/121408/trains,https://cf.geekdo-images.com/8K9Syz49KOY0nJLR4GB0eg__micro/img/_ex00tq7t711tV5kWaOWG9YcKYw=/fit-in/64x64/filters:strip_icc()/pic1606346.jpg
338957,Caesar!: Seize Rome in 20 Minutes!,2021,801,7.51,6.763,3994,/boardgame/338957/caesar-seize-rome-in-20-minutes,https://cf.geekdo-images.com/Mw_WmNeSTRgEgiQG87YPgQ__micro/img/UfMVbfIz9GV-oH2kMP7sCfLC2_k=/fit-in/64x64/filters:strip_icc()/pic6228356.png
296912,Fort,2020,802,7.06,6.763,11625,/boardgame/296912/fort,https://cf.geekdo-images.com/hAsqLdANmtExR5Zi41v94Q__micro/img/gdNv6s-WO4ABvFH6I9YwAL8cRMk=/fit-in/64x64/filters:strip_icc()/pic5241325.png
132018,Churchill,2015,803,7.67,6.763,3407,/boardgame/132018/churchill,https://cf.geekdo-images.com/wnzE76dkpb6qhSrmF2Fifw__micro/img/H5zt-0DcmyyNQudzgbdwiEVn6aA=/fit-in/64x64/filters:strip_icc()/pic2467234.jpg
346703,7 Wonders: Architects,2021,804,7.03,6.762,13276,/boardgame/346703/7-wonders-architects,https://cf.geekdo-images.com/BGtYtHbLgYhYyNMoyOm1RA__micro/img/C-3RoF27auUYcp2CJvugSjGW9pw=/fit-in/64x64/filters:strip_icc()/pic7416525.jpg
270239,Moonrakers,2020,806,7.69,6.762,3943,/boardgame/270239/moonrakers,https://cf.geekdo-images.com/atjJKVYnNTTn1gZ2lbw8bA__micro/img/9wCtyOFu0-tv1EegHBfgmOt84Mw=/fit-in/64x64/filters:strip_icc()/pic5631285.png
316624,Stationfall,2023,805,7.71,6.762,3276,/boardgame/316624/stationfall,https://cf.geekdo-images.com/eUiju5SqZbkNt8gnEofrTw__micro/img/eDbhO2VSfAUoY0OdjSkL2G_Hmg4=/fit-in/64x64/filters:strip_icc()/pic6035127.png
279613,Unlock!: Timeless Adventures,2019,807,7.72,6.76,3047,/boardgame/279613/unlock-timeless-adventures,https://cf.geekdo-images.com/-jn45ZxkJXYlthEyDIYEMQ__micro/img/YhmUrQ9ay_GlhzWW6t_RX3PHKBI=/fit-in/64x64/filters:strip_icc()/pic5045366.jpg
69789,Ascension: Deckbuilding Game,2010,808,7.04,6.76,14099,/boardgame/69789/ascension-deckbuilding-game,https://cf.geekdo-images.com/DP20jf4R3RcsjJUwwV1vCw__micro/img/xB9CZNKRTQy7WSweAFcLA9JfrOY=/fit-in/64x64/filters:strip_icc()/pic2382123.jpg
283863,The Magnificent,2019,809,7.48,6.759,4209,/boardgame/283863/the-magnificent,https://cf.geekdo-images.com/6pci74DWc7U7XuwkfpEu2Q__micro/img/KEWxlS8QUXeHz8QtM1f8mmra6HU=/fit-in/64x64/filters:strip_icc()/pic4871117.jpg
193558,The Oracle of Delphi,2016,810,7.3,6.758,5485,/boardgame/193558/the-oracle-of-delphi,https://cf.geekdo-images.com/tZFlvhcA97SjyNGurpU6Ag__micro/img/ohRWp_FwK8EgXFbcsWzSoAoerFg=/fit-in/64x64/filters:strip_icc()/pic3574541.jpg
1513,The Republic of Rome,1990,811,7.54,6.757,4308,/boardgame/1513/the-republic-of-rome,https://cf.geekdo-images.com/1hw9kRfQg849_J5mjPHuBQ__micro/img/d8Nvjbrbe5Srsf5lorXv7zc7ZYE=/fit-in/64x64/filters:strip_icc()/pic487045.jpg
2955,Mexica,2002,812,7.24,6.754,6309,/boardgame/2955/mexica,https://cf.geekdo-images.com/-bOJ-MJseZ4R9SPx-NDrQw__micro/img/cPeKArlydJFlCtvABatJYUz19qU=/fit-in/64x64/filters:strip_icc()/pic2470537.jpg
399941,River of Gold,2024,813,7.57,6.753,3728,/boardgame/399941/river-of-gold,https://cf.geekdo-images.com/ysqfvJ1HckeCUTIyTMubWQ__micro/img/UCIoeZ0BO6B7RJLkLxr9YhQpHIk=/fit-in/64x64/filters:strip_icc()/pic7697889.jpg
254708,Roll Player Adventures,2021,814,8.13,6.752,2340,/boardgame/254708/roll-player-adventures,https://cf.geekdo-images.com/EDhzPbYK22USJ_zMEOCdSQ__micro/img/uTzQU8BN0sde87e2XjEu_Idr_Tc=/fit-in/64x64/filters:strip_icc()/pic5153482.png
113294,Escape: The Curse of the Temple,2012,815,6.95,6.752,17496,/boardgame/113294/escape-the-curse-of-the-temple,https://cf.geekdo-images.com/m6269wyfWVa7gZp3oXKx6A__micro/img/hbO1IuakjbpWFFjVnfmNfzj5WM0=/fit-in/64x64/filters:strip_icc()/pic3328521.jpg
284760,Disney Villainous: Evil Comes Prepared,2019,816,7.49,6.752,4911,/boardgame/284760/disney-villainous-evil-comes-prepared,https://cf.geekdo-images.com/iEfri2p4Vqh6QFIxc5IlCg__micro/img/DxI16dRTA1CDNNP-7P6G-60FcXk=/fit-in/64x64/filters:strip_icc()/pic4849477.jpg
301255,Whistle Mountain,2020,817,7.52,6.751,3842,/boardgame/301255/whistle-mountain,https://cf.geekdo-images.com/BkPVVNEJxnF2ouque0ov8A__micro/img/y9qyFvdSO3Kj7P1OPNcVLB2PfHk=/fit-in/64x64/filters:strip_icc()/pic5275651.jpg
249381,The Estates,2018,818,7.43,6.751,4291,/boardgame/249381/the-estates,https://cf.geekdo-images.com/AvC3AzHo8JlcvgKtQ3PDWA__micro/img/RZYM8YfAzmLG9VUsClClMEB1j18=/fit-in/64x64/filters:strip_icc()/pic4071903.jpg
198953,Pax Renaissance,2016,820,7.96,6.75,2542,/boardgame/198953/pax-renaissance,https://cf.geekdo-images.com/gIHITIenJOCIsO_vQNEE0w__micro/img/X8HkY6kRdvYGSDHJdTjuAqepHzY=/fit-in/64x64/filters:strip_icc()/pic3009233.jpg
242639,Treasure Island,2018,819,7.2,6.75,7011,/boardgame/242639/treasure-island,https://cf.geekdo-images.com/tHEYd09coOFilcJZf3-I9A__micro/img/HXbjWgsteJbOB1mxTklyvTf-IKg=/fit-in/64x64/filters:strip_icc()/pic6974459.jpg
88,Torres,1999,821,7.08,6.75,10047,/boardgame/88/torres,https://cf.geekdo-images.com/vLDgCpcL-beOsC5iWfZ9ig__micro/img/p-axoCYn38_IYem8WXUNPaEFShQ=/fit-in/64x64/filters:strip_icc()/pic3515154.jpg
180511,Shakespeare,2015,823,7.4,6.749,4593,/boardgame/180511/shakespeare,https://cf.geekdo-images.com/37zrXPBAfqnS6CyeKTYiIw__micro/img/8njI4NuJam5SivYkeSP4-6Egvbc=/fit-in/64x64/filters:strip_icc()/pic2583214.jpg
220517,The Shipwreck Arcana,2017,822,7.41,6.749,4481,/boardgame/220517/the-shipwreck-arcana,https://cf.geekdo-images.com/yv5EAl5uidhZ53WJI-bQ4g__micro/img/1DhAD-Dg6B30L8DldH4SZOaUh20=/fit-in/64x64/filters:strip_icc()/pic4042715.png
231581,AuZtralia,2018,825,7.33,6.748,5225,/boardgame/231581/auztralia,https://cf.geekdo-images.com/ejsIlS4INZ23Zyd1oQd5GA__micro/img/ZufEdmNi-p2aJtyiyW-ShpCsYwk=/fit-in/64x64/filters:strip_icc()/pic4144485.jpg
380619,Cyclades: Legendary Edition,2024,824,8.12,6.747,2362,/boardgame/380619/cyclades-legendary-edition,https://cf.geekdo-images.com/g4bC44H7rdrl0KLW7LGV5A__micro/img/xKRBol6yCbFcBTantb5rrH_VvOo=/fit-in/64x64/filters:strip_icc()/pic7566828.png
148729,Maquis,2013,826,7.45,6.746,4385,/boardgame/148729/maquis,https://cf.geekdo-images.com/wgHvFfiPzMJUFrP4OLKtwQ__micro/img/cH7HQzIyCz1IM_csRXvDtZPy4j4=/fit-in/64x64/filters:strip_icc()/pic5009864.jpg
183840,Oh My Goods!,2015,827,6.99,6.746,13694,/boardgame/183840/oh-my-goods,https://cf.geekdo-images.com/nYIjEKh_0nYX48uD_tLawA__micro/img/YcEgw_a9NzN0VOGjc6IF7UWY6bY=/fit-in/64x64/filters:strip_icc()/pic3032677.jpg
119432,Snowdonia,2012,828,7.3,6.745,5143,/boardgame/119432/snowdonia,https://cf.geekdo-images.com/04SK6RPEqcArT_g8wHH2TA__micro/img/5yJ400gyGjHLtIhYZ5eiYZR8occ=/fit-in/64x64/filters:strip_icc()/pic1430858.jpg
123540,Tokaido,2012,829,6.91,6.744,28371,/boardgame/123540/tokaido,https://cf.geekdo-images.com/7kLkx3k3ovL8fP-2krPqwA__micro/img/j9aAgpPs2FpwDk2PN1i8LIVzmUw=/fit-in/64x64/filters:strip_icc()/pic8758132.jpg
58281,Summoner Wars,2009,830,7.22,6.743,6771,/boardgame/58281/summoner-wars,https://cf.geekdo-images.com/EWi-utp09EIJnwia_o_Taw__micro/img/QuTwsVbaxwqWgfs3RX8XIYf42MQ=/fit-in/64x64/filters:strip_icc()/pic5152378.png
30380,Cuba,2007,831,7.12,6.742,8486,/boardgame/30380/cuba,https://cf.geekdo-images.com/nRp3AZhQD99Ajp5-96km-w__micro/img/zx3aLODhs3hcfKy08zeTThwx7AQ=/fit-in/64x64/filters:strip_icc()/pic1205385.jpg
331787,Tiny Epic Dungeons,2021,833,7.45,6.741,5506,/boardgame/331787/tiny-epic-dungeons,https://cf.geekdo-images.com/rDOnDFAwGXi_fVsfp-ZCqw__micro/img/X386HO3FUsjwEJHvkJJ4kyMhdN4=/fit-in/64x64/filters:strip_icc()/pic6029065.jpg
71721,Space Hulk: Death Angel – The Card Game,2010,832,7.01,6.741,13672,/boardgame/71721/space-hulk-death-angel-the-card-game,https://cf.geekdo-images.com/DZwne59lYWFyH3BuBsFsUg__micro/img/pfrwVOXfoG32K8oVODrXV4qQmiQ=/fit-in/64x64/filters:strip_icc()/pic8215036.jpg
318560,Witchstone,2021,835,7.5,6.74,3935,/boardgame/318560/witchstone,https://cf.geekdo-images.com/zi0KYvDC394VpxF3b5bpzA__micro/img/kBaB2fcGSMjMVfD1TaVf0JmzvnI=/fit-in/64x64/filters:strip_icc()/pic6034602.jpg
167400,Ashes Reborn: Rise of the Phoenixborn,2015,836,7.3,6.74,6361,/boardgame/167400/ashes-reborn-rise-of-the-phoenixborn,https://cf.geekdo-images.com/BxBWqnm98y1qgk9cEmStgQ__micro/img/prOdzrARc82mhNIf6FNbukaXwj0=/fit-in/64x64/filters:strip_icc()/pic5868255.jpg
50750,Belfort,2011,837,7.2,6.74,6510,/boardgame/50750/belfort,https://cf.geekdo-images.com/7EoGJIE03X3_Gxw4AcADJQ__micro/img/fOv_7qscYH5oi-cbwpFOSHos_tw=/fit-in/64x64/filters:strip_icc()/pic1368514.jpg
214880,Chicago 1875: City of the Big Shoulders,2019,834,7.75,6.74,2927,/boardgame/214880/chicago-1875-city-of-the-big-shoulders,https://cf.geekdo-images.com/eBhxy8JbWG-ii8ZA_H-rGw__micro/img/U_PnLwz4RD_076N3oZitee1f-lU=/fit-in/64x64/filters:strip_icc()/pic4610240.jpg
29603,D-Day at Omaha Beach,2009,838,8.3,6.739,2028,/boardgame/29603/d-day-at-omaha-beach,https://cf.geekdo-images.com/2vp4oeiBW3sjV-z3nSXyzg__micro/img/ydrzEuNmpHG6oauSM9f4xIh-Pow=/fit-in/64x64/filters:strip_icc()/pic6112285.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,840,7.7,6.737,3211,/boardgame/183562/star-wars-x-wing-miniatures-game-the-force-awakens,https://cf.geekdo-images.com/XbHyT8MyD-FLorGeWAHjzg__micro/img/c42uY3VvsWHklzph0sjtUQTrLvs=/fit-in/64x64/filters:strip_icc()/pic2654558.png
156336,Onirim (Second Edition),2014,839,7.04,6.737,11094,/boardgame/156336/onirim-second-edition,https://cf.geekdo-images.com/he3CDoTsu5Yc9cK8NROYYg__micro/img/mnmJZixZ_XlfVH_4wq1blgGcy8E=/fit-in/64x64/filters:strip_icc()/pic6863738.jpg
7717,Carcassonne: The Castle,2003,841,7.1,6.736,8653,/boardgame/7717/carcassonne-the-castle,https://cf.geekdo-images.com/b93sGgQU_QKNRsynhBAuVA__micro/img/Y0Wap-Ogd1KTxp60rz9cGnNaVoE=/fit-in/64x64/filters:strip_icc()/pic2606367.jpg
213893,Yamataï,2017,842,7.17,6.733,6975,/boardgame/213893/yamatai,https://cf.geekdo-images.com/3F1FUd4HRn2xLJpXEfmMbA__micro/img/6gXlUBDPv4w6Pxkb8nHWh6qpfBU=/fit-in/64x64/filters:strip_icc()/pic3357724.jpg
257501,KeyForge: Call of the Archons,2018,843,7.07,6.733,11736,/boardgame/257501/keyforge-call-of-the-archons,https://cf.geekdo-images.com/ZzJ2NGZz4CXxr1VIRkQZtA__micro/img/kLTWhBxBGkyxVewnEjZgnBj45cw=/fit-in/64x64/filters:strip_icc()/pic4298867.jpg
168584,Love Letter: Batman,2015,844,7.27,6.733,5832,/boardgame/168584/love-letter-batman,https://cf.geekdo-images.com/PWa3bk0_hc3h9wes51e2gA__micro/img/zy7ZZcULLBVSKDYsbQqx9wLJ-sc=/fit-in/64x64/filters:strip_icc()/pic2290765.jpg
70512,Luna,2010,845,7.28,6.731,5285,/boardgame/70512/luna,https://cf.geekdo-images.com/tMYWtENCa6qdHg3DLIDqcw__micro/img/rbOMHuR_ii1S7Q115QgS3DGPecU=/fit-in/64x64/filters:strip_icc()/pic2538939.png
241590,Smart10,2017,846,7.45,6.731,4129,/boardgame/241590/smart10,https://cf.geekdo-images.com/ulWDdnx-cyzHpAXYTxqMXA__micro/img/oeYH8-9tQ5kse9WKe1rdHtmprak=/fit-in/64x64/filters:strip_icc()/pic9086289.jpg
154825,Arkwright,2014,847,7.79,6.729,2707,/boardgame/154825/arkwright,https://cf.geekdo-images.com/88UP5K3kXqFPMsFgijgx8Q__micro/img/495rpOlYte3RrMPnsKPy77dQtQw=/fit-in/64x64/filters:strip_icc()/pic9034101.jpg
280480,Crystal Palace,2019,848,7.5,6.729,3767,/boardgame/280480/crystal-palace,https://cf.geekdo-images.com/oHsLn5t1BvKOX4zJO8_Tmw__micro/img/8B9JZNM8DJidweTrKx1sXWuWnrw=/fit-in/64x64/filters:strip_icc()/pic4949194.jpg
270970,Century: A New World,2019,849,7.28,6.729,5516,/boardgame/270970/century-a-new-world,https://cf.geekdo-images.com/KJQ1TdlDkLeCfQ3PK75rTA__micro/img/hsb1dkxlzF9VckQH0Y6_jalLA3c=/fit-in/64x64/filters:strip_icc()/pic4547312.jpg
238799,Messina 1347,2021,851,7.5,6.729,3831,/boardgame/238799/messina-1347,https://cf.geekdo-images.com/Pw9TGohEb7PITFJnuq48bQ__micro/img/oYRFZ8c1O2y9o4xVZotgnoi1_qQ=/fit-in/64x64/filters:strip_icc()/pic6397342.jpg
20100,Wits & Wagers,2005,850,6.93,6.729,15997,/boardgame/20100/wits-and-wagers,https://cf.geekdo-images.com/TxojLHTFHfBOBAk9MQSyLg__micro/img/dzKRcYtnRFYuMc11zrkHNRUs4GU=/fit-in/64x64/filters:strip_icc()/pic2558555.jpg
203416,EXIT: The Game – The Pharaoh's Tomb,2016,852,7.13,6.728,6974,/boardgame/203416/exit-the-game-the-pharaohs-tomb,https://cf.geekdo-images.com/fGO2BYF3whgNaSBZMVSO9g__micro/img/emy0s_08G2NpmO-n-BGAV76HKiM=/fit-in/64x64/filters:strip_icc()/pic3332423.jpg
126792,Myrmes,2012,853,7.25,6.728,5732,/boardgame/126792/myrmes,https://cf.geekdo-images.com/irYtV0aFZFz-UlhV1uMNOg__micro/img/KQKwo0Kmm7EcoDl8wzQ2uoLNlcY=/fit-in/64x64/filters:strip_icc()/pic1370050.jpg
244608,Menara,2018,854,7.41,6.728,4235,/boardgame/244608/menara,https://cf.geekdo-images.com/qRwLtZZDhIT1wPD8qjCEUA__micro/img/LndSUzTP-aYRfx1azo4Mcpu7x9g=/fit-in/64x64/filters:strip_icc()/pic3944407.jpg
363307,Evergreen,2022,855,7.45,6.727,4126,/boardgame/363307/evergreen,https://cf.geekdo-images.com/71I0Ku92KgjaW_ZokJidCA__micro/img/yO5zmfFJ6lYksWwv0Y1ms5N4f9Q=/fit-in/64x64/filters:strip_icc()/pic6872745.png
146278,Tash-Kalar: Arena of Legends,2013,856,7.15,6.726,7406,/boardgame/146278/tash-kalar-arena-of-legends,https://cf.geekdo-images.com/woifEuhjEe-0VPKtPcwaIw__micro/img/POI-GhAWoKBVb7YXPE9afNd4UGw=/fit-in/64x64/filters:strip_icc()/pic1875045.jpg
45,Perudo,1800,857,6.93,6.725,16642,/boardgame/45/perudo,https://cf.geekdo-images.com/wX4cTWNjTG7XiGHGgSpiiw__micro/img/axIK5ghq0g4P5SXCZ1iEmx1GNFI=/fit-in/64x64/filters:strip_icc()/pic8630033.png
281442,Trismegistus: The Ultimate Formula,2019,858,7.55,6.724,3834,/boardgame/281442/trismegistus-the-ultimate-formula,https://cf.geekdo-images.com/3p7c-u4I9YpHRh1ET--7KQ__micro/img/orRBgKe13mY-e5kZVT_1rZYaREI=/fit-in/64x64/filters:strip_icc()/pic5373953.jpg
143741,BANG! The Dice Game,2013,860,6.88,6.723,26146,/boardgame/143741/bang-the-dice-game,https://cf.geekdo-images.com/BLTFau1Ue-gjX6geQdYrjQ__micro/img/J8UIjJYVvZhmoP4sc4ig1K1hwm0=/fit-in/64x64/filters:strip_icc()/pic2909713.jpg
165401,Wir sind das Volk!,2014,859,7.76,6.723,2780,/boardgame/165401/wir-sind-das-volk,https://cf.geekdo-images.com/em65Za2y7FNo-otQ6IgUCQ__micro/img/2jDIredPvbI-TJH6HBkk9SboDrg=/fit-in/64x64/filters:strip_icc()/pic2239210.jpg
1465,Wizard,1984,861,7,6.723,13284,/boardgame/1465/wizard,https://cf.geekdo-images.com/ygVQlepjPxyg7IizSCM_Tw__micro/img/PPNPGA3-qrB-TlXaRBBi_538UHg=/fit-in/64x64/filters:strip_icc()/pic5948.jpg
267609,Guards of Atlantis II,2022,862,8.37,6.722,1975,/boardgame/267609/guards-of-atlantis-ii,https://cf.geekdo-images.com/CLdVz8XgcQMHAePXFeazWA__micro/img/Hh664QIzsI2VOHSWtDxe8nK3T2w=/fit-in/64x64/filters:strip_icc()/pic5194254.png
121288,Dixit: Journey,2012,863,7.38,6.722,4697,/boardgame/121288/dixit-journey,https://cf.geekdo-images.com/HX0lvc-JiPzf7Nrqp_N-Fw__micro/img/1U0I8VBVmuiZWMQ2jCmVflfp5ug=/fit-in/64x64/filters:strip_icc()/pic1387599.jpg
256788,Detective Club,2018,864,7.36,6.721,4792,/boardgame/256788/detective-club,https://cf.geekdo-images.com/Fy-jrkPaNbPEOV8414pKqw__micro/img/XYaJDIJF1RZ1KKvGYWztp154OgQ=/fit-in/64x64/filters:strip_icc()/pic4783811.jpg
483,Diplomacy,1959,865,7.03,6.721,13838,/boardgame/483/diplomacy,https://cf.geekdo-images.com/CGJihifkrZSqW40zElgXkQ__micro/img/BECf0L1K_puIydsFaM778zk3o18=/fit-in/64x64/filters:strip_icc()/pic7376874.jpg
299684,Khôra: Rise of an Empire,2021,866,7.38,6.721,4660,/boardgame/299684/khora-rise-of-an-empire,https://cf.geekdo-images.com/Bo-JkTTZmznNwVPg9AMb5w__micro/img/MKzNyP0Z4mwiuUQ04FpQ3PLL70o=/fit-in/64x64/filters:strip_icc()/pic6078973.jpg
134726,Smash Up: Awesome Level 9000,2013,867,7.21,6.719,7190,/boardgame/134726/smash-up-awesome-level-9000,https://cf.geekdo-images.com/nrf1jXPvkRnxYpGLAg51Xg__micro/img/mp6KyngDLxmmjRy8bulAyvQgX7E=/fit-in/64x64/filters:strip_icc()/pic1497102.jpg
20963,Fury of Dracula (Second Edition),2005,868,7.08,6.719,9443,/boardgame/20963/fury-of-dracula-second-edition,https://cf.geekdo-images.com/IPdbwjsYJgokVAjYUa1aWg__micro/img/9-5BwNzlg_vvFUB1PGVrA26l9io=/fit-in/64x64/filters:strip_icc()/pic1586916.jpg
232219,Dragon Castle,2017,869,7.1,6.719,8282,/boardgame/232219/dragon-castle,https://cf.geekdo-images.com/LvBG5jXW8ZFyllrbyJme-A__micro/img/Jc2NcYHoymFgVfwNcUujyZkgqoo=/fit-in/64x64/filters:strip_icc()/pic3683059.png
299169,Spicy,2020,870,7.15,6.718,7578,/boardgame/299169/spicy,https://cf.geekdo-images.com/eLJJ7f5I106enEFkSfxmnQ__micro/img/RNnhwe8oQQ7cDrp16XzNsYxhlIY=/fit-in/64x64/filters:strip_icc()/pic5181748.png
158435,Dogs of War,2014,871,7.52,6.717,3640,/boardgame/158435/dogs-of-war,https://cf.geekdo-images.com/JEGCS3yjlrJ9me2AGR1FBQ__micro/img/Wnd1k19cjCYfBd_P8yFYA6Mk_0U=/fit-in/64x64/filters:strip_icc()/pic9060891.png
316546,Clever Cubed,2020,872,7.47,6.715,3785,/boardgame/316546/clever-cubed,https://cf.geekdo-images.com/ksjSyTc0AY0M7CKLD6OA5w__micro/img/owPdkWKRIDBTelwtUvs6WhqEN3E=/fit-in/64x64/filters:strip_icc()/pic5929690.jpg
255692,New Frontiers,2018,873,7.39,6.714,4218,/boardgame/255692/new-frontiers,https://cf.geekdo-images.com/yiBNj7FQx_H_Q0JSJLwycw__micro/img/_qkPgHb3-wQNFZXon-R7Ff0TBbc=/fit-in/64x64/filters:strip_icc()/pic4195323.jpg
11825,Empire of the Sun: The Pacific War 1941-1945,2005,874,8.26,6.713,2151,/boardgame/11825/empire-of-the-sun-the-pacific-war-1941-1945,https://cf.geekdo-images.com/FsZ3b-WSPdfGGMDHSyAE9A__micro/img/bZrRHwSTWfXRPZlnDPTCAxiv3Bg=/fit-in/64x64/filters:strip_icc()/pic2365509.jpg
143515,Coal Baron,2013,875,7.26,6.713,5332,/boardgame/143515/coal-baron,https://cf.geekdo-images.com/7D9-gGeosFC8rsYQo2u3qg__micro/img/V56uHc8sa5S_jsEHDrZzjUqfZPo=/fit-in/64x64/filters:strip_icc()/pic7264142.jpg
73761,K2,2010,876,7,6.712,10959,/boardgame/73761/k2,https://cf.geekdo-images.com/JlUNpGfe_k7FSYLTrh0ovw__micro/img/S7fGkHYKugYu1bZbqGXwB1eh7pg=/fit-in/64x64/filters:strip_icc()/pic5875489.jpg
242574,Century: Eastern Wonders,2018,877,7.1,6.712,7966,/boardgame/242574/century-eastern-wonders,https://cf.geekdo-images.com/l1xKAcYniMJQNq60H5DdEA__micro/img/woDsvEL3yZmBuoPVD39MATmizwg=/fit-in/64x64/filters:strip_icc()/pic3898507.jpg
168435,Between Two Cities,2015,878,6.97,6.71,11749,/boardgame/168435/between-two-cities,https://cf.geekdo-images.com/7KO73MdSD1yCUvKmb4pOgA__micro/img/F29uu0U-zgfgU3AoGQW5xSPXeUM=/fit-in/64x64/filters:strip_icc()/pic6352795.jpg
2453,Blokus,2000,879,6.86,6.71,29296,/boardgame/2453/blokus,https://cf.geekdo-images.com/96YA5wUJDxtPkmPxemr5Qg__micro/img/lSZ9pumreM0SScRXHwRWrgZZnj4=/fit-in/64x64/filters:strip_icc()/pic2197702.jpg
223770,Startups,2017,880,7.18,6.71,6264,/boardgame/223770/startups,https://cf.geekdo-images.com/Y23LsS9HxPgO0XT5RvtwTA__micro/img/6eQW7tiq8-8qUPHxuahSWiq7Feg=/fit-in/64x64/filters:strip_icc()/pic3678411.png
226320,My Little Scythe,2018,881,7.21,6.708,6271,/boardgame/226320/my-little-scythe,https://cf.geekdo-images.com/EhXCpSR6ambdYuKbrej3UQ__micro/img/K9o0nBVFRRVHCfk-p6tYB8sPMok=/fit-in/64x64/filters:strip_icc()/pic4134810.jpg
40628,Finca,2009,882,7.07,6.708,8306,/boardgame/40628/finca,https://cf.geekdo-images.com/U7n2gtbgu2IpEGs8YePYlQ__micro/img/2273-V4VZtSWhJVgXNpUJOv2E1c=/fit-in/64x64/filters:strip_icc()/pic8520431.png
15512,Diamant,2005,884,6.85,6.708,23787,/boardgame/15512/diamant,https://cf.geekdo-images.com/G7gR2mJRPosZmGahXFKFXA__micro/img/ZZAYkElFpWten-f-m7lZYMnPj1k=/fit-in/64x64/filters:strip_icc()/pic7924444.jpg
162007,Steampunk Rally,2015,883,7.14,6.708,7135,/boardgame/162007/steampunk-rally,https://cf.geekdo-images.com/x7ZIq-jb6z10UJiv_8wsyg__micro/img/qSw5Ym6M43GPGzkOe35WZ9iMmko=/fit-in/64x64/filters:strip_icc()/pic2073821.jpg
65532,Defenders of the Realm,2010,885,7.27,6.708,5546,/boardgame/65532/defenders-of-the-realm,https://cf.geekdo-images.com/jWHk6CdY_Z8gr12LzuLBcg__micro/img/L3p3wWTltTW-LMqiTH-FTITO2v4=/fit-in/64x64/filters:strip_icc()/pic649329.jpg
72321,The Networks: Primetime,2016,886,7.13,6.707,6861,/boardgame/72321/the-networks-primetime,https://cf.geekdo-images.com/xPHK8C_sFDPC3krIuIJR5w__micro/img/W29XEPForVFJR0bXFtW5tUqBrzY=/fit-in/64x64/filters:strip_icc()/pic9204771.jpg
241724,Villagers,2019,887,7.11,6.707,8171,/boardgame/241724/villagers,https://cf.geekdo-images.com/rMMSvnXuBPZSihIaVtVT-A__micro/img/rey_2n6X2oyT_lBkAKSOngq939g=/fit-in/64x64/filters:strip_icc()/pic4996383.png
244331,Blue Lagoon,2018,888,7.21,6.706,5722,/boardgame/244331/blue-lagoon,https://cf.geekdo-images.com/wFggDB9IbU47-drR4GUQBw__micro/img/0Cpr7WGnX3O4-06hqG0qSyPpJAQ=/fit-in/64x64/filters:strip_icc()/pic4122624.png
87890,Prêt-à-Porter,2010,889,7.27,6.706,5224,/boardgame/87890/pret-a-porter,https://cf.geekdo-images.com/6DboPjt27DN35KaFjHU2cg__micro/img/N-ME2mHCXB8vOO_wv_FESkvXTZE=/fit-in/64x64/filters:strip_icc()/pic4543705.jpg
21882,Blue Moon City,2006,890,7.04,6.704,8965,/boardgame/21882/blue-moon-city,https://cf.geekdo-images.com/1MRXcnaF8VqPaeIS6cEUDQ__micro/img/SLfJA97nEX2hjTHpz32PpgyGLWg=/fit-in/64x64/filters:strip_icc()/pic4757841.jpg
218333,Rhino Hero: Super Battle,2017,892,7.21,6.704,5905,/boardgame/218333/rhino-hero-super-battle,https://cf.geekdo-images.com/MC97m49MPrqU2lo_V3hdEw__micro/img/YL4pqYcx_buC0DOJYuFhhcrYtJc=/fit-in/64x64/filters:strip_icc()/pic9267014.png
382843,Evacuation,2023,891,7.51,6.704,3583,/boardgame/382843/evacuation,https://cf.geekdo-images.com/tNO7HW6Hn_O3xY11R80pFA__micro/img/wYR4O_Q7PHnipC7yImpvjHidkCM=/fit-in/64x64/filters:strip_icc()/pic7672387.jpg
351817,Marvel Zombies: A Zombicide Game,2023,894,7.94,6.704,2719,/boardgame/351817/marvel-zombies-a-zombicide-game,https://cf.geekdo-images.com/1nxn5PtVk-cbS3tHDg4Xlg__micro/img/ExwgKE8CaBtaj3_MzimM8Cd7mdU=/fit-in/64x64/filters:strip_icc()/pic6619019.jpg
150997,Shadows of Brimstone: Swamps of Death,2014,893,8.02,6.703,2517,/boardgame/150997/shadows-of-brimstone-swamps-of-death,https://cf.geekdo-images.com/qRyYKK4IxR9QBwyr7OMvzw__micro/img/8dxemoIRc-95J0LEItfwpy81JbE=/fit-in/64x64/filters:strip_icc()/pic2037826.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,895,7.31,6.703,5618,/boardgame/181521/warhammer-quest-the-adventure-card-game,https://cf.geekdo-images.com/iZTS0-aD6KRvXxtYbbdODQ__micro/img/9aCbdDF-qrgBWnrlJnWouo23Wbk=/fit-in/64x64/filters:strip_icc()/pic2625794.jpg
