ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
159469,Ortus Regni,2014,3280,7.53,5.939,605,/boardgame/159469/ortus-regni,https://cf.geekdo-images.com/oNOIHBQB5-D__prbI6EtlQ__micro/img/8KjUjqospUtCzxMC83fKNcEEExA=/fit-in/64x64/filters:strip_icc()/pic4610764.jpg
193210,Dice Stars,2016,3281,6.64,5.939,1350,/boardgame/193210/dice-stars,https://cf.geekdo-images.com/ZwnoOP5S4SFGBpg1FIcrTw__micro/img/DNIQyGmOMgkAIfDI8XLlpKxheyc=/fit-in/64x64/filters:strip_icc()/pic2880939.jpg
1561,Clue Master Detective,1988,3282,6.65,5.939,1532,/boardgame/1561/clue-master-detective,https://cf.geekdo-images.com/5xPxroaMsZz2w8GG0-_9Mg__micro/img/5AgP6Nmi9mb0Xs66FQ26UlVvz7o=/fit-in/64x64/filters:strip_icc()/pic4456791.jpg
356314,Exit: The Game – Advent Calendar: The Silent Storm,2022,3283,8.03,5.938,436,/boardgame/356314/exit-the-game-advent-calendar-the-silent-storm,https://cf.geekdo-images.com/bHGhN9Z5GzvdmOxH46Tlvw__micro/img/4YW-W4rdf6ynhoMiG-dCcDTWnOo=/fit-in/64x64/filters:strip_icc()/pic7233518.jpg
58602,Cable Car,2009,3284,6.66,5.938,1288,/boardgame/58602/cable-car,https://cf.geekdo-images.com/uNPum_JrNrs6lMGEDl7r3w__micro/img/BBEhDQCLHYypO9w4vGLF0qT3cvk=/fit-in/64x64/filters:strip_icc()/pic1248466.jpg
245197,Deadwood 1876,2018,3285,6.6,5.938,1631,/boardgame/245197/deadwood-1876,https://cf.geekdo-images.com/dClkAV6XTDv9Guu7J0ObXA__micro/img/a_YP8TmLMxgMXGXuUscWB418Lis=/fit-in/64x64/filters:strip_icc()/pic4252510.jpg
270538,Foothills,2019,3286,6.96,5.938,901,/boardgame/270538/foothills,https://cf.geekdo-images.com/IqyvvLtGTfLYLNNkchBUcQ__micro/img/X_j2m_YWwx9UWefI428lXUFVuas=/fit-in/64x64/filters:strip_icc()/pic4766329.png
2612,18AL,1999,3287,7.14,5.938,729,/boardgame/2612/18al,https://cf.geekdo-images.com/TbCE52E6ayvQFZUGJLEoRA__micro/img/-Wq3xlVSK___jVeaa9QwFUXQ5GA=/fit-in/64x64/filters:strip_icc()/pic451367.jpg
27048,Duel in the Dark,2007,3288,6.61,5.938,1438,/boardgame/27048/duel-in-the-dark,https://cf.geekdo-images.com/quOIY2OTrMO8VcBQFb0E4Q__micro/img/4tgDWU0r5x5nRCdumLPiJLXcFW8=/fit-in/64x64/filters:strip_icc()/pic168418.jpg
317859,Forests of Pangaia,2023,3289,7.4,5.937,703,/boardgame/317859/forests-of-pangaia,https://cf.geekdo-images.com/8XCJExd_Oj1aLMxJkopdBg__micro/img/423SjzqiLzZ9Ud9jaSyEgNacEok=/fit-in/64x64/filters:strip_icc()/pic7421954.jpg
3236,WildLife,2002,3290,6.62,5.937,1366,/boardgame/3236/wildlife,https://cf.geekdo-images.com/8w5GViKr3W-yQXyoJwJgzw__micro/img/K_O4pp1Od-UmhHLc3ublDF_ljpg=/fit-in/64x64/filters:strip_icc()/pic55581.jpg
36708,Leader 1,2008,3291,6.98,5.937,927,/boardgame/36708/leader-1,https://cf.geekdo-images.com/yPgclIK89n8uUmqWzQ8V1g__micro/img/udXFns0vLDGsljBHhdBY9XJlQRk=/fit-in/64x64/filters:strip_icc()/pic382536.jpg
635,Formula Motor Racing,1995,3292,6.41,5.937,2005,/boardgame/635/formula-motor-racing,https://cf.geekdo-images.com/Z1LLyelQQvCjdJy_92QaEg__micro/img/FAYPRpk8lhg0Hp70rkphfy4AWKk=/fit-in/64x64/filters:strip_icc()/pic1513026.jpg
692,Wizard Kings,2000,3293,6.73,5.937,1241,/boardgame/692/wizard-kings,https://cf.geekdo-images.com/rlrzwzgVR4IASRddhN6SRQ__micro/img/POszxQmxo5FxYI--CAV6nPVgDRQ=/fit-in/64x64/filters:strip_icc()/pic199522.jpg
251723,Zombicide: Dark Side,2019,3294,7.96,5.937,536,/boardgame/251723/zombicide-dark-side,https://cf.geekdo-images.com/TiyxlYaoUt6MMiJPppGMjQ__micro/img/Azs5MoV5kqtqlt8g4gn8ZAfQOE0=/fit-in/64x64/filters:strip_icc()/pic4748836.jpg
386502,Amritsar: The Golden Temple,2023,3295,7.57,5.936,571,/boardgame/386502/amritsar-the-golden-temple,https://cf.geekdo-images.com/GF21q3A5-3xNClH8MiwAbg__micro/img/vd58n5xWdSAvZpXvT147J8RtLTs=/fit-in/64x64/filters:strip_icc()/pic7526676.jpg
341583,Exit: The Game – The Return to the Abandoned Cabin,2021,3296,7.67,5.936,521,/boardgame/341583/exit-the-game-the-return-to-the-abandoned-cabin,https://cf.geekdo-images.com/l0g6PoUmEmyIbcyXSAY6HA__micro/img/_eaE2zUIAeMF7a6ZMmXuzjQ-yIA=/fit-in/64x64/filters:strip_icc()/pic6630220.jpg
247694,TEAM3 PINK,2019,3297,6.9,5.935,992,/boardgame/247694/team3-pink,https://cf.geekdo-images.com/AQy4zZUzOlouGFxSe3Mu9w__micro/img/cHcGt8zvqDJ64iRq5pxpPQN5lu4=/fit-in/64x64/filters:strip_icc()/pic4633748.png
200456,Ascension X: War of Shadows,2016,3298,7.52,5.935,626,/boardgame/200456/ascension-x-war-of-shadows,https://cf.geekdo-images.com/C1SInKYwR868q0ejIHMcKg__micro/img/cxdYlfLHmeNgqzAdT2b4RZnjVFI=/fit-in/64x64/filters:strip_icc()/pic3056447.jpg
283642,Cowboy Bebop: Space Serenade,2019,3299,7.4,5.935,690,/boardgame/283642/cowboy-bebop-space-serenade,https://cf.geekdo-images.com/Q88ere6MoS-XBYdC7irwPg__micro/img/NSDlG27Eawwx4Vkm6ULsqQ_GWUs=/fit-in/64x64/filters:strip_icc()/pic4843564.jpg
234828,Xi'an,2017,3300,7.17,5.934,768,/boardgame/234828/xian,https://cf.geekdo-images.com/uAqvtHPjhsVIjMJLSpd2VQ__micro/img/LXn1eUWzb_LRB2rjrU661PRO17w=/fit-in/64x64/filters:strip_icc()/pic3759209.jpg
8490,Age of Napoleon,2003,3301,6.82,5.934,1163,/boardgame/8490/age-of-napoleon,https://cf.geekdo-images.com/cLeiw8Mr64WShG6qFjIBKQ__micro/img/Zaen6TIorA1XwpF4YVmgSkNTpYU=/fit-in/64x64/filters:strip_icc()/pic1248514.jpg
109779,Garden Dice,2012,3302,6.64,5.934,1305,/boardgame/109779/garden-dice,https://cf.geekdo-images.com/sKa_ORJ-03oThIVxe3KuZA__micro/img/c-aKznSE5zRjdXRYEOKmkHBM-8U=/fit-in/64x64/filters:strip_icc()/pic3005798.jpg
233896,Resident Evil 2: The Board Game,2019,3303,7.41,5.934,1019,/boardgame/233896/resident-evil-2-the-board-game,https://cf.geekdo-images.com/3571tuSDcDnaT1a6AQTUQQ__micro/img/C01IkExzIhp5Zomov20gAbIFl0Q=/fit-in/64x64/filters:strip_icc()/pic3742353.jpg
296,Medieval Merchant,1998,3304,6.7,5.934,1175,/boardgame/296/medieval-merchant,https://cf.geekdo-images.com/km0MC8jtvz6nPThWqiEGbw__micro/img/qughON8KuKCpdIE1umQUgGtrjSw=/fit-in/64x64/filters:strip_icc()/pic150859.jpg
244099,Herbaceous Sprouts,2019,3305,6.99,5.934,874,/boardgame/244099/herbaceous-sprouts,https://cf.geekdo-images.com/9-iJIeDAHRkhnUkPVnjMTA__micro/img/_oAa9Xc6AaocazSB_IcIWGojZJM=/fit-in/64x64/filters:strip_icc()/pic4066833.png
322709,Ugly Gryphon Inn,2021,3306,6.78,5.934,1165,/boardgame/322709/ugly-gryphon-inn,https://cf.geekdo-images.com/hPZdbeObUhy5wJ2vV9xUrg__micro/img/s5F2YuVDTyKXlme8qLckCVzSszs=/fit-in/64x64/filters:strip_icc()/pic5836225.png
183315,Tetrarchia,2015,3307,7.58,5.934,629,/boardgame/183315/tetrarchia,https://cf.geekdo-images.com/mNDTN0q3NjcBeBC-3O6pWw__micro/img/Glbb-Q5iRC3hLMuK2RVQJ_A8P_w=/fit-in/64x64/filters:strip_icc()/pic6858642.jpg
315043,Scape Goat,2020,3308,7,5.933,866,/boardgame/315043/scape-goat,https://cf.geekdo-images.com/1YBUJiUNoJEQxJBS6U_FvQ__micro/img/fwRf3MmFZRkyKqEo5SixHhRfACI=/fit-in/64x64/filters:strip_icc()/pic5554837.jpg
433,Shark,1987,3309,6.62,5.933,1393,/boardgame/433/shark,https://cf.geekdo-images.com/wU-CelFCsMaOrhWwAiny0g__micro/img/f_-rwdDxqEjsKHCAabA5voW2EOs=/fit-in/64x64/filters:strip_icc()/pic6985693.jpg
368676,Leaf,2023,3310,7.54,5.933,626,/boardgame/368676/leaf,https://cf.geekdo-images.com/joDlJqoJWoOoFFKhHomkKQ__micro/img/XUL_GVFNuMPWcRO-jS-zE-0Y_Zk=/fit-in/64x64/filters:strip_icc()/pic7015708.jpg
188314,Topoum,2016,3311,7.24,5.933,734,/boardgame/188314/topoum,https://cf.geekdo-images.com/A2RK8sOw5lN-8M2xG2jTEA__micro/img/NpljDJBDRhY4HLH8llVm2Z5KrO4=/fit-in/64x64/filters:strip_icc()/pic2770373.jpg
2795,Car Wars,1981,3312,6.43,5.933,2261,/boardgame/2795/car-wars,https://cf.geekdo-images.com/joSQHLyXsLggGwXrh1adiQ__micro/img/Rae6OVsfJmictw3DRMjElD93XiU=/fit-in/64x64/filters:strip_icc()/pic2045715.jpg
192947,Camel Up Cards,2016,3313,6.68,5.933,1294,/boardgame/192947/camel-up-cards,https://cf.geekdo-images.com/8OA8L-EvrHSTIdLcZrZTJw__micro/img/M1uAqAjdT9_jBjxxXVHGERNx0AU=/fit-in/64x64/filters:strip_icc()/pic3152346.jpg
84889,Cave Evil,2011,3314,7.89,5.933,548,/boardgame/84889/cave-evil,https://cf.geekdo-images.com/x3V24Emd78L94LZuy8X8bQ__micro/img/tIsOFMwRa0I5p9YMXXjFoxXLemA=/fit-in/64x64/filters:strip_icc()/pic1057420.jpg
788,Tales of the Arabian Nights,1985,3315,7.06,5.933,828,/boardgame/788/tales-of-the-arabian-nights,https://cf.geekdo-images.com/fh9g-LQpHxVQUO-QWbTcHw__micro/img/ysqlm4oFAjNjwm0yM2rgNXkGKzc=/fit-in/64x64/filters:strip_icc()/pic289256.jpg
344839,Dog Lover,2021,3316,6.78,5.932,1114,/boardgame/344839/dog-lover,https://cf.geekdo-images.com/k5vsit8aU1_PnrqTwum2YQ__micro/img/If1UoAkRfUHKM8n54z8ghFNe2kA=/fit-in/64x64/filters:strip_icc()/pic6503210.jpg
267009,Rome & Roll,2020,3317,6.88,5.932,954,/boardgame/267009/rome-and-roll,https://cf.geekdo-images.com/wti2d1eQ7Wm5OSCZqS272Q__micro/img/3NmMq9D4M6C63i-QiDsmFDaGWYo=/fit-in/64x64/filters:strip_icc()/pic7006610.jpg
207062,Dungeons & Dragons: Rock Paper Wizard,2016,3318,6.57,5.932,1533,/boardgame/207062/dungeons-and-dragons-rock-paper-wizard,https://cf.geekdo-images.com/f4semdquq7V6NkVs4cJCnw__micro/img/SqV9V6moDrnV4Yhhh2TdCwJ1sDE=/fit-in/64x64/filters:strip_icc()/pic3148756.png
224316,Unlock!: Escape Adventures – The Elite,2017,3319,6.88,5.932,930,/boardgame/224316/unlock-escape-adventures-the-elite,https://cf.geekdo-images.com/9zV1omgIeOynYBr59u-tGA__micro/img/IAt4TNGFGKnoEwzE9g939JNnyDI=/fit-in/64x64/filters:strip_icc()/pic3485628.png
287158,Half Truth,2020,3320,6.92,5.931,955,/boardgame/287158/half-truth,https://cf.geekdo-images.com/agtC68DUMX6wvqj94EoGnA__micro/img/N3DkGtcwNT-IOXuUUPx5OaDGA80=/fit-in/64x64/filters:strip_icc()/pic5398236.jpg
11168,Flames of War: The World War II Miniatures Game,2002,3321,7.08,5.931,914,/boardgame/11168/flames-of-war-the-world-war-ii-miniatures-game,https://cf.geekdo-images.com/qHPtuh9cU_-WSPwCPy88qw__micro/img/mINpThdDbe_Gqjg4nDTLuGkIPQA=/fit-in/64x64/filters:strip_icc()/pic3504852.jpg
295535,Dark Ages: Heritage of Charlemagne,2021,3322,7.79,5.931,522,/boardgame/295535/dark-ages-heritage-of-charlemagne,https://cf.geekdo-images.com/2DsTgz7kzY0lgycj5xhV0A__micro/img/ey0CoCnHr50eZwjXVJd0i0VZuz8=/fit-in/64x64/filters:strip_icc()/pic5092357.jpg
265784,Cleopatra and the Society of Architects: Deluxe Edition,2020,3323,7.4,5.931,705,/boardgame/265784/cleopatra-and-the-society-of-architects-deluxe-edi,https://cf.geekdo-images.com/l89vZ_VMcuBlRv1Tglc0ow__micro/img/brXxEJFDGNFEFygOeNAC6H-mXKA=/fit-in/64x64/filters:strip_icc()/pic4464717.jpg
287871,Hybris: Disordered Cosmos,2023,3324,8.47,5.931,544,/boardgame/287871/hybris-disordered-cosmos,https://cf.geekdo-images.com/ePEpjqG6oA09-FqeqIkI5A__micro/img/8sJoDIEL3RYFNeLrFQytE0dshgU=/fit-in/64x64/filters:strip_icc()/pic5296279.png
390173,Mindbug: Beyond Evolution,2023,3325,8.32,5.931,388,/boardgame/390173/mindbug-beyond-evolution,https://cf.geekdo-images.com/FrpYkqtL_wzVpa5M4Y_WnA__micro/img/IG7X3cZFfs-sXD7DJdrLXsIdqTw=/fit-in/64x64/filters:strip_icc()/pic7590380.jpg
420,Rail Baron,1977,3326,6.62,5.93,1655,/boardgame/420/rail-baron,https://cf.geekdo-images.com/cKhELVLlWPp7FU4mOQx2SA__micro/img/X9eH36CIXsNK14f0IDWoqPYygR0=/fit-in/64x64/filters:strip_icc()/pic292230.jpg
2375,Sequence,1982,3327,6.12,5.93,10570,/boardgame/2375/sequence,https://cf.geekdo-images.com/VosGBqkOjkhgC2QFS1o3_g__micro/img/2wjZHu7n3AJtIZA84CxEwkYZgdg=/fit-in/64x64/filters:strip_icc()/pic212893.jpg
148532,Ghost Blitz: 5 to 12,2013,3328,6.94,5.93,1030,/boardgame/148532/ghost-blitz-5-to-12,https://cf.geekdo-images.com/grsEDoF-qPvGx0LoNxhmBQ__micro/img/XcDokUv9u4LQp4Q_gNSi9VQ1-4w=/fit-in/64x64/filters:strip_icc()/pic3059262.jpg
257164,Dungeon Raiders,2018,3329,7.15,5.93,846,/boardgame/257164/dungeon-raiders,https://cf.geekdo-images.com/XPVILrCVxga8X-Cw7r6EAw__micro/img/kIW1UxXFaRazbevtVSNPn7SWSCs=/fit-in/64x64/filters:strip_icc()/pic4034698.jpg
281658,Hats,2019,3330,6.84,5.93,1021,/boardgame/281658/hats,https://cf.geekdo-images.com/kzq5HwLrw2XXVKp-vfLBQw__micro/img/ymyjSfkbMZf7NXFGLuPHp4GChZA=/fit-in/64x64/filters:strip_icc()/pic4779112.png
202982,Scrawl,2016,3331,7.13,5.93,847,/boardgame/202982/scrawl,https://cf.geekdo-images.com/-QoI6kPW2ElFu_3fFZtYgA__micro/img/FoJZ0wwBzupcrn86FyUJo9k-qCo=/fit-in/64x64/filters:strip_icc()/pic3717559.jpg
177249,The Manhattan Project: Chain Reaction,2016,3332,6.46,5.93,1915,/boardgame/177249/the-manhattan-project-chain-reaction,https://cf.geekdo-images.com/YqmBrUSSNeqFao71khs9vw__micro/img/b35YeNp9--yU2-DvT5h5P5EvZgM=/fit-in/64x64/filters:strip_icc()/pic3099445.jpg
46007,A Brief History of the World,2009,3333,6.86,5.93,948,/boardgame/46007/a-brief-history-of-the-world,https://cf.geekdo-images.com/eOSZuUlM_90aBRm9Aqsuew__micro/img/4tJcR1g0-br8kqP22QsnF5zrZPw=/fit-in/64x64/filters:strip_icc()/pic508334.jpg
94902,Dungeons & Dragons Starter Set,2008,3334,7.71,5.929,557,/boardgame/94902/dungeons-and-dragons-starter-set,https://cf.geekdo-images.com/7Tfq6Jeik9PON46j1bqrew__micro/img/66tKiIdvYVsDXmMa6Oonh5gFHD0=/fit-in/64x64/filters:strip_icc()/pic4222497.png
348447,Hens,2023,3335,7.02,5.929,958,/boardgame/348447/hens,https://cf.geekdo-images.com/h_bVZGn0gcOq1BLse8mpug__micro/img/lpyCPzYHXGjUNI6UvHWgsw4yv7Q=/fit-in/64x64/filters:strip_icc()/pic6431805.jpg
218050,Hotshots,2017,3336,7.01,5.929,894,/boardgame/218050/hotshots,https://cf.geekdo-images.com/WUiKO5OknoVpO4daEmzGJQ__micro/img/Am7HiNZP34b2ie8XR8oWFOiv9P4=/fit-in/64x64/filters:strip_icc()/pic3342007.jpg
943,Ligretto,1988,3337,6.2,5.929,4620,/boardgame/943/ligretto,https://cf.geekdo-images.com/BQ6UyXXeivndO4F9Hu8CHw__micro/img/_eBitMHOUP2SP4PTU1cAGaJHHTo=/fit-in/64x64/filters:strip_icc()/pic1306961.jpg
139033,Archon: Glory & Machination,2013,3338,6.91,5.929,938,/boardgame/139033/archon-glory-and-machination,https://cf.geekdo-images.com/QcXogtN_LpvwXrQsLheSwA__micro/img/l3pYsT_20aq5WSi3ilk8MUsLYkY=/fit-in/64x64/filters:strip_icc()/pic1801656.jpg
248117,Carson City: The Card Game,2018,3339,6.85,5.929,963,/boardgame/248117/carson-city-the-card-game,https://cf.geekdo-images.com/np3F4Rx1ZC9rb1kVhWbQNg__micro/img/l3FGPbWFcZO9sji-GHl-pRtLiRM=/fit-in/64x64/filters:strip_icc()/pic4023265.jpg
1265,Mystery Rummy: Jekyll & Hyde,2001,3340,6.64,5.929,1292,/boardgame/1265/mystery-rummy-jekyll-and-hyde,https://cf.geekdo-images.com/egnaIYGMGkD3htjX1tKvWA__micro/img/LaWNob3By34T4oVbYR0BYHdct_c=/fit-in/64x64/filters:strip_icc()/pic140031.jpg
275974,Margraves of Valeria,2020,3341,7.51,5.929,589,/boardgame/275974/margraves-of-valeria,https://cf.geekdo-images.com/EAOP6J-V0yeO9o-zQZRwSw__micro/img/9Bke35N0jTia9sJ1ATBWOpF7-JY=/fit-in/64x64/filters:strip_icc()/pic4815183.jpg
20022,Terra Nova,2006,3342,6.44,5.929,1782,/boardgame/20022/terra-nova,https://cf.geekdo-images.com/CCLEC71HhQfZfOD5mm6MVw__micro/img/qfMvuCO29HyrpVhwX7PNdnwMhMo=/fit-in/64x64/filters:strip_icc()/pic696514.jpg
3837,Rat-a-Tat Cat,1995,3343,6.24,5.928,3839,/boardgame/3837/rat-a-tat-cat,https://cf.geekdo-images.com/4nQQ9GA-1JXcxwNd-tCR8w__micro/img/o-IW7GgJTDkf97iX3_7FPbYe2WM=/fit-in/64x64/filters:strip_icc()/pic147435.jpg
25729,World at War: Eisenbach Gap,2007,3344,7.46,5.928,659,/boardgame/25729/world-at-war-eisenbach-gap,https://cf.geekdo-images.com/jkOTmDwdgKcsnM1hMDGbgQ__micro/img/lfXlwGJSgwBGwSn4wscHxQppCw8=/fit-in/64x64/filters:strip_icc()/pic272032.jpg
39242,Black Friday,2010,3345,6.56,5.928,1491,/boardgame/39242/black-friday,https://cf.geekdo-images.com/Up38sFNKQRCPUhJtRPXVyQ__micro/img/3YGCzI3FHjYurnLX5ddhVhbYZHM=/fit-in/64x64/filters:strip_icc()/pic1188054.jpg
340288,Kids Chronicles: Quest for the Moon Stones,2021,3346,7.35,5.928,676,/boardgame/340288/kids-chronicles-quest-for-the-moon-stones,https://cf.geekdo-images.com/C8HD9TscSCe-beO1OY2Lug__micro/img/Zcp_h9tzVsItdja7oW7bno9TR3o=/fit-in/64x64/filters:strip_icc()/pic6528408.jpg
40831,The Pillars of the Earth: Builders Duel,2009,3347,6.53,5.928,1530,/boardgame/40831/the-pillars-of-the-earth-builders-duel,https://cf.geekdo-images.com/hZAEtZvZgOmHOtpVZ-bW-w__micro/img/-dMNXWqhzWLHINkU1DfNDqWwsJU=/fit-in/64x64/filters:strip_icc()/pic612391.jpg
58,Kings & Things,1986,3348,6.52,5.928,1693,/boardgame/58/kings-and-things,https://cf.geekdo-images.com/QJU-51hfBlaRRDnAtj1oxw__micro/img/IhKgGIXd7CCVIrorKMP062QdgwM=/fit-in/64x64/filters:strip_icc()/pic638820.jpg
85769,Panzer: The Game of Small Unit Actions and Combined Arms Operations on the Eastern Front 1943-45,2012,3349,7.86,5.928,553,/boardgame/85769/panzer-the-game-of-small-unit-actions-and-combined,https://cf.geekdo-images.com/YYrNAWzV2CrU4UlgD3cwVQ__micro/img/ZPFhFIwICSnVFBxDpOu47dxFhJY=/fit-in/64x64/filters:strip_icc()/pic1387455.jpg
8924,Dancing Eggs,2003,3350,6.32,5.928,2369,/boardgame/8924/dancing-eggs,https://cf.geekdo-images.com/8UpcM9PfV8O1xQV2-XAUbA__micro/img/i6tmAfW6K9oPw-JgQGn4cGbjtkc=/fit-in/64x64/filters:strip_icc()/pic2560410.jpg
369282,Rise,2022,3351,7.11,5.928,790,/boardgame/369282/rise,https://cf.geekdo-images.com/FUugP5h7HioTf-w33Xvl3w__micro/img/ADHZ8Nympby-MSTC8T2NbOnQnNk=/fit-in/64x64/filters:strip_icc()/pic7042097.jpg
255683,Roll for Adventure,2018,3352,6.74,5.928,1164,/boardgame/255683/roll-for-adventure,https://cf.geekdo-images.com/PpCXeBTGxhNxL8UIZq4hGQ__micro/img/LEX0x1tGfih8fP5cqDZOu0pcgJE=/fit-in/64x64/filters:strip_icc()/pic4597144.jpg
257058,Valparaíso,2018,3353,6.88,5.927,952,/boardgame/257058/valparaiso,https://cf.geekdo-images.com/QOFP7ALPuvszFQ1S62WY-Q__micro/img/l_mxxCnBrCD3e-DzrfPyvl_0vPI=/fit-in/64x64/filters:strip_icc()/pic4731236.jpg
33643,Whoowasit?,2007,3354,6.8,5.927,1095,/boardgame/33643/whoowasit,https://cf.geekdo-images.com/_uYQyKqxQlhxBz7LSNLNOA__micro/img/pELHZEJkbgt6vPCbh8zD1hDb4Iw=/fit-in/64x64/filters:strip_icc()/pic5207858.jpg
227212,For Glory,2020,3355,8.02,5.927,505,/boardgame/227212/for-glory,https://cf.geekdo-images.com/ok3AT000cAnzmogQkI5v2Q__micro/img/kejtFgAwwymUr5wQDuaI2YeRE2o=/fit-in/64x64/filters:strip_icc()/pic5167677.png
3263,Ukraine '43,2000,3356,7.88,5.927,490,/boardgame/3263/ukraine-43,https://cf.geekdo-images.com/MDBLJ3QeXz5m9BJu03Z6pA__micro/img/RyPlAAt-O8awOVlBWDZ7KxXHQTE=/fit-in/64x64/filters:strip_icc()/pic6690606.jpg
130792,The Enchanted Tower,2012,3357,6.62,5.927,1365,/boardgame/130792/the-enchanted-tower,https://cf.geekdo-images.com/ob-HUZ7U0MS9mBwUmcE4tQ__micro/img/KnBdx58q06IXu79q8437KtgF-VU=/fit-in/64x64/filters:strip_icc()/pic2303487.jpg
96749,Fading Glory,2012,3358,7.47,5.927,598,/boardgame/96749/fading-glory,https://cf.geekdo-images.com/oW665wWdDUdGTOVwhZxJEw__micro/img/ggtJIf_hXX22L848A_9pNBhoh1o=/fit-in/64x64/filters:strip_icc()/pic1510195.jpg
189,Die Siedler von Nürnberg,1999,3359,6.91,5.927,939,/boardgame/189/die-siedler-von-nurnberg,https://cf.geekdo-images.com/Lw61tgg--ySb6aC3Oq1JPA__micro/img/5FamRNJOfyr31IElLaauJpreDp4=/fit-in/64x64/filters:strip_icc()/pic3325254.jpg
178613,Star Trek: Five-Year Mission,2015,3360,6.52,5.926,1639,/boardgame/178613/star-trek-five-year-mission,https://cf.geekdo-images.com/Bo4bdoWfMmo8PvBRPU2i2g__micro/img/QN_YhDsArNJM1TgGZwjt9SEe0B4=/fit-in/64x64/filters:strip_icc()/pic2560621.jpg
206504,The Blood of an Englishman,2016,3361,6.55,5.926,1496,/boardgame/206504/the-blood-of-an-englishman,https://cf.geekdo-images.com/d6nq9If7m-Y2GrhT4HD76w__micro/img/9usThZ2gadBmNSwfag01j6QnIf4=/fit-in/64x64/filters:strip_icc()/pic3136189.jpg
191612,Skies Above the Reich,2018,3362,8.2,5.926,467,/boardgame/191612/skies-above-the-reich,https://cf.geekdo-images.com/jD4b_c_QfPftdSjIYv6yFg__micro/img/TRdrWDXRZQ3Go1bUi0OwIv_uEwk=/fit-in/64x64/filters:strip_icc()/pic3896902.jpg
329670,Pandemic: Hot Zone – Europe,2021,3363,7.1,5.926,786,/boardgame/329670/pandemic-hot-zone-europe,https://cf.geekdo-images.com/RvyD6ptF9bCIVsScZaxxLQ__micro/img/a9g1J0HbCiOiGzDrEa8iZyeax0Q=/fit-in/64x64/filters:strip_icc()/pic5943803.png
33107,Senji,2008,3364,6.53,5.926,1545,/boardgame/33107/senji,https://cf.geekdo-images.com/X0Kl5el1q7kqhA9Djum5Xw__micro/img/dEvb-Pind9tjnu6uQkz9S1KlImc=/fit-in/64x64/filters:strip_icc()/pic341717.jpg
236248,Small Islands,2018,3365,6.63,5.926,1383,/boardgame/236248/small-islands,https://cf.geekdo-images.com/wj0V1vCpR11kmq1EpWxxkw__micro/img/MnxpX2vd69GL6wEscAtCAvYFbGo=/fit-in/64x64/filters:strip_icc()/pic3970233.jpg
19948,Rum & Pirates,2006,3366,6.44,5.926,1825,/boardgame/19948/rum-and-pirates,https://cf.geekdo-images.com/l3tz9K-3nlKVyKHtUXcDLg__micro/img/vp6kUY_V89GdN4P7ys5veXhwruM=/fit-in/64x64/filters:strip_icc()/pic134528.jpg
223779,Pocket Mars,2017,3367,6.43,5.926,1920,/boardgame/223779/pocket-mars,https://cf.geekdo-images.com/3lvu7MsJsj_9dZ4AKQZemg__micro/img/QmCkkVdAUfCQhyHz9lrmzbgGVHs=/fit-in/64x64/filters:strip_icc()/pic3882123.png
135649,Tales & Games: The Three Little Pigs,2013,3368,6.42,5.925,1940,/boardgame/135649/tales-and-games-the-three-little-pigs,https://cf.geekdo-images.com/rdSKRuh85xv6MmHBn9-aUQ__micro/img/0PUNb_ikwEoqIU36n4tG07pVJeM=/fit-in/64x64/filters:strip_icc()/pic1701673.jpg
230342,InBetween,2017,3369,6.61,5.925,1365,/boardgame/230342/inbetween,https://cf.geekdo-images.com/OobyrTWZBCvtytRZT6xqug__micro/img/C4Jgw15AXmfQ-_njDANlh2LwEpw=/fit-in/64x64/filters:strip_icc()/pic5335582.jpg
260710,Amul,2019,3370,6.87,5.925,980,/boardgame/260710/amul,https://cf.geekdo-images.com/MUv5NahPYX16NbrFgmzg0A__micro/img/6LMAQVbr-OUAgufOmN3Oglk_huw=/fit-in/64x64/filters:strip_icc()/pic4810206.jpg
213492,Pyramids,2017,3371,6.71,5.925,1120,/boardgame/213492/pyramids,https://cf.geekdo-images.com/t4a3ptGmPwcJP0jQjob2mA__micro/img/_c1hdyULC_r5anUQ4HJZL5WT5D4=/fit-in/64x64/filters:strip_icc()/pic3375150.png
1770,Aliens,1989,3372,7.31,5.924,761,/boardgame/1770/aliens,https://cf.geekdo-images.com/A_TdIm4ENi9b3HZMFLN_gg__micro/img/Hne_UI41XKrytqKDFL_USmHjt0c=/fit-in/64x64/filters:strip_icc()/pic7852.jpg
299,De Bellis Antiquitatis: Quick Play Wargame Rules with Army Lists for Ancient and Medieval Battles,1990,3373,7.31,5.924,698,/boardgame/299/de-bellis-antiquitatis-quick-play-wargame-rules-wi,https://cf.geekdo-images.com/4LIvyqLmIaFY6Q3_4fOGpA__micro/img/UHGCYmUQNvo59FsncP3HulFsKkc=/fit-in/64x64/filters:strip_icc()/pic2303637.jpg
63091,Space Hulk (Second Edition),1996,3374,7.48,5.924,649,/boardgame/63091/space-hulk-second-edition,https://cf.geekdo-images.com/eqXXNPlM0HTilwPL815g0A__micro/img/zjf8jLx0x1C3opgwDs37K7OiuE4=/fit-in/64x64/filters:strip_icc()/pic1411447.jpg
