ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
27969,"A Most Dangerous Time: Japan in Chaos, 1570-1584",2009,4620,7.35,5.76,347,/boardgame/27969/most-dangerous-time-japan-chaos-1570-1584,https://cf.geekdo-images.com/JeGv1-NKp_Ehe7XaCXsXzA__micro/img/Jjh4dmg9XhwIj98Y78WWhus_iYg=/fit-in/64x64/filters:strip_icc()/pic342213.jpg
92666,Hegemonic,2013,4621,6.72,5.76,565,/boardgame/92666/hegemonic,https://cf.geekdo-images.com/FxiZ4kNvPNZZULBAcR5o3Q__micro/img/UYMAgMASSXDnI_O_IzyGg_vu0ZM=/fit-in/64x64/filters:strip_icc()/pic1819022.jpg
169141,Fallen Land: A Post Apocalyptic Board Game,2017,4622,8.16,5.76,375,/boardgame/169141/fallen-land-post-apocalyptic-board-game,https://cf.geekdo-images.com/xQMSWwsI8lBFF64th7F1Fg__micro/img/Ramx9rOcB9zeC4lRQszyBGFW3TE=/fit-in/64x64/filters:strip_icc()/pic4280565.jpg
31745,Utopia,2007,4623,6.32,5.76,923,/boardgame/31745/utopia,https://cf.geekdo-images.com/wcmoNbPaqM1TXRdIob9CIw__micro/img/r2UAxBwvG8VpPRg9ZoRJ5vJfXVs=/fit-in/64x64/filters:strip_icc()/pic730113.jpg
69552,Panic Station,2011,4624,5.99,5.76,3028,/boardgame/69552/panic-station,https://cf.geekdo-images.com/Fes5PuhSwYRAexiwLXFmJw__micro/img/ULWkYXwoK3_hTOd7Mk11IkLO6CE=/fit-in/64x64/filters:strip_icc()/pic1086190.jpg
158130,Tanto Cuore: Oktoberfest,2016,4625,7.31,5.76,367,/boardgame/158130/tanto-cuore-oktoberfest,https://cf.geekdo-images.com/-AtF-r-jzikJoDqqIF90fA__micro/img/Sw6IHqGkqz0kGusqh4Ue2aLJHBE=/fit-in/64x64/filters:strip_icc()/pic2877490.jpg
283137,Human Punishment: The Beginning,2022,4626,6.94,5.76,540,/boardgame/283137/human-punishment-beginning,https://cf.geekdo-images.com/8eq1waK5Jw_K1JW4VddCSQ__micro/img/dTXQpYa7NU6vcMGrZ6ipMCARqko=/fit-in/64x64/filters:strip_icc()/pic5731244.jpg
42244,Martinique,2009,4627,6.25,5.76,1097,/boardgame/42244/martinique,https://cf.geekdo-images.com/cPxnuTtoAYCclSyovZEl4w__micro/img/mURu91wKJxBtq9Fv4EVgno44Nco=/fit-in/64x64/filters:strip_icc()/pic514969.jpg
181254,Attack on Titan: The Last Stand,2017,4628,6.57,5.76,762,/boardgame/181254/attack-titan-last-stand,https://cf.geekdo-images.com/uwmSBUIVgLGDKFR7oSMRXw__micro/img/vS7PelffgTghz6ciSWa6cKxS9JU=/fit-in/64x64/filters:strip_icc()/pic6294407.jpg
256802,Fool!,2018,4629,6.63,5.76,579,/boardgame/256802/fool,https://cf.geekdo-images.com/eq-oGr9HD0WYn1KLcMcbTQ__micro/img/q0SyHVUU3sMFftrogtkbcRC-cDw=/fit-in/64x64/filters:strip_icc()/pic4228586.jpg
7935,1844: Schweiz,2003,4630,8.21,5.76,204,/boardgame/7935/1844-schweiz,https://cf.geekdo-images.com/SozH4XzxjK3Sry4SSiuJpQ__micro/img/6oxfWqzhjQ7XMnQW8GyHVg6aFpg=/fit-in/64x64/filters:strip_icc()/pic32318.jpg
191989,Next War: Poland,2017,4631,8.17,5.76,263,/boardgame/191989/next-war-poland,https://cf.geekdo-images.com/FSMVPMdY8p95jdM4inljIw__micro/img/XBqi2PIRCy8_oVhexVBvVtRAXxQ=/fit-in/64x64/filters:strip_icc()/pic7434147.jpg
309917,Hidden Games Crime Scene: The Midnight Crown,2020,4632,8.02,5.76,234,/boardgame/309917/hidden-games-crime-scene-midnight-crown,https://cf.geekdo-images.com/6U9JpDzyEp7FO_nSrVRwKA__micro/img/rBKbdxiJHcB9JQGB57P0K3wU0e4=/fit-in/64x64/filters:strip_icc()/pic6784602.jpg
357271,San Francisco,2022,4633,6.77,5.76,534,/boardgame/357271/san-francisco,https://cf.geekdo-images.com/9QPzye7AmwQiRrzj-wxeJA__micro/img/OxUVzYNJfmuKbQPUTDfFCr-cK6Y=/fit-in/64x64/filters:strip_icc()/pic6689760.jpg
24,Twilight Imperium,1997,4634,6.62,5.76,707,/boardgame/24/twilight-imperium,https://cf.geekdo-images.com/4CEaXqehBHS4JCPGMDfnsg__micro/img/esUUWO1oKMeiryZzqLybEv5Gnow=/fit-in/64x64/filters:strip_icc()/pic857.jpg
214296,Tenkatoitsu,2016,4635,8.37,5.76,219,/boardgame/214296/tenkatoitsu,https://cf.geekdo-images.com/ZUhSbPqIO4gvEBbPY3TLEw__micro/img/5dbvKrMdRXVE4NX3vezdDQq4QCw=/fit-in/64x64/filters:strip_icc()/pic3302883.png
276779,Micro City (Second Edition),2020,4636,6.75,5.76,535,/boardgame/276779/micro-city-second-edition,https://cf.geekdo-images.com/aROAQLV3HkBYFOPk2aarXg__micro/img/3bp3jIRozW36q3rQalgUf9mwygE=/fit-in/64x64/filters:strip_icc()/pic5091966.jpg
123885,Pick-a-Dog,2012,4637,6.15,5.759,1444,/boardgame/123885/pick-dog,https://cf.geekdo-images.com/tId8rrxxO4U2U3zNLOgNTQ__micro/img/0WzriuRpBpxxPbgNqVP7M6KHJ6o=/fit-in/64x64/filters:strip_icc()/pic1303394.png
2150,London's Burning,1995,4638,6.92,5.759,476,/boardgame/2150/londons-burning,https://cf.geekdo-images.com/rGPEcMZ_rQLSv3lHIpa6Sw__micro/img/Lqpf-nzcmCaPORfwr_QR_rLH0Wk=/fit-in/64x64/filters:strip_icc()/pic125793.jpg
29256,Origins: How We Became Human,2007,4639,6.76,5.759,522,/boardgame/29256/origins-how-we-became-human,https://cf.geekdo-images.com/b0Of1a9USkFiWsuq4QnYfw__micro/img/BDIxrbU2Jil5A6IQDg1vYL_v5Y4=/fit-in/64x64/filters:strip_icc()/pic243833.jpg
231639,Harvest Island,2017,4640,6.98,5.759,434,/boardgame/231639/harvest-island,https://cf.geekdo-images.com/QX0Qhjp1KX1sIsdb3RMKCA__micro/img/KUvkUPUss95lIPzpukhd7-fzq2E=/fit-in/64x64/filters:strip_icc()/pic4870066.png
28086,Risk Express,2006,4641,6.27,5.759,1048,/boardgame/28086/risk-express,https://cf.geekdo-images.com/-FJv4uCgupHzY4XVQ09OCQ__micro/img/-Sw-6FQPK3amtWGc-EHKV8cWrXA=/fit-in/64x64/filters:strip_icc()/pic4916741.png
105187,MIL (1049),2011,4642,6.55,5.759,715,/boardgame/105187/mil-1049,https://cf.geekdo-images.com/0UW3tNg48BUpC7VpBqeJjQ__micro/img/yyq-IuSX5_7mpebNtdeZXBzYBWs=/fit-in/64x64/filters:strip_icc()/pic1103828.jpg
27165,Age of Discovery,2007,4643,6.34,5.759,928,/boardgame/27165/age-discovery,https://cf.geekdo-images.com/lItcvf_w_Q74vg9q-TakAA__micro/img/t6GsHGnZWcgaaoJmhTONP_SN9AA=/fit-in/64x64/filters:strip_icc()/pic222980.jpg
33495,Time's Up! Édition purple,2007,4644,7.2,5.759,354,/boardgame/33495/times-edition-purple,https://cf.geekdo-images.com/Tb7sT24J8eMp7gk6OOSTfg__micro/img/oUlo9yvOAHxZgOVyAaLsGudqcxw=/fit-in/64x64/filters:strip_icc()/pic415247.jpg
158815,At Any Cost: Metz 1870,2018,4645,8.11,5.759,246,/boardgame/158815/any-cost-metz-1870,https://cf.geekdo-images.com/-YiZZijGC6YtffnmzZ1Oew__micro/img/fG6lngi14f20gBJKDevQ1PME_ls=/fit-in/64x64/filters:strip_icc()/pic3914970.jpg
62225,Infidel,2011,4646,7.42,5.759,320,/boardgame/62225/infidel,https://cf.geekdo-images.com/2wh92nQemAQ-zsZL5tHeew__micro/img/MOtY6nP2TAdjT71u8nBTbUzzLfA=/fit-in/64x64/filters:strip_icc()/pic994399.jpg
831,Schrille Stille,1999,4647,6.45,5.759,742,/boardgame/831/schrille-stille,https://cf.geekdo-images.com/Ur5Q2P5l-uPPu16j5NmnIA__micro/img/8uNoUlYbRWzKTEGPyGtbf1QxkHQ=/fit-in/64x64/filters:strip_icc()/pic318386.jpg
388329,Waypoints,2023,4648,7.8,5.759,260,/boardgame/388329/waypoints,https://cf.geekdo-images.com/gFm3KK8yK80RcOtDPmlpOQ__micro/img/tN4LyX-c83QvlesluZe1qa2x7G0=/fit-in/64x64/filters:strip_icc()/pic7510664.jpg
21985,Giro Galoppo,2006,4649,6.67,5.759,584,/boardgame/21985/giro-galoppo,https://cf.geekdo-images.com/RAN6TmiCCBSggCSadzom0Q__micro/img/dNXwixH9x1N4CxUXmIcOIftfUv8=/fit-in/64x64/filters:strip_icc()/pic1428926.jpg
342921,The British Way: Counterinsurgency at the End of Empire,2023,4650,8.29,5.759,217,/boardgame/342921/british-way-counterinsurgency-end-empire,https://cf.geekdo-images.com/QXFil04iDd_gEuBYQFiKFQ__micro/img/Ea97O-SkOvhJ-m9oiSwMKSpR3J4=/fit-in/64x64/filters:strip_icc()/pic7136119.png
174802,VENOM Assault,2016,4651,7.63,5.759,293,/boardgame/174802/venom-assault,https://cf.geekdo-images.com/Vd-cQrPf0_9E762xyZEXxw__micro/img/nDXVmbVYKRqelBFo6mK2IV4GIrA=/fit-in/64x64/filters:strip_icc()/pic2600739.jpg
2,Dragonmaster,1981,4652,6.65,5.758,587,/boardgame/2/dragonmaster,https://cf.geekdo-images.com/oQYhaJx5Lg3KcGis2reuWQ__micro/img/aSnSsmtYKxkv1RumWqKcF_mb_us=/fit-in/64x64/filters:strip_icc()/pic4001505.jpg
302270,Marshmallow Test,2020,4653,7.02,5.758,397,/boardgame/302270/marshmallow-test,https://cf.geekdo-images.com/2KCVx-0XdAlGp1p21F-T4g__micro/img/oZpCZtSbKVDXKf7KVRin5HKkPUs=/fit-in/64x64/filters:strip_icc()/pic5238408.jpg
9829,Runebound,2004,4654,6.22,5.758,1577,/boardgame/9829/runebound,https://cf.geekdo-images.com/WLctv94L_lifTh6c44Zxnw__micro/img/_e3v6kNlFTztPAHusuEjyU9JqU8=/fit-in/64x64/filters:strip_icc()/pic5587884.jpg
213370,Castles of Caladale,2017,4655,6.35,5.758,958,/boardgame/213370/castles-caladale,https://cf.geekdo-images.com/rG2BDMhKs0jwZcMbOGr6sg__micro/img/fUi6SMFQ0mlfACIU0SDllIRkoSQ=/fit-in/64x64/filters:strip_icc()/pic3500667.jpg
318474,Who Goes There? 2nd Edition,2021,4656,7.78,5.758,279,/boardgame/318474/who-goes-there-2nd-edition,https://cf.geekdo-images.com/G-dawC_Smd0_lN-YBDoPnA__micro/img/1qbiaDV4eeBW2gUFliIp4jafGDQ=/fit-in/64x64/filters:strip_icc()/pic5377072.jpg
25114,Die Säulen von Venedig,2006,4657,6.59,5.758,617,/boardgame/25114/die-saulen-von-venedig,https://cf.geekdo-images.com/iUDdcAxDYbZ9S-Bnb3HFyg__micro/img/GpIkRxgGHb9dD1AcXRnjhXgoGrI=/fit-in/64x64/filters:strip_icc()/pic175991.jpg
122690,Star Trek Deck Building Game: The Original Series,2012,4658,6.63,5.758,611,/boardgame/122690/star-trek-deck-building-game-original-series,https://cf.geekdo-images.com/YBfYwCtnYcRLqCXW5dbiig__micro/img/Dfy0AOV6ic4f9RGOb3ixvPZeR7M=/fit-in/64x64/filters:strip_icc()/pic1537370.jpg
2079,NATO: The Next War in Europe,1983,4659,6.72,5.758,600,/boardgame/2079/nato-next-war-europe,https://cf.geekdo-images.com/V2M1XaG6GE8NiUzDaqfLsg__micro/img/1lyuxyATtaapZiM83fiV70efZQo=/fit-in/64x64/filters:strip_icc()/pic621687.jpg
9617,Russian Rails,2004,4660,6.96,5.758,439,/boardgame/9617/russian-rails,https://cf.geekdo-images.com/lNKiUyHjX6_grqHv6p8keQ__micro/img/2M38GucOXsJvfJwj5TFDuyhL2Uc=/fit-in/64x64/filters:strip_icc()/pic51232.jpg
5825,Paris Paris,2003,4661,6.2,5.758,1188,/boardgame/5825/paris-paris,https://cf.geekdo-images.com/FANN50qJ5O2kDm3E66NIwQ__micro/img/Ku2MVkz48HX_l8l-W2-bMdW6kXs=/fit-in/64x64/filters:strip_icc()/pic849528.jpg
394106,Everdell Farshore,2023,4662,7.88,5.757,262,/boardgame/394106/everdell-farshore,https://cf.geekdo-images.com/JDXU1SebJFXBsP4qT79oYg__micro/img/1CczqbhyHUH59AwDjb4anW9h0VE=/fit-in/64x64/filters:strip_icc()/pic7605937.png
118410,Dirty Pig,2012,4663,6.14,5.757,1762,/boardgame/118410/dirty-pig,https://cf.geekdo-images.com/TOddi3WhObt77hb63vseDg__micro/img/Xbjt7W4lIHJb-piIUQFH6By514E=/fit-in/64x64/filters:strip_icc()/pic4598767.jpg
42490,Pony Express,2009,4664,6.46,5.757,740,/boardgame/42490/pony-express,https://cf.geekdo-images.com/8CBldFHPDLrHYdshUv_HRA__micro/img/ElDJdyCxq4qXusMB5gdtfVZN37E=/fit-in/64x64/filters:strip_icc()/pic477522.jpg
177875,The Last Spike,2015,4665,6.75,5.757,534,/boardgame/177875/last-spike,https://cf.geekdo-images.com/reX2Hp3msu0Nejm1rvDprw__micro/img/7w5-NS18Z0OftmZBQHjmMT2Qw_4=/fit-in/64x64/filters:strip_icc()/pic2520550.png
231664,Fast Forward: FEAR,2017,4666,6.1,5.757,1425,/boardgame/231664/fast-forward-fear,https://cf.geekdo-images.com/YMNF9s7UPOXm1KfoaGH-9Q__micro/img/cc48EWy_tdwRMVsWag5XPP2WKQM=/fit-in/64x64/filters:strip_icc()/pic3651975.jpg
3487,BattleTech TCG,1996,4667,6.52,5.757,801,/boardgame/3487/battletech-tcg,https://cf.geekdo-images.com/azhwPL4LVqJdI00T9fjB_A__micro/img/r0MNIV_rAXPm-lHhvHaZPYfZsGA=/fit-in/64x64/filters:strip_icc()/pic114791.jpg
97273,Upon a Salty Ocean,2011,4668,6.48,5.757,704,/boardgame/97273/upon-salty-ocean,https://cf.geekdo-images.com/2glO_KjGn13mXnVBpAqYpA__micro/img/ssL2NPK8MX0f87AdkxjOvIrNoNY=/fit-in/64x64/filters:strip_icc()/pic1000416.jpg
230050,The Legend of Korra: Pro-Bending Arena,2018,4669,7.48,5.757,362,/boardgame/230050/legend-korra-pro-bending-arena,https://cf.geekdo-images.com/lUjnlSnLa99Zi8cDDs51-A__micro/img/-OzBDo6E5drTRJoYsqQTdoQw5ck=/fit-in/64x64/filters:strip_icc()/pic3611147.png
27680,1936: Guerra Civil,2006,4670,7.52,5.757,331,/boardgame/27680/1936-guerra-civil,https://cf.geekdo-images.com/tofQAySZnngC3Fwxxlkazg__micro/img/FVRwWpzdM8-21S4Gh545vP-dClc=/fit-in/64x64/filters:strip_icc()/pic288604.jpg
149361,Hapsburg Eclipse,2014,4671,7.28,5.757,354,/boardgame/149361/hapsburg-eclipse,https://cf.geekdo-images.com/QmB6t8YDRdUSJl7lLFxUWw__micro/img/lMvjZ5KMV8C405lSF0VWy6f98Vk=/fit-in/64x64/filters:strip_icc()/pic1934107.jpg
19358,Western Town,2005,4672,7.04,5.757,395,/boardgame/19358/western-town,https://cf.geekdo-images.com/5vSRjmNTRljWgyTcfwlwcA__micro/img/glA4j_xoarOHMXKJg77EELOgqXk=/fit-in/64x64/filters:strip_icc()/pic1360629.jpg
128733,Revolver 2: Last Stand at Malpaso,2012,4673,6.94,5.757,441,/boardgame/128733/revolver-2-last-stand-malpaso,https://cf.geekdo-images.com/Oy2tQG7haf-L0yd64ygJIg__micro/img/Q_Dqa1A5PgUb1243HjCdFjhWhIc=/fit-in/64x64/filters:strip_icc()/pic1384520.jpg
1681,Tokyo Express: The Guadalcanal Naval Campaign – 1942,1988,4674,7.27,5.756,372,/boardgame/1681/tokyo-express-guadalcanal-naval-campaign-1942,https://cf.geekdo-images.com/PKrkruDDOi4gPaP2fCKavA__micro/img/TfWPVon21ph0P9eY4QhoVBG-iEE=/fit-in/64x64/filters:strip_icc()/pic2278277.png
1206,Venture,1969,4675,6.44,5.756,754,/boardgame/1206/venture,https://cf.geekdo-images.com/vCeUKjqgm6CgcN1nGVVHpA__micro/img/V3-R5lp3C0LAlwEN5S3Ouuo64qU=/fit-in/64x64/filters:strip_icc()/pic1319161.jpg
143981,VOLT: Robot Battle Arena,2014,4676,6.94,5.756,433,/boardgame/143981/volt-robot-battle-arena,https://cf.geekdo-images.com/aqKqOwjUZMpuQTkmBWcRHw__micro/img/apr4I8u0WFsqSAFoOSuLhvUZ2tI=/fit-in/64x64/filters:strip_icc()/pic1802155.jpg
217475,Twenty One,2017,4677,6.42,5.756,787,/boardgame/217475/twenty-one,https://cf.geekdo-images.com/ww_vkvXlen50hRPE52hxSg__micro/img/6D5DyKPyk_lmO44XlUuS4ll8-hI=/fit-in/64x64/filters:strip_icc()/pic3330091.jpg
235902,Natives,2017,4678,6.73,5.756,542,/boardgame/235902/natives,https://cf.geekdo-images.com/-h3cZuyXOYWYZOXB16YgQQ__micro/img/j_GKHifxiJHSv0UnLlK6Md7JJoU=/fit-in/64x64/filters:strip_icc()/pic3870918.jpg
18746,Gustav Adolf the Great: With God and Victorious Arms,2006,4679,7.77,5.756,261,/boardgame/18746/gustav-adolf-great-god-and-victorious-arms,https://cf.geekdo-images.com/8pjrkboPS49hFs_DT9DSUA__micro/img/mL7rBslNKGenp7AvYgvmJ1jFu9s=/fit-in/64x64/filters:strip_icc()/pic127308.jpg
240464,Cosmic Run: Regeneration,2018,4680,7.31,5.756,333,/boardgame/240464/cosmic-run-regeneration,https://cf.geekdo-images.com/_h6c9IOWYKd71lVww-R45w__micro/img/J0CJLDzPtK15JKTvGOnnycJ4tDc=/fit-in/64x64/filters:strip_icc()/pic4119943.jpg
353905,Bureau of Investigation: Investigations in Arkham & Elsewhere,2022,4681,7.25,5.756,372,/boardgame/353905/bureau-investigation-investigations-arkham-elsewhe,https://cf.geekdo-images.com/36jLVktpFKZWJvC6vGAMvQ__micro/img/d520iES4xOFKKbz1c6h4fbjVhKk=/fit-in/64x64/filters:strip_icc()/pic6609883.jpg
4050,Fortress Europa,1978,4682,6.7,5.756,620,/boardgame/4050/fortress-europa,https://cf.geekdo-images.com/-YIvz42Z1JX2EzniSu0ncg__micro/img/TvwSkS-bMJWUP-dUpVSohbBq7ac=/fit-in/64x64/filters:strip_icc()/pic2094793.png
209136,Q.E.,2017,4683,7.33,5.756,308,/boardgame/209136/qe,https://cf.geekdo-images.com/22p-hiLZESgPR4sOi3VM4Q__micro/img/1KbraJg23dCZ4PPtfR2nlGBTqrw=/fit-in/64x64/filters:strip_icc()/pic6977700.png
42328,Pax Baltica,2009,4684,7.3,5.756,353,/boardgame/42328/pax-baltica,https://cf.geekdo-images.com/HEjZC3vUPO_dB0V94GNicA__micro/img/xsEaIQ-w7v-eI6qtOjoKkT1TvdU=/fit-in/64x64/filters:strip_icc()/pic1490502.jpg
262188,Dinoblivion,2020,4685,7.37,5.756,337,/boardgame/262188/dinoblivion,https://cf.geekdo-images.com/JV6EYyYejFrkwlU15kfSbg__micro/img/EOPx4-0J-LZecMYUeBrgh04C-rg=/fit-in/64x64/filters:strip_icc()/pic4904479.jpg
10934,The Game of Things,2002,4686,6.08,5.756,2365,/boardgame/10934/game-things,https://cf.geekdo-images.com/WklLDiwpy2xTgRBwLym92Q__micro/img/dVtdo4gmAqoMQ9ih5A9Mhli9xbA=/fit-in/64x64/filters:strip_icc()/pic6813229.jpg
172994,Catan: Traveler – Compact Edition,2015,4687,7.14,5.756,417,/boardgame/172994/catan-traveler-compact-edition,https://cf.geekdo-images.com/7kuQVAP4aVe-oNxkppnLVw__micro/img/acD91Bjp78DJshTgALF8ypww8Q8=/fit-in/64x64/filters:strip_icc()/pic2574149.jpg
307170,El Valle Secreto,2021,4688,7.59,5.756,333,/boardgame/307170/el-valle-secreto,https://cf.geekdo-images.com/Y5z5Pje6-00fvyjm2c29fA__micro/img/aH1gm96c0b9DfOdMNHJZI9ohXYs=/fit-in/64x64/filters:strip_icc()/pic5367585.jpg
63740,Hotel Samoa,2010,4689,6.24,5.756,1088,/boardgame/63740/hotel-samoa,https://cf.geekdo-images.com/lb4mw2b8R2KWU6UPOdgrOg__micro/img/sPLg_CAZpQYgcAIAKm7VvFJdYZ8=/fit-in/64x64/filters:strip_icc()/pic674480.jpg
266445,Sherlock: Propagation,2018,4690,6.78,5.755,506,/boardgame/266445/sherlock-propagation,https://cf.geekdo-images.com/dHG7_Xq6PkeA-0zS571Aaw__micro/img/LOdDca_xTpXaAB2OEV5ihil62mo=/fit-in/64x64/filters:strip_icc()/pic5480842.jpg
1535,Formula 1,1962,4691,6.69,5.755,638,/boardgame/1535/formula-1,https://cf.geekdo-images.com/WPuoF8JsOTpSg4_rttC2AA__micro/img/lqdWY411FMLffHriY5V_SN473vI=/fit-in/64x64/filters:strip_icc()/pic2758404.jpg
192240,Control,2016,4692,6.47,5.755,875,/boardgame/192240/control,https://cf.geekdo-images.com/elc1Z7GXD_wK2Srnv43Mrg__micro/img/gPAxUc2HQCFRmnp8VLoD0IIDSvg=/fit-in/64x64/filters:strip_icc()/pic4780281.png
232079,How to Rob a Bank,2017,4693,6.38,5.755,926,/boardgame/232079/how-rob-bank,https://cf.geekdo-images.com/fcn9UjnV-uG41chEmw-KYA__micro/img/xvXKB74o38GrmWwuenhQQtgR8FM=/fit-in/64x64/filters:strip_icc()/pic4274327.jpg
265635,Space Race,2021,4694,7.15,5.755,402,/boardgame/265635/space-race,https://cf.geekdo-images.com/Q41h7Zq8gu_7Y87X9HC94Q__micro/img/U2pATd7EwgLjXE1iWlbztBmk2AA=/fit-in/64x64/filters:strip_icc()/pic5629926.png
1498,Paydirt,1970,4695,7,5.755,488,/boardgame/1498/paydirt,https://cf.geekdo-images.com/veJaWFbyhWEHOttteVA2qg__micro/img/mvMYa_bGtgAOX8Cb-19PlGolkFg=/fit-in/64x64/filters:strip_icc()/pic579217.jpg
72644,Perplexus,2001,4696,6.97,5.755,432,/boardgame/72644/perplexus,https://cf.geekdo-images.com/rEI2KGdKIJGiI7rsSaDwfg__micro/img/bPYgtcOUSFYL_66Dr3Ek1-31bQQ=/fit-in/64x64/filters:strip_icc()/pic2513050.jpg
42306,Wings of War: WW2 Deluxe set,2009,4697,7.28,5.755,357,/boardgame/42306/wings-war-ww2-deluxe-set,https://cf.geekdo-images.com/8hndX5NHKWhZXAgio566iA__micro/img/3FgfvKErBjoxkEnhTM0_xSiKpDg=/fit-in/64x64/filters:strip_icc()/pic588580.jpg
1339,Dungeon!,1975,4698,5.99,5.755,4238,/boardgame/1339/dungeon,https://cf.geekdo-images.com/fvhkcw4s6Q4-nMwwok1J6A__micro/img/yRmNOgX95GGc3yYDP63HvLC1V34=/fit-in/64x64/filters:strip_icc()/pic6569894.png
139433,Fields of Fire 2,2019,4699,8.25,5.754,247,/boardgame/139433/fields-fire-2,https://cf.geekdo-images.com/ImXw8l-U4unnnVyS26VwQg__micro/img/IgD95KoiUvqbJV9OEPumsQVoND4=/fit-in/64x64/filters:strip_icc()/pic4604497.jpg
377470,Sail,2023,4700,7.65,5.754,263,/boardgame/377470/sail,https://cf.geekdo-images.com/WdYRHQ_ILHTV_ECMGF27Gw__micro/img/asxqtvi_-M1j06oEGTXn36JwbbU=/fit-in/64x64/filters:strip_icc()/pic7267575.jpg
4001,Space Marine,1989,4701,6.83,5.754,528,/boardgame/4001/space-marine,https://cf.geekdo-images.com/DTDfykaanQLdL1ZVt06Oug__micro/img/NCMSZbiRE-0busDHFJJg27YAnSk=/fit-in/64x64/filters:strip_icc()/pic805134.jpg
106999,Coney Island,2011,4702,6.4,5.754,819,/boardgame/106999/coney-island,https://cf.geekdo-images.com/Zfa9DIoZvADRh1VqgijXYA__micro/img/m4jYNNl--V4leaGkZFJ0pZxeUF4=/fit-in/64x64/filters:strip_icc()/pic1097258.jpg
145642,The Cards of Cthulhu,2014,4703,6.81,5.754,529,/boardgame/145642/cards-cthulhu,https://cf.geekdo-images.com/2V6ChUz7f7-_K1N5NkoS5Q__micro/img/s7rKNsqkWfYAJDFhq1I0lHCpDlo=/fit-in/64x64/filters:strip_icc()/pic1728715.jpg
130827,Rumble in the Dungeon,2012,4704,6.33,5.754,895,/boardgame/130827/rumble-dungeon,https://cf.geekdo-images.com/Jl1988BsFwTAyXPaQoAMrg__micro/img/a4-4VQ1tOEjsgKfGHTZoruSpVHI=/fit-in/64x64/filters:strip_icc()/pic3297337.jpg
353543,Lost Seas,2022,4705,6.81,5.754,501,/boardgame/353543/lost-seas,https://cf.geekdo-images.com/nfwwvY5i54j9A9InGPZALQ__micro/img/XIQ8aKqSjvTf8Z9h59NWQMTKEzE=/fit-in/64x64/filters:strip_icc()/pic6604414.jpg
101682,Saints in Armor,2012,4706,7.96,5.754,236,/boardgame/101682/saints-armor,https://cf.geekdo-images.com/OXZCcGdnvtXzA6cHPVkVoA__micro/img/QJZAKAY3Ic8zjjh_ogDs_vVEcS4=/fit-in/64x64/filters:strip_icc()/pic1489939.jpg
232303,Amun-Re: The Card Game,2017,4707,6.6,5.754,616,/boardgame/232303/amun-re-card-game,https://cf.geekdo-images.com/EWHQLiET4YUtP2ytU8MUQA__micro/img/g4BMMB7VF6R7SuRCQTKU3eOk8Wc=/fit-in/64x64/filters:strip_icc()/pic3674774.jpg
153999,"...and then, we held hands.",2015,4708,6.02,5.754,1956,/boardgame/153999/and-then-we-held-hands,https://cf.geekdo-images.com/Ft08woV-KG3HHfO-ET6S4Q__micro/img/3dHKYraM2YBXS8rdTziyk3ZoyFA=/fit-in/64x64/filters:strip_icc()/pic2717772.jpg
224079,Sailing Toward Osiris,2018,4709,6.76,5.753,545,/boardgame/224079/sailing-toward-osiris,https://cf.geekdo-images.com/1f_oSZ1h3gKFJlsgi7eXzw__micro/img/dwnwBVc2soyYavyxm2d1KQNLSUk=/fit-in/64x64/filters:strip_icc()/pic4073402.jpg
165556,Orongo,2014,4710,6.76,5.753,479,/boardgame/165556/orongo,https://cf.geekdo-images.com/0iw3IfYk820_CzuKxQlScw__micro/img/PBGXCZ7KqnmREfjn0AseW0Z9HNY=/fit-in/64x64/filters:strip_icc()/pic2233614.jpg
257966,Passing Through Petra,2018,4711,6.7,5.753,545,/boardgame/257966/passing-through-petra,https://cf.geekdo-images.com/q1cUKr4tuljXipsdemYUAw__micro/img/d4-sOwiAFBdFqupGA_IQIt39ctQ=/fit-in/64x64/filters:strip_icc()/pic4257243.png
207208,Armageddon,2016,4712,6.56,5.753,647,/boardgame/207208/armageddon,https://cf.geekdo-images.com/yATSwZSNh36JJ_9-6Mk5gw__micro/img/v_AAGv6gl_7TELNVwp5YMDdbnps=/fit-in/64x64/filters:strip_icc()/pic3169845.jpg
251441,Antinomy,2019,4713,6.89,5.753,455,/boardgame/251441/antinomy,https://cf.geekdo-images.com/w2GaFp9XHlHS9AHeUZqBIQ__micro/img/Pkpjxu5EhmIWmPCkkRRxZsmkud0=/fit-in/64x64/filters:strip_icc()/pic4551017.jpg
13855,"Carthage: The First Punic War – The Ancient World, Vol. II",2005,4714,7.41,5.753,320,/boardgame/13855/carthage-first-punic-war-ancient-world-vol-ii,https://cf.geekdo-images.com/l9zAQUdhW0-wzdlIlzj1hA__micro/img/Yoj-Zx0PJwNbOHeukQKvoNZkpzI=/fit-in/64x64/filters:strip_icc()/pic415499.jpg
176361,One Night Revolution,2015,4715,6.08,5.753,1663,/boardgame/176361/one-night-revolution,https://cf.geekdo-images.com/0SFLHa5hNmtdL0LpqCN2kA__micro/img/EJMb9asqJP34Rw1cckzkUVQj-nA=/fit-in/64x64/filters:strip_icc()/pic2513302.jpg
