ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
253608,18Chesapeake,2018,1366,7.63,6.453,1782,/boardgame/253608/18chesapeake,https://cf.geekdo-images.com/35WEzAn97LPqUhMogcqpfA__micro/img/IT0jpc4MhCGzzRnOXzklwSowxTY=/fit-in/64x64/filters:strip_icc()/pic4743849.png
16395,Blokus Duo,2005,1367,6.83,6.453,5960,/boardgame/16395/blokus-duo,https://cf.geekdo-images.com/pn92DM-FlWMRWusB0eP7vQ__micro/img/90Un4dE8AZ1gR7r7cLHMCoYL4mY=/fit-in/64x64/filters:strip_icc()/pic1086904.jpg
22141,Cleopatra and the Society of Architects,2006,1368,6.8,6.453,6652,/boardgame/22141/cleopatra-and-the-society-of-architects,https://cf.geekdo-images.com/7cNh9n1YX-TjuWPTjYXSiw__micro/img/qc-larkW5POQagrWYMQe_OpSMP0=/fit-in/64x64/filters:strip_icc()/pic1904123.jpg
105,Colossal Arena,1997,1369,6.76,6.453,7355,/boardgame/105/colossal-arena,https://cf.geekdo-images.com/SsmaQGmmqdcBmyJDd041YQ__micro/img/gvpfmeP72see27GuCOFqJVux5qY=/fit-in/64x64/filters:strip_icc()/pic1680709.jpg
159473,Quartermaster General,2014,1370,7.27,6.453,2806,/boardgame/159473/quartermaster-general,https://cf.geekdo-images.com/Zk0-8p1ycsumFeXgAz1LZw__micro/img/dOk0LPi_bc4Xi4Fw0S1Nysp76LY=/fit-in/64x64/filters:strip_icc()/pic2020915.jpg
338628,Trails,2021,1371,7.04,6.452,4079,/boardgame/338628/trails,https://cf.geekdo-images.com/alEgV88cpqFtaHAklI6lbw__micro/img/bdsRcQKujilQWxM1b3qzGX5Eth4=/fit-in/64x64/filters:strip_icc()/pic6214088.jpg
342562,ROVE: Results-Oriented Versatile Explorer,2021,1372,7.54,6.452,2014,/boardgame/342562/rove-results-oriented-versatile-explorer,https://cf.geekdo-images.com/-BTMmbHaR16DRt0OEh5arA__micro/img/GeouX48y9b5kGRQkeDT2Bi3dw8o=/fit-in/64x64/filters:strip_icc()/pic6494257.png
195162,Plague Inc.: The Board Game,2017,1373,7.35,6.452,3427,/boardgame/195162/plague-inc-the-board-game,https://cf.geekdo-images.com/1IIgJ56qMAmlb73VdZqJYg__micro/img/7hO2iGnSPDrDt-zTCvxBssJ0ymc=/fit-in/64x64/filters:strip_icc()/pic3487954.jpg
27364,Caylus Magna Carta,2007,1374,6.89,6.452,5010,/boardgame/27364/caylus-magna-carta,https://cf.geekdo-images.com/XLo2qDE1uVGAvVUc2TJZzw__micro/img/ysXuWrvMUiyjIFg5TTSgyzfUH7c=/fit-in/64x64/filters:strip_icc()/pic339842.jpg
67492,Battles of Westeros,2010,1375,7.24,6.451,3050,/boardgame/67492/battles-of-westeros,https://cf.geekdo-images.com/8THvj65P8JTqfvreVioXkg__micro/img/6niU7hkA6VAoolsG4YVQ22UDN_w=/fit-in/64x64/filters:strip_icc()/pic711013.jpg
34084,Witch's Brew,2008,1376,7.01,6.45,3898,/boardgame/34084/witchs-brew,https://cf.geekdo-images.com/Gg_HfBfrECelcQRBxL00mA__micro/img/1k1ociBzmD2Gd3-crJCzHn7PC4I=/fit-in/64x64/filters:strip_icc()/pic365958.jpg
121410,Steam Park,2013,1377,6.82,6.45,6052,/boardgame/121410/steam-park,https://cf.geekdo-images.com/HA0kPnNDm7O0gh0ukPcGcw__micro/img/NR5S6AZIw_dHak-pSxvsJUzHOv8=/fit-in/64x64/filters:strip_icc()/pic2656302.jpg
126100,Mythos Tales,2016,1378,7.35,6.449,2517,/boardgame/126100/mythos-tales,https://cf.geekdo-images.com/XC1wIXVA2Gs7zoWcKJVpWA__micro/img/b6W6kKjend1rEM9bTI7QRO0AZ6M=/fit-in/64x64/filters:strip_icc()/pic3955344.png
527,GIPF,1996,1379,7.09,6.448,3423,/boardgame/527/gipf,https://cf.geekdo-images.com/ZqhrkY3lhZ1ecQqaUovLHw__micro/img/m9wCtK3h7H0N7DWeCylnXzqUk3Q=/fit-in/64x64/filters:strip_icc()/pic2844819.png
171879,Kraftwagen,2015,1380,7.23,6.448,2712,/boardgame/171879/kraftwagen,https://cf.geekdo-images.com/kd_ysabx0f3Uk4wN0-NP7g__micro/img/7kj96toTqH7zSRNaX5NtEYdhmUE=/fit-in/64x64/filters:strip_icc()/pic3009417.jpg
366162,Clever 4Ever,2022,1381,7.65,6.447,1788,/boardgame/366162/clever-4ever,https://cf.geekdo-images.com/sPi_5WA2TdMTNx0ZGeshTg__micro/img/Kn3obQDWrlojB6OOY3-LVO5cFR4=/fit-in/64x64/filters:strip_icc()/pic7596285.jpg
251412,On Tour,2019,1382,6.85,6.447,5608,/boardgame/251412/on-tour,https://cf.geekdo-images.com/EGpkuw3B0B708kurJe7XRw__micro/img/AbqNp3hrGho4R50L0d9vuKU07hI=/fit-in/64x64/filters:strip_icc()/pic6973178.png
151007,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,2014,1383,7.29,6.446,2750,/boardgame/151007/pathfinder-adventure-card-game-skull-and-shackles,https://cf.geekdo-images.com/Vi1DrBtoscEtxgf_SlyGeQ__micro/img/dC_upHDFbJnJyM0YvsSJOVAhYhk=/fit-in/64x64/filters:strip_icc()/pic2268287.jpg
268586,6 nimmt! 25 Jahre,2019,1384,7.29,6.446,2712,/boardgame/268586/6-nimmt-25-jahre,https://cf.geekdo-images.com/DFeZsC973xdZ1CKUzmjAUw__micro/img/XKBl3qDz3lL8fbK-bR8doC-Z1TM=/fit-in/64x64/filters:strip_icc()/pic4496538.jpg
358504,Betrayal at House on the Hill: 3rd Edition,2022,1385,7.32,6.446,3089,/boardgame/358504/betrayal-at-house-on-the-hill-3rd-edition,https://cf.geekdo-images.com/nLDGtbwdSC0eYKffjYzrnQ__micro/img/-v0pE-Niqhul-HnWrRHqI4oX-GM=/fit-in/64x64/filters:strip_icc()/pic6917219.jpg
293207,Eila and Something Shiny,2021,1386,7.98,6.445,1500,/boardgame/293207/eila-and-something-shiny,https://cf.geekdo-images.com/ddeXV_p59xHZJtIyNSclvg__micro/img/5HmgJCGgix8V8itPVyF87nCK7yQ=/fit-in/64x64/filters:strip_icc()/pic5391049.jpg
383499,Witchcraft!,2023,1387,7.72,6.445,1716,/boardgame/383499/witchcraft,https://cf.geekdo-images.com/sfgo3BXIx9lE_OP1sOnzwA__micro/img/wnjwk804PJFreEb008j3B7qFrDM=/fit-in/64x64/filters:strip_icc()/pic7442805.jpg
149155,Dead Man's Draw,2015,1388,6.85,6.444,5979,/boardgame/149155/dead-mans-draw,https://cf.geekdo-images.com/m6tC_KsilZUQsKFIzDXIpA__micro/img/8sjjEMdTifqkgwU0j7eeSNFMhDQ=/fit-in/64x64/filters:strip_icc()/pic6489882.jpg
68264,No Retreat! The Russian Front,2011,1389,7.73,6.443,1744,/boardgame/68264/no-retreat-the-russian-front,https://cf.geekdo-images.com/TTQllPzYNV0MoHmrsytv4w__micro/img/YN2BL_HKjKG2jGY8ps9UI3lXxZQ=/fit-in/64x64/filters:strip_icc()/pic1019831.jpg
347811,Too Many Bones: Unbreakable,2023,1390,8.82,6.442,925,/boardgame/347811/too-many-bones-unbreakable,https://cf.geekdo-images.com/-zpfJOZF6eRc60DVt5Y_cg__micro/img/kUFEbkiSglSjlOMZPEFwvpgq3zg=/fit-in/64x64/filters:strip_icc()/pic6459659.jpg
226518,Exit: The Game – The Sunken Treasure,2017,1391,7.03,6.441,3655,/boardgame/226518/exit-the-game-the-sunken-treasure,https://cf.geekdo-images.com/Qy3-Sz1IZB5v4n3uAZ29TA__micro/img/UqumJDwY-eHJyffFmY-RzxKfvGc=/fit-in/64x64/filters:strip_icc()/pic3958802.jpg
218421,Street Masters,2018,1392,7.95,6.441,1530,/boardgame/218421/street-masters,https://cf.geekdo-images.com/ieUOjJ9WKW7G0-XUtrBBBA__micro/img/8sSGXAx-0HGCHhhF3KvHS7hoEdI=/fit-in/64x64/filters:strip_icc()/pic4194059.jpg
272380,SHŌBU,2019,1393,7.49,6.441,2102,/boardgame/272380/shobu,https://cf.geekdo-images.com/i0kkaUQ2X7nSBxu2MSNnaA__micro/img/iwIunkNEDM_Y3hSx7TftenlsrJ8=/fit-in/64x64/filters:strip_icc()/pic4721923.jpg
298371,Wild Space,2020,1394,7.15,6.44,3033,/boardgame/298371/wild-space,https://cf.geekdo-images.com/eDP1Lt1p3uz5zltkbR1uFw__micro/img/lnVXDRSRbSMVSCTsGLzF3CZbU6M=/fit-in/64x64/filters:strip_icc()/pic6026887.png
35815,A Touch of Evil: The Supernatural Game,2008,1395,6.98,6.44,4727,/boardgame/35815/a-touch-of-evil-the-supernatural-game,https://cf.geekdo-images.com/0o6UDfqfHkr45ESzN9Q_5Q__micro/img/iUGq8p7eYFQl4yXHxNV3yfDsPBs=/fit-in/64x64/filters:strip_icc()/pic326493.jpg
288169,The Fox in the Forest Duet,2020,1396,6.99,6.439,3952,/boardgame/288169/the-fox-in-the-forest-duet,https://cf.geekdo-images.com/1uTAJoAdG3UC6N0G7UMeTA__micro/img/qRiIhhltO4VZetYNVpH_NlVEAqc=/fit-in/64x64/filters:strip_icc()/pic4942502.jpg
373167,20 Strong,2023,1397,7.46,6.439,2269,/boardgame/373167/20-strong,https://cf.geekdo-images.com/uqc7pY26x-oRqwHyx6iQVw__micro/img/38aZRtGBtc-HR5FNCYSrut_H8kk=/fit-in/64x64/filters:strip_icc()/pic7858263.png
102548,Dungeon Fighter,2011,1398,6.79,6.438,6983,/boardgame/102548/dungeon-fighter,https://cf.geekdo-images.com/ukPf_rrA7ity7UQEVjWPNw__micro/img/IhqO4z6uZfsx3FFvajPV8CFVqp8=/fit-in/64x64/filters:strip_icc()/pic2411495.png
369646,Disney Lorcana,2023,1399,7.27,6.438,2781,/boardgame/369646/disney-lorcana,https://cf.geekdo-images.com/yATIBXRz67ltSBxHwZLosg__micro/img/wopGxlHFmFR-UAWVi59aBCuDSXQ=/fit-in/64x64/filters:strip_icc()/pic7036897.png
174660,New York 1901,2015,1400,6.79,6.438,6467,/boardgame/174660/new-york-1901,https://cf.geekdo-images.com/HTdnmBGtjaS2hgn9IEta9g__micro/img/zv3i6zPmKzCmg6r_eknw4C1RN5k=/fit-in/64x64/filters:strip_icc()/pic2515532.jpg
420805,Black Forest,2024,1401,7.64,6.438,1768,/boardgame/420805/black-forest,https://cf.geekdo-images.com/zyc92pV4Mn2G6HCegMGPWQ__micro/img/lnVt3k58GQK8NBRTVARtgrKosOo=/fit-in/64x64/filters:strip_icc()/pic8194217.jpg
173101,Council of 4,2015,1402,7.12,6.437,3134,/boardgame/173101/council-of-4,https://cf.geekdo-images.com/1PVwotn_MXzaG8aRWJBwLw__micro/img/PoSb25vLKXs_mkoOhANI4HKcSw4=/fit-in/64x64/filters:strip_icc()/pic3252438.png
322616,Comic Hunters,2020,1403,7.68,6.437,1741,/boardgame/322616/comic-hunters,https://cf.geekdo-images.com/9kc6ILrD2NPsvRUmzBK_aA__micro/img/QDLBHyvFGeHncf6kUxadaaVtmes=/fit-in/64x64/filters:strip_icc()/pic8269454.jpg
231484,Carnival of Monsters,2019,1404,7.22,6.437,2973,/boardgame/231484/carnival-of-monsters,https://cf.geekdo-images.com/epQCPLfMbtaKiXmz7uz4PA__micro/img/SP5VlbikRVCJA4SO49-GwbyAv7Q=/fit-in/64x64/filters:strip_icc()/pic4856068.jpg
41916,The Magic Labyrinth,2009,1405,6.82,6.437,6438,/boardgame/41916/the-magic-labyrinth,https://cf.geekdo-images.com/XdRFJ8oqpUnDSN4AnIO5KA__micro/img/VGyAGCeMTO5_zrnPJ390I4nk9fc=/fit-in/64x64/filters:strip_icc()/pic6961974.jpg
191597,Dale of Merchants 2,2016,1406,7.29,6.436,2554,/boardgame/191597/dale-of-merchants-2,https://cf.geekdo-images.com/3W2uUAqtkK1PjPyrcNYUhA__micro/img/GhqBgb4egdnen-R8-dQ7QTQ-BEo=/fit-in/64x64/filters:strip_icc()/pic2986642.jpg
366994,Bonsai,2023,1407,7.2,6.436,2844,/boardgame/366994/bonsai,https://cf.geekdo-images.com/7Bm5_VZARWmb5sa2Vd-9nQ__micro/img/j5NxdbKxCcCbYNZZhcN3OKZlQqE=/fit-in/64x64/filters:strip_icc()/pic6961607.png
152470,Fief: France 1429,2015,1408,7.44,6.436,2344,/boardgame/152470/fief-france-1429,https://cf.geekdo-images.com/yGO9rEp57fabLG6sXO7SUQ__micro/img/WsqG5XEhWLpcrQgYZM_vtnRsbfw=/fit-in/64x64/filters:strip_icc()/pic1875823.jpg
327711,It's a Wonderful Kingdom,2021,1409,7.1,6.436,3417,/boardgame/327711/its-a-wonderful-kingdom,https://cf.geekdo-images.com/YMJnUYqIXrOEiqVOqfhWQw__micro/img/Rfid8gO3TgIG5jb3MFzTiazP5c4=/fit-in/64x64/filters:strip_icc()/pic6929415.jpg
295785,Euthia: Torment of Resurrection,2021,1410,8.55,6.435,1481,/boardgame/295785/euthia-torment-of-resurrection,https://cf.geekdo-images.com/huIYP0zhMkZvajsDnw5Neg__micro/img/sla4sx01TpQN_9wSmdNhZxzcMKE=/fit-in/64x64/filters:strip_icc()/pic5103749.jpg
182694,Watson & Holmes,2015,1411,7.25,6.435,2675,/boardgame/182694/watson-and-holmes,https://cf.geekdo-images.com/ztk4H_sQcqmiKt3Ai1Nkpw__micro/img/V-bqZhP3k8dY1jRmUYHU-RX97-U=/fit-in/64x64/filters:strip_icc()/pic3477808.jpg
219101,Pavlov's House,2018,1412,7.87,6.435,1565,/boardgame/219101/pavlovs-house,https://cf.geekdo-images.com/eJcLk3a1En2ENBtQFIddiQ__micro/img/Mzx5BNCHNdtaVdShU9RwzWhus3M=/fit-in/64x64/filters:strip_icc()/pic7013391.jpg
350205,Horseless Carriage,2023,1413,7.77,6.435,1585,/boardgame/350205/horseless-carriage,https://cf.geekdo-images.com/8oCeW5kLCh_uaN2ER7ProA__micro/img/EWrku1pHiGN8yV3qNzbONt1Br7Y=/fit-in/64x64/filters:strip_icc()/pic6491535.jpg
165986,Royals,2014,1414,7.18,6.435,2849,/boardgame/165986/royals,https://cf.geekdo-images.com/Un-yHPPUaH7IpTfiG7ffkw__micro/img/S_zdMyiBkCKxZs7Sxv7LSrhGo_4=/fit-in/64x64/filters:strip_icc()/pic3021582.jpg
91873,Strasbourg,2011,1415,7.16,6.434,2807,/boardgame/91873/strasbourg,https://cf.geekdo-images.com/5aTSIE4Ayv8K6I6XeJKvug__micro/img/rz-IL4inUE29-H9yGcyqe8tonXY=/fit-in/64x64/filters:strip_icc()/pic951192.jpg
269595,Copenhagen,2019,1416,6.95,6.434,4213,/boardgame/269595/copenhagen,https://cf.geekdo-images.com/9rxcvgJyZ4_gJ651hMBU_A__micro/img/CQpu7L7ITJWWPii_M8Ya1pcDTjA=/fit-in/64x64/filters:strip_icc()/pic4518807.jpg
339958,Gutenberg,2021,1417,7.3,6.434,2486,/boardgame/339958/gutenberg,https://cf.geekdo-images.com/bDUgQ1CfnrTniZytZ5UlQA__micro/img/6dDS6NV05CvRv_UhQD-ZHKcr-NY=/fit-in/64x64/filters:strip_icc()/pic6618432.jpg
25643,Arkadia,2006,1418,6.92,6.434,4413,/boardgame/25643/arkadia,https://cf.geekdo-images.com/poTEdGkJ1951xlYazQXp8A__micro/img/yW0MyLKns_yOdLm4zPBdkMaG-J8=/fit-in/64x64/filters:strip_icc()/pic193620.jpg
17396,Manoeuvre,2008,1419,7.29,6.433,2484,/boardgame/17396/manoeuvre,https://cf.geekdo-images.com/pqjIbe4kdIy4jbAzcbTX8A__micro/img/gPeWPk7sNLfYFvvRhbYH3bJkQ8U=/fit-in/64x64/filters:strip_icc()/pic309433.jpg
183006,Qwinto,2015,1420,6.99,6.431,3766,/boardgame/183006/qwinto,https://cf.geekdo-images.com/AtaZZTKaILC7qK2019MZJQ__micro/img/FxgqlYyXViFIK2OfA5Yr8LcYAtY=/fit-in/64x64/filters:strip_icc()/pic4194080.png
365104,Planted: A Game of Nature & Nurture,2022,1421,7.26,6.43,2719,/boardgame/365104/planted-a-game-of-nature-and-nurture,https://cf.geekdo-images.com/w05q02PbXAw64GKtd4H4qg__micro/img/4ZqYbYZHp5LUIzS9SLBnyBO-O_k=/fit-in/64x64/filters:strip_icc()/pic6978684.jpg
330592,Phantom Ink,2022,1422,7.42,6.43,2124,/boardgame/330592/phantom-ink,https://cf.geekdo-images.com/uf-JTBfP9_jm7_FX3DQE3A__micro/img/IiXN2CP81ZdWA9eWPU5t8Vz781U=/fit-in/64x64/filters:strip_icc()/pic6278116.jpg
154386,Medieval Academy,2014,1423,6.93,6.43,4135,/boardgame/154386/medieval-academy,https://cf.geekdo-images.com/T5D8h0d5kXhtNIoZFCQ1sQ__micro/img/Li7zPbSNLhBJTJrOZiacdcWTJIs=/fit-in/64x64/filters:strip_icc()/pic2468716.jpg
187377,Vikings Gone Wild,2017,1424,7.1,6.43,3786,/boardgame/187377/vikings-gone-wild,https://cf.geekdo-images.com/JE64fVnmk5_Pctb1H-M-pw__micro/img/M8GIclg46KMHccBbaoen5o9R3ss=/fit-in/64x64/filters:strip_icc()/pic3145803.png
83195,Ghost Blitz,2010,1425,6.71,6.43,10043,/boardgame/83195/ghost-blitz,https://cf.geekdo-images.com/tvZTjFnPvt2LrY6NGSbeuQ__micro/img/Nb0u8xbd4Vg63Ufm4hQ_TBLdmhQ=/fit-in/64x64/filters:strip_icc()/pic2034769.jpg
25821,The Werewolves of Miller's Hollow,2001,1426,6.68,6.429,12247,/boardgame/25821/the-werewolves-of-millers-hollow,https://cf.geekdo-images.com/rZ0tOafAt1oue_7NKqELsg__micro/img/XgbK_PzjkaSStv1AQWzyYilZiJg=/fit-in/64x64/filters:strip_icc()/pic7203269.jpg
8045,Princes of the Renaissance,2003,1427,7.31,6.429,2366,/boardgame/8045/princes-of-the-renaissance,https://cf.geekdo-images.com/U_bfH-9EjxL3o0qoabv4Dg__micro/img/Unt9syjg_hFUKGn60cT5w6gsSRc=/fit-in/64x64/filters:strip_icc()/pic3024485.jpg
147303,Carcassonne: South Seas,2013,1428,7.06,6.429,3519,/boardgame/147303/carcassonne-south-seas,https://cf.geekdo-images.com/IOHj2BPw0iHrJLkt2yPMRQ__micro/img/csGolP7s8sXMcFX2tC4d1xOem28=/fit-in/64x64/filters:strip_icc()/pic1917224.jpg
16986,Ubongo,2003,1429,6.68,6.429,9898,/boardgame/16986/ubongo,https://cf.geekdo-images.com/0wSuQbmk4nPwNytp9_zzPw__micro/img/FHqVT7C4hDAPdyGN69I4CM4scsM=/fit-in/64x64/filters:strip_icc()/pic4597123.jpg
121297,Fleet,2012,1430,6.83,6.429,5374,/boardgame/121297/fleet,https://cf.geekdo-images.com/BgINAtHKjkjNHd5rIGfVTg__micro/img/TO4ExorPefW8QY8mm2B6Vf4jQRg=/fit-in/64x64/filters:strip_icc()/pic1247682.jpg
358557,The Search for Lost Species,2023,1431,7.83,6.429,1500,/boardgame/358557/the-search-for-lost-species,https://cf.geekdo-images.com/-VyojGLJ9XYN1b-V2ODCHg__micro/img/eEKy3H5tR0wMTr2Emr6pEznsveU=/fit-in/64x64/filters:strip_icc()/pic6740248.jpg
159504,Folklore: The Affliction,2017,1432,7.65,6.428,2215,/boardgame/159504/folklore-the-affliction,https://cf.geekdo-images.com/7GPc68Crw-MqJHEL9k0kAA__micro/img/fjqR0CQ6gg6MSv_IHNeYl2cpkH0=/fit-in/64x64/filters:strip_icc()/pic3647804.png
230085,Agra,2017,1433,7.28,6.428,2519,/boardgame/230085/agra,https://cf.geekdo-images.com/cb8ydtRuQ-SADwD35oHX9w__micro/img/ZqHtwfoR52WwcfNhGbA0bsFehCo=/fit-in/64x64/filters:strip_icc()/pic3621105.jpg
238638,Castell,2018,1434,7.4,6.428,2094,/boardgame/238638/castell,https://cf.geekdo-images.com/T421NvY_hmmQ8JNaOi4c8Q__micro/img/mpPBieF6n5Rm5jaYZr04twjX2ek=/fit-in/64x64/filters:strip_icc()/pic3984592.png
241477,Karak,2017,1435,7.18,6.428,3556,/boardgame/241477/karak,https://cf.geekdo-images.com/tykvv8kCdhOY9Nwl9EzHfw__micro/img/idz3Lb3pHuCcDMq_b1zncHALItw=/fit-in/64x64/filters:strip_icc()/pic6631014.jpg
291962,Paper Dungeons: A Dungeon Scrawler Game,2020,1436,7.13,6.427,3195,/boardgame/291962/paper-dungeons-a-dungeon-scrawler-game,https://cf.geekdo-images.com/HCX-DAB544miK-cAoxNy3A__micro/img/LKYn4O0UXfjhtgSrAMbFWyNnZ3M=/fit-in/64x64/filters:strip_icc()/pic5702613.png
30381,Hamburgum,2007,1437,7.05,6.427,3298,/boardgame/30381/hamburgum,https://cf.geekdo-images.com/cl4IPnlurFyQ1rNdFCyQkg__micro/img/bk0yMruk27i-xcSqMkwbWKLg2Dg=/fit-in/64x64/filters:strip_icc()/pic260141.jpg
318472,Blood Bowl: Second Season Edition,2020,1438,8.5,6.427,1094,/boardgame/318472/blood-bowl-second-season-edition,https://cf.geekdo-images.com/EzU7wtB4o-DIlxHIQNL0kg__micro/img/uA0e2oHDMvMQft5YRMmE__xAaKM=/fit-in/64x64/filters:strip_icc()/pic5688034.jpg
42452,Rattus,2010,1439,6.77,6.426,6202,/boardgame/42452/rattus,https://cf.geekdo-images.com/wKT_pdW6lOCTWCkkjlhNkg__micro/img/Gboqm5_0vY3PQwP6K0FCU0cD3z4=/fit-in/64x64/filters:strip_icc()/pic612591.jpg
165872,Liberty or Death: The American Insurrection,2016,1440,7.76,6.425,1654,/boardgame/165872/liberty-or-death-the-american-insurrection,https://cf.geekdo-images.com/9m47Um3r-WhRwgGa-Xqe8A__micro/img/sfqNIUOsY0ahhGm3pqK3O6m-PE0=/fit-in/64x64/filters:strip_icc()/pic2729630.png
415776,Kingdom Legacy: Feudal Kingdom,2024,1441,8.3,6.425,1189,/boardgame/415776/kingdom-legacy-feudal-kingdom,https://cf.geekdo-images.com/rQ3ngxxeGr5K9jiADGdmbQ__micro/img/631qBjdLf8AqeSW5vGAGZGHZEFU=/fit-in/64x64/filters:strip_icc()/pic8400952.png
131014,Carcassonne: Winter Edition,2012,1442,7.5,6.424,2036,/boardgame/131014/carcassonne-winter-edition,https://cf.geekdo-images.com/mugpWkO9Z9uuQ55e1Q3AKg__micro/img/WkknBSJ855BcyZVhKk9_wNkV2l4=/fit-in/64x64/filters:strip_icc()/pic1671067.jpg
12995,Dungeon Twister,2004,1443,6.81,6.424,6095,/boardgame/12995/dungeon-twister,https://cf.geekdo-images.com/fngIoEZCqy8mAFmygDdbCg__micro/img/0LDdwQ89yw3Z7kmss-mGmwj4ujo=/fit-in/64x64/filters:strip_icc()/pic97630.jpg
10,Elfenland,1998,1444,6.67,6.423,9137,/boardgame/10/elfenland,https://cf.geekdo-images.com/Ea4jN5Ko5bPrXrU_AYhhzg__micro/img/EbKY3LwhkoKpjX_v5SBy38PQyUo=/fit-in/64x64/filters:strip_icc()/pic1798136.jpg
256997,Perseverance: Castaway Chronicles – Episodes 1 & 2,2022,1445,7.7,6.423,1766,/boardgame/256997/perseverance-castaway-chronicles-episodes-1-and-2,https://cf.geekdo-images.com/CH7U514WgN1EMGFYN63KsQ__micro/img/noQsfynYZq6JP22OH5jaJUmXrI8=/fit-in/64x64/filters:strip_icc()/pic5440227.jpg
1540,BattleTech,1985,1446,7.1,6.423,3657,/boardgame/1540/battletech,https://cf.geekdo-images.com/MmCjO907d3IB6IcK3Veqhw__micro/img/kGyeo1VdDDlVukdlMfIsUGn12xs=/fit-in/64x64/filters:strip_icc()/pic1748230.jpg
61692,Axis & Allies: Europe 1940,2010,1447,7.58,6.423,2378,/boardgame/61692/axis-and-allies-europe-1940,https://cf.geekdo-images.com/CWqk8xsG6muFKSK8a97Xrw__micro/img/rGeU9M5Wlv_78F4BjCpu200B9Fs=/fit-in/64x64/filters:strip_icc()/pic7284897.png
326933,Unmatched: Redemption Row,2022,1448,8.21,6.423,1276,/boardgame/326933/unmatched-redemption-row,https://cf.geekdo-images.com/XJMvbKMR47CvYkkXdjnjrw__micro/img/0DbeoZQRKGfof7RCNsVYMrjL4Jk=/fit-in/64x64/filters:strip_icc()/pic5855222.jpg
223855,Sentient,2017,1449,7.18,6.422,2737,/boardgame/223855/sentient,https://cf.geekdo-images.com/eDqdU_pgrUIjMotmpgnpzA__micro/img/9qkKu0X93MZwB59jVmuSecn9h60=/fit-in/64x64/filters:strip_icc()/pic8793021.jpg
123955,Thunderbolt Apache Leader,2012,1450,8.02,6.422,1413,/boardgame/123955/thunderbolt-apache-leader,https://cf.geekdo-images.com/TmdTjsfF6hX8SL-h3cFTqA__micro/img/-9YQUhnfug6XowplnCAWhwnv9Co=/fit-in/64x64/filters:strip_icc()/pic6291950.jpg
229491,Edge of Darkness,2019,1451,7.48,6.422,2080,/boardgame/229491/edge-of-darkness,https://cf.geekdo-images.com/DyesLCFFkjOKcJXqa_ySNg__micro/img/AvWe0Xp9V3O3znvxNbo0S2Zcshk=/fit-in/64x64/filters:strip_icc()/pic3691121.jpg
104347,Santiago de Cuba,2011,1452,6.88,6.422,4659,/boardgame/104347/santiago-de-cuba,https://cf.geekdo-images.com/v4Rk-agCbbmMNo3vUQ1IcA__micro/img/y7sHoLXDXruSEQj18dfc1tXNkvs=/fit-in/64x64/filters:strip_icc()/pic1918128.jpg
85256,Timeline: Inventions,2010,1453,6.69,6.422,8592,/boardgame/85256/timeline-inventions,https://cf.geekdo-images.com/lm4VudewCcllbE9GzBOhww__micro/img/LhuFFLg1ax2cEXqAMjZdw--ee_A=/fit-in/64x64/filters:strip_icc()/pic7108036.jpg
42910,Peloponnes,2009,1454,7.1,6.421,2957,/boardgame/42910/peloponnes,https://cf.geekdo-images.com/ElaDJAdR6mV1jf0l8lVDpg__micro/img/D9Znovx98Z5rq3UTwsRkqsir0a8=/fit-in/64x64/filters:strip_icc()/pic586432.jpg
344258,That Time You Killed Me,2021,1455,7.37,6.421,2283,/boardgame/344258/that-time-you-killed-me,https://cf.geekdo-images.com/tcupSjoLMn9sKbnGxQU9Kg__micro/img/Q_R72scK-hKMQ9lM42oa4yUzIL4=/fit-in/64x64/filters:strip_icc()/pic6326925.jpg
344554,Décorum,2022,1456,7.4,6.421,2203,/boardgame/344554/decorum,https://cf.geekdo-images.com/R7bXwsuwemPYXs7q6EkXhw__micro/img/-YwOV_y2UG5nxA1JcY_R-5ieil0=/fit-in/64x64/filters:strip_icc()/pic6393337.jpg
255674,Imhotep: The Duel,2018,1457,7.06,6.42,3252,/boardgame/255674/imhotep-the-duel,https://cf.geekdo-images.com/EZ_6hP3PPQxF8oEkOZ1qng__micro/img/XYK_eBvZG49qWtKEQx2z3kLh2YE=/fit-in/64x64/filters:strip_icc()/pic4597146.jpg
264982,Coloma,2019,1458,7.32,6.42,2320,/boardgame/264982/coloma,https://cf.geekdo-images.com/sIu72fGpJL5qGhdiXyTCVw__micro/img/In4uCh9hclyNFC47kO0ktZO3frA=/fit-in/64x64/filters:strip_icc()/pic4418609.png
330038,Llamaland,2021,1459,7.28,6.42,2458,/boardgame/330038/llamaland,https://cf.geekdo-images.com/SZS3cUukT7DFA04aNMjD5A__micro/img/sPed15xNw1-SrhF9AtAVHfYr_20=/fit-in/64x64/filters:strip_icc()/pic6036704.jpg
9220,Saboteur,2004,1460,6.54,6.418,34559,/boardgame/9220/saboteur,https://cf.geekdo-images.com/0vJwP6NGa7GHPZKC3gplUw__micro/img/23uXzOKOsmezlpcTON9BWJB_ac4=/fit-in/64x64/filters:strip_icc()/pic3989824.jpg
