ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
69601,1880: China,2010,2983,7.89,6.013,607,/boardgame/69601/1880-china,https://cf.geekdo-images.com/THka9Zmgd5oawubLx2hv3w__micro/img/OGtFUD2HFPZr_V9ZeJYvOvjGBZU=/fit-in/64x64/filters:strip_icc()/pic7245218.jpg
139899,VivaJava: The Coffee Game: The Dice Game,2014,2988,6.56,6.013,2116,/boardgame/139899/vivajava-the-coffee-game-the-dice-game,https://cf.geekdo-images.com/aXyjPiABIvayGgmvplmMJg__micro/img/KGcFZg04jogcbp3LEJwld6gHaq4=/fit-in/64x64/filters:strip_icc()/pic2089536.jpg
340865,Lords of Ragnarok,2023,2987,7.31,6.013,1175,/boardgame/340865/lords-of-ragnarok,https://cf.geekdo-images.com/8hiSer9b04DuhsMBbzU-0A__micro/img/EpslD64E0uviVT5X54GNdX0WiCI=/fit-in/64x64/filters:strip_icc()/pic6399488.jpg
41302,First Orchard,2009,2984,6.69,6.013,1813,/boardgame/41302/first-orchard,https://cf.geekdo-images.com/8RKRha_bOXUtAXZ-lQdjsA__micro/img/ThNlFhy4LNEpZt5lB9VzTkhLoYE=/fit-in/64x64/filters:strip_icc()/pic7811919.jpg
367662,Applejack,2022,2985,6.76,6.013,1626,/boardgame/367662/applejack,https://cf.geekdo-images.com/jAzKc8Wj3lZIey9_XfKCaQ__micro/img/X3bv-3mS_3CEYMp6Q-WEptdrozI=/fit-in/64x64/filters:strip_icc()/pic7648379.jpg
127127,The Lord of the Rings: The Fellowship of the Ring Deck-Building Game,2013,2986,6.84,6.013,1597,/boardgame/127127/the-lord-of-the-rings-the-fellowship-of-the-ring-d,https://cf.geekdo-images.com/m4iqRaUy_mppQMXaRQYiEg__micro/img/lPNd-bssB0yaLM-TJRsv49YOZFY=/fit-in/64x64/filters:strip_icc()/pic1615179.jpg
19643,World of Warcraft Trading Card Game,2006,2982,6.73,6.012,1995,/boardgame/19643/world-of-warcraft-trading-card-game,https://cf.geekdo-images.com/uuxdxXdw5wLEzbZbxi0BpA__micro/img/CRrRv-R041bebH_PCx-3vUtfLuQ=/fit-in/64x64/filters:strip_icc()/pic6521906.png
224483,Exceed Fighting System,2016,2989,8.04,6.012,660,/boardgame/224483/exceed-fighting-system,https://cf.geekdo-images.com/3b_uPDiStmx29UBY2eiCoQ__micro/img/hiZ-GLn9eDyg_kiKG7EH698vqjE=/fit-in/64x64/filters:strip_icc()/pic4226153.png
73070,Olympus,2010,2990,6.79,6.012,1500,/boardgame/73070/olympus,https://cf.geekdo-images.com/m_JBSpZ1lj4jyD-RY1-mJw__micro/img/3h1eVGO62AD5cSeTegnPLYIUxK4=/fit-in/64x64/filters:strip_icc()/pic1280009.jpg
25261,Tannhäuser,2007,2991,6.49,6.012,3272,/boardgame/25261/tannhauser,https://cf.geekdo-images.com/v4qUOFlg_TtLbdr5Y6O0cw__micro/img/6ugLLGacpvZldcK5VyWJ2jhhZBE=/fit-in/64x64/filters:strip_icc()/pic6972335.png
142296,Funemployed,2013,2992,6.63,6.011,2135,/boardgame/142296/funemployed,https://cf.geekdo-images.com/o-fsLzEaCHcoAv3oxzOI_w__micro/img/sYuOFQNv_J2XRMs0ojM_5KazYIE=/fit-in/64x64/filters:strip_icc()/pic3558503.jpg
23107,Drakon (Third Edition),2006,2993,6.45,6.011,2812,/boardgame/23107/drakon-third-edition,https://cf.geekdo-images.com/M16DElXmmeR5O_78d1CpOA__micro/img/C59pcF1o_f3Ev57ooFmFUe4eADc=/fit-in/64x64/filters:strip_icc()/pic153409.jpg
368954,Council of Shadows,2022,2994,7.24,6.011,980,/boardgame/368954/council-of-shadows,https://cf.geekdo-images.com/tJxtQvUGTxMr__kSFHOMBg__micro/img/uEy0W9nk8b50lsRrAAafb8K3Ubg=/fit-in/64x64/filters:strip_icc()/pic7050963.jpg
192312,Mr. Cabbagehead's Garden,2016,2998,7.09,6.011,1092,/boardgame/192312/mr-cabbageheads-garden,https://cf.geekdo-images.com/1xnqvvQMde7Lu5msb2XBhw__micro/img/7sGHREc0gc2LQx_YOl2aw422JR4=/fit-in/64x64/filters:strip_icc()/pic4092661.jpg
204431,One Night Ultimate Alien,2017,2995,6.88,6.011,1422,/boardgame/204431/one-night-ultimate-alien,https://cf.geekdo-images.com/sFoWkWzwAWoMoTuldfoEaw__micro/img/CSzU7tuhpEi-aCRZ9CpvczvU_EY=/fit-in/64x64/filters:strip_icc()/pic3493866.jpg
367047,Caldera Park,2022,2996,7.24,6.011,926,/boardgame/367047/caldera-park,https://cf.geekdo-images.com/s-oBBwjs66cIo1IvwHU1Lw__micro/img/R3kWDTv2MGfUEHjDC6_Dp9jvMWY=/fit-in/64x64/filters:strip_icc()/pic6972919.jpg
511,Silverton,1991,2997,7.12,6.01,1084,/boardgame/511/silverton,https://cf.geekdo-images.com/UlbnIzqpeba3cKzix16Rag__micro/img/hM4YBMHH65fFDwVa8frXpw2Yzj8=/fit-in/64x64/filters:strip_icc()/pic223025.jpg
253185,Chai,2019,2999,6.68,6.01,1961,/boardgame/253185/chai,https://cf.geekdo-images.com/wMd7npCj8VObsqMVK5kawg__micro/img/54VgaFKarH6y8M5GEZmDkr27Hkw=/fit-in/64x64/filters:strip_icc()/pic4175159.jpg
112373,BraveRats,2011,3000,6.46,6.01,2722,/boardgame/112373/braverats,https://cf.geekdo-images.com/2ez8PebxqA3cYpsO7hXA0g__micro/img/e3YxNHp1X8LYg3bUxD8SE_QBDIU=/fit-in/64x64/filters:strip_icc()/pic5208405.jpg
9215,Revolution: The Dutch Revolt 1568-1648,2004,3001,7.28,6.01,957,/boardgame/9215/revolution-the-dutch-revolt-1568-1648,https://cf.geekdo-images.com/EbF3Ps_FRtz8yT1anga9tQ__micro/img/P3z5XipUfXwZ_XvfaU4sxedFdJ4=/fit-in/64x64/filters:strip_icc()/pic54565.jpg
199723,"UltraQuest: Gold, Ruhm! und Ehre!",2016,3003,8.2,6.01,601,/boardgame/199723/ultraquest-gold-ruhm-und-ehre,https://cf.geekdo-images.com/qLFKi7SszvYW7xvrdPJ6BA__micro/img/O8_mLoFnNqfK4actHwODVsxQL3s=/fit-in/64x64/filters:strip_icc()/pic3026472.jpg
8195,Viva Mouse!,2002,3006,6.82,6.01,1566,/boardgame/8195/viva-mouse,https://cf.geekdo-images.com/GAr_zR5L9hNPGvdjXdXuHA__micro/img/umcGy4Zg1Y1RnExksBOUVEgxiWQ=/fit-in/64x64/filters:strip_icc()/pic8774174.png
8172,Coyote,2003,3004,6.63,6.01,1936,/boardgame/8172/coyote,https://cf.geekdo-images.com/SI7PmZvgnG_eGtTLjDUFXw__micro/img/Y1QsL5alxPmoBxTpKKL8q5xyajA=/fit-in/64x64/filters:strip_icc()/pic6884733.jpg
431305,Great Western Trail: El Paso,2025,3005,7.05,6.01,1090,/boardgame/431305/great-western-trail-el-paso,https://cf.geekdo-images.com/R1kmXnKY2XNTibnw0mfUYQ__micro/img/4VC3RsWkt_qwr63EUBTsD10n0UE=/fit-in/64x64/filters:strip_icc()/pic8522248.jpg
103686,Mundus Novus,2011,3007,6.63,6.009,1891,/boardgame/103686/mundus-novus,https://cf.geekdo-images.com/hJqNRXSPlaDRhCskyEgw7w__micro/img/1FHmsKa1oVM7M1rUfB5NXxaDkkY=/fit-in/64x64/filters:strip_icc()/pic1077124.jpg
237211,Valhalla,2018,3009,7.12,6.009,1542,/boardgame/237211/valhalla,https://cf.geekdo-images.com/3CGgrR3sPj17KPJ7bAdvCA__micro/img/GyDWScVRYMIQ1XGUpVA7OtH7gmI=/fit-in/64x64/filters:strip_icc()/pic7870972.jpg
293264,Monsters on Board,2022,3008,7.54,6.009,796,/boardgame/293264/monsters-on-board,https://cf.geekdo-images.com/4x3DE_jRB4invKrtYDNriw__micro/img/fuJwRy8OtwmmbihDsrK9zqKO2Co=/fit-in/64x64/filters:strip_icc()/pic5052595.jpg
38506,Witch of Salem,2008,3010,6.63,6.009,1979,/boardgame/38506/witch-of-salem,https://cf.geekdo-images.com/B6QAQ6-Ft3c6HDnTzvhEBw__micro/img/ZH2GmV7_-1yFDavuvmCeyxukRHQ=/fit-in/64x64/filters:strip_icc()/pic564525.jpg
18485,18MEX,2005,3011,7.66,6.009,670,/boardgame/18485/18mex,https://cf.geekdo-images.com/kljuOsbQ9yxs2tHTguxUyA__micro/img/q9YKASdYjUy2pLSyF1CTWd1LChg=/fit-in/64x64/filters:strip_icc()/pic4895018.png
18748,Unhappy King Charles!,2008,3012,7.59,6.008,743,/boardgame/18748/unhappy-king-charles,https://cf.geekdo-images.com/THnnB9SIT0gN5s8tp-Hy_g__micro/img/ohu5QgXcMygcJBJALvqClvEgd2g=/fit-in/64x64/filters:strip_icc()/pic407727.jpg
161226,The Builders: Antiquity,2015,3015,6.63,6.008,1909,/boardgame/161226/the-builders-antiquity,https://cf.geekdo-images.com/D_KnKBBIOrPvqykC_wkRow__micro/img/_cFSVmY5Kfpa9h5N_0jbcZhMpZ0=/fit-in/64x64/filters:strip_icc()/pic3095866.jpg
227212,For Glory,2020,3014,7.91,6.008,700,/boardgame/227212/for-glory,https://cf.geekdo-images.com/ok3AT000cAnzmogQkI5v2Q__micro/img/kejtFgAwwymUr5wQDuaI2YeRE2o=/fit-in/64x64/filters:strip_icc()/pic5167677.png
319579,Crash Octopus,2021,3016,6.95,6.008,1236,/boardgame/319579/crash-octopus,https://cf.geekdo-images.com/2nix8SKlJngZREZvW3D9WQ__micro/img/Skg_E7aCtQoiWq19nNrsjihSJZw=/fit-in/64x64/filters:strip_icc()/pic5673787.png
153623,Limes,2014,3017,6.82,6.008,1395,/boardgame/153623/limes,https://cf.geekdo-images.com/wdWQq8E8yn6tb9eplhVjQg__micro/img/DrFaLqXANwMsZ8P4oc-CzePnpDA=/fit-in/64x64/filters:strip_icc()/pic2012159.png
233955,Montana,2017,3018,6.69,6.007,1755,/boardgame/233955/montana,https://cf.geekdo-images.com/m6DfJ9oG_ybEIpUl775i1A__micro/img/HeCCXdaeXad7EutSqA9Atv_i_yU=/fit-in/64x64/filters:strip_icc()/pic3714270.jpg
1044,Gunslinger,1982,3013,7.17,6.007,1094,/boardgame/1044/gunslinger,https://cf.geekdo-images.com/mdIf5kqUarOQnxd16Lz8HA__micro/img/b3TLVD_L5ac0433ju_Rm-n8HBDU=/fit-in/64x64/filters:strip_icc()/pic184259.jpg
419704,Phoenix New Horizon,2024,3002,7.81,6.007,661,/boardgame/419704/phoenix-new-horizon,https://cf.geekdo-images.com/qdUx6XBGT3KATMtacOM0jg__micro/img/zbGCQ-Dkv1l37DRSjQlXqIMjqv4=/fit-in/64x64/filters:strip_icc()/pic8162751.jpg
191572,Animals on Board,2016,3019,6.52,6.007,2238,/boardgame/191572/animals-on-board,https://cf.geekdo-images.com/NLgUgFH88DJogE-16PPFsw__micro/img/0sEOgUonApAOJiuEv4BdCeCjd_w=/fit-in/64x64/filters:strip_icc()/pic2845593.jpg
137423,Pixel Tactics 2,2013,3021,6.97,6.007,1272,/boardgame/137423/pixel-tactics-2,https://cf.geekdo-images.com/U6uLWN6G2DMxc-QUeTa2dQ__micro/img/qsorgkORIB7Wo61unspYv3MkmPw=/fit-in/64x64/filters:strip_icc()/pic1643310.png
380226,Forbidden Jungle,2023,3020,7.32,6.006,956,/boardgame/380226/forbidden-jungle,https://cf.geekdo-images.com/mF_cPPO9WU4DaYGJCzEw4g__micro/img/tbwlzsYZ1IgawkoBMOtu4ItScEU=/fit-in/64x64/filters:strip_icc()/pic7594347.jpg
184346,Go Nuts for Donuts,2017,3027,6.41,6.006,3266,/boardgame/184346/go-nuts-for-donuts,https://cf.geekdo-images.com/VcbGYVCOnQI5IhDPv9DFUg__micro/img/yT9XjVojiIPrChIfo2VI1E-sym8=/fit-in/64x64/filters:strip_icc()/pic3595157.jpg
714,Talisman,1983,3025,6.36,6.006,5668,/boardgame/714/talisman,https://cf.geekdo-images.com/GfXN7KP7ny2YU7A-zrZObA__micro/img/y9QgtNgEFzPXC5ePPTsAqr6CvN8=/fit-in/64x64/filters:strip_icc()/pic818904.jpg
287941,Formosa Tea,2019,3022,7.37,6.006,847,/boardgame/287941/formosa-tea,https://cf.geekdo-images.com/zUU7fyzcPmC5dJ9ovT90vQ__micro/img/OUAhfUTlwjZkFoNsaVEjpSHynhY=/fit-in/64x64/filters:strip_icc()/pic4928296.jpg
331398,Mythic Battles: Ragnarök,2023,3023,8.42,6.006,575,/boardgame/331398/mythic-battles-ragnarok,https://cf.geekdo-images.com/JT8JmvYJxL8QmcRkEn5APw__micro/img/i5gfR_EsAiLdQ9deUMqRkZu-_PU=/fit-in/64x64/filters:strip_icc()/pic6005752.png
144568,Dawn of the Zeds (Second Edition),2013,3024,7.8,6.006,660,/boardgame/144568/dawn-of-the-zeds-second-edition,https://cf.geekdo-images.com/V_AFfuSDckofDOFGwD_Wvg__micro/img/6p3JvNls-0UMwkqTKqs2kEz70P8=/fit-in/64x64/filters:strip_icc()/pic1705435.jpg
296167,Boomerang: Australia,2020,3031,6.86,6.006,1314,/boardgame/296167/boomerang-australia,https://cf.geekdo-images.com/dhFW0s-IilUusfRPHWcXXg__micro/img/HJlWl7gfqTDrZVZckpQOZoktj0s=/fit-in/64x64/filters:strip_icc()/pic5106800.jpg
531,Merchants of Amsterdam,2000,3026,6.71,6.006,1683,/boardgame/531/merchants-of-amsterdam,https://cf.geekdo-images.com/6-Gt5b4KHTfdVWqPhQCeaw__micro/img/USpXUcNnhr4vF3fKgj7Z15exEWo=/fit-in/64x64/filters:strip_icc()/pic153968.jpg
181797,Inhabit the Earth,2015,3029,6.89,6.005,1247,/boardgame/181797/inhabit-the-earth,https://cf.geekdo-images.com/p74qIG0QUH9k-YdTdVV6CA__micro/img/54RMnzK2YvXxBqSumf1koS1pe-c=/fit-in/64x64/filters:strip_icc()/pic2645523.jpg
383579,BOOoop.,2023,3028,7.6,6.005,780,/boardgame/383579/boooop,https://cf.geekdo-images.com/8BBZ9D9xq4hxgiHoF6IfQw__micro/img/vczhD6-PntrU_bLjivk7ctETFaM=/fit-in/64x64/filters:strip_icc()/pic7442719.png
167763,DC Deck-Building Game: Teen Titans,2015,3032,7.25,6.005,1033,/boardgame/167763/dc-deck-building-game-teen-titans,https://cf.geekdo-images.com/F25j_e74SyW0z0xbhevZSw__micro/img/zGvBXEP_46hHkUgmJoJJj9WQwec=/fit-in/64x64/filters:strip_icc()/pic2503082.jpg
205127,Haven,2018,3030,6.94,6.005,1263,/boardgame/205127/haven,https://cf.geekdo-images.com/edtVBMzkqTTNBGj53CF4tQ__micro/img/MXAcwrZepiPfJUKY9tqw9iuuDYo=/fit-in/64x64/filters:strip_icc()/pic4401674.jpg
1917,Stratego,1946,3034,6.15,6.005,17001,/boardgame/1917/stratego,https://cf.geekdo-images.com/O3JZyf9nB_2tGl4jpj8SPw__micro/img/6qiKGVHS46DBbIi39MY_zUPeFRc=/fit-in/64x64/filters:strip_icc()/pic25644.jpg
125311,Okiya,2012,3033,6.55,6.005,2246,/boardgame/125311/okiya,https://cf.geekdo-images.com/a86BdUaCSfIqygVvStXsGQ__micro/img/0SbMEDURZQwlbX6ulrM8z4bqLjI=/fit-in/64x64/filters:strip_icc()/pic3711392.png
66587,GOSU,2010,3039,6.49,6.005,2632,/boardgame/66587/gosu,https://cf.geekdo-images.com/QC1oI4zCSy9lKl34JUpykw__micro/img/ENf6jOXC_wgguy6gT37msZOfUM4=/fit-in/64x64/filters:strip_icc()/pic821651.jpg
39927,Last Train to Wensleydale,2009,3035,7.08,6.004,1022,/boardgame/39927/last-train-to-wensleydale,https://cf.geekdo-images.com/JHfw-nac9A0sfkNJGxDOYQ__micro/img/yvCsjITyArYrUOhPeUkiNiygbLo=/fit-in/64x64/filters:strip_icc()/pic501286.jpg
17161,Tempus,2006,3036,6.45,6.004,2605,/boardgame/17161/tempus,https://cf.geekdo-images.com/HbByF3L0K1SdYldIlOJK_Q__micro/img/GWqJTUBz3jJIkG_oCvP9sbvMfW4=/fit-in/64x64/filters:strip_icc()/pic218485.jpg
271530,Ankh'or,2019,3037,6.89,6.004,1372,/boardgame/271530/ankhor,https://cf.geekdo-images.com/Knb4fcoNLCpoO0GpcoPg3A__micro/img/A-vezmBOnmk7fnYnd_0DxD0J9S4=/fit-in/64x64/filters:strip_icc()/pic5009116.jpg
235591,History of the World,2018,3038,7.31,6.004,873,/boardgame/235591/history-of-the-world,https://cf.geekdo-images.com/9JQ-Gj4BhA6aW8X03LJugg__micro/img/l1TZO2jsjGXUCCYywB03yNp8if8=/fit-in/64x64/filters:strip_icc()/pic3742427.jpg
2529,Flat Top,1977,3040,7.37,6.004,944,/boardgame/2529/flat-top,https://cf.geekdo-images.com/U4aLOWpOLNtUjQ5BirlGLA__micro/img/C2GNYmgaZUFQARmEa4hKyfkecc0=/fit-in/64x64/filters:strip_icc()/pic806423.jpg
111,Rheinländer,1999,3041,6.66,6.004,1759,/boardgame/111/rheinlander,https://cf.geekdo-images.com/XZOfL2SO5sF1gSu4FFdxSw__micro/img/VSYtZKBqlwayuX1wM--8ubIr2ys=/fit-in/64x64/filters:strip_icc()/pic49307.jpg
287607,The Mind Extreme,2019,3042,6.89,6.003,1369,/boardgame/287607/the-mind-extreme,https://cf.geekdo-images.com/C-ptukCdLj9kEkO3lofqNw__micro/img/95TDdSWDBYyWUbQLFc85T8aZFWM=/fit-in/64x64/filters:strip_icc()/pic5424402.png
2288,Blood Bowl (Second Edition),1988,3043,6.86,6.003,1449,/boardgame/2288/blood-bowl-second-edition,https://cf.geekdo-images.com/eewLXNdzKH1uhLUX1ztzfg__micro/img/tNkagJt2NpNjO0F4yS6TUYQkm-w=/fit-in/64x64/filters:strip_icc()/pic256111.jpg
359764,Shake That City,2023,3045,7.07,6.003,1096,/boardgame/359764/shake-that-city,https://cf.geekdo-images.com/HJTx3HjuW0acQISomdQ7QA__micro/img/R86FODYe0bXGBKipjvwAqS_MasY=/fit-in/64x64/filters:strip_icc()/pic6776267.png
246816,Tales of Glory,2018,3046,7.16,6.002,1014,/boardgame/246816/tales-of-glory,https://cf.geekdo-images.com/-kEgc_Ht0kSZO0YGSzUOSw__micro/img/5D17fAvdaBUZMIIY0-vtdh4butE=/fit-in/64x64/filters:strip_icc()/pic4627097.jpg
171479,Commissioned,2016,3047,7.21,6.002,969,/boardgame/171479/commissioned,https://cf.geekdo-images.com/WbXodt9F_ELZmpNjYH6Hjw__micro/img/OdSeTqsPP13WiDzYPYTcg0XojXA=/fit-in/64x64/filters:strip_icc()/pic2509120.png
1260,Rook,1906,3048,6.43,6.002,3067,/boardgame/1260/rook,https://cf.geekdo-images.com/lKJgntNaJAa8A7QStjRvzA__micro/img/JmR3Cid7X29VIutjRu2lGBgn7xk=/fit-in/64x64/filters:strip_icc()/pic394433.jpg
377793,Jekyll & Hyde vs Scotland Yard,2023,3044,7.36,6.002,850,/boardgame/377793/jekyll-and-hyde-vs-scotland-yard,https://cf.geekdo-images.com/xs5xpsaXO-Ij2mWAWxoA5Q__micro/img/EmwNHFShDnukDCkBxl4aSLdNqpc=/fit-in/64x64/filters:strip_icc()/pic7976004.png
232520,Pioneers,2017,3049,6.95,6.002,1198,/boardgame/232520/pioneers,https://cf.geekdo-images.com/nCLHw4-rVRLza8r7sTAN9w__micro/img/dKecuJjHGs9K81-iJjHO_L-3_As=/fit-in/64x64/filters:strip_icc()/pic3716925.jpg
158340,Lost Legacy: Flying Garden,2013,3050,6.68,6.001,1695,/boardgame/158340/lost-legacy-flying-garden,https://cf.geekdo-images.com/1Zm4GQ769FTRGyCS9RkLzA__micro/img/IS1PZ1Ki06vub16K-wLiL6dFBrQ=/fit-in/64x64/filters:strip_icc()/pic1998163.jpg
278554,Silver Bullet,2019,3054,7.31,6,877,/boardgame/278554/silver-bullet,https://cf.geekdo-images.com/bfIuuGelSjsjQbuh1gvWYw__micro/img/Y1pZdYyZhSW5zEhz5ykiAXBC4Bs=/fit-in/64x64/filters:strip_icc()/pic4741832.jpg
388329,Waypoints,2023,3052,7.66,6,688,/boardgame/388329/waypoints,https://cf.geekdo-images.com/gFm3KK8yK80RcOtDPmlpOQ__micro/img/tN4LyX-c83QvlesluZe1qa2x7G0=/fit-in/64x64/filters:strip_icc()/pic7510664.jpg
145645,Le Fantôme de l'Opéra,2013,3055,6.98,6,1141,/boardgame/145645/le-fantome-de-lopera,https://cf.geekdo-images.com/L4Of6W3yhhjYgmUjH2FDpQ__micro/img/_TKuTztAhTQZitpxJSbWt9xO21w=/fit-in/64x64/filters:strip_icc()/pic1726671.jpg
287322,Mystic Market,2019,3059,7.06,6,1170,/boardgame/287322/mystic-market,https://cf.geekdo-images.com/3LAcyPrJVWZHvjYzbPfJfA__micro/img/wEzahS8t1qEyeO_lZsguqWocAj0=/fit-in/64x64/filters:strip_icc()/pic4992600.jpg
350689,Wormholes,2022,3051,7.04,6,1134,/boardgame/350689/wormholes,https://cf.geekdo-images.com/ffId2T0emnZQ4tIpOR4JIg__micro/img/TJssT_h-5zGGhuU8mGFwuyUIbWU=/fit-in/64x64/filters:strip_icc()/pic6502993.png
298586,Demeter,2020,3056,7.25,6,897,/boardgame/298586/demeter,https://cf.geekdo-images.com/-Mt0Z_EvuMMgXBi4ZaJlSg__micro/img/zxSx6FXKHeg7Ny6zLBtEROL7wX4=/fit-in/64x64/filters:strip_icc()/pic5231243.png
19995,Canal Mania,2006,3057,6.87,6,1265,/boardgame/19995/canal-mania,https://cf.geekdo-images.com/PDr0SjhkXsfIrNvhIqwvgQ__micro/img/J2GCDv8cCnaGzQhRR8hkxUE-VrI=/fit-in/64x64/filters:strip_icc()/pic106560.jpg
322564,Fjords,2022,3058,6.96,5.999,1208,/boardgame/322564/fjords,https://cf.geekdo-images.com/9KCY2_w0iWYNm9EbnxwzqQ__micro/img/cu9RgxoejDpKV65OBFX9yPLw4_c=/fit-in/64x64/filters:strip_icc()/pic7010670.jpg
253398,Lost Cities: Rivals,2018,3061,6.67,5.999,1700,/boardgame/253398/lost-cities-rivals,https://cf.geekdo-images.com/4NaIBUKkBY1KDfPdvYPULw__micro/img/-dNPcDxE0S14Z0gzmFhsWOrJi5Q=/fit-in/64x64/filters:strip_icc()/pic4137630.jpg
4688,Angola,1988,3060,8.04,5.999,574,/boardgame/4688/angola,https://cf.geekdo-images.com/nrlIRgnmZ9ct4bM9U2e_IQ__micro/img/qisWKvQ4XgenQad-0CtS6Yz9c4s=/fit-in/64x64/filters:strip_icc()/pic1149254.jpg
7866,10 Days in the USA,2003,3062,6.49,5.999,2406,/boardgame/7866/10-days-in-the-usa,https://cf.geekdo-images.com/VM1bHHwUGN4J8CLpdP3dwg__micro/img/TRA7AF2apT9Ove7lA-pOJAGHx2w=/fit-in/64x64/filters:strip_icc()/pic8002627.jpg
122,Quo Vadis?,1992,3063,6.47,5.999,2391,/boardgame/122/quo-vadis,https://cf.geekdo-images.com/AyOfO7atmdQP23YZikTO3A__micro/img/T0xirlOe7Vp-clgdA8N44zCJCEc=/fit-in/64x64/filters:strip_icc()/pic3008003.jpg
401978,Undaunted 2200: Callisto,2024,3053,7.77,5.999,677,/boardgame/401978/undaunted-2200-callisto,https://cf.geekdo-images.com/1QJDHy2SS91CMpv_-raDUw__micro/img/LDdE5si_2CcSzToHG4g1iL7zJOE=/fit-in/64x64/filters:strip_icc()/pic7798985.jpg
178570,Unusual Suspects,2015,3064,6.4,5.999,3007,/boardgame/178570/unusual-suspects,https://cf.geekdo-images.com/GSV9m1Yhm7dGGp9BfkUONw__micro/img/0NqjxatVcz9c5WCho-B9dLHEEEk=/fit-in/64x64/filters:strip_icc()/pic3090549.jpg
223278,The Palace of Mad King Ludwig,2017,3071,6.86,5.998,1352,/boardgame/223278/the-palace-of-mad-king-ludwig,https://cf.geekdo-images.com/KJTd8G2AFDhpcp9iFMYHpQ__micro/img/AU5dz2qA6-X7ufUFhTdp6G50FU4=/fit-in/64x64/filters:strip_icc()/pic3464108.jpg
352606,Naturopolis,2023,3070,7.71,5.998,650,/boardgame/352606/naturopolis,https://cf.geekdo-images.com/tV4wQtjSd_jWpakGxXelaA__micro/img/lHt9rLjzRvyHp2IGFlPGA8BOtAg=/fit-in/64x64/filters:strip_icc()/pic7088924.png
210040,Illimat,2017,3067,7.29,5.998,1119,/boardgame/210040/illimat,https://cf.geekdo-images.com/-9UIXpGF3UCKyzR64aWPgA__micro/img/SNipuyhnbJqU-0_FfIXainrca8g=/fit-in/64x64/filters:strip_icc()/pic3861210.jpg
329939,Keystone: North America,2022,3069,7.23,5.998,960,/boardgame/329939/keystone-north-america,https://cf.geekdo-images.com/21Ai1qz6T_77Ug-bg8na7w__micro/img/O7KuMmbYmLoTwrNjoxmC4Mpjzuo=/fit-in/64x64/filters:strip_icc()/pic6124142.jpg
132544,Tesla vs. Edison: War of Currents,2015,3072,6.69,5.998,1674,/boardgame/132544/tesla-vs-edison-war-of-currents,https://cf.geekdo-images.com/mijSCPswTbRlF462A3o3MQ__micro/img/t65XB5czKgOKXeqjyKXRoJBlRiM=/fit-in/64x64/filters:strip_icc()/pic2555214.jpg
353942,Santa's Workshop (Second Edition),2023,3066,7.68,5.997,682,/boardgame/353942/santas-workshop-second-edition,https://cf.geekdo-images.com/Kk5JiijhTOQUa16pABAx_Q__micro/img/ac7esODXazOiaLUl4EgmHhcACKY=/fit-in/64x64/filters:strip_icc()/pic6600823.jpg
191301,The Walking Dead: All Out War,2016,3073,7.75,5.997,835,/boardgame/191301/the-walking-dead-all-out-war,https://cf.geekdo-images.com/7mZUKHnIcmb7cggELgs8Yw__micro/img/LURLZJCHfgWcthPHRxABebLB1Uw=/fit-in/64x64/filters:strip_icc()/pic7537847.png
2266,Gobblet,2000,3075,6.62,5.997,1981,/boardgame/2266/gobblet,https://cf.geekdo-images.com/fuAt2BOjJwZshXmNatLzCg__micro/img/jXvA-BnxbBxN7VTLMLOmVGe0w-M=/fit-in/64x64/filters:strip_icc()/pic1783771.jpg
56933,Penguin Party,2008,3065,6.62,5.997,1829,/boardgame/56933/penguin-party,https://cf.geekdo-images.com/9vU5xTgzZzv0eClFA7Aqjw__micro/img/7MckgJS8YRpma9G8o3apALXskiw=/fit-in/64x64/filters:strip_icc()/pic7976026.png
297658,[kosmopoli:t],2020,3078,7.64,5.997,725,/boardgame/297658/kosmopolit,https://cf.geekdo-images.com/YcwgMFTXc2Xm6uzz0sxEIQ__micro/img/fXDQlb3iXpozxcbmE9G_kkezlmY=/fit-in/64x64/filters:strip_icc()/pic5156649.png
215613,Tao Long: The Way of the Dragon,2017,3079,6.81,5.996,1536,/boardgame/215613/tao-long-the-way-of-the-dragon,https://cf.geekdo-images.com/iM86OQ4esKxfVJz_p8grBA__micro/img/orDyMZPWbXR3MDN0w7SUy4QY1Kg=/fit-in/64x64/filters:strip_icc()/pic3317172.png
192934,Colony,2016,3081,6.57,5.996,2041,/boardgame/192934/colony,https://cf.geekdo-images.com/Tcf2t0SyKPNr0GIr7AdAfA__micro/img/Cy6s6V1qvyjNxp4HnBoIUzFgq10=/fit-in/64x64/filters:strip_icc()/pic2921730.png
184459,Ave Roma,2016,3082,7.13,5.996,996,/boardgame/184459/ave-roma,https://cf.geekdo-images.com/QBlwtRNj0licArskdvd2SA__micro/img/iZuw5bpmL-QXtEUxk4oWkFp21Po=/fit-in/64x64/filters:strip_icc()/pic2938270.jpg
283797,EXIT: The Game – The Stormy Flight,2019,3074,6.8,5.996,1434,/boardgame/283797/exit-the-game-the-stormy-flight,https://cf.geekdo-images.com/7kTyrflx3HjvkIHzkTCSkA__micro/img/ckqJW3-75nUMA5ye9014QOAwgI8=/fit-in/64x64/filters:strip_icc()/pic5300129.jpg
