ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
318243,HITSTER,2022,2723,7.7,6.004,600,/boardgame/318243/hitster,https://cf.geekdo-images.com/R4aQbIo0KZ6npxfhUc7ZYw__micro/img/NiQxG_th10-EcNiIPCnFIxBu9o8=/fit-in/64x64/filters:strip_icc()/pic6958739.png
243797,Mezo,2020,2724,7.23,6.003,857,/boardgame/243797/mezo,https://cf.geekdo-images.com/DWheKudRHpee7htoBaHkEQ__micro/img/SHny5OOMmLZQk-yiicFkuPzudRg=/fit-in/64x64/filters:strip_icc()/pic4047252.png
16216,Carcassonne: The Discovery,2005,2725,6.48,6.003,2232,/boardgame/16216/carcassonne-discovery,https://cf.geekdo-images.com/v33XDn-IOU1gRw4pJ5tflQ__micro/img/rgPNNJtBg1hyUzv3Mw3JD6MUZP8=/fit-in/64x64/filters:strip_icc()/pic134384.jpg
932,Top Race,1996,2726,6.76,6.003,1314,/boardgame/932/top-race,https://cf.geekdo-images.com/GzqyntHGDp7NJreuegPPWQ__micro/img/CMeNJykO7S25DtiZTWJXVDBlUcw=/fit-in/64x64/filters:strip_icc()/pic380016.jpg
255708,Trekking the National Parks: Second Edition,2018,2727,7.05,6.003,1038,/boardgame/255708/trekking-national-parks-second-edition,https://cf.geekdo-images.com/peNOoXcF6cz-XSHzAeCx0A__micro/img/KspJmdFTU2s0U7CWbQJ-9UyVYNw=/fit-in/64x64/filters:strip_icc()/pic4214949.jpg
22532,Wings of War: The Dawn of World War II,2007,2728,6.84,6.003,1272,/boardgame/22532/wings-war-dawn-world-war-ii,https://cf.geekdo-images.com/nceIrgwaOiQkYvlaby9omg__micro/img/gr-Rg4-wSF0GPNFA6iQJ0az6Blo=/fit-in/64x64/filters:strip_icc()/pic269322.jpg
333055,Subastral,2021,2729,7.27,6.003,783,/boardgame/333055/subastral,https://cf.geekdo-images.com/vMnthLxxHa17J6CC7C4d7Q__micro/img/dYRz35-NiTlEgWYrv7N0f93jFNc=/fit-in/64x64/filters:strip_icc()/pic6766397.png
258308,Fuji,2018,2730,6.64,6.003,1712,/boardgame/258308/fuji,https://cf.geekdo-images.com/XBPqlJiKWc6cf0OjkKF2pA__micro/img/bhVWcnF2ejIVu6LoSW1Yp0SRuZ0=/fit-in/64x64/filters:strip_icc()/pic4264971.jpg
240225,Roll to the Top!,2018,2731,6.78,6.002,1306,/boardgame/240225/roll-top,https://cf.geekdo-images.com/C3-Yn-TFh1qivVQ4Zkkmww__micro/img/5__beq8u7ThGSBQHlIe8JykMrZE=/fit-in/64x64/filters:strip_icc()/pic4440341.jpg
203411,Word Slam,2016,2732,6.94,6.002,1059,/boardgame/203411/word-slam,https://cf.geekdo-images.com/mPuVAXdzMGtrAG1JcWGolg__micro/img/jGpD0DKY36fO35R8iS54MSRJrjE=/fit-in/64x64/filters:strip_icc()/pic3332427.jpg
41302,First Orchard,2009,2733,6.73,6.002,1419,/boardgame/41302/first-orchard,https://cf.geekdo-images.com/xXnlANS29y0laDMXLnvWuw__micro/img/hJQljK4X0COmvFF2DXNDb5b9M4U=/fit-in/64x64/filters:strip_icc()/pic2022947.jpg
348,Merchants of the Middle Ages,1999,2734,6.73,6.002,1351,/boardgame/348/merchants-middle-ages,https://cf.geekdo-images.com/VXvoSu90Tga1m4JNuApznQ__micro/img/EeoadW2nRWcmU4zUo384j4tkoMI=/fit-in/64x64/filters:strip_icc()/pic1305697.jpg
254123,Shadowrun: Crossfire – Prime Runner Edition,2018,2735,7.64,6.001,637,/boardgame/254123/shadowrun-crossfire-prime-runner-edition,https://cf.geekdo-images.com/LuIuUwRIQEOkb36RDhrppw__micro/img/Flc_3xW5o5SR_bNKxEA9FL4c3es=/fit-in/64x64/filters:strip_icc()/pic7324859.png
1589,Star Fleet Battles,1979,2736,6.89,6.001,1293,/boardgame/1589/star-fleet-battles,https://cf.geekdo-images.com/Fx3_yPRCG0k43NIOMFfL6w__micro/img/IHT7-azBoD85sJfTPvUNIc0LsqQ=/fit-in/64x64/filters:strip_icc()/pic68997.jpg
253398,Lost Cities: Rivals,2018,2737,6.7,6.001,1422,/boardgame/253398/lost-cities-rivals,https://cf.geekdo-images.com/4NaIBUKkBY1KDfPdvYPULw__micro/img/-dNPcDxE0S14Z0gzmFhsWOrJi5Q=/fit-in/64x64/filters:strip_icc()/pic4137630.jpg
99392,Colonial: Europe's Empires Overseas,2011,2738,7.12,6.001,960,/boardgame/99392/colonial-europes-empires-overseas,https://cf.geekdo-images.com/DEiTycKXeyKTfRM4Jfn_YQ__micro/img/aQmSk7WzQj-JDfKR4aDSgqWgydc=/fit-in/64x64/filters:strip_icc()/pic1420788.jpg
28829,Field Commander: Rommel,2008,2739,7,6.001,1043,/boardgame/28829/field-commander-rommel,https://cf.geekdo-images.com/FdtfF5lmLGPSHCpo10eLQw__micro/img/H8ZXIbr_187PBhTHNL1SWppoJeo=/fit-in/64x64/filters:strip_icc()/pic6613975.png
34615,New World: A Carcassonne Game,2008,2740,6.46,6.001,2252,/boardgame/34615/new-world-carcassonne-game,https://cf.geekdo-images.com/EOvcnlAohLxg6gY7odaphw__micro/img/JUW0VaFMopsQDbAMg28tH0ugTxc=/fit-in/64x64/filters:strip_icc()/pic303773.jpg
237860,The Shores of Tripoli,2020,2741,7.63,6,735,/boardgame/237860/shores-tripoli,https://cf.geekdo-images.com/tAT16ernpMN0AbqR1i6A5A__micro/img/ZJszwd-aFmUQGBuBS7l1TrECFU0=/fit-in/64x64/filters:strip_icc()/pic5432649.jpg
286428,"Wits & Wagers: It's Vegas, Baby!",2019,2742,7.45,6,678,/boardgame/286428/wits-wagers-its-vegas-baby,https://cf.geekdo-images.com/cKSBLQPsKojVoe5NLgISNg__micro/img/QZ8mzHYsQWd1nc0YYJNrQ6b-xMQ=/fit-in/64x64/filters:strip_icc()/pic5055423.png
272409,Tiny Epic Tactics,2019,2743,6.79,6,1455,/boardgame/272409/tiny-epic-tactics,https://cf.geekdo-images.com/f5osSXzWSOcSWPWnGBNq_Q__micro/img/DHycI_mFzeHCny5NbJ1EKsGgXQQ=/fit-in/64x64/filters:strip_icc()/pic4574827.jpg
154003,Pagoda,2014,2744,6.63,6,1556,/boardgame/154003/pagoda,https://cf.geekdo-images.com/7O4vKpsCSO4yLlI2DkVSew__micro/img/ZF1Jmu-Us1Hy7WnwCkSlcLkZiEw=/fit-in/64x64/filters:strip_icc()/pic1918075.jpg
270138,Terror Below,2019,2745,6.73,6,1461,/boardgame/270138/terror-below,https://cf.geekdo-images.com/zgKZrD936yP5TgvofvQBmg__micro/img/AnW7RWniiLro_P_PMtjSGJEhpKs=/fit-in/64x64/filters:strip_icc()/pic4560900.jpg
34373,Tiki Topple,2008,2746,6.47,5.999,2224,/boardgame/34373/tiki-topple,https://cf.geekdo-images.com/Nn5x_dnKHypk7W41CtU_uQ__micro/img/51QyPRyiJwdsiz6fOMtiXG16MY0=/fit-in/64x64/filters:strip_icc()/pic7277801.jpg
171890,Best Treehouse Ever,2015,2747,6.51,5.999,1922,/boardgame/171890/best-treehouse-ever,https://cf.geekdo-images.com/QT5y2EiXroo6fiwX0e7AwA__micro/img/gfwSsz8GxcImB1mNeWB8yEVyG58=/fit-in/64x64/filters:strip_icc()/pic2375542.png
140717,Progress: Evolution of Technology,2014,2748,6.52,5.999,1938,/boardgame/140717/progress-evolution-technology,https://cf.geekdo-images.com/T7z9R5fSfg-mQ1_zOAPvKw__micro/img/o4h2Di4R2sqMZLAT1NYzijFmxog=/fit-in/64x64/filters:strip_icc()/pic2042966.png
127493,Bolt Action,2012,2749,7.82,5.998,647,/boardgame/127493/bolt-action,https://cf.geekdo-images.com/Yc6QuiMYpgWT7rkO1rPd1g__micro/img/aMGUti9IzQ1vac3dpkcE_gsR5Z0=/fit-in/64x64/filters:strip_icc()/pic3110249.jpg
3439,HeroClix,2002,2750,6.51,5.998,2518,/boardgame/3439/heroclix,https://cf.geekdo-images.com/OGIl25n9Zw_tvRfzwpxSrg__micro/img/wnruheu0ywwV7hv2lqNbf-UaShI=/fit-in/64x64/filters:strip_icc()/pic90721.jpg
154301,The Battle at Kemble's Cascade,2014,2751,6.68,5.998,1464,/boardgame/154301/battle-kembles-cascade,https://cf.geekdo-images.com/l62Gh9rXZs1fYk8Vg-7PPQ__micro/img/M5OEu9Z2S7nKrkbO4waFLVdZUow=/fit-in/64x64/filters:strip_icc()/pic1926145.jpg
245659,Vampire: The Masquerade – Vendetta,2020,2752,7.28,5.997,837,/boardgame/245659/vampire-masquerade-vendetta,https://cf.geekdo-images.com/V3Ff1dIMh6QrU2IeZabr_g__micro/img/BBYvf1yE4cEBX1BjG90q1DbtuhI=/fit-in/64x64/filters:strip_icc()/pic4854194.png
193670,Darkest Night: Second Edition,2018,2753,7.56,5.997,689,/boardgame/193670/darkest-night-second-edition,https://cf.geekdo-images.com/W5ZHFDFMPuKIIGsm6BEsqg__micro/img/JBoUnK0B3hrBK663IM-vSVBaryk=/fit-in/64x64/filters:strip_icc()/pic2893102.png
267814,Adventure Games: Monochrome Inc.,2019,2754,6.62,5.997,1604,/boardgame/267814/adventure-games-monochrome-inc,https://cf.geekdo-images.com/43pBOAx1RiVj4CB9twXErw__micro/img/LUpJh7_GqZ30G2C45WY1BIZLGyQ=/fit-in/64x64/filters:strip_icc()/pic4597112.jpg
351605,Bohnanza: 25th Anniversary Edition,2022,2755,7.68,5.997,603,/boardgame/351605/bohnanza-25th-anniversary-edition,https://cf.geekdo-images.com/kCHwr6TmMneB0UuMa68fRQ__micro/img/MrIYoHcxEoR28yUGKe0zbf8L9RI=/fit-in/64x64/filters:strip_icc()/pic6602522.jpg
314582,Amsterdam,2022,2756,7.9,5.997,517,/boardgame/314582/amsterdam,https://cf.geekdo-images.com/BD9dnn5PW2pQz4xKVMpvMQ__micro/img/8VOD4UKIuj8eXpmebBSOR_pYv4o=/fit-in/64x64/filters:strip_icc()/pic5536136.jpg
2639,Panzer Leader: Game of Tactical Warfare on the Western Front,1974,2757,6.69,5.997,1726,/boardgame/2639/panzer-leader-game-tactical-warfare-western-front,https://cf.geekdo-images.com/4fTQvBncxNqgazLCVmZEZA__micro/img/dkQ-ssIYuwUWM78DJyKzf2iCiP0=/fit-in/64x64/filters:strip_icc()/pic1065263.png
30241,Patrician,2007,2758,6.63,5.997,1545,/boardgame/30241/patrician,https://cf.geekdo-images.com/L48G0nBsN_zUntW9hQIsuQ__micro/img/ENOT3bJgKd6M_Y-A2ve8k7-Gm5U=/fit-in/64x64/filters:strip_icc()/pic313778.jpg
23817,1861: The Railways of the Russian Empire,2006,2759,7.52,5.996,631,/boardgame/23817/1861-railways-russian-empire,https://cf.geekdo-images.com/E9McUmVzBattf7ZAqg9R5w__micro/img/saaP-AaIJCpwwoPZX1YM_58-41Y=/fit-in/64x64/filters:strip_icc()/pic1162673.jpg
153097,Heroes Wanted,2014,2760,6.73,5.996,1572,/boardgame/153097/heroes-wanted,https://cf.geekdo-images.com/LGQJxuESktXwNHlSnPqt6g__micro/img/-dwgBLwvE2WwP7BKoXGP0n4QJ9U=/fit-in/64x64/filters:strip_icc()/pic1926621.jpg
6068,Queen's Necklace,2003,2761,6.4,5.996,2518,/boardgame/6068/queens-necklace,https://cf.geekdo-images.com/cdfYtZKZI-ppLn01aG_GHQ__micro/img/iJObOs_0SILYFN79YMj0jNPpLSE=/fit-in/64x64/filters:strip_icc()/pic2560679.jpg
322562,Dice Throne: Season One ReRolled – Monk v. Paladin,2021,2762,7.72,5.996,572,/boardgame/322562/dice-throne-season-one-rerolled-monk-v-paladin,https://cf.geekdo-images.com/jdn0fNjlZdd5Ntog_SDZhA__micro/img/YQ9lljgO57qqE5GybCIgK8hVDxY=/fit-in/64x64/filters:strip_icc()/pic6018347.png
124839,Hoplomachus: The Lost Cities,2012,2763,7.86,5.996,564,/boardgame/124839/hoplomachus-lost-cities,https://cf.geekdo-images.com/Q1zBiWxpee0FjaBoYHF9VQ__micro/img/URJ9W8ipzC6Q4p-eml_kCDxmHY4=/fit-in/64x64/filters:strip_icc()/pic1311902.jpg
1425,Raid on St. Nazaire,1987,2764,7.25,5.995,846,/boardgame/1425/raid-st-nazaire,https://cf.geekdo-images.com/r0bKO80UNmZ2Tz2vScjPyw__micro/img/TiMtfC2rgawpcccmxE52fMZ-GQU=/fit-in/64x64/filters:strip_icc()/pic19850.jpg
1491,Outpost,1991,2765,6.79,5.995,1205,/boardgame/1491/outpost,https://cf.geekdo-images.com/7Q3V7RWcVH4tNeI6xgpnpQ__micro/img/SelPgY4dVsLqdfZvQd0Wfv4TzAQ=/fit-in/64x64/filters:strip_icc()/pic1083946.jpg
322785,Suspects: Claire Harper Takes the Stage,2021,2766,7.43,5.995,708,/boardgame/322785/suspects-claire-harper-takes-stage,https://cf.geekdo-images.com/W62RivF2drCQVe6x1L7XiQ__micro/img/i5jYXE91MFPyCwlZNOeLdRZkowA=/fit-in/64x64/filters:strip_icc()/pic6039476.png
307386,Set a Watch: Swords of the Coin,2021,2767,7.69,5.994,620,/boardgame/307386/set-watch-swords-coin,https://cf.geekdo-images.com/pMpADO0OpHoxGuwgmy5tXg__micro/img/WVq61YEjP66TeOhz304bTfLGqMw=/fit-in/64x64/filters:strip_icc()/pic5354512.png
40425,Maori,2009,2768,6.59,5.994,1603,/boardgame/40425/maori,https://cf.geekdo-images.com/BszYDsADblKsVz1kAAn_8g__micro/img/0seGCfR0tiFcXIS00dUMr3Ff9ns=/fit-in/64x64/filters:strip_icc()/pic498125.jpg
55952,Greed Incorporated,2009,2769,6.97,5.994,946,/boardgame/55952/greed-incorporated,https://cf.geekdo-images.com/1fQ1hd3JlCKlxWaHRlD25g__micro/img/xj1vJyDueembItlyvqB8JFutmdw=/fit-in/64x64/filters:strip_icc()/pic575518.jpg
156442,Asking for Trobils,2015,2770,7.02,5.994,978,/boardgame/156442/asking-trobils,https://cf.geekdo-images.com/v_ktMPlvwW8NtWwKIJ3AZw__micro/img/6fbwKCYz284Q0_B6z0G5xucNG-4=/fit-in/64x64/filters:strip_icc()/pic3212500.jpg
313807,Oros,2022,2771,7.5,5.994,709,/boardgame/313807/oros,https://cf.geekdo-images.com/VTOAey9BsFvxUs3I1VlGIQ__micro/img/k9K4pnoq1Abo0JukkwmsNybeXBQ=/fit-in/64x64/filters:strip_icc()/pic7070031.jpg
293531,Detective: A Modern Crime Board Game – Season One,2020,2772,6.95,5.993,1042,/boardgame/293531/detective-modern-crime-board-game-season-one,https://cf.geekdo-images.com/0lGDbQ_NmJO3nCSbm4bD-A__micro/img/1Lt1CYxLBonijzj5HzsszofSqBo=/fit-in/64x64/filters:strip_icc()/pic5671000.jpg
70519,Cruel Necessity: The English Civil Wars 1640-1653,2013,2773,7.42,5.993,721,/boardgame/70519/cruel-necessity-english-civil-wars-1640-1653,https://cf.geekdo-images.com/-3Sr-Phvbp5bggilcsOACA__micro/img/BI1fwINIOAxQ3FI2PJFLg1xNzUM=/fit-in/64x64/filters:strip_icc()/pic1818617.jpg
270636,My Farm Shop,2020,2774,7.02,5.993,949,/boardgame/270636/my-farm-shop,https://cf.geekdo-images.com/gc7UdItE2rE22W3RyMYr9A__micro/img/YIF6RpjD2uPXdLVAwpNtJO97Lv4=/fit-in/64x64/filters:strip_icc()/pic5242786.jpg
267475,Stay Cool,2019,2775,7.06,5.993,919,/boardgame/267475/stay-cool,https://cf.geekdo-images.com/nNHGboSx2J0DLALg4W5k4A__micro/img/UljbEXbwG3q_ytnDLRNdE_PAKIk=/fit-in/64x64/filters:strip_icc()/pic5182093.jpg
250780,Sherlock: Last Call,2018,2776,6.76,5.993,1254,/boardgame/250780/sherlock-last-call,https://cf.geekdo-images.com/DBkS0rRJGKopG8tHofHQdg__micro/img/QntOSTdpvk6mu2lCo9BQgFt7QNc=/fit-in/64x64/filters:strip_icc()/pic4382043.jpg
119866,Wings of Glory: WW1 Rules and Accessories Pack,2012,2777,7.98,5.993,590,/boardgame/119866/wings-glory-ww1-rules-and-accessories-pack,https://cf.geekdo-images.com/lrmFmLq1eBRqsOQ9LCmOpg__micro/img/UdV9XmVwZtp22gA2325rUZpofF8=/fit-in/64x64/filters:strip_icc()/pic1381920.jpg
265,Intrigue,1994,2778,6.36,5.993,2724,/boardgame/265/intrigue,https://cf.geekdo-images.com/l8ki305GFjjmrRworLUzLw__micro/img/GPsdCGs-r-4eWgNX1uxRdgeLbhM=/fit-in/64x64/filters:strip_icc()/pic182825.jpg
118000,Africana,2012,2779,6.71,5.993,1382,/boardgame/118000/africana,https://cf.geekdo-images.com/AZobDQaVc2GCN9yi32oudw__micro/img/riuUYOCEXUCV1F8vOWivkiQVjK0=/fit-in/64x64/filters:strip_icc()/pic1203186.jpg
1194,Speed Circuit,1971,2780,6.9,5.993,1167,/boardgame/1194/speed-circuit,https://cf.geekdo-images.com/obQgrXY_YKNmU8oNSjQ9cg__micro/img/aM1RygCln_sJs4MeIXJIrw-Th80=/fit-in/64x64/filters:strip_icc()/pic251459.jpg
319793,Happy City,2021,2781,6.59,5.993,1778,/boardgame/319793/happy-city,https://cf.geekdo-images.com/LKCjDd_tqDPpUdCOM6i9Qg__micro/img/eC0xvWZesYxFQ_9rY1MBIVI9qXA=/fit-in/64x64/filters:strip_icc()/pic6256486.jpg
260407,Soviet Kitchen Unleashed,2018,2782,6.83,5.992,1281,/boardgame/260407/soviet-kitchen-unleashed,https://cf.geekdo-images.com/PZt1wHdi7SE7izj9pNPErg__micro/img/A42zyvt0_oX75F4gIkZbt47BXR8=/fit-in/64x64/filters:strip_icc()/pic4790735.png
23686,Gift Trap,2006,2783,6.4,5.992,2622,/boardgame/23686/gift-trap,https://cf.geekdo-images.com/PdvDLL5q-9XTZCjp3u3PdQ__micro/img/s3ap4FmNRO27ROP6Rp7zARibzTU=/fit-in/64x64/filters:strip_icc()/pic356504.jpg
264476,Rangers of Shadow Deep,2018,2784,8.58,5.992,503,/boardgame/264476/rangers-shadow-deep,https://cf.geekdo-images.com/VNmbsVwq_9jcW2kPPEvM6g__micro/img/meXXIA39A2k0vm5dop68nuVLQa4=/fit-in/64x64/filters:strip_icc()/pic4411239.jpg
34969,Ubongo: Duel,2008,2785,6.84,5.992,1117,/boardgame/34969/ubongo-duel,https://cf.geekdo-images.com/rfpvNUUea1EPgaH0C507gg__micro/img/5dbPBpbIkoGESyKQwF5zFXiLevw=/fit-in/64x64/filters:strip_icc()/pic507128.jpg
197320,A Handful of Stars,2017,2786,7.29,5.991,769,/boardgame/197320/handful-stars,https://cf.geekdo-images.com/yKoFqqzRxTu2tpoNXYpo5Q__micro/img/mvmNe9bnHEw6h5yippMU2akNWhE=/fit-in/64x64/filters:strip_icc()/pic3052392.jpg
271785,Slide Quest,2019,2787,6.62,5.991,1621,/boardgame/271785/slide-quest,https://cf.geekdo-images.com/GNl7mnNChUKIcWHkJ6goLw__micro/img/q3gUO9Ijjp6WSOy7ZIir8ZD7KJc=/fit-in/64x64/filters:strip_icc()/pic4563748.png
285157,Legendary: A James Bond Deck Building Game,2019,2788,7.74,5.991,570,/boardgame/285157/legendary-james-bond-deck-building-game,https://cf.geekdo-images.com/ZU9iO4GYKCZisPzW0KJ-EA__micro/img/CEJxvWZO1PVnNXoCu0nHfv2X6vU=/fit-in/64x64/filters:strip_icc()/pic4865718.jpg
119012,The Capitals,2013,2789,6.89,5.991,1061,/boardgame/119012/capitals,https://cf.geekdo-images.com/rRH1vK5MIgTyxAN0Gu4-3w__micro/img/g_BhYz1QkU2jVihisXyo_smv8X0=/fit-in/64x64/filters:strip_icc()/pic1701352.jpg
237087,DropMix,2017,2790,6.71,5.991,1531,/boardgame/237087/dropmix,https://cf.geekdo-images.com/6Ukwkk7md1O9mScaToSc8A__micro/img/q7OuS8SdR2yCCaZeRX3rN_Y3Lik=/fit-in/64x64/filters:strip_icc()/pic3798872.jpg
148290,Longhorn,2013,2791,6.55,5.991,1718,/boardgame/148290/longhorn,https://cf.geekdo-images.com/pzKia7m_hIHdfut7cKevXg__micro/img/yjZ4BWnZTdJnDUiBvvO6Aadkzqc=/fit-in/64x64/filters:strip_icc()/pic1783744.jpg
134520,Phantom Leader: Deluxe Edition,2013,2792,8.08,5.991,528,/boardgame/134520/phantom-leader-deluxe-edition,https://cf.geekdo-images.com/VVBGM6CfUAlPUwCETOncWw__micro/img/YH3Z5GDrFuB2njLcey14YMvM9UQ=/fit-in/64x64/filters:strip_icc()/pic1530664.jpg
182704,SteamRollers,2015,2793,6.58,5.99,1609,/boardgame/182704/steamrollers,https://cf.geekdo-images.com/QIU_I-1iZqyc6YXN-r5FPg__micro/img/yMsLebuIO5Rq5PJ1f43PNXL8D30=/fit-in/64x64/filters:strip_icc()/pic4008984.jpg
271530,Ankh'or,2019,2794,6.94,5.99,1072,/boardgame/271530/ankhor,https://cf.geekdo-images.com/Knb4fcoNLCpoO0GpcoPg3A__micro/img/A-vezmBOnmk7fnYnd_0DxD0J9S4=/fit-in/64x64/filters:strip_icc()/pic5009116.jpg
149809,Escape: Zombie City,2014,2795,6.74,5.99,1344,/boardgame/149809/escape-zombie-city,https://cf.geekdo-images.com/YiJaCqkZeU1IPCrotd9eDQ__micro/img/gx89kyaWDWfh_M7_-rMtX2pVfEs=/fit-in/64x64/filters:strip_icc()/pic2335551.jpg
182082,Carcassonne: Over Hill and Dale,2015,2796,7.3,5.99,755,/boardgame/182082/carcassonne-over-hill-and-dale,https://cf.geekdo-images.com/Ii4SKR1qXGCY-7em8zlS7w__micro/img/lvk5zH7rB1AHHLvlT6D_UNem0XA=/fit-in/64x64/filters:strip_icc()/pic2729521.png
805,Buffy the Vampire Slayer: The Game,2000,2797,6.61,5.99,1715,/boardgame/805/buffy-vampire-slayer-game,https://cf.geekdo-images.com/sBkRt93QVsBWQsZhi9-_dA__micro/img/wq3pOcwFW6QomqPkqTc6ZHIg9XU=/fit-in/64x64/filters:strip_icc()/pic97113.jpg
129294,Campaign Trail,2019,2798,7.72,5.989,584,/boardgame/129294/campaign-trail,https://cf.geekdo-images.com/Hx0ZNTasdi3qtYFH6wGJuw__micro/img/G1zXEywfUbF82mDa1C6-Xv_c4QI=/fit-in/64x64/filters:strip_icc()/pic5432364.jpg
520,Axis & Allies: Europe,1999,2799,6.51,5.989,2545,/boardgame/520/axis-allies-europe,https://cf.geekdo-images.com/dwiaBrOco-sSJLpG1FR7Ng__micro/img/15rASqo7k5TuE1b_iiCtTUGljN8=/fit-in/64x64/filters:strip_icc()/pic6050812.jpg
1334,Entdecker: Exploring New Horizons,2001,2800,6.5,5.989,1988,/boardgame/1334/entdecker-exploring-new-horizons,https://cf.geekdo-images.com/CbZfZ45j52YzOr8LMAFbAw__micro/img/7fuRaozNNFbD3pOUQga1AMMb6QQ=/fit-in/64x64/filters:strip_icc()/pic174422.jpg
217776,Import / Export,2017,2801,7.18,5.989,834,/boardgame/217776/import-export,https://cf.geekdo-images.com/0NHi3tqHxg79C7LsUhH8eA__micro/img/-yEMruDQ8bWylFQuBquIlhX9NdE=/fit-in/64x64/filters:strip_icc()/pic3721705.jpg
12350,Battlestations,2004,2802,7.12,5.989,936,/boardgame/12350/battlestations,https://cf.geekdo-images.com/PF_LtffPgsMcmrjpKlpwdg__micro/img/Q4ypdM2EopEo0ZVOtFJY414RpAA=/fit-in/64x64/filters:strip_icc()/pic493833.jpg
143176,Steam Works,2015,2803,6.82,5.989,1163,/boardgame/143176/steam-works,https://cf.geekdo-images.com/YsaLNwWdCBudNGtVcrsE6A__micro/img/gMRHoL1uPFvIeAUugGwb2SanFuI=/fit-in/64x64/filters:strip_icc()/pic2495378.png
5620,Vietnam 1965-1975,1984,2804,7.47,5.989,749,/boardgame/5620/vietnam-1965-1975,https://cf.geekdo-images.com/B76TdsRjLHGhD1vNsqF-qA__micro/img/7tQcjeU0f1vOQrbhBs6d4p1EMgA=/fit-in/64x64/filters:strip_icc()/pic148009.jpg
8170,Return of the Heroes,2003,2805,6.48,5.988,2056,/boardgame/8170/return-heroes,https://cf.geekdo-images.com/l71j2uckxXF2aEIRAxdcRQ__micro/img/Kmu5sZLApNv7XXVZmV_zMaTnPrs=/fit-in/64x64/filters:strip_icc()/pic210776.jpg
129731,DreadBall: The Futuristic Sports Game,2012,2806,7.31,5.988,829,/boardgame/129731/dreadball-futuristic-sports-game,https://cf.geekdo-images.com/K0k2M-a6mqFXTSNDFQqSQQ__micro/img/mBrz0k4mBEoYj4FTdv5ORzt_Vmk=/fit-in/64x64/filters:strip_icc()/pic1482200.jpg
28723,Before the Wind,2007,2807,6.63,5.988,1516,/boardgame/28723/wind,https://cf.geekdo-images.com/b9c1W94qk8a7J0vP-lRapA__micro/img/yry91QB2_LuDrUeToyIWSZl6q94=/fit-in/64x64/filters:strip_icc()/pic722313.jpg
264164,Night of the Living Dead: A Zombicide Game,2021,2808,7.4,5.988,804,/boardgame/264164/night-living-dead-zombicide-game,https://cf.geekdo-images.com/Wjf7-T29W6o24cRtrKo5bA__micro/img/CdiSdHgz6RKdbVHUsnecpA3ZQUQ=/fit-in/64x64/filters:strip_icc()/pic5102770.jpg
283797,Exit: The Game – The Stormy Flight,2019,2809,6.85,5.988,1123,/boardgame/283797/exit-game-stormy-flight,https://cf.geekdo-images.com/7kTyrflx3HjvkIHzkTCSkA__micro/img/ckqJW3-75nUMA5ye9014QOAwgI8=/fit-in/64x64/filters:strip_icc()/pic5300129.jpg
5622,Pacific War: The Struggle Against Japan 1941-1945,1985,2810,7.67,5.987,628,/boardgame/5622/pacific-war-struggle-against-japan-1941-1945,https://cf.geekdo-images.com/pIYx65iR7597URU-Pj51Rw__micro/img/E_Cxu4XbzE1kodvAgs5z6zggAh4=/fit-in/64x64/filters:strip_icc()/pic128087.jpg
209003,Commands & Colors: Medieval,2019,2811,8.21,5.987,466,/boardgame/209003/commands-colors-medieval,https://cf.geekdo-images.com/oKduc32AIwj-5sBjLgm6mw__micro/img/LEql0UYUSPjljr5JLjvXXGRsawk=/fit-in/64x64/filters:strip_icc()/pic4495547.jpg
17393,Pax Romana,2006,2812,7.42,5.987,703,/boardgame/17393/pax-romana,https://cf.geekdo-images.com/Ac1aQQsUqrrseuS93y3VWg__micro/img/E6pgWQb4vJlqZwlkeI4LRg2rDAU=/fit-in/64x64/filters:strip_icc()/pic246120.jpg
119781,Legacy: Gears of Time,2012,2813,6.96,5.987,982,/boardgame/119781/legacy-gears-time,https://cf.geekdo-images.com/cQyPQ7dDhlHwbQSHOVRRQg__micro/img/CyoMRn9RH-MOAjUdkwTXGtT3Df8=/fit-in/64x64/filters:strip_icc()/pic1315362.png
80006,Mord im Arosa,2010,2814,6.54,5.987,1748,/boardgame/80006/mord-im-arosa,https://cf.geekdo-images.com/E2CnQzdxJZZJN15TQfz3bQ__micro/img/6StxS6wUspocAf0Y8ZkxQtt0ESY=/fit-in/64x64/filters:strip_icc()/pic792021.jpg
313065,Transmissions,2022,2815,7.37,5.987,716,/boardgame/313065/transmissions,https://cf.geekdo-images.com/mQ5iuKUNKDdorpkJvGwVPA__micro/img/c42Z2Mv4lzfkTHSUW-XZyOjKCZY=/fit-in/64x64/filters:strip_icc()/pic5663973.jpg
273264,Iron Helm,2019,2816,8.04,5.987,560,/boardgame/273264/iron-helm,https://cf.geekdo-images.com/SfPHguFeC9WwVjklDdafyA__micro/img/jF1YR8RvajdrAvfIhug4h_nzV8M=/fit-in/64x64/filters:strip_icc()/pic6690315.png
266504,Dig Your Way Out,2019,2817,7.28,5.987,834,/boardgame/266504/dig-your-way-out,https://cf.geekdo-images.com/m8RjZOpdSRKCaiZkf7_w2g__micro/img/gb0DH2kZwhalevM7MjmGRvqdKg4=/fit-in/64x64/filters:strip_icc()/pic5194214.jpg
