ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
284587,Bloodstones,2023,3241,7.79,5.939,534,/boardgame/284587/bloodstones,https://cf.geekdo-images.com/HV14OnnJ8csHISjCVoYmig__micro/img/9tFn7k9uIr5vehXi-AMDWMk10Ik=/fit-in/64x64/filters:strip_icc()/pic7014527.jpg
307963,Durian,2020,3242,6.93,5.938,957,/boardgame/307963/durian,https://cf.geekdo-images.com/QBwnHLJy8DRV2Mx-ZkB1_A__micro/img/Zm8yrpkOA7vRXbPAyWmuwJaoXqs=/fit-in/64x64/filters:strip_icc()/pic5783560.png
244769,HEXplore It: The Forests of Adrimon,2019,3243,7.9,5.938,523,/boardgame/244769/hexplore-it-forests-adrimon,https://cf.geekdo-images.com/Mnx_jIJ-t6yz5PhydnGbeA__micro/img/YWPWGnBPKFJK1QiMZz2BLJ375Kg=/fit-in/64x64/filters:strip_icc()/pic5926644.jpg
245197,Deadwood 1876,2018,3244,6.61,5.938,1602,/boardgame/245197/deadwood-1876,https://cf.geekdo-images.com/dClkAV6XTDv9Guu7J0ObXA__micro/img/a_YP8TmLMxgMXGXuUscWB418Lis=/fit-in/64x64/filters:strip_icc()/pic4252510.jpg
692,Wizard Kings,2000,3245,6.73,5.938,1234,/boardgame/692/wizard-kings,https://cf.geekdo-images.com/rlrzwzgVR4IASRddhN6SRQ__micro/img/POszxQmxo5FxYI--CAV6nPVgDRQ=/fit-in/64x64/filters:strip_icc()/pic199522.jpg
200456,Ascension X: War of Shadows,2016,3246,7.53,5.938,621,/boardgame/200456/ascension-x-war-shadows,https://cf.geekdo-images.com/C1SInKYwR868q0ejIHMcKg__micro/img/cxdYlfLHmeNgqzAdT2b4RZnjVFI=/fit-in/64x64/filters:strip_icc()/pic3056447.jpg
188314,Topoum,2016,3247,7.24,5.938,727,/boardgame/188314/topoum,https://cf.geekdo-images.com/A2RK8sOw5lN-8M2xG2jTEA__micro/img/NpljDJBDRhY4HLH8llVm2Z5KrO4=/fit-in/64x64/filters:strip_icc()/pic2770373.jpg
109779,Garden Dice,2012,3248,6.64,5.938,1302,/boardgame/109779/garden-dice,https://cf.geekdo-images.com/sKa_ORJ-03oThIVxe3KuZA__micro/img/c-aKznSE5zRjdXRYEOKmkHBM-8U=/fit-in/64x64/filters:strip_icc()/pic3005798.jpg
8490,Age of Napoleon,2003,3249,6.82,5.938,1161,/boardgame/8490/age-napoleon,https://cf.geekdo-images.com/cLeiw8Mr64WShG6qFjIBKQ__micro/img/Zaen6TIorA1XwpF4YVmgSkNTpYU=/fit-in/64x64/filters:strip_icc()/pic1248514.jpg
244099,Herbaceous Sprouts,2019,3250,7,5.938,869,/boardgame/244099/herbaceous-sprouts,https://cf.geekdo-images.com/9-iJIeDAHRkhnUkPVnjMTA__micro/img/_oAa9Xc6AaocazSB_IcIWGojZJM=/fit-in/64x64/filters:strip_icc()/pic4066833.png
262341,TTMC: Tu te mets combien?,2016,3251,7.11,5.937,836,/boardgame/262341/ttmc-tu-te-mets-combien,https://cf.geekdo-images.com/MwprNXpMeLcweqtw-XH_yQ__micro/img/2CdchOgqLO5TXigpH76fO5s86XI=/fit-in/64x64/filters:strip_icc()/pic4357288.png
331328,Unsurmountable,2021,3252,6.82,5.937,1050,/boardgame/331328/unsurmountable,https://cf.geekdo-images.com/ONaHD5ZX_LnX2xdh0ClX_Q__micro/img/oTe0b4SvmSTVnCCvRrRASyugB5I=/fit-in/64x64/filters:strip_icc()/pic6385752.png
635,Formula Motor Racing,1995,3253,6.4,5.937,1997,/boardgame/635/formula-motor-racing,https://cf.geekdo-images.com/Z1LLyelQQvCjdJy_92QaEg__micro/img/FAYPRpk8lhg0Hp70rkphfy4AWKk=/fit-in/64x64/filters:strip_icc()/pic1513026.jpg
192947,Camel Up Cards,2016,3254,6.68,5.937,1282,/boardgame/192947/camel-cards,https://cf.geekdo-images.com/8OA8L-EvrHSTIdLcZrZTJw__micro/img/M1uAqAjdT9_jBjxxXVHGERNx0AU=/fit-in/64x64/filters:strip_icc()/pic3152346.jpg
345155,Bruxelles 1893: Belle Époque,2023,3255,8.07,5.937,429,/boardgame/345155/bruxelles-1893-belle-epoque,https://cf.geekdo-images.com/xAcg8RtepjWfZYFcYk9uew__micro/img/yQsTN-hYGieT3qEwmlmKubOtplQ=/fit-in/64x64/filters:strip_icc()/pic7543342.jpg
251723,Zombicide: Dark Side,2019,3256,7.97,5.936,527,/boardgame/251723/zombicide-dark-side,https://cf.geekdo-images.com/TiyxlYaoUt6MMiJPppGMjQ__micro/img/Azs5MoV5kqtqlt8g4gn8ZAfQOE0=/fit-in/64x64/filters:strip_icc()/pic4748836.jpg
341048,Free Ride,2021,3257,7.11,5.936,767,/boardgame/341048/free-ride,https://cf.geekdo-images.com/cs7Oby2YsVe-lcP65FdXgQ__micro/img/Zd2fo5HKCDo_HTKEd8l39gPhS08=/fit-in/64x64/filters:strip_icc()/pic6240235.jpg
84889,Cave Evil,2011,3258,7.89,5.936,544,/boardgame/84889/cave-evil,https://cf.geekdo-images.com/x3V24Emd78L94LZuy8X8bQ__micro/img/tIsOFMwRa0I5p9YMXXjFoxXLemA=/fit-in/64x64/filters:strip_icc()/pic1057420.jpg
177249,The Manhattan Project: Chain Reaction,2016,3259,6.46,5.936,1904,/boardgame/177249/manhattan-project-chain-reaction,https://cf.geekdo-images.com/YqmBrUSSNeqFao71khs9vw__micro/img/b35YeNp9--yU2-DvT5h5P5EvZgM=/fit-in/64x64/filters:strip_icc()/pic3099445.jpg
313473,L.A.M.A. Party Edition,2020,3260,6.98,5.936,894,/boardgame/313473/lm-party-edition,https://cf.geekdo-images.com/fThVAJHdHe1zbdJr6_A_zA__micro/img/OubxOAZSMgyDr0nhewGiuZPe4d4=/fit-in/64x64/filters:strip_icc()/pic5575709.jpg
788,Tales of the Arabian Nights,1985,3261,7.06,5.936,830,/boardgame/788/tales-arabian-nights,https://cf.geekdo-images.com/fh9g-LQpHxVQUO-QWbTcHw__micro/img/ysqlm4oFAjNjwm0yM2rgNXkGKzc=/fit-in/64x64/filters:strip_icc()/pic289256.jpg
226213,Cursed Court,2017,3262,7.12,5.936,769,/boardgame/226213/cursed-court,https://cf.geekdo-images.com/YsiI198_F00as5KD2FzuwA__micro/img/ErJsCPphSuxQjLrvvPPCa3FwGiM=/fit-in/64x64/filters:strip_icc()/pic3623396.png
2795,Car Wars,1981,3263,6.42,5.935,2252,/boardgame/2795/car-wars,https://cf.geekdo-images.com/joSQHLyXsLggGwXrh1adiQ__micro/img/Rae6OVsfJmictw3DRMjElD93XiU=/fit-in/64x64/filters:strip_icc()/pic2045715.jpg
224316,Unlock!: Escape Adventures – The Elite,2017,3264,6.88,5.935,925,/boardgame/224316/unlock-escape-adventures-elite,https://cf.geekdo-images.com/9zV1omgIeOynYBr59u-tGA__micro/img/IAt4TNGFGKnoEwzE9g939JNnyDI=/fit-in/64x64/filters:strip_icc()/pic3485628.png
420,Rail Baron,1977,3265,6.62,5.934,1653,/boardgame/420/rail-baron,https://cf.geekdo-images.com/cKhELVLlWPp7FU4mOQx2SA__micro/img/X9eH36CIXsNK14f0IDWoqPYygR0=/fit-in/64x64/filters:strip_icc()/pic292230.jpg
233896,Resident Evil 2: The Board Game,2019,3266,7.42,5.934,1004,/boardgame/233896/resident-evil-2-board-game,https://cf.geekdo-images.com/3571tuSDcDnaT1a6AQTUQQ__micro/img/C01IkExzIhp5Zomov20gAbIFl0Q=/fit-in/64x64/filters:strip_icc()/pic3742353.jpg
234828,Xi'an,2017,3267,7.17,5.934,755,/boardgame/234828/xi,https://cf.geekdo-images.com/uAqvtHPjhsVIjMJLSpd2VQ__micro/img/LXn1eUWzb_LRB2rjrU661PRO17w=/fit-in/64x64/filters:strip_icc()/pic3759209.jpg
433,Shark,1987,3268,6.62,5.934,1381,/boardgame/433/shark,https://cf.geekdo-images.com/wU-CelFCsMaOrhWwAiny0g__micro/img/f_-rwdDxqEjsKHCAabA5voW2EOs=/fit-in/64x64/filters:strip_icc()/pic6985693.jpg
338069,Spire's End: Hildegard,2022,3269,7.62,5.933,617,/boardgame/338069/spires-end-hildegard,https://cf.geekdo-images.com/iCxcqjQqrrYgNbO-LTi_Eg__micro/img/zTTb8OnrIngdLs-cvQ08oyhUn6E=/fit-in/64x64/filters:strip_icc()/pic7075835.png
25729,World at War: Eisenbach Gap,2007,3270,7.46,5.933,658,/boardgame/25729/world-war-eisenbach-gap,https://cf.geekdo-images.com/jkOTmDwdgKcsnM1hMDGbgQ__micro/img/lfXlwGJSgwBGwSn4wscHxQppCw8=/fit-in/64x64/filters:strip_icc()/pic272032.jpg
374502,Stranger Things: Upside Down,2023,3271,7.4,5.933,683,/boardgame/374502/stranger-things-upside-down,https://cf.geekdo-images.com/kWQ-y06wvztoQGWqj9pBdg__micro/img/kyeLPl4yKVGHjy1sVUtK0SlOrls=/fit-in/64x64/filters:strip_icc()/pic7455612.png
265784,Cleopatra and the Society of Architects: Deluxe Edition,2020,3272,7.42,5.932,694,/boardgame/265784/cleopatra-and-society-architects-deluxe-edition,https://cf.geekdo-images.com/l89vZ_VMcuBlRv1Tglc0ow__micro/img/brXxEJFDGNFEFygOeNAC6H-mXKA=/fit-in/64x64/filters:strip_icc()/pic4464717.jpg
207062,Dungeons & Dragons: Rock Paper Wizard,2016,3273,6.57,5.932,1507,/boardgame/207062/dungeons-dragons-rock-paper-wizard,https://cf.geekdo-images.com/f4semdquq7V6NkVs4cJCnw__micro/img/SqV9V6moDrnV4Yhhh2TdCwJ1sDE=/fit-in/64x64/filters:strip_icc()/pic3148756.png
287158,Half Truth,2020,3274,6.92,5.932,940,/boardgame/287158/half-truth,https://cf.geekdo-images.com/agtC68DUMX6wvqj94EoGnA__micro/img/N3DkGtcwNT-IOXuUUPx5OaDGA80=/fit-in/64x64/filters:strip_icc()/pic5398236.jpg
40831,The Pillars of the Earth: Builders Duel,2009,3275,6.53,5.932,1521,/boardgame/40831/pillars-earth-builders-duel,https://cf.geekdo-images.com/hZAEtZvZgOmHOtpVZ-bW-w__micro/img/-dMNXWqhzWLHINkU1DfNDqWwsJU=/fit-in/64x64/filters:strip_icc()/pic612391.jpg
206504,The Blood of an Englishman,2016,3276,6.55,5.932,1490,/boardgame/206504/blood-englishman,https://cf.geekdo-images.com/d6nq9If7m-Y2GrhT4HD76w__micro/img/9usThZ2gadBmNSwfag01j6QnIf4=/fit-in/64x64/filters:strip_icc()/pic3136189.jpg
236248,Small Islands,2018,3277,6.65,5.932,1349,/boardgame/236248/small-islands,https://cf.geekdo-images.com/wj0V1vCpR11kmq1EpWxxkw__micro/img/MnxpX2vd69GL6wEscAtCAvYFbGo=/fit-in/64x64/filters:strip_icc()/pic3970233.jpg
20022,Terra Nova,2006,3278,6.44,5.932,1778,/boardgame/20022/terra-nova,https://cf.geekdo-images.com/CCLEC71HhQfZfOD5mm6MVw__micro/img/qfMvuCO29HyrpVhwX7PNdnwMhMo=/fit-in/64x64/filters:strip_icc()/pic696514.jpg
3263,Ukraine '43,2000,3279,7.87,5.932,490,/boardgame/3263/ukraine-43,https://cf.geekdo-images.com/MDBLJ3QeXz5m9BJu03Z6pA__micro/img/RyPlAAt-O8awOVlBWDZ7KxXHQTE=/fit-in/64x64/filters:strip_icc()/pic6690606.jpg
218050,Hotshots,2017,3280,7,5.932,890,/boardgame/218050/hotshots,https://cf.geekdo-images.com/WUiKO5OknoVpO4daEmzGJQ__micro/img/Am7HiNZP34b2ie8XR8oWFOiv9P4=/fit-in/64x64/filters:strip_icc()/pic3342007.jpg
58,Kings & Things,1986,3281,6.52,5.931,1689,/boardgame/58/kings-things,https://cf.geekdo-images.com/QJU-51hfBlaRRDnAtj1oxw__micro/img/IhKgGIXd7CCVIrorKMP062QdgwM=/fit-in/64x64/filters:strip_icc()/pic638820.jpg
183315,Tetrarchia,2015,3282,7.59,5.931,601,/boardgame/183315/tetrarchia,https://cf.geekdo-images.com/mNDTN0q3NjcBeBC-3O6pWw__micro/img/Glbb-Q5iRC3hLMuK2RVQJ_A8P_w=/fit-in/64x64/filters:strip_icc()/pic6858642.jpg
361958,Maple Valley,2023,3283,7.78,5.931,549,/boardgame/361958/maple-valley,https://cf.geekdo-images.com/DPzvzMp_wW5jl-340kRfUg__micro/img/DrICckYdAEAXbhvywm8Vvdj7BmA=/fit-in/64x64/filters:strip_icc()/pic6837649.png
96749,Fading Glory,2012,3284,7.48,5.931,596,/boardgame/96749/fading-glory,https://cf.geekdo-images.com/oW665wWdDUdGTOVwhZxJEw__micro/img/ggtJIf_hXX22L848A_9pNBhoh1o=/fit-in/64x64/filters:strip_icc()/pic1510195.jpg
139033,Archon: Glory & Machination,2013,3285,6.91,5.931,934,/boardgame/139033/archon-glory-machination,https://cf.geekdo-images.com/QcXogtN_LpvwXrQsLheSwA__micro/img/l3pYsT_20aq5WSi3ilk8MUsLYkY=/fit-in/64x64/filters:strip_icc()/pic1801656.jpg
324711,Schadenfreude,2021,3286,7.7,5.931,487,/boardgame/324711/schadenfreude,https://cf.geekdo-images.com/iKHbKzSUhqLlIT_PaXMcyA__micro/img/rS0mGpA-a_n2xSViV92ERGfrbzo=/fit-in/64x64/filters:strip_icc()/pic7758050.jpg
46007,A Brief History of the World,2009,3287,6.86,5.931,945,/boardgame/46007/brief-history-world,https://cf.geekdo-images.com/eOSZuUlM_90aBRm9Aqsuew__micro/img/4tJcR1g0-br8kqP22QsnF5zrZPw=/fit-in/64x64/filters:strip_icc()/pic508334.jpg
1265,Mystery Rummy: Jekyll & Hyde,2001,3288,6.64,5.931,1290,/boardgame/1265/mystery-rummy-jekyll-hyde,https://cf.geekdo-images.com/egnaIYGMGkD3htjX1tKvWA__micro/img/LaWNob3By34T4oVbYR0BYHdct_c=/fit-in/64x64/filters:strip_icc()/pic140031.jpg
148532,Ghost Blitz: 5 to 12,2013,3289,6.94,5.931,1019,/boardgame/148532/ghost-blitz-5-to-12,https://cf.geekdo-images.com/grsEDoF-qPvGx0LoNxhmBQ__micro/img/XcDokUv9u4LQp4Q_gNSi9VQ1-4w=/fit-in/64x64/filters:strip_icc()/pic3059262.jpg
8924,Dancing Eggs,2003,3290,6.32,5.931,2366,/boardgame/8924/dancing-eggs,https://cf.geekdo-images.com/8UpcM9PfV8O1xQV2-XAUbA__micro/img/i6tmAfW6K9oPw-JgQGn4cGbjtkc=/fit-in/64x64/filters:strip_icc()/pic2560410.jpg
259066,Commands & Colors: Samurai Battles,2021,3291,8.08,5.931,468,/boardgame/259066/commands-colors-samurai-battles,https://cf.geekdo-images.com/eQmiSbw1xGJ_e-6MtPArqw__micro/img/uZH548wxLYRTuDQFNI7WY_EpGxE=/fit-in/64x64/filters:strip_icc()/pic5677904.jpg
248117,Carson City: The Card Game,2018,3292,6.86,5.931,953,/boardgame/248117/carson-city-card-game,https://cf.geekdo-images.com/np3F4Rx1ZC9rb1kVhWbQNg__micro/img/l3FGPbWFcZO9sji-GHl-pRtLiRM=/fit-in/64x64/filters:strip_icc()/pic4023265.jpg
33643,Whoowasit?,2007,3293,6.8,5.93,1085,/boardgame/33643/whoowasit,https://cf.geekdo-images.com/_uYQyKqxQlhxBz7LSNLNOA__micro/img/pELHZEJkbgt6vPCbh8zD1hDb4Iw=/fit-in/64x64/filters:strip_icc()/pic5207858.jpg
19948,Rum & Pirates,2006,3294,6.44,5.93,1827,/boardgame/19948/rum-pirates,https://cf.geekdo-images.com/l3tz9K-3nlKVyKHtUXcDLg__micro/img/vp6kUY_V89GdN4P7ys5veXhwruM=/fit-in/64x64/filters:strip_icc()/pic134528.jpg
191612,Skies Above the Reich,2018,3295,8.19,5.93,465,/boardgame/191612/skies-above-reich,https://cf.geekdo-images.com/jD4b_c_QfPftdSjIYv6yFg__micro/img/TRdrWDXRZQ3Go1bUi0OwIv_uEwk=/fit-in/64x64/filters:strip_icc()/pic3896902.jpg
178613,Star Trek: Five-Year Mission,2015,3296,6.52,5.93,1635,/boardgame/178613/star-trek-five-year-mission,https://cf.geekdo-images.com/Bo4bdoWfMmo8PvBRPU2i2g__micro/img/QN_YhDsArNJM1TgGZwjt9SEe0B4=/fit-in/64x64/filters:strip_icc()/pic2560621.jpg
189,Die Siedler von Nürnberg,1999,3297,6.91,5.93,937,/boardgame/189/die-siedler-von-nurnberg,https://cf.geekdo-images.com/Lw61tgg--ySb6aC3Oq1JPA__micro/img/5FamRNJOfyr31IElLaauJpreDp4=/fit-in/64x64/filters:strip_icc()/pic3325254.jpg
63091,Space Hulk (Second Edition),1996,3298,7.49,5.93,647,/boardgame/63091/space-hulk-second-edition,https://cf.geekdo-images.com/eqXXNPlM0HTilwPL815g0A__micro/img/zjf8jLx0x1C3opgwDs37K7OiuE4=/fit-in/64x64/filters:strip_icc()/pic1411447.jpg
257164,Dungeon Raiders,2018,3299,7.15,5.93,827,/boardgame/257164/dungeon-raiders,https://cf.geekdo-images.com/XPVILrCVxga8X-Cw7r6EAw__micro/img/kIW1UxXFaRazbevtVSNPn7SWSCs=/fit-in/64x64/filters:strip_icc()/pic4034698.jpg
257058,Valparaíso,2018,3300,6.88,5.93,941,/boardgame/257058/valparaiso,https://cf.geekdo-images.com/QOFP7ALPuvszFQ1S62WY-Q__micro/img/l_mxxCnBrCD3e-DzrfPyvl_0vPI=/fit-in/64x64/filters:strip_icc()/pic4731236.jpg
317859,Forests of Pangaia,2023,3301,7.44,5.929,651,/boardgame/317859/forests-pangaia,https://cf.geekdo-images.com/8XCJExd_Oj1aLMxJkopdBg__micro/img/423SjzqiLzZ9Ud9jaSyEgNacEok=/fit-in/64x64/filters:strip_icc()/pic7421954.jpg
85769,Panzer: The Game of Small Unit Actions and Combined Arms Operations on the Eastern Front 1943-45,2012,3302,7.87,5.929,544,/boardgame/85769/panzer-the-game-of-small-unit-actions-and-combined,https://cf.geekdo-images.com/YYrNAWzV2CrU4UlgD3cwVQ__micro/img/ZPFhFIwICSnVFBxDpOu47dxFhJY=/fit-in/64x64/filters:strip_icc()/pic1387455.jpg
130792,The Enchanted Tower,2012,3303,6.62,5.929,1355,/boardgame/130792/enchanted-tower,https://cf.geekdo-images.com/ob-HUZ7U0MS9mBwUmcE4tQ__micro/img/KnBdx58q06IXu79q8437KtgF-VU=/fit-in/64x64/filters:strip_icc()/pic2303487.jpg
255683,Roll for Adventure,2018,3304,6.74,5.929,1149,/boardgame/255683/roll-adventure,https://cf.geekdo-images.com/PpCXeBTGxhNxL8UIZq4hGQ__micro/img/LEX0x1tGfih8fP5cqDZOu0pcgJE=/fit-in/64x64/filters:strip_icc()/pic4597144.jpg
135649,Tales & Games: The Three Little Pigs,2013,3305,6.42,5.929,1936,/boardgame/135649/tales-games-three-little-pigs,https://cf.geekdo-images.com/rdSKRuh85xv6MmHBn9-aUQ__micro/img/0PUNb_ikwEoqIU36n4tG07pVJeM=/fit-in/64x64/filters:strip_icc()/pic1701673.jpg
324413,Doomlings,2022,3306,6.88,5.929,1300,/boardgame/324413/doomlings,https://cf.geekdo-images.com/FHz027G3FvYRRrrA0oEQNQ__micro/img/AwlOgVMbQoMxskYosbXO967CxLQ=/fit-in/64x64/filters:strip_icc()/pic7064365.jpg
39242,Black Friday,2010,3307,6.56,5.929,1482,/boardgame/39242/black-friday,https://cf.geekdo-images.com/Up38sFNKQRCPUhJtRPXVyQ__micro/img/3YGCzI3FHjYurnLX5ddhVhbYZHM=/fit-in/64x64/filters:strip_icc()/pic1188054.jpg
223779,Pocket Mars,2017,3308,6.44,5.928,1907,/boardgame/223779/pocket-mars,https://cf.geekdo-images.com/3lvu7MsJsj_9dZ4AKQZemg__micro/img/QmCkkVdAUfCQhyHz9lrmzbgGVHs=/fit-in/64x64/filters:strip_icc()/pic3882123.png
267009,Rome & Roll,2020,3309,6.87,5.928,937,/boardgame/267009/rome-and-roll,https://cf.geekdo-images.com/wti2d1eQ7Wm5OSCZqS272Q__micro/img/3NmMq9D4M6C63i-QiDsmFDaGWYo=/fit-in/64x64/filters:strip_icc()/pic7006610.jpg
315043,Scape Goat,2020,3310,7.01,5.928,827,/boardgame/315043/scape-goat,https://cf.geekdo-images.com/1YBUJiUNoJEQxJBS6U_FvQ__micro/img/fwRf3MmFZRkyKqEo5SixHhRfACI=/fit-in/64x64/filters:strip_icc()/pic5554837.jpg
381819,Zhanguo: The First Empire,2023,3311,8.13,5.928,405,/boardgame/381819/zhanguo-the-first-empire,https://cf.geekdo-images.com/95__xFU1qBWb4OHHYbMoNw__micro/img/Z7usyBz0cDBEXgm8CEN7a62JATk=/fit-in/64x64/filters:strip_icc()/pic7401723.png
94902,Dungeons & Dragons Starter Set,2008,3312,7.69,5.928,549,/boardgame/94902/dungeons-dragons-starter-set,https://cf.geekdo-images.com/7Tfq6Jeik9PON46j1bqrew__micro/img/66tKiIdvYVsDXmMa6Oonh5gFHD0=/fit-in/64x64/filters:strip_icc()/pic4222497.png
281658,Hats,2019,3313,6.85,5.928,993,/boardgame/281658/hats,https://cf.geekdo-images.com/kzq5HwLrw2XXVKp-vfLBQw__micro/img/ymyjSfkbMZf7NXFGLuPHp4GChZA=/fit-in/64x64/filters:strip_icc()/pic4779112.png
230342,InBetween,2017,3314,6.62,5.928,1352,/boardgame/230342/inbetween,https://cf.geekdo-images.com/OobyrTWZBCvtytRZT6xqug__micro/img/C4Jgw15AXmfQ-_njDANlh2LwEpw=/fit-in/64x64/filters:strip_icc()/pic5335582.jpg
299,De Bellis Antiquitatis: Quick Play Wargame Rules with Army Lists for Ancient and Medieval Battles,1990,3315,7.3,5.927,694,/boardgame/299/de-bellis-antiquitatis-quick-play-wargame-rules-ar,https://cf.geekdo-images.com/4LIvyqLmIaFY6Q3_4fOGpA__micro/img/UHGCYmUQNvo59FsncP3HulFsKkc=/fit-in/64x64/filters:strip_icc()/pic2303637.jpg
943,Ligretto,1988,3316,6.19,5.927,4559,/boardgame/943/ligretto,https://cf.geekdo-images.com/BQ6UyXXeivndO4F9Hu8CHw__micro/img/_eBitMHOUP2SP4PTU1cAGaJHHTo=/fit-in/64x64/filters:strip_icc()/pic1306961.jpg
2375,Sequence,1982,3317,6.12,5.927,10363,/boardgame/2375/sequence,https://cf.geekdo-images.com/VosGBqkOjkhgC2QFS1o3_g__micro/img/2wjZHu7n3AJtIZA84CxEwkYZgdg=/fit-in/64x64/filters:strip_icc()/pic212893.jpg
124968,Dungeon Command: Tyranny of Goblins,2012,3318,7.4,5.927,688,/boardgame/124968/dungeon-command-tyranny-goblins,https://cf.geekdo-images.com/sqLKzjAAIWm4lYZMx8Gxcg__micro/img/0GrVl4j4573wJC4JN54CATvYu8I=/fit-in/64x64/filters:strip_icc()/pic1972748.jpg
150926,Roll Through the Ages: The Iron Age,2014,3319,6.6,5.927,1312,/boardgame/150926/roll-through-ages-iron-age,https://cf.geekdo-images.com/t43L1i4naYsIvIHRYRGKYw__micro/img/rtiTd8f2BRo-H8qOEB4XuwptoeI=/fit-in/64x64/filters:strip_icc()/pic1840147.jpg
312804,Pendulum,2020,3320,6.45,5.927,1967,/boardgame/312804/pendulum,https://cf.geekdo-images.com/kgypcFnQosrcwYx5Jluafg__micro/img/aVjB6N5Sb3vVJUYhOxmOKHEICBo=/fit-in/64x64/filters:strip_icc()/pic5507191.jpg
283642,Cowboy Bebop: Space Serenade,2019,3321,7.43,5.927,661,/boardgame/283642/cowboy-bebop-space-serenade,https://cf.geekdo-images.com/Q88ere6MoS-XBYdC7irwPg__micro/img/NSDlG27Eawwx4Vkm6ULsqQ_GWUs=/fit-in/64x64/filters:strip_icc()/pic4843564.jpg
169704,Vault Wars,2015,3322,6.77,5.927,1117,/boardgame/169704/vault-wars,https://cf.geekdo-images.com/9sqcYxBCDE6_8rZhc8HTvg__micro/img/keAoY2_fOUEqgbfFXfOEe510jXo=/fit-in/64x64/filters:strip_icc()/pic2709486.jpg
275974,Margraves of Valeria,2020,3323,7.53,5.926,572,/boardgame/275974/margraves-valeria,https://cf.geekdo-images.com/EAOP6J-V0yeO9o-zQZRwSw__micro/img/9Bke35N0jTia9sJ1ATBWOpF7-JY=/fit-in/64x64/filters:strip_icc()/pic4815183.jpg
260332,Hokkaido,2018,3324,6.87,5.926,945,/boardgame/260332/hokkaido,https://cf.geekdo-images.com/w_sfTRrz9prd58_A3wMlJQ__micro/img/hz-ut4D6m29xjAi1zDxZ5vJPipQ=/fit-in/64x64/filters:strip_icc()/pic4313010.jpg
130899,12 Days,2011,3325,6.53,5.926,1532,/boardgame/130899/12-days,https://cf.geekdo-images.com/kqyGO2Disn148SnEq-ga5g__micro/img/OQTz554a7VIC4MoF9lLuMiviO_Y=/fit-in/64x64/filters:strip_icc()/pic6973669.png
6050,Duel of Ages Set 1: Worldspanner,2003,3326,6.53,5.926,1703,/boardgame/6050/duel-ages-set-1-worldspanner,https://cf.geekdo-images.com/DNYov4uineedqxKTuUjd-g__micro/img/3HAx6kaw-i2oEicujIRZaS7ocsk=/fit-in/64x64/filters:strip_icc()/pic22858.jpg
213492,Pyramids,2017,3327,6.71,5.926,1108,/boardgame/213492/pyramids,https://cf.geekdo-images.com/t4a3ptGmPwcJP0jQjob2mA__micro/img/_c1hdyULC_r5anUQ4HJZL5WT5D4=/fit-in/64x64/filters:strip_icc()/pic3375150.png
345377,Virtù,2022,3328,7.45,5.926,797,/boardgame/345377/virtu,https://cf.geekdo-images.com/ZqGfQaTftSc6QOd1jSMp8A__micro/img/bHg73bglIZN6xN9TAwduT1CZ_9I=/fit-in/64x64/filters:strip_icc()/pic6352574.jpg
33107,Senji,2008,3329,6.53,5.925,1536,/boardgame/33107/senji,https://cf.geekdo-images.com/X0Kl5el1q7kqhA9Djum5Xw__micro/img/dEvb-Pind9tjnu6uQkz9S1KlImc=/fit-in/64x64/filters:strip_icc()/pic341717.jpg
1770,Aliens,1989,3330,7.3,5.925,757,/boardgame/1770/aliens,https://cf.geekdo-images.com/A_TdIm4ENi9b3HZMFLN_gg__micro/img/Hne_UI41XKrytqKDFL_USmHjt0c=/fit-in/64x64/filters:strip_icc()/pic7852.jpg
247694,TEAM3 PINK,2019,3331,6.88,5.925,967,/boardgame/247694/team3-pink,https://cf.geekdo-images.com/AQy4zZUzOlouGFxSe3Mu9w__micro/img/cHcGt8zvqDJ64iRq5pxpPQN5lu4=/fit-in/64x64/filters:strip_icc()/pic4633748.png
252854,Sabotage,2019,3332,7.26,5.925,662,/boardgame/252854/sabotage,https://cf.geekdo-images.com/Uz8Vbr0PiCHTQmrcqlGnkA__micro/img/1OOYmz7bbpyJPqoF1hNcVmgQgOI=/fit-in/64x64/filters:strip_icc()/pic4226770.png
437,Master Labyrinth,1991,3333,6.29,5.925,2768,/boardgame/437/master-labyrinth,https://cf.geekdo-images.com/aO1Yr8UG_2EsWh3s2WoF4g__micro/img/x_i9wfhBEHhhBr3oGcgo8uuO3ho=/fit-in/64x64/filters:strip_icc()/pic2888783.jpg
322709,Ugly Gryphon Inn,2021,3334,6.79,5.924,1096,/boardgame/322709/ugly-gryphon-inn,https://cf.geekdo-images.com/hPZdbeObUhy5wJ2vV9xUrg__micro/img/s5F2YuVDTyKXlme8qLckCVzSszs=/fit-in/64x64/filters:strip_icc()/pic5836225.png
287871,Hybris: Disordered Cosmos,2023,3335,8.52,5.924,522,/boardgame/287871/hybris-disordered-cosmos,https://cf.geekdo-images.com/ePEpjqG6oA09-FqeqIkI5A__micro/img/8sJoDIEL3RYFNeLrFQytE0dshgU=/fit-in/64x64/filters:strip_icc()/pic5296279.png
