ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
88513,Chicken Caesar,2012,5519,6.61,5.726,593,/boardgame/88513/chicken-caesar,https://cf.geekdo-images.com/kubf6reV846Kk139jwC_zg__micro/img/v1iKrboM2C7fMNgD1-R3by8u_IY=/fit-in/64x64/filters:strip_icc()/pic1216036.jpg
183959,Latice,2015,5520,6.62,5.726,626,/boardgame/183959/latice,https://cf.geekdo-images.com/WEOdb8oxdgMSOMYVlWB6tA__micro/img/AGJzBFevEe1udq0Km3w46nzwl1s=/fit-in/64x64/filters:strip_icc()/pic2824189.jpg
244794,Mercado,2018,5521,6.54,5.726,686,/boardgame/244794/mercado,https://cf.geekdo-images.com/nmOdkK4deLdoffL3q0nNfw__micro/img/lWkDUVmGUJ_QtPOsLRbHIl98XUI=/fit-in/64x64/filters:strip_icc()/pic3958805.jpg
63196,Three-Dragon Ante: Emperor's Gambit,2010,5522,6.66,5.726,567,/boardgame/63196/three-dragon-ante-emperors-gambit,https://cf.geekdo-images.com/kIRplusn97eJQnZikp2fCA__micro/img/4xOBY6BFScG9zavgSOvW5DiI0oE=/fit-in/64x64/filters:strip_icc()/pic623813.jpg
229791,Triplock,2017,5526,6.3,5.726,1032,/boardgame/229791/triplock,https://cf.geekdo-images.com/q259xLLBTxBE1gNcC1TJUQ__micro/img/FY12Ieig3l78PAg4TH-5rSc624M=/fit-in/64x64/filters:strip_icc()/pic3684813.jpg
65936,"The Blitzkrieg Legend: The Battle for France, 1940",2012,5523,8.04,5.726,243,/boardgame/65936/the-blitzkrieg-legend-the-battle-for-france-1940,https://cf.geekdo-images.com/_coTDTAjhqp0di6PMa1RCA__micro/img/XDCSbFOylL26qKSiYincA60YY7s=/fit-in/64x64/filters:strip_icc()/pic1137532.jpg
191877,Touria,2016,5524,6.66,5.725,559,/boardgame/191877/touria,https://cf.geekdo-images.com/Olru6Ye7xFarwm9vnTN7aQ__micro/img/_Xa4udm4nYzH7fEZAw9iicUJItA=/fit-in/64x64/filters:strip_icc()/pic3193547.jpg
233956,Bali,2017,5525,6.75,5.725,488,/boardgame/233956/bali,https://cf.geekdo-images.com/YsKICppLcRYjAa3KKK9chQ__micro/img/3YXIsITBu0llg47K6j1xfTwNahU=/fit-in/64x64/filters:strip_icc()/pic3714305.jpg
4205,On to Richmond!,1998,5527,7.99,5.725,232,/boardgame/4205/on-to-richmond,https://cf.geekdo-images.com/ILQtSzQr7I7YSHxnWlbevQ__micro/img/V4HiFDod6fwhChV4EQ6cDctO-SM=/fit-in/64x64/filters:strip_icc()/pic203381.jpg
18243,Parthenon: Rise of the Aegean,2005,5528,6.32,5.725,878,/boardgame/18243/parthenon-rise-of-the-aegean,https://cf.geekdo-images.com/3F2cwRctfeu8Uvj-juaRxA__micro/img/8qQB0cGuIMxPZnnrRT7ZMrIS7CQ=/fit-in/64x64/filters:strip_icc()/pic81123.jpg
397431,Moorland,2023,5529,7.21,5.725,364,/boardgame/397431/moorland,https://cf.geekdo-images.com/i5sVH-62uUYqMpL0_wGUFw__micro/img/WxLO1nrJLMFRiFM7BYDHjikePms=/fit-in/64x64/filters:strip_icc()/pic7685986.jpg
359613,Triomphe à Marengo,2023,5530,8.16,5.725,222,/boardgame/359613/triomphe-a-marengo,https://cf.geekdo-images.com/D0jt2wBqhkeVOt-6hy2Hxg__micro/img/_eAzdvtzVJiqdXmZm0Xl5_Ib1SU=/fit-in/64x64/filters:strip_icc()/pic7050270.jpg
159868,Sellswords,2014,5531,6.48,5.725,664,/boardgame/159868/sellswords,https://cf.geekdo-images.com/xGaAuqOmgk9F8fZk0Rgpvg__micro/img/Dwn6mePGybSO77inTQ3pdcfMVF4=/fit-in/64x64/filters:strip_icc()/pic2032246.png
55863,The Three Musketeers: The Queen's Pendants,2009,5533,6.79,5.725,480,/boardgame/55863/the-three-musketeers-the-queens-pendants,https://cf.geekdo-images.com/EYEAkVoXoFuYPw_8DqfWSw__micro/img/4IU7SEwzt3SCKeqCxGWpZRJc-Z4=/fit-in/64x64/filters:strip_icc()/pic1187737.jpg
145975,Hoplite: Warfare in the Persian-Hellenistic Age 4th-5th Century BC,2014,5534,7.76,5.725,265,/boardgame/145975/hoplite-warfare-in-the-persian-hellenistic-age-4th,https://cf.geekdo-images.com/NzDflBYmq2FOE8zzCOP13A__micro/img/t2kC8IjyYEH_C49b5Fpk2g2v_sI=/fit-in/64x64/filters:strip_icc()/pic1997761.jpg
39019,Nothing Gained But Glory,2010,5535,7.79,5.725,252,/boardgame/39019/nothing-gained-but-glory,https://cf.geekdo-images.com/L4RUmyoLLLjGUNtps7R_yA__micro/img/s6mVHPUCqprHHuvLEk9wBwPOnQs=/fit-in/64x64/filters:strip_icc()/pic815789.jpg
249750,"Brazen Chariots: Battles for Tobruk, 1941",2019,5536,8.37,5.725,211,/boardgame/249750/brazen-chariots-battles-for-tobruk-1941,https://cf.geekdo-images.com/utvyExNdb8vdZ4p8lfWZCw__micro/img/YIutO67LEGDZuH9jJo5kRR2dxSQ=/fit-in/64x64/filters:strip_icc()/pic4549167.jpg
276633,Rossio,2020,5537,7.02,5.725,420,/boardgame/276633/rossio,https://cf.geekdo-images.com/HSywVkDj7IXUFOsoZCNUtg__micro/img/fU-sAQZUjxtmbhIisMZ4eivwmVU=/fit-in/64x64/filters:strip_icc()/pic5425721.jpg
387201,Emerge,2023,5538,6.87,5.725,469,/boardgame/387201/emerge,https://cf.geekdo-images.com/YfbTZtTj3dQ1FJfl2UiRsA__micro/img/yHQ8kFHadoHQTvJd60qiHjY5RWc=/fit-in/64x64/filters:strip_icc()/pic7502185.jpg
277410,Veggies,2019,5532,6.73,5.725,545,/boardgame/277410/veggies,https://cf.geekdo-images.com/7ujU8s4A3tKEWj10Ayk7BQ__micro/img/Z5uyivqH0KtNMtNheN4jWa3sKQ8=/fit-in/64x64/filters:strip_icc()/pic6774086.jpg
327266,Dutch Resistance: Orange Shall Overcome!,2023,5539,8.03,5.725,244,/boardgame/327266/dutch-resistance-orange-shall-overcome,https://cf.geekdo-images.com/aM4L-_1Q7Rm733wCN18ekQ__micro/img/JJ-CBB5VfLKhCtqC-wZOGnCOK2U=/fit-in/64x64/filters:strip_icc()/pic7617054.jpg
86156,Reverse Charades,2010,5540,6.64,5.725,559,/boardgame/86156/reverse-charades,https://cf.geekdo-images.com/fkvvL5bXr8XsmiYwDXUSTw__micro/img/C2sHSPR5LuphNMcRZR_4GM0dujE=/fit-in/64x64/filters:strip_icc()/pic5021661.png
226588,Untold: Adventures Await,2017,5541,6.81,5.725,532,/boardgame/226588/untold-adventures-await,https://cf.geekdo-images.com/7zrWTtbKqwdqG4DIipNweA__micro/img/jtZT42FOnOINP0j9Wj69pA1VxPg=/fit-in/64x64/filters:strip_icc()/pic3887303.png
368,Relationship Tightrope,1999,5542,6.18,5.725,1091,/boardgame/368/relationship-tightrope,https://cf.geekdo-images.com/FUyJ12REPB7P0lYrJo50lA__micro/img/SxI8bL9SCrLZMyYh--qMq-zbMh8=/fit-in/64x64/filters:strip_icc()/pic48609.jpg
129820,Salmon Run,2013,5543,6.51,5.725,660,/boardgame/129820/salmon-run,https://cf.geekdo-images.com/hXwSDefbtIVlJspLaNhnoA__micro/img/bOf02C9U_SgazPaUwLbQH6OCxrc=/fit-in/64x64/filters:strip_icc()/pic1594719.jpg
227002,Rise of the Necromancers,2018,5544,7.16,5.725,440,/boardgame/227002/rise-of-the-necromancers,https://cf.geekdo-images.com/hiXwF2UFSIWSXkuSNwoOIQ__micro/img/3kPCjGCZjPxXCjI-U9RV9zB_DCQ=/fit-in/64x64/filters:strip_icc()/pic5060418.jpg
353546,Museum Suspects,2022,5545,6.9,5.724,441,/boardgame/353546/museum-suspects,https://cf.geekdo-images.com/Cg6XEojeOE2HB6DIME-rwQ__micro/img/TmUJm9U-BomvCpjPRqvTsHdzQ7A=/fit-in/64x64/filters:strip_icc()/pic6860162.jpg
32002,Forged in Steel,2016,5546,7.23,5.724,330,/boardgame/32002/forged-in-steel,https://cf.geekdo-images.com/OPienXFWIHoCy5snZcBZ2g__micro/img/oZsfOZPKYfWdPU_jx18FXOcgR9U=/fit-in/64x64/filters:strip_icc()/pic2813061.png
204675,The Arrival,2016,5547,6.57,5.724,620,/boardgame/204675/the-arrival,https://cf.geekdo-images.com/XBPJl9tT6ClCFE2ejq-CrA__micro/img/5VTGn8UugMFC1BmleqWAPab_EsM=/fit-in/64x64/filters:strip_icc()/pic3762801.png
111502,Star Trek Deck Building Game: The Next Generation – Next Phase,2012,5548,6.68,5.724,584,/boardgame/111502/star-trek-deck-building-game-the-next-generation-n,https://cf.geekdo-images.com/EWiKEZ2HbG6NbPU79-9RiA__micro/img/aFQk4jejSVnRTx0U_Cza0-fMGas=/fit-in/64x64/filters:strip_icc()/pic1903299.jpg
37198,Risk (Revised Edition),2008,5549,5.97,5.724,3542,/boardgame/37198/risk-revised-edition,https://cf.geekdo-images.com/DiCHx8FTBAz1kMbaSMH5ew__micro/img/fOcn5V6vg1ybht-5c418QR4n4uQ=/fit-in/64x64/filters:strip_icc()/pic347837.jpg
222145,Lucidity: Six-Sided Nightmares,2018,5550,6.32,5.724,1048,/boardgame/222145/lucidity-six-sided-nightmares,https://cf.geekdo-images.com/3YTjhw_QXe8fztpIfPZbeA__micro/img/IAKtZrzNghr7dmxgt049Nc9B-3c=/fit-in/64x64/filters:strip_icc()/pic3553653.png
203740,Age of Thieves,2016,5551,6.67,5.724,586,/boardgame/203740/age-of-thieves,https://cf.geekdo-images.com/eO1zAn32IjdmUu2P7o9hYQ__micro/img/G47i7nfRynmHnBxXhl5cIGxReW4=/fit-in/64x64/filters:strip_icc()/pic5964771.jpg
11231,Snorta!,2004,5552,6.09,5.724,1592,/boardgame/11231/snorta,https://cf.geekdo-images.com/ImNDbxmfBfSScud8uGnH8A__micro/img/Ul4BqUgGRCN4i3mXTtmLuth5D7k=/fit-in/64x64/filters:strip_icc()/pic5931252.jpg
10156,The Russian Campaign: 4th Edition,2003,5553,7.69,5.724,288,/boardgame/10156/the-russian-campaign-4th-edition,https://cf.geekdo-images.com/jA3OxS91lhzH1yCU5ZSOyg__micro/img/vIuqSWtlv44jvypAWV0VNWLQUSU=/fit-in/64x64/filters:strip_icc()/pic189603.jpg
123228,Bling Bling Gemstone,2012,5554,6.5,5.724,636,/boardgame/123228/bling-bling-gemstone,https://cf.geekdo-images.com/fSV5Yda__0cH6hO34g6rdw__micro/img/O6HJnomsgRg8KTWWCHyLk_G5Y20=/fit-in/64x64/filters:strip_icc()/pic1281604.jpg
145888,CapCom Street Fighter Deck-Building Game,2014,5555,6.67,5.724,652,/boardgame/145888/capcom-street-fighter-deck-building-game,https://cf.geekdo-images.com/rY1jDVQwJIwOQSMpf5QFgA__micro/img/VjRGUaWH7jbv3icu_GyRU-3E1PY=/fit-in/64x64/filters:strip_icc()/pic1996866.jpg
1350,Das Amulett,2001,5556,6.42,5.724,732,/boardgame/1350/das-amulett,https://cf.geekdo-images.com/r-_CE_reeWO1ZS6GsR9utw__micro/img/xGecEcGJWebYJ0l7bmKPEF-o2ss=/fit-in/64x64/filters:strip_icc()/pic208698.jpg
325889,Valor & Villainy: Lludwik's Labyrinth,2023,5557,8.12,5.724,237,/boardgame/325889/valor-and-villainy-lludwiks-labyrinth,https://cf.geekdo-images.com/Ny9E6b-9KaGAKfeegT58yQ__micro/img/eBQj4xiKUZQRyNlaTwORLYDUQZU=/fit-in/64x64/filters:strip_icc()/pic6191917.png
282918,Garum,2019,5559,7.4,5.724,355,/boardgame/282918/garum,https://cf.geekdo-images.com/Y84r9VRGNZlF3J7lcyYJCQ__micro/img/lftq3R630rP22IDa6iJGbMTxnec=/fit-in/64x64/filters:strip_icc()/pic4884757.jpg
814,Aquarius,1998,5560,6.07,5.724,1907,/boardgame/814/aquarius,https://cf.geekdo-images.com/m0evupxsARdPMhAaIB8teg__micro/img/R7WXCk91Wrm6Z8CwbGnAPCbC0kQ=/fit-in/64x64/filters:strip_icc()/pic6055967.jpg
1275,221B Baker Street: The Master Detective Game,1975,5561,6.01,5.724,3257,/boardgame/1275/221b-baker-street-the-master-detective-game,https://cf.geekdo-images.com/gQmGtlaUCX59aJa8QxAQKg__micro/img/1Ixgryz53C2egrJ0IuTH2U-Xjb0=/fit-in/64x64/filters:strip_icc()/pic7291009.png
3208,Dragonland,2002,5562,6.27,5.723,993,/boardgame/3208/dragonland,https://cf.geekdo-images.com/k4uY9E-Vo_u06P2opeuhFQ__micro/img/t-Wg8kPdGorcL7F_-4x9RBuLiPI=/fit-in/64x64/filters:strip_icc()/pic4890287.jpg
365698,Rainforest,2022,5563,6.74,5.723,524,/boardgame/365698/rainforest,https://cf.geekdo-images.com/e-yrbEeNcOYwym3RmMnlcw__micro/img/JtgnjTcTF_AnyvfNWe1iJCycDNQ=/fit-in/64x64/filters:strip_icc()/pic6958874.png
1583,"Barbarossa: Army Group Center, 1941",1998,5564,8.13,5.723,241,/boardgame/1583/barbarossa-army-group-center-1941,https://cf.geekdo-images.com/hRCiMfp7KelP-Covexh3bg__micro/img/jHh9HOnAp0H5EBJUuhm9OGi5x30=/fit-in/64x64/filters:strip_icc()/pic773842.jpg
7614,A World at War: Second World War in Europe and the Pacific,2003,5565,7.57,5.723,392,/boardgame/7614/a-world-at-war-second-world-war-in-europe-and-the,https://cf.geekdo-images.com/o9gjjgu37WqNSUd3sZsb-g__micro/img/PAu5PVUn9MkYPY7AuxWHyjebc04=/fit-in/64x64/filters:strip_icc()/pic34304.jpg
150016,Shephy,2013,5566,6.73,5.723,493,/boardgame/150016/shephy,https://cf.geekdo-images.com/WQbc_HkZ3EFkXcfaQtC8Mg__micro/img/ICiGpHRf784pZjdSQpDVDWpb2i0=/fit-in/64x64/filters:strip_icc()/pic2785780.jpg
66193,It Happens..,2010,5567,6.18,5.723,1128,/boardgame/66193/it-happens,https://cf.geekdo-images.com/fEB2vjafvoL8bO7IZtbP7g__micro/img/rc_n3tfqx9XkHp0bfJA35q0ILqA=/fit-in/64x64/filters:strip_icc()/pic750637.jpg
318098,Silver Dagger,2020,5568,7.34,5.723,315,/boardgame/318098/silver-dagger,https://cf.geekdo-images.com/9RQMUqOnfpqjI7NThijcmQ__micro/img/lloRgffgtqIJP4t0-draSZFgNkU=/fit-in/64x64/filters:strip_icc()/pic5632226.jpg
912,Pacific Victory: War in the Pacific 1941-45,2000,5569,6.93,5.723,428,/boardgame/912/pacific-victory-war-in-the-pacific-1941-45,https://cf.geekdo-images.com/gez--aYKtjoBFmH-KBrcmQ__micro/img/vewHZxKM2tkkJbYu60JwrLr-1ds=/fit-in/64x64/filters:strip_icc()/pic32734.jpg
158816,Longstreet Attacks: The Second Day at Gettysburg,2018,5570,8.48,5.723,200,/boardgame/158816/longstreet-attacks-the-second-day-at-gettysburg,https://cf.geekdo-images.com/Xx3CgcJm-ufZ3ocVP2p7yA__micro/img/tQNFutY3Xg_dtDV-MDsog03b6Qg=/fit-in/64x64/filters:strip_icc()/pic3492699.jpg
20865,Bolide,2005,5571,6.48,5.722,671,/boardgame/20865/bolide,https://cf.geekdo-images.com/nUX9N-cyeXhWN1Jobkg8cg__micro/img/NxPNqOFskiItqcly9aAaaTIDhLI=/fit-in/64x64/filters:strip_icc()/pic215716.jpg
17835,Monsters Menace America,2005,5572,5.98,5.722,2322,/boardgame/17835/monsters-menace-america,https://cf.geekdo-images.com/xNDA287XuHALLqBHjqkhqg__micro/img/-QR8akfKjiitspKy60x0B8rlDaU=/fit-in/64x64/filters:strip_icc()/pic498074.jpg
261525,Untamed: Feral Factions,2019,5573,7.34,5.722,394,/boardgame/261525/untamed-feral-factions,https://cf.geekdo-images.com/NNeXgk1y-2En8DkorQXaUw__micro/img/K3F2ybhlzTsetAi8Gu2IAO-EohU=/fit-in/64x64/filters:strip_icc()/pic4789774.png
267652,Dungeonology: The Expedition,2019,5574,6.68,5.722,848,/boardgame/267652/dungeonology-the-expedition,https://cf.geekdo-images.com/SNx0t27J1gTrEVA-w5Q1nw__micro/img/4HKu9pjcMjoCSwstbuHrHJQKw2E=/fit-in/64x64/filters:strip_icc()/pic4959816.jpg
225,Icehouse,1989,5575,6.63,5.722,609,/boardgame/225/icehouse,https://cf.geekdo-images.com/bovSlfxMG0Pgo31T72kEUg__micro/img/lML9cDB29BX3cWMr6JgpCPut_vI=/fit-in/64x64/filters:strip_icc()/pic2038742.jpg
203719,Krosmaster Arena 2.0,2016,5558,7.15,5.722,451,/boardgame/203719/krosmaster-arena-20,https://cf.geekdo-images.com/dPDaHC3RMAcdnp0eGnQOmg__micro/img/2305i2HIuWN1oymf1RjLj5_H0zY=/fit-in/64x64/filters:strip_icc()/pic3090972.jpg
269537,Mystery House: Adventures in a Box,2019,5576,6.28,5.722,921,/boardgame/269537/mystery-house-adventures-in-a-box,https://cf.geekdo-images.com/p64ete71GuhK-euYz1onqg__micro/img/76Uz7XzU7zp72ymLmdATDBCH2dI=/fit-in/64x64/filters:strip_icc()/pic4802033.jpg
274128,Epic Spell Wars of the Battle Wizards: Annihilageddon Deck-Building Game,2019,5577,6.94,5.722,594,/boardgame/274128/epic-spell-wars-of-the-battle-wizards-annihilagedd,https://cf.geekdo-images.com/pCarKx1TB6nksL1R_26odA__micro/img/jW0jukYqBQnBGpcTeajfK7S1rm0=/fit-in/64x64/filters:strip_icc()/pic4602787.png
168215,Saboteur: The Duel,2014,5578,6.01,5.722,2253,/boardgame/168215/saboteur-the-duel,https://cf.geekdo-images.com/2HQMz_qehqPHAsn12h-o4w__micro/img/CTAPOgxbomd5JP1yFCX_fJTjPI0=/fit-in/64x64/filters:strip_icc()/pic3989510.png
137237,Bremerhaven,2013,5579,6.54,5.722,622,/boardgame/137237/bremerhaven,https://cf.geekdo-images.com/cLQmiXlD0VbcytRZTcX9WA__micro/img/QG3TpN_SUcqZVg3Ur2T2reU4qLk=/fit-in/64x64/filters:strip_icc()/pic1777742.jpg
307656,Seastead,2020,5580,6.75,5.722,505,/boardgame/307656/seastead,https://cf.geekdo-images.com/dBDNM2GDRuTjCNM86-dq0g__micro/img/FxMrMJ8wHo4eQpHb4JOWL-mJrDk=/fit-in/64x64/filters:strip_icc()/pic5367604.jpg
186302,Die Fiesen 7,2015,5581,6.38,5.722,899,/boardgame/186302/die-fiesen-7,https://cf.geekdo-images.com/uSsGjZTHXEsUB5t4pE0h0A__micro/img/ahsFytHd0J9J5tCmnCzLTpdsMSw=/fit-in/64x64/filters:strip_icc()/pic2721592.jpg
17,Button Men,1999,5582,6.36,5.722,826,/boardgame/17/button-men,https://cf.geekdo-images.com/RHhz745U6a5ZSsfXHuyqFw__micro/img/9Y1n_bjSFDv7AwWBMGZtPgafj5s=/fit-in/64x64/filters:strip_icc()/pic59279.jpg
441,Filthy Rich,1998,5583,6.39,5.722,734,/boardgame/441/filthy-rich,https://cf.geekdo-images.com/4IIrcAUtTQq6ftFiQVIrAg__micro/img/hj1pq7Yi2g5gykfC96hhsy3NHeo=/fit-in/64x64/filters:strip_icc()/pic184241.jpg
97,Conquest of the Empire,1984,5585,6.3,5.722,1077,/boardgame/97/conquest-of-the-empire,https://cf.geekdo-images.com/aSc7hgWRp5j9FiIVY3jzLA__micro/img/o_0cdYWsM82dbz0BkahP3Fgchkk=/fit-in/64x64/filters:strip_icc()/pic901704.jpg
256876,Football Highlights 2052,2019,5586,6.97,5.722,412,/boardgame/256876/football-highlights-2052,https://cf.geekdo-images.com/omzLcn9dioNg5DRCkiloiA__micro/img/pvNV-QkvgTnY7AVra9ysqhicPjo=/fit-in/64x64/filters:strip_icc()/pic4284648.jpg
3318,Heave Ho!,2002,5587,6.26,5.721,974,/boardgame/3318/heave-ho,https://cf.geekdo-images.com/-Dwmt-ovCh74rF1uJeY7dw__micro/img/qtW6Ch_NfeDEdDzLy8BrJKCRx-I=/fit-in/64x64/filters:strip_icc()/pic169331.jpg
354672,Time of Empires,2022,5588,7.34,5.721,329,/boardgame/354672/time-of-empires,https://cf.geekdo-images.com/vOgcla20YKdr9p64vTTJsA__micro/img/aV1RCtYxAqIlb0aVFhCi29b56fo=/fit-in/64x64/filters:strip_icc()/pic6685206.jpg
145014,Cardline: Globetrotter,2013,5590,6.36,5.721,823,/boardgame/145014/cardline-globetrotter,https://cf.geekdo-images.com/1WW2WDfLv2rEr3FcjL_5aQ__micro/img/mV2cKkGNPI9ho0pW18725ayhLew=/fit-in/64x64/filters:strip_icc()/pic1891452.jpg
6203,Enemy at the Gates,1994,5591,7.65,5.721,284,/boardgame/6203/enemy-at-the-gates,https://cf.geekdo-images.com/tKdyKh_NLg5ikxzRXqAiPQ__micro/img/8ATmMv4gfNc0iWDQ3aMXkKNE3XI=/fit-in/64x64/filters:strip_icc()/pic40442.jpg
131246,Siberia: The Card Game,2012,5596,6.72,5.721,498,/boardgame/131246/siberia-the-card-game,https://cf.geekdo-images.com/31MOR6p3DStGpn0ZafrgtQ__micro/img/2-0HSuHNpm14spi7wC26Q_l44Sg=/fit-in/64x64/filters:strip_icc()/pic3376210.jpg
208808,Cinco Linko,2016,5597,6.56,5.721,655,/boardgame/208808/cinco-linko,https://cf.geekdo-images.com/_HFgArmNSGX_KhEjmZzl_w__micro/img/3rS3Im4KTQ0OPXjI5exTzzdA4gs=/fit-in/64x64/filters:strip_icc()/pic4404566.png
38821,Settlers of Catan: Gallery Edition,2008,5592,6.74,5.721,812,/boardgame/38821/settlers-of-catan-gallery-edition,https://cf.geekdo-images.com/zJOqDVOlBRpYavPwHeOoiQ__micro/img/MUCw8OiDi0us7BPI6zQPSMY0Tco=/fit-in/64x64/filters:strip_icc()/pic1248578.jpg
368974,Vienna,2023,5593,7.46,5.721,291,/boardgame/368974/vienna,https://cf.geekdo-images.com/dmK-4ocPIrQvEjClWnrIAA__micro/img/oQ3bgPUBkQUrpXIC9tolnmjPK7Y=/fit-in/64x64/filters:strip_icc()/pic7017846.jpg
235454,Ligny 1815: Last Eagles,2017,5584,8.19,5.721,227,/boardgame/235454/ligny-1815-last-eagles,https://cf.geekdo-images.com/HKNk0cRAI3U5VYutdYg6cw__micro/img/ad5mBgPLWtZVyp2sFQH4znN8VJY=/fit-in/64x64/filters:strip_icc()/pic3745857.jpg
253368,Kingswood,2020,5594,6.72,5.721,532,/boardgame/253368/kingswood,https://cf.geekdo-images.com/oNlvQIIM_2MH5jNXEeMJjA__micro/img/s2R8ZLG2kMpgErv_7XHzeia5EcU=/fit-in/64x64/filters:strip_icc()/pic5144912.png
147707,Mush! Mush!: Snow Tails 2,2013,5598,6.88,5.721,407,/boardgame/147707/mush-mush-snow-tails-2,https://cf.geekdo-images.com/IR3gF7gYbR2Wr4HrJZbJ1A__micro/img/N9y0PuluZJRbyJBy4Xw1vQSRUXE=/fit-in/64x64/filters:strip_icc()/pic1782100.png
1445,Canasta Caliente,2000,5599,6.34,5.721,889,/boardgame/1445/canasta-caliente,https://cf.geekdo-images.com/6oni8bBsuW4ppUs1Z6kDJg__micro/img/wjQ1sRdToLHvoGa-IPARDXHX0D8=/fit-in/64x64/filters:strip_icc()/pic48637.jpg
218395,Sine Tempore,2018,5621,7.54,5.721,470,/boardgame/218395/sine-tempore,https://cf.geekdo-images.com/vJtuTiMG29Y7OEarBQVjfg__micro/img/ZD4n-eNr1Hh52A25HXLaH8erdCw=/fit-in/64x64/filters:strip_icc()/pic4959815.jpg
8130,Die Fugger,2003,5600,6.42,5.721,695,/boardgame/8130/die-fugger,https://cf.geekdo-images.com/8VCXbYH_r0ZDZweezYTk3g__micro/img/CPkZjwAIIXHHKItm9ot4CpRK45s=/fit-in/64x64/filters:strip_icc()/pic33644.jpg
361212,Town 66,2022,5601,6.64,5.721,552,/boardgame/361212/town-66,https://cf.geekdo-images.com/UDVXTUarNKsQ_kZmOSnomg__micro/img/SrARFnAB6JMh2N8PLgd0U8ljmLU=/fit-in/64x64/filters:strip_icc()/pic6819249.png
237009,Urbino,2017,5602,7.98,5.721,218,/boardgame/237009/urbino,https://cf.geekdo-images.com/L09GrtJ__ELLzEsIjyfI0Q__micro/img/vSkv6x_Gt3yKUFVZO203pW12knY=/fit-in/64x64/filters:strip_icc()/pic6955185.jpg
334307,Clash of Decks: Starter Kit,2020,5589,6.31,5.721,1103,/boardgame/334307/clash-of-decks-starter-kit,https://cf.geekdo-images.com/UVTPVAE3v_Czlo0zx0zHDA__micro/img/7Jgia8bKseaw6qCq5vU6UtpD14Y=/fit-in/64x64/filters:strip_icc()/pic6549741.jpg
213549,Spoils of War,2017,5603,6.78,5.721,522,/boardgame/213549/spoils-of-war,https://cf.geekdo-images.com/Vw62CDC6AuR5TbhBuJOr6w__micro/img/iXDyvtTqzH1YlJaC33lzyc1H3GM=/fit-in/64x64/filters:strip_icc()/pic3536557.jpg
19989,Robber Knights,2005,5595,6.11,5.72,1365,/boardgame/19989/robber-knights,https://cf.geekdo-images.com/7JcR-BemuD9hNvHXdPptZw__micro/img/nbvBP5NliVGQInQkpDZOI3DX7gA=/fit-in/64x64/filters:strip_icc()/pic159125.jpg
250821,Battlestar Galactica: Starship Battles – Starter Set,2018,5605,7.81,5.72,304,/boardgame/250821/battlestar-galactica-starship-battles-starter-set,https://cf.geekdo-images.com/lhn8Q_5jZzZ7fdgwP2Ex1g__micro/img/4zvxOD4tqoQNX76k-RLfmSsCWtQ=/fit-in/64x64/filters:strip_icc()/pic4308588.png
1577,Source of the Nile,1978,5606,6.52,5.72,633,/boardgame/1577/source-of-the-nile,https://cf.geekdo-images.com/H2hg0TwSeWvdoC5DGd2Akg__micro/img/5shso8-WUpDz4zlhQPAVmoxBd_A=/fit-in/64x64/filters:strip_icc()/pic244574.jpg
3414,"Yom Kippur: The Battle for the Sinai, October, 1973",1995,5607,7.04,5.72,406,/boardgame/3414/yom-kippur-the-battle-for-the-sinai-october-1973,https://cf.geekdo-images.com/X6XpQ_1pUzUMvid9AzDGag__micro/img/kji6HuJllZZRLJoyhz4ILUOUl90=/fit-in/64x64/filters:strip_icc()/pic361595.jpg
7742,Confrontation,2000,5608,7.12,5.72,401,/boardgame/7742/confrontation,https://cf.geekdo-images.com/bfRJevoL8AQs8sxBTRF6Qw__micro/img/GDRZg8wL8e9mzUA_Qz62ZmmEcl8=/fit-in/64x64/filters:strip_icc()/pic85743.jpg
108161,Aquileia,2011,5609,6.74,5.72,538,/boardgame/108161/aquileia,https://cf.geekdo-images.com/FulODdlILkePhWqn16wzcg__micro/img/vwZzVHHKNYncAcTd-pEVkU5bGps=/fit-in/64x64/filters:strip_icc()/pic1121027.jpg
354892,That's Pretty Clever! Kids,2022,5604,6.86,5.72,430,/boardgame/354892/thats-pretty-clever-kids,https://cf.geekdo-images.com/TDsNSJvPmxjeoI4oteeaqA__micro/img/5xIhBW7lm5h3AlsO10sSxzFEOXk=/fit-in/64x64/filters:strip_icc()/pic7596289.jpg
202,Targui,1988,5610,6.4,5.72,782,/boardgame/202/targui,https://cf.geekdo-images.com/M-VxCY-A19tuJBYPskqUXg__micro/img/1KIvhBF3vAHkcRR3M2u4f1DFabQ=/fit-in/64x64/filters:strip_icc()/pic1787067.jpg
165186,Hitler's Reich: WW2 in Europe,2018,5626,6.77,5.72,513,/boardgame/165186/hitlers-reich-ww2-in-europe,https://cf.geekdo-images.com/L3Ow78o12VcZAC8UkPCvtg__micro/img/h68KBYTWS44FY7FLPlEyw6aihqQ=/fit-in/64x64/filters:strip_icc()/pic3716102.jpg
85204,Kings of War,2012,5611,7.79,5.72,274,/boardgame/85204/kings-of-war,https://cf.geekdo-images.com/B6xXVjIo2f6n1TxeGN6KlA__micro/img/xIyaF7d6oDwaKnS5gwqPlD9tumg=/fit-in/64x64/filters:strip_icc()/pic1572688.jpg
