ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
217,A la carte,1989,2319,6.46,6.092,3247,/boardgame/217/la-carte,https://cf.geekdo-images.com/BvXlvPrfHf-6Mhmthc3kJg__micro/img/JaS4A88fsLZK-CUWPtpiSn-lqIo=/fit-in/64x64/filters:strip_icc()/pic599251.jpg
260789,Assassin's Creed: Brotherhood of Venice,2021,2320,8.47,6.092,712,/boardgame/260789/assassins-creed-brotherhood-venice,https://cf.geekdo-images.com/huJQdINp8chuQbXdVD0chw__micro/img/l2UIp5Pg8Z1O9y7VNLiY1ZFIQww=/fit-in/64x64/filters:strip_icc()/pic6753357.png
198138,Enchanters,2016,2321,7.08,6.091,1244,/boardgame/198138/enchanters,https://cf.geekdo-images.com/FFnXx4C4sh9p_8ABXgHcFg__micro/img/Q00xdQG6pWVua4hA7cPAeJKhzJY=/fit-in/64x64/filters:strip_icc()/pic3710565.png
29839,Key Harvest,2007,2322,6.72,6.091,1797,/boardgame/29839/key-harvest,https://cf.geekdo-images.com/Z0XUOK08tRPSL9t6AypO2w__micro/img/wdhMSZcgSZhyKkvjFdkWM3W92j8=/fit-in/64x64/filters:strip_icc()/pic217481.jpg
214293,Mountains of Madness,2017,2323,6.52,6.091,2999,/boardgame/214293/mountains-madness,https://cf.geekdo-images.com/ggsBj1DflW234DP6E5uwqg__micro/img/7Eh1SrFM7s3f38eMuJWmp1BFpdM=/fit-in/64x64/filters:strip_icc()/pic3616674.jpg
175621,Epic Card Game,2015,2324,6.43,6.091,4759,/boardgame/175621/epic-card-game,https://cf.geekdo-images.com/DfhQjeh-IzvUMFH__QUDXA__micro/img/eHqX7ATHj3j7b9_cH7benwmRhcI=/fit-in/64x64/filters:strip_icc()/pic2691347.jpg
10997,Boomtown,2004,2325,6.53,6.091,2646,/boardgame/10997/boomtown,https://cf.geekdo-images.com/vhSwPyIL6n4kkmkaxfS6Zg__micro/img/IvSn3MIeFchrmi-zcMlRAZPFbtU=/fit-in/64x64/filters:strip_icc()/pic49310.jpg
384,TurfMaster,1998,2326,7.25,6.09,1016,/boardgame/384/turfmaster,https://cf.geekdo-images.com/CFHt1QjC5wrqgUbGkALSlg__micro/img/jDvjd2emztpCQXz5B6D7G2D7VD0=/fit-in/64x64/filters:strip_icc()/pic289677.jpg
40529,Cosmic Encounter,1991,2327,7.22,6.09,1042,/boardgame/40529/cosmic-encounter,https://cf.geekdo-images.com/bFAM5SbKCMp7qdwQyj0uiA__micro/img/KKeWhtLVquoDHKmmOwsks02Ygq8=/fit-in/64x64/filters:strip_icc()/pic455214.jpg
216094,Unlock!: Escape Adventures – The Island of Doctor Goorse,2017,2328,6.68,6.09,1909,/boardgame/216094/unlock-escape-adventures-island-doctor-goorse,https://cf.geekdo-images.com/MdIXMk76IJU3uas2ArDbcw__micro/img/LF-xnjRXAymcGUFdmIQmz9TULSE=/fit-in/64x64/filters:strip_icc()/pic3372431.jpg
41627,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,2009,2329,7.37,6.09,939,/boardgame/41627/zulus-ramparts-battle-rorkes-drift-second-edition,https://cf.geekdo-images.com/9gRLNRzuqsg7hzHsOKU1Uw__micro/img/0NmQwhsTptCOyHLLcdJ3gbQ9EzU=/fit-in/64x64/filters:strip_icc()/pic1476731.jpg
8730,Flying Colors,2003,2330,7.57,6.09,855,/boardgame/8730/flying-colors,https://cf.geekdo-images.com/8rt3Z_0ls2gwhCvaLuRaLg__micro/img/3xLbmFtE9QFYNySeL-dFde_1IIk=/fit-in/64x64/filters:strip_icc()/pic804598.jpg
142121,Guildhall: Job Faire,2013,2331,7.11,6.09,1088,/boardgame/142121/guildhall-job-faire,https://cf.geekdo-images.com/RFpCfzhaWjm8FdQKVbfFIg__micro/img/Qg0Iu_3Tyq9OuWMUVFcIsXULo0E=/fit-in/64x64/filters:strip_icc()/pic1645916.jpg
230200,Overbooked,2018,2332,7.05,6.09,1262,/boardgame/230200/overbooked,https://cf.geekdo-images.com/aVrCF7VkOnQUs75kMPqG-Q__micro/img/gNlnxp9Z6MQrXeDujZr9IADT7_s=/fit-in/64x64/filters:strip_icc()/pic4338733.png
144270,Relic Runners,2013,2333,6.59,6.09,2317,/boardgame/144270/relic-runners,https://cf.geekdo-images.com/iYeTsXeW5gitoV_H0JW8VA__micro/img/jPaiUsZ_pXVJuLe33CPwjdIx-qc=/fit-in/64x64/filters:strip_icc()/pic1696460.jpg
262540,Freshwater Fly,2019,2334,7.21,6.09,1081,/boardgame/262540/freshwater-fly,https://cf.geekdo-images.com/EaHi3zL3D9bZwZWxWkrxFA__micro/img/CrjtIWflZ2VNGh4lY9GuSYaP5uI=/fit-in/64x64/filters:strip_icc()/pic4454789.png
158572,Waggle Dance,2014,2335,6.97,6.09,1301,/boardgame/158572/waggle-dance,https://cf.geekdo-images.com/mql4ZA17CcBvwurWB8RxLQ__micro/img/CUhCd-KxXyLoUUukUO_G6-cpHSY=/fit-in/64x64/filters:strip_icc()/pic2597688.jpg
235817,Space Explorers,2017,2336,6.98,6.089,1439,/boardgame/235817/space-explorers,https://cf.geekdo-images.com/lE_Dixf4oIEE0WZATUmRxQ__micro/img/9IppHACiU-Agwb0x3YZUYAcJ0NU=/fit-in/64x64/filters:strip_icc()/pic4422790.png
129050,P.I.,2012,2337,6.7,6.089,1915,/boardgame/129050/pi,https://cf.geekdo-images.com/n_jjFJfl5HFmxVKrKeZHcA__micro/img/q9GN3j0QdB7MwKqs9u4QbLhewuk=/fit-in/64x64/filters:strip_icc()/pic1388461.jpg
8107,Risk: The Lord of the Rings Trilogy Edition,2003,2338,6.55,6.089,3761,/boardgame/8107/risk-lord-rings-trilogy-edition,https://cf.geekdo-images.com/uWhXkCi5we8neUrtRll1hQ__micro/img/eof5FP2iHLG0KPFRiM3m8pOiWHg=/fit-in/64x64/filters:strip_icc()/pic6196985.jpg
271519,Ecosystem,2019,2339,7.15,6.089,1145,/boardgame/271519/ecosystem,https://cf.geekdo-images.com/JuVtJCgUUf-wTjzUUXcAOw__micro/img/UMmvCAimRXvEZC7rxpztoQN39Ag=/fit-in/64x64/filters:strip_icc()/pic4944962.jpg
277699,A Fistful of Meeples,2019,2340,7.13,6.089,1103,/boardgame/277699/fistful-meeples,https://cf.geekdo-images.com/vTpORycvDcejT44iItE_YA__micro/img/MZTdaQKQw5Gt8jwDNuLEgcc0NTI=/fit-in/64x64/filters:strip_icc()/pic4690967.png
234396,Muse,2017,2341,6.63,6.089,2176,/boardgame/234396/muse,https://cf.geekdo-images.com/6gDD73LSCMrr7ab1LHCXCg__micro/img/Sm3Vvvvag0AcZva-whVxRxXwFGE=/fit-in/64x64/filters:strip_icc()/pic3719954.jpg
315060,Unmatched: Buffy the Vampire Slayer,2020,2342,7.6,6.089,858,/boardgame/315060/unmatched-buffy-vampire-slayer,https://cf.geekdo-images.com/rSsFqioXQFqfTBE0XW9Eyw__micro/img/CH4O1kFl5NcFkNEB4fXJCtqj7Us=/fit-in/64x64/filters:strip_icc()/pic5549274.jpg
180956,One Night Ultimate Vampire,2016,2343,6.69,6.088,2056,/boardgame/180956/one-night-ultimate-vampire,https://cf.geekdo-images.com/aQUo9__DzqLpb4WldWMw0g__micro/img/hv8zCLWDmbgbrfXS-gbB0lgEe0Q=/fit-in/64x64/filters:strip_icc()/pic2604284.png
310789,Catapult Feud,2021,2344,7.26,6.088,1017,/boardgame/310789/catapult-feud,https://cf.geekdo-images.com/doMDHOnWYCElYzqhiZMDxg__micro/img/wsmHdsYGfwzFFWImJ-GoWpHzJG8=/fit-in/64x64/filters:strip_icc()/pic6403777.jpg
949,Twixt,1962,2345,6.59,6.088,2510,/boardgame/949/twixt,https://cf.geekdo-images.com/gkUmKTRa1ShkaatS8CKZXg__micro/img/z7ynNUam3rtSIXeVArY3J1bvVdA=/fit-in/64x64/filters:strip_icc()/pic1916973.jpg
9341,Lost Valley,2004,2346,6.71,6.087,1801,/boardgame/9341/lost-valley,https://cf.geekdo-images.com/rkJZHnivuaN7v9R8iR2TzQ__micro/img/UJVE4e12II5SxOqFsqvi-uw67jQ=/fit-in/64x64/filters:strip_icc()/pic201982.jpg
14,Basari,1998,2347,6.75,6.087,1686,/boardgame/14/basari,https://cf.geekdo-images.com/TFsXHCy5o7paWDX2RqHkZA__micro/img/oLkhey0agfVj__b0Y_odkerZyOU=/fit-in/64x64/filters:strip_icc()/pic147370.jpg
203780,Power Grid: The Card Game,2016,2348,6.7,6.086,1864,/boardgame/203780/power-grid-card-game,https://cf.geekdo-images.com/rUj7XGeBmcyFPH2UorVL6w__micro/img/yBWQMwLVQ1WD_Lmm2Ouo3B3xKM8=/fit-in/64x64/filters:strip_icc()/pic3091756.jpg
154906,Isle of Trains,2014,2349,6.77,6.086,1662,/boardgame/154906/isle-trains,https://cf.geekdo-images.com/tzEq9B-ZsUaR6ck5-S49BA__micro/img/4UCxo2j7ya-QnKTnab7qvDadBms=/fit-in/64x64/filters:strip_icc()/pic1951594.jpg
224272,Hellapagos,2017,2350,6.62,6.086,2503,/boardgame/224272/hellapagos,https://cf.geekdo-images.com/2OjDcY1_CIvjKT-kvyb9Lw__micro/img/C0GU0GPkQxGCoDvioFhfKbWi93U=/fit-in/64x64/filters:strip_icc()/pic3484991.jpg
267401,Lawyer Up,2021,2351,6.95,6.086,1359,/boardgame/267401/lawyer,https://cf.geekdo-images.com/Lr4bMrGPY2pAY1CoZDg8tQ__micro/img/k6f4HyOLyvIggHdJf8VuqH1ZwDQ=/fit-in/64x64/filters:strip_icc()/pic5196611.png
254127,Europa Universalis: The Price of Power,2023,2352,9,6.085,563,/boardgame/254127/europa-universalis-price-power,https://cf.geekdo-images.com/orNF7D3hCHN3nj7Z3RauWw__micro/img/7SNv3mdJDP5Xls0a4rt9xlAKq2A=/fit-in/64x64/filters:strip_icc()/pic4973943.jpg
3085,Gang of Four,1990,2353,6.61,6.085,2391,/boardgame/3085/gang-four,https://cf.geekdo-images.com/-naB4DfmUy8ER4kNRKmQPw__micro/img/Bome-UjN7DRuigbZgVmNbdM4Qv4=/fit-in/64x64/filters:strip_icc()/pic149652.jpg
4218,O Zoo le Mio,2002,2354,6.61,6.085,2175,/boardgame/4218/o-zoo-le-mio,https://cf.geekdo-images.com/eEXXYCFjiqVWaLGYjN1Xmg__micro/img/GK8aDd9XbA7mDURMO7lFOdtZazc=/fit-in/64x64/filters:strip_icc()/pic912670.jpg
295948,Aqualin,2020,2355,7,6.085,1292,/boardgame/295948/aqualin,https://cf.geekdo-images.com/MjOvtF3kLme8O9US0Ysbkw__micro/img/7oJBjfV7e245wHRAkWiggO3rTNM=/fit-in/64x64/filters:strip_icc()/pic5477505.jpg
260757,Lift Off,2018,2356,7.13,6.085,1095,/boardgame/260757/lift,https://cf.geekdo-images.com/EBMYmLaPwMfUUaiO90Ozyw__micro/img/fTObRyFEE8Ss7JNu4iIuHXAymgI=/fit-in/64x64/filters:strip_icc()/pic4313310.png
30367,Perry Rhodan: The Cosmic League,2007,2357,6.74,6.084,1662,/boardgame/30367/perry-rhodan-cosmic-league,https://cf.geekdo-images.com/k2dVQuYUQ1efVOWR0NAbpQ__micro/img/GYqcQfFdZLVn1bJZS2r_5zPQkGc=/fit-in/64x64/filters:strip_icc()/pic737942.jpg
335275,Whirling Witchcraft,2021,2358,7.21,6.084,1069,/boardgame/335275/whirling-witchcraft,https://cf.geekdo-images.com/Vghbon6jnyUg6oPQju7DyQ__micro/img/aoxUaOrUmUU_wu0g0C1Jm7kMNds=/fit-in/64x64/filters:strip_icc()/pic6088814.jpg
258074,Volfyirion,2019,2359,7.33,6.084,1085,/boardgame/258074/volfyirion,https://cf.geekdo-images.com/Aj8NuGnzNWI45MgaRd8pMA__micro/img/JdRgw38bswlYbcBmT1m9qZ8-LUY=/fit-in/64x64/filters:strip_icc()/pic4653586.jpg
204286,Big Trouble in Little China: The Game,2018,2360,7.65,6.084,839,/boardgame/204286/big-trouble-little-china-game,https://cf.geekdo-images.com/1pBWj7IikvPvCUskiD0_fQ__micro/img/b5PYhPe-GTippCcpbO1I9rbtfGg=/fit-in/64x64/filters:strip_icc()/pic3474863.jpg
62871,Zombie Dice,2010,2361,6.22,6.083,17767,/boardgame/62871/zombie-dice,https://cf.geekdo-images.com/iPy584JMAJYrupqRdQp8gA__micro/img/AFCdQ1XdtisN2KJy2LBCtHslQKg=/fit-in/64x64/filters:strip_icc()/pic4991962.jpg
15318,Palazzo,2005,2362,6.54,6.083,2459,/boardgame/15318/palazzo,https://cf.geekdo-images.com/2D3JGCv-BExPZVSZPRakrA__micro/img/61vFBvNMheOqHDiejrNNp6E1bTE=/fit-in/64x64/filters:strip_icc()/pic96347.jpg
144415,Nauticus,2013,2363,6.91,6.083,1344,/boardgame/144415/nauticus,https://cf.geekdo-images.com/5dgtvEMuEuj2304pPYUcUg__micro/img/UGlfCiXgxpKjb0xlLCSV39krn3g=/fit-in/64x64/filters:strip_icc()/pic1708341.jpg
15600,Kreta,2005,2364,6.91,6.082,1376,/boardgame/15600/kreta,https://cf.geekdo-images.com/WwyAintUokPqWeucS-K8pw__micro/img/gTBAZ0PdSew3yBZC_wd9a2GtfN0=/fit-in/64x64/filters:strip_icc()/pic1774644.jpg
170587,Don't Mess with Cthulhu,2014,2365,6.87,6.082,1484,/boardgame/170587/dont-mess-cthulhu,https://cf.geekdo-images.com/qqNnUI-J99d5Tn7VCjwZRA__micro/img/CeG_FS0glfRmeENTNUORcDIsTPo=/fit-in/64x64/filters:strip_icc()/pic2951242.jpg
257759,The River,2018,2366,6.62,6.082,2213,/boardgame/257759/river,https://cf.geekdo-images.com/ZmxO1MJdYqWHsVGuy2elPw__micro/img/VPrPV0j9QLZdqShzJXC7GxEDisU=/fit-in/64x64/filters:strip_icc()/pic4283642.png
209325,The Game: Extreme,2016,2367,6.94,6.082,1344,/boardgame/209325/game-extreme,https://cf.geekdo-images.com/kqWG5KDLJuyezQbCa8g-Hw__micro/img/bIWFCDI759-Le2UQx_3HpR7uB6U=/fit-in/64x64/filters:strip_icc()/pic3302748.png
158109,Onward to Venus,2014,2368,6.87,6.082,1431,/boardgame/158109/onward-venus,https://cf.geekdo-images.com/RQLx2FE1Cw7GjDzHX7rlOg__micro/img/pO4UmA4-EQCRMgMdAptYoPySY7Q=/fit-in/64x64/filters:strip_icc()/pic1993102.jpg
189453,Victorian Masterminds,2019,2369,6.88,6.081,1528,/boardgame/189453/victorian-masterminds,https://cf.geekdo-images.com/K68z07I9sYp-05RicU0iSA__micro/img/t642xyRMnv-c4dx6W0aR_MM_VE8=/fit-in/64x64/filters:strip_icc()/pic4526338.jpg
119637,Zug um Zug: Deutschland,2012,2370,7.55,6.081,803,/boardgame/119637/zug-um-zug-deutschland,https://cf.geekdo-images.com/hLD-_4_cx5GwpO41XY5c7Q__micro/img/M6e11_TZsPbOlbdG1O2i7rPwNXE=/fit-in/64x64/filters:strip_icc()/pic1420706.jpg
16366,Funny Friends,2005,2371,6.51,6.081,2602,/boardgame/16366/funny-friends,https://cf.geekdo-images.com/F2DEzgjhW1SHIP1HiCaowA__micro/img/BB8Ap6jwchYD-COMxzGlG9bQnJw=/fit-in/64x64/filters:strip_icc()/pic133493.jpg
280748,Escape the Dark Sector,2020,2372,7.66,6.08,1010,/boardgame/280748/escape-dark-sector,https://cf.geekdo-images.com/vURzZitrMij2Ifr8rqiYIQ__micro/img/MbiJu9GX9Ev_5V5bZmBBGwhKjH0=/fit-in/64x64/filters:strip_icc()/pic4760407.jpg
105593,Cheating Moth,2011,2373,6.42,6.08,4179,/boardgame/105593/cheating-moth,https://cf.geekdo-images.com/7w7ht4bmAnu0j-_qgcYPiQ__micro/img/0_jWQJLjp5QWJshjGcaPDi1O7s8=/fit-in/64x64/filters:strip_icc()/pic2220182.jpg
236461,The Game: Face to Face,2017,2374,7.11,6.08,1067,/boardgame/236461/game-face-face,https://cf.geekdo-images.com/bn4PzmubJyyZmo-sHO6i8Q__micro/img/uY7vUetqMVAc4StJBgBHQb9hl5o=/fit-in/64x64/filters:strip_icc()/pic5980577.png
283387,Rocketmen,2021,2375,6.87,6.08,1492,/boardgame/283387/rocketmen,https://cf.geekdo-images.com/hPy2pYycJH_JasSSpMW06w__micro/img/6yumaWgwqvkslEWiR1KprCBEO8g=/fit-in/64x64/filters:strip_icc()/pic5107552.jpg
176530,Xenon Profiteer,2015,2376,7.23,6.079,949,/boardgame/176530/xenon-profiteer,https://cf.geekdo-images.com/ZYukAQrKxJTosyVYmm98aw__micro/img/gvaTl358YzIYL9P3edesNarQuww=/fit-in/64x64/filters:strip_icc()/pic2537665.jpg
231280,Harvest Dice,2017,2377,6.65,6.079,2068,/boardgame/231280/harvest-dice,https://cf.geekdo-images.com/0NRxC_50-veoaRXxlv1aBg__micro/img/SK7e21G1zduO-u_xE5SzGCb5q6U=/fit-in/64x64/filters:strip_icc()/pic3687781.jpg
199793,Dokmus,2016,2378,7.03,6.079,1181,/boardgame/199793/dokmus,https://cf.geekdo-images.com/oYOuEXBvUavHJVmZokxm1A__micro/img/VpjxhRaRrNS39h7gLbwwGGsPbwM=/fit-in/64x64/filters:strip_icc()/pic3933639.jpg
40398,Monopoly Deal Card Game,2008,2379,6.29,6.079,10512,/boardgame/40398/monopoly-deal-card-game,https://cf.geekdo-images.com/XACkCb3JL0uvF6xOn0lRSg__micro/img/Oezm_J3Po9WND1Hxzkyp-QRNhi4=/fit-in/64x64/filters:strip_icc()/pic4595026.jpg
4192,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1983,2380,6.65,6.078,2344,/boardgame/4192/warhammer-mass-combat-fantasy-roleplaying-game-1st,https://cf.geekdo-images.com/u3nXT3tBV-4TYi_s6BD-cA__micro/img/KHXpJ2IQhrsRXK1O2SycfJlKH_I=/fit-in/64x64/filters:strip_icc()/pic170056.jpg
10550,Big Boggle,1979,2381,6.88,6.078,1523,/boardgame/10550/big-boggle,https://cf.geekdo-images.com/icSRqJUKPqpQt2Davax2pw__micro/img/l4YgzR0mUFdLqbvGRdV0VExd4uY=/fit-in/64x64/filters:strip_icc()/pic914821.jpg
22143,EastFront: The War in Russia 1941-45 – Second Edition,2006,2382,8.05,6.078,595,/boardgame/22143/eastfront-war-russia-1941-45-second-edition,https://cf.geekdo-images.com/I0R8xnHbqOFAoHbB4uPVLA__micro/img/3ecJWN9hYhvoa5scpN7Z1qqHCX4=/fit-in/64x64/filters:strip_icc()/pic291046.jpg
265683,Second Chance,2019,2383,6.68,6.078,1938,/boardgame/265683/second-chance,https://cf.geekdo-images.com/l8YbahkVzd5JLw53SahSTw__micro/img/oOBAwl-B5cywC-WmN5rgJ9yRCRo=/fit-in/64x64/filters:strip_icc()/pic4948024.jpg
358504,Betrayal at House on the Hill: 3rd Edition,2022,2384,7.48,6.078,978,/boardgame/358504/betrayal-house-hill-3rd-edition,https://cf.geekdo-images.com/nLDGtbwdSC0eYKffjYzrnQ__micro/img/-v0pE-Niqhul-HnWrRHqI4oX-GM=/fit-in/64x64/filters:strip_icc()/pic6917219.jpg
4491,Cave Troll,2002,2385,6.4,6.078,3771,/boardgame/4491/cave-troll,https://cf.geekdo-images.com/HeuICW4D_JOcuuzRoV6b-Q__micro/img/FIwNfFxWQBeXUsoCukP34LCkJ4Q=/fit-in/64x64/filters:strip_icc()/pic2497113.jpg
209671,Zona: The Secret of Chernobyl,2019,2386,7.43,6.078,1051,/boardgame/209671/zona-secret-chernobyl,https://cf.geekdo-images.com/z1ESt-0eluaKoVhizEv5Wg__micro/img/M1p0wIPibLaOkoM9THH3sqrtx8E=/fit-in/64x64/filters:strip_icc()/pic4841453.jpg
245045,Deckscape: Heist in Venice,2018,2387,6.69,6.078,1758,/boardgame/245045/deckscape-heist-venice,https://cf.geekdo-images.com/6eb-OGqcxFRydsYMbZ8gPA__micro/img/5rJinBUBf1SRHNhAcbBwBBKuvjE=/fit-in/64x64/filters:strip_icc()/pic3949642.png
200934,Coldwater Crown,2017,2388,7.26,6.077,962,/boardgame/200934/coldwater-crown,https://cf.geekdo-images.com/CQfWcpB3jawTLHAnlRjnTg__micro/img/OEADa0Jlt35tGEuj5qaqoFTdRGw=/fit-in/64x64/filters:strip_icc()/pic3370578.png
226519,Exit: The Game – The House of Riddles,2017,2389,6.86,6.077,1436,/boardgame/226519/exit-game-house-riddles,https://cf.geekdo-images.com/d4SNDcojFMAkyq7CVSn6uQ__micro/img/k_dSuzi578Uv5FOftTtFzBJljlI=/fit-in/64x64/filters:strip_icc()/pic4597126.jpg
256852,Aliens: Another Glorious Day in the Corps,2020,2390,7.42,6.077,1131,/boardgame/256852/aliens-another-glorious-day-corps,https://cf.geekdo-images.com/87YtB_EfUVeuVSdaIpkXYQ__micro/img/AAo7WTpW8MLPOkwbQi1j4Bhhyqc=/fit-in/64x64/filters:strip_icc()/pic4307898.jpg
118705,Ghost Blitz 2,2012,2391,6.75,6.077,1836,/boardgame/118705/ghost-blitz-2,https://cf.geekdo-images.com/gZINyKRulzqWyOEEUuR01A__micro/img/GuT9W02nOFMpOeeYtipV9xqNoJM=/fit-in/64x64/filters:strip_icc()/pic1855044.jpg
9364,Doppelkopf,1895,2392,7.51,6.077,810,/boardgame/9364/doppelkopf,https://cf.geekdo-images.com/MqzQb4m-biiE2BqVKdG6Gg__micro/img/2XR0vfsBF0KtJSRyJUsmxwVc1JA=/fit-in/64x64/filters:strip_icc()/pic210953.jpg
248900,Ceylon,2018,2393,7,6.077,1233,/boardgame/248900/ceylon,https://cf.geekdo-images.com/ybZe4A2HsA96dkxMLh_nZg__micro/img/XwtA-9p2a1VSjV36Zi3Q5YJadJ0=/fit-in/64x64/filters:strip_icc()/pic4055102.jpg
253506,Versailles 1919,2020,2394,7.55,6.077,756,/boardgame/253506/versailles-1919,https://cf.geekdo-images.com/WyNdV_98kSkqjz-vUvj8Pw__micro/img/lAIFqZSmrusXK-q6e25y2imS2zE=/fit-in/64x64/filters:strip_icc()/pic5291150.jpg
350205,Horseless Carriage,2023,2395,8.01,6.076,592,/boardgame/350205/horseless-carriage,https://cf.geekdo-images.com/8oCeW5kLCh_uaN2ER7ProA__micro/img/EWrku1pHiGN8yV3qNzbONt1Br7Y=/fit-in/64x64/filters:strip_icc()/pic6491535.jpg
9215,Revolution: The Dutch Revolt 1568-1648,2004,2396,7.31,6.075,938,/boardgame/9215/revolution-dutch-revolt-1568-1648,https://cf.geekdo-images.com/EbF3Ps_FRtz8yT1anga9tQ__micro/img/P3z5XipUfXwZ_XvfaU4sxedFdJ4=/fit-in/64x64/filters:strip_icc()/pic54565.jpg
289081,The Grand Carnival,2020,2397,7.56,6.075,742,/boardgame/289081/grand-carnival,https://cf.geekdo-images.com/szzbOmYQR9tCZtZKzbzRRw__micro/img/umcKGdBlc7mr-cOSYRZeF_r8b_8=/fit-in/64x64/filters:strip_icc()/pic4950808.png
292974,Tournament at Avalon,2020,2398,7.41,6.075,855,/boardgame/292974/tournament-avalon,https://cf.geekdo-images.com/_JOHDrU9qetjYY52-fL9ag__micro/img/Jgp15_eHK3uIS3GQrF0RnK71GqE=/fit-in/64x64/filters:strip_icc()/pic5052906.jpg
219217,Arena: The Contest,2019,2399,8.66,6.075,844,/boardgame/219217/arena-contest,https://cf.geekdo-images.com/-9OnLf-xB1ibHwmJ9891Xg__micro/img/q4YdcCOo_AtpOrPP5h2hqaMIf4U=/fit-in/64x64/filters:strip_icc()/pic3386263.jpg
4394,The Settlers of the Stone Age,2002,2400,6.57,6.074,2365,/boardgame/4394/settlers-stone-age,https://cf.geekdo-images.com/TeJFpzJW0enBnDiX9NE-Vw__micro/img/oa_2kAK6AAc3BKJvescC4XUsF0A=/fit-in/64x64/filters:strip_icc()/pic200523.jpg
200454,Planetarium,2017,2401,7,6.074,1265,/boardgame/200454/planetarium,https://cf.geekdo-images.com/AJEBXgU3LiC50ov95rGGvQ__micro/img/wGkEl5i9k07azSExHYyvFKFNPHM=/fit-in/64x64/filters:strip_icc()/pic3224251.jpg
256874,Legendary Encounters: The X-Files Deck Building Game,2018,2402,7.67,6.073,735,/boardgame/256874/legendary-encounters-x-files-deck-building-game,https://cf.geekdo-images.com/yHvsK3klAWCvtI8T3heINw__micro/img/Jro8HeV5WnPAIp5cT2AZPJZNYo0=/fit-in/64x64/filters:strip_icc()/pic4410567.jpg
201248,Evolution: The Beginning,2016,2403,6.62,6.073,2129,/boardgame/201248/evolution-beginning,https://cf.geekdo-images.com/1rvefz1PSj1c3wC1UIGgnQ__micro/img/p5GmVxy4SlzMB-qJOX3Y879uxtk=/fit-in/64x64/filters:strip_icc()/pic3042047.jpg
220827,Planet Apocalypse,2020,2404,7.97,6.073,655,/boardgame/220827/planet-apocalypse,https://cf.geekdo-images.com/DVqbZfcnt2_nmgjG9AYxug__micro/img/F54m49csq6_99ByMmMIbeeeLCVs=/fit-in/64x64/filters:strip_icc()/pic4004116.jpg
1042,Dragon's Gold,2001,2405,6.43,6.073,3213,/boardgame/1042/dragons-gold,https://cf.geekdo-images.com/vt2a_ExJWEmdYcS8CbNluw__micro/img/HQAlAeRzY-CM-yhzqtTNRTQCECY=/fit-in/64x64/filters:strip_icc()/pic2410752.jpg
345868,Federation,2022,2406,8.15,6.073,591,/boardgame/345868/federation,https://cf.geekdo-images.com/sdimOaBoZ6_VG1153BtzbQ__micro/img/nLOLA-BJQJ_pV6JmGAaVNajhNHE=/fit-in/64x64/filters:strip_icc()/pic6362475.jpg
280032,Fossilis,2020,2407,7.11,6.072,1151,/boardgame/280032/fossilis,https://cf.geekdo-images.com/rczms2pvajxj5l9Vpo66Hw__micro/img/_Q1JOpHe1bWO-56FfkMwrSHW8_o=/fit-in/64x64/filters:strip_icc()/pic4754389.png
94480,Pantheon,2011,2408,6.72,6.072,1711,/boardgame/94480/pantheon,https://cf.geekdo-images.com/2zsw3Q4KBMrygVTzu3RHLQ__micro/img/691z54SfGO1sxW9VgUcW_zN0lq8=/fit-in/64x64/filters:strip_icc()/pic1055672.jpg
144568,Dawn of the Zeds (Second edition),2013,2409,7.82,6.071,652,/boardgame/144568/dawn-zeds-second-edition,https://cf.geekdo-images.com/V_AFfuSDckofDOFGwD_Wvg__micro/img/6p3JvNls-0UMwkqTKqs2kEz70P8=/fit-in/64x64/filters:strip_icc()/pic1705435.jpg
39206,Tac Tac Jack,2008,2410,6.4,6.071,3638,/boardgame/39206/tac-tac-jack,https://cf.geekdo-images.com/l6n1YXrxx_a25R1emVIXDw__micro/img/v4ah9LVrTsPHoGGEv4a_n8ottFU=/fit-in/64x64/filters:strip_icc()/pic1075334.jpg
37120,Pack & Stack,2008,2411,6.45,6.071,3077,/boardgame/37120/pack-stack,https://cf.geekdo-images.com/xrem-gEIp1RkIijMwGFp0w__micro/img/phx94AlwFqrcY2VzgzVHiaJUaOc=/fit-in/64x64/filters:strip_icc()/pic495850.jpg
251890,Gunkimono,2018,2412,7.01,6.071,1154,/boardgame/251890/gunkimono,https://cf.geekdo-images.com/j7WFf1TQoh8HxRH_dHexqg__micro/img/O-CtI9rszNK4-LETJGuTikuZMpg=/fit-in/64x64/filters:strip_icc()/pic4103445.jpg
67180,Tikal II: The Lost Temple,2010,2413,6.86,6.071,1384,/boardgame/67180/tikal-ii-lost-temple,https://cf.geekdo-images.com/4ZUl9xZSS0wOONYmsAMc7Q__micro/img/EmijTOPvTKX7hyBZTowvwzlNYI8=/fit-in/64x64/filters:strip_icc()/pic802073.jpg
296626,Sonora,2020,2414,6.91,6.071,1324,/boardgame/296626/sonora,https://cf.geekdo-images.com/Re1SNzgNsnh0IreSHD1ZNg__micro/img/qqH-5uLJUtbhQ7LBxrtcp6f0Seo=/fit-in/64x64/filters:strip_icc()/pic5183202.jpg
